"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
9.93183089562637,33.6865795273333,12.4999097276264,6.974668646,13.1224742929597,17.07188769,13.2002948636264,25.1457718966667,19.99015909,34.7371377956264,21.7022116446667,13.7061674443736,23.6866167609597,3.39492239533333,25.9045030249597,23.959008194,28.5893127129597,36.5270303566667,32.7527326793333,17.071907125707,33.2196366676264,3.49219810866667,38.9783588969597,26.9161898793333,43.0639582926667,14.9902068603736,40.1067960430403,36.6437612126667,49.2117639396264,5.49607780333333,45.7487485449597,27.7916712993333,52.791510190293,16.2742268406667,57.2662124393333,6.27426407429304,54.3868513246667,34.3675289563736
9.93183089562637,33.6671243846667,12.4999097276264,6.95521350333333,13.1224742929597,17.0524325473333,13.2003142993333,25.1457524609597,20.0095947969597,34.7177020886667,21.682756502,13.7061674443736,23.6866167609597,3.37546725266667,25.9045030249597,23.9395530513333,28.5893321486667,36.5270109209597,32.7527132436264,17.07188769,33.2002009606667,3.47276240170696,38.9783588969597,26.8967347366667,43.0639388569597,14.9901874246667,40.12623175,36.6631969196264,49.2117639396264,5.47662266066667,45.7487485449597,27.7722161566667,52.7720744833333,16.254791133707,57.285648146293,6.25482836733333,54.3868318889597,34.3675095206667
9.91239518866667,33.647688677707,12.4999097276264,6.93575836066667,13.1224742929597,17.0329774046667,13.219750006293,25.126316754,20.0095947969597,34.698246946,21.682737066293,13.7061480086667,23.6866167609597,3.35601211,25.885067318,23.9201173443736,28.6087678556264,36.507575214,32.7527132436264,17.0524325473333,33.2001815249597,3.472742966,38.9783783326667,26.8967153009597,43.0639582926667,14.9901679889597,40.126251185707,36.6632163553333,49.2117639396264,5.457167518,45.7487679806667,27.7721967209597,52.7720550476264,16.254771698,57.2662124393333,6.23539266037363,54.3868513246667,34.3674900849597
9.91237575295971,33.647669242,12.4999097276264,6.916303218,13.1224937286667,17.0329579689597,13.2003142993333,25.1068810470403,20.0096142326667,34.698227510293,21.682756502,13.7061285729597,23.6866167609597,3.33655696733333,25.885047882293,23.9200979086667,28.6087678556264,36.4881200713333,32.7527132436264,17.0329774046667,33.2001815249597,3.45328782333333,38.9978140396264,26.877279594,43.0833939996264,14.970732282,40.1456868926667,36.682652062293,49.2117639396264,5.43771237533333,45.7487874163736,27.7722161566667,52.7526193406667,16.2353359910403,57.2661930036264,6.23537322466667,54.4063064673333,34.3674900849597
9.91239518866667,33.647649806293,12.4999291633333,6.91628378229304,13.1419294356264,17.013522262,13.2002948636264,25.1068616113333,20.0290499396264,34.6787918033333,21.7021922089597,13.686692866,23.6866167609597,3.31710182466667,25.885047882293,23.900642766,28.6087678556264,36.4686649286667,32.7527132436264,17.013522262,33.180745818,3.43385211637363,38.9978140396264,26.8578244513333,43.0639582926667,14.9512965750403,40.1651420353333,36.682652062293,49.1923282326667,5.41827666837363,45.7682231233333,27.7916518636264,52.7525999049597,16.2353165553333,57.2662124393333,6.23535378895971,54.425742174293,34.348054378
9.93183089562637,33.6282140993333,12.519364870293,6.89684807533333,13.1419294356264,16.9940671193333,13.2002948636264,25.0874064686667,20.0290499396264,34.6593366606667,21.682756502,13.6672571590403,23.667181054,3.29766611770696,25.885047882293,23.8811876233333,28.6087678556264,36.449209786,32.7527326793333,17.013502826293,33.180726382293,3.43383268066667,38.9978140396264,26.8383693086667,43.0639388569597,14.9512771393333,40.184597178,36.682652062293,49.1923087969597,5.41825723266667,45.787678266,27.7916518636264,52.7525999049597,16.2158614126667,57.285648146293,6.215918082,54.42576161,34.348034942293
9.93183089562637,33.6087589566667,12.519364870293,6.87739293266667,13.1419294356264,16.9746119766667,13.2003142993333,25.0873870329597,20.0096142326667,34.639900953707,21.682737066293,13.6672377233333,23.667161618293,3.297646682,25.885047882293,23.8617324806667,28.6087872913333,36.449190350293,32.7527521150403,17.013522262,33.1612906753333,3.41439697370696,38.9978140396264,26.818914166,43.0639388569597,14.9318219966667,40.184616613707,36.682671498,49.1923087969597,5.39880209,45.787697701707,27.7916712993333,52.733164198,16.196425705707,57.285648146293,6.19646293933333,54.425781045707,34.348054378
9.91239518866667,33.589323249707,12.4999291633333,6.85795722570696,13.1419488713333,16.9745925409597,13.219750006293,25.067951326,20.0095947969597,34.639881518,21.682737066293,13.6477825806667,23.6477259113333,3.27821097504029,25.885047882293,23.842277338,28.628222998293,36.4297546433333,32.772187822,17.0329579689597,33.1612712396264,3.414377538,38.9978140396264,26.7994590233333,43.0639388569597,14.912366854,40.184597178,36.682690933707,49.1923087969597,5.37934694733333,45.8071334086667,27.811107006293,52.733144762293,16.19640627,57.2662124393333,6.17702723237363,54.425781045707,34.3675095206667
9.91237575295971,33.589303814,12.4999097276264,6.85793779,13.161384578293,16.955156834,13.2003142993333,25.0485156190403,20.0096142326667,34.639862082293,21.682737066293,13.628327438,23.6477064756264,3.27819153933333,25.885047882293,23.8228221953333,28.628222998293,36.4102995006667,32.7916235289597,17.013522262,33.1418355326667,3.39494183104029,38.9978140396264,26.7800038806667,43.0639388569597,14.8929117113333,40.1651420353333,36.682690933707,49.1923087969597,5.35989180466667,45.8265691156264,27.7916712993333,52.733144762293,16.1769511273333,57.2661930036264,6.17700779666667,54.4452167526667,34.3869452276264
9.892940046,33.5698681070403,12.4999097276264,6.83848264733333,13.161384578293,16.9357016913333,13.2002948636264,25.0484961833333,20.0290499396264,34.6204263753333,21.6633013593333,13.6088917310403,23.6477064756264,3.25873639666667,25.885047882293,23.8033670526667,28.628222998293,36.390844358,32.772187822,16.9940865550403,33.1418160969597,3.39492239533333,38.9978334753333,26.7799844449597,43.0639388569597,14.8734565686667,40.1457063283736,36.7021266406667,49.1923087969597,5.340436662,45.8265885513333,27.7916518636264,52.7137090553333,16.1575154203736,57.2662124393333,6.17698836095971,54.4646524596264,34.3675095206667
9.89292061029304,33.5698486713333,12.4999097276264,6.81902750466667,13.161384578293,16.9162465486667,13.2002948636264,25.0290410406667,20.0290499396264,34.6009712326667,21.6632819236264,13.6088722953333,23.6477064756264,3.239281254,25.885047882293,23.78391191,28.628242434,36.390824922293,32.772168386293,16.9940671193333,33.12238039,3.37548668837363,39.017269182293,26.760548738,43.0639388569597,14.854001426,40.1651420353333,36.7215623476264,49.1923087969597,5.32098151933333,45.846043694,27.7916518636264,52.7136896196264,16.1574959846667,57.285648146293,6.157552654,54.4646718953333,34.3674900849597
9.89292061029304,33.5503935286667,12.4999291633333,6.81900806895971,13.161384578293,16.896791406,13.2003142993333,25.0290216049597,20.0290499396264,34.58151609,21.6633013593333,13.6088528596264,23.6477064756264,3.21982611133333,25.8656121753333,23.7644762030403,28.6476781409597,36.3713892153333,32.772168386293,16.9746119766667,33.122360954293,3.37546725266667,39.017269182293,26.7410935953333,43.0639388569597,14.8345462833333,40.184597178,36.7215623476264,49.17287309,5.30154581237363,45.8654988366667,27.7916518636264,52.6942539126667,16.138060277707,57.2662124393333,6.13811694704029,54.484127038,34.3674900849597
9.89292061029304,33.530938386,12.519364870293,6.799572362,13.161404014,16.896771970293,13.219750006293,25.009585898,20.0290499396264,34.5620609473333,21.682737066293,13.5894171526667,23.6477064756264,3.20037096866667,25.8655927396264,23.7644567673333,28.6476781409597,36.3519340726667,32.772168386293,16.955156834,33.1029252473333,3.35603154570696,39.017269182293,26.7216384526667,43.04450315,14.8151105763736,40.2040523206667,36.7215623476264,49.172853654293,5.30152637666667,45.8655182723736,27.7916712993333,52.6942344769597,16.138040842,57.2661930036264,6.13809751133333,54.5035821806667,34.3674900849597
9.89292061029304,33.5114832433333,12.519364870293,6.78011721933333,13.1808397209597,16.8773362633333,13.2003142993333,24.9901501910403,20.0290693753333,34.5620415116264,21.682737066293,13.56996201,23.6282707686667,3.18093526170696,25.8655927396264,23.7450016246667,28.6476781409597,36.33247893,32.772187822,16.955137398293,33.1029058116264,3.35601211,39.017269182293,26.70218331,43.044483714293,14.8150911406667,40.2234880276264,36.7021266406667,49.17287309,5.30150694095971,45.8849539793333,27.811107006293,52.6942344769597,16.1185856993333,57.2661930036264,6.11864236866667,54.5036016163736,34.3675095206667
9.87348490333333,33.4920475363736,12.4999291633333,6.76068151237363,13.1808397209597,16.8578811206667,13.2002948636264,24.9901307553333,20.048505082293,34.5426058046667,21.6633013593333,13.5505263030403,23.6282513329597,3.180915826,25.8655927396264,23.725546482,28.6476781409597,36.3130237873333,32.7916235289597,16.9357016913333,33.0834701046667,3.33657640304029,39.017269182293,26.6827281673333,43.044483714293,14.795635998,40.2235074633333,36.7021072049597,49.1923087969597,5.282071234,45.8849734150403,27.811126442,52.67479877,16.0991499923736,57.2661930036264,6.099187226,54.5035821806667,34.3675289563736
9.87346546762637,33.4920281006667,12.4999097276264,6.76066207666667,13.1808397209597,16.838425978,13.2003142993333,24.9901113196264,20.0290693753333,34.523170097707,21.6632819236264,13.5505068673333,23.608815626,3.16148011904029,25.8655927396264,23.7060913393333,28.6476781409597,36.2935686446667,32.7916235289597,16.9162465486667,33.0834506689597,3.33655696733333,39.017269182293,26.6632730246667,43.044483714293,14.7761808553333,40.242943170293,36.682671498,49.1923087969597,5.26261609133333,45.8849539793333,27.811145877707,52.674779334293,16.0991305566667,57.2661930036264,6.07973208333333,54.484127038,34.3675289563736
9.87346546762637,33.472572958,12.4999097276264,6.741206934,13.1808591566667,16.838406542293,13.219750006293,24.9706756126667,20.0290499396264,34.523150662,21.6438462166667,13.5310711603736,23.608796190293,3.16146068333333,25.8655927396264,23.6866361966667,28.6476975766667,36.2935492089597,32.7916235289597,16.896791406,33.064014962,3.31712126037363,39.017288618,26.6632535889597,43.044483714293,14.7567257126667,40.242962606,36.682652062293,49.17287309,5.24318038437363,45.8655182723736,27.8305815846667,52.674779334293,16.079675414,57.2661930036264,6.06027694066667,54.4646913310403,34.3869646633333
9.87346546762637,33.4531178153333,12.4999291633333,6.74118749829304,13.2002948636264,16.8189708353333,13.2003142993333,24.951239905707,20.0290693753333,34.523131226293,21.6438267809597,13.5310517246667,23.608796190293,3.14200554066667,25.8655927396264,23.667181054,28.6671332836264,36.274113502,32.7916235289597,16.8773362633333,33.063995526293,3.31710182466667,39.0367243249597,26.643817882,43.044483714293,14.73727057,40.242982041707,36.682671498,49.172853654293,5.24316094866667,45.8655182723736,27.8500367273333,52.6553436273333,16.0602397070403,57.2467572966667,6.04084123370696,54.4646913310403,34.406419806
9.85402976066667,33.4336821083736,12.519364870293,6.72175179133333,13.2002948636264,16.7995156926667,13.2002948636264,24.95122047,20.048505082293,34.5036955193333,21.6438267809597,13.511596582,23.608796190293,3.122550398,25.8461570326667,23.6477453470403,28.6671332836264,36.2546583593333,32.7916429646667,16.8773168276264,33.0445598193333,3.29766611770696,39.0367243249597,26.6243627393333,43.0250480073333,14.7178348630403,40.242982041707,36.7021266406667,49.172853654293,5.223705806,45.8654988366667,27.8500561630403,52.6553241916264,16.0602202713333,57.2467378609597,6.040821798,54.4646913310403,34.4258749486667
9.85401032495971,33.4336626726667,12.519364870293,6.70229664866667,13.2002948636264,16.78006055,13.2003142993333,24.951201034293,20.0290693753333,34.4842598123736,21.6438267809597,13.4921414393333,23.5893604833333,3.10311469104029,25.8461375969597,23.6477259113333,28.6671332836264,36.2352032166667,32.8110786716264,16.8578811206667,33.0445403836264,3.297646682,39.0367243249597,26.6049075966667,43.0250285716264,14.7178154273333,40.2624177486667,36.7215623476264,49.172853654293,5.20425066333333,45.846063129707,27.86949187,52.6358884846667,16.0407845643736,57.2467378609597,6.02136665533333,54.484127038,34.4453106556264
9.834574618,33.414226965707,12.519364870293,6.682841506,13.2003142993333,16.780041114293,13.219750006293,24.9317653273333,20.0290499396264,34.4842403766667,21.6438267809597,13.4726862966667,23.5893410476264,3.10309525533333,25.8461375969597,23.6282707686667,28.6671332836264,36.215748074,32.7916429646667,16.838445413707,33.0251046766667,3.27821097504029,39.0367243249597,26.585452454,43.0250285716264,14.6983602846667,40.2624371843736,36.7215817833333,49.172853654293,5.18479552066667,45.8654988366667,27.8889275769597,52.6358690489597,16.0407651286667,57.2467572966667,6.02134721962637,54.5035821806667,34.4453106556264
9.83455518229304,33.41420753,12.519364870293,6.66338636333333,13.219750006293,16.7606054073333,13.2003142993333,24.9123296203736,20.0290499396264,34.464785234,21.6438267809597,13.453231154,23.5893410476264,3.08364011266667,25.8461375969597,23.608815626,28.6671527193333,36.215728638293,32.7916235289597,16.838425978,33.0250852409597,3.27819153933333,39.0367437606667,26.585433018293,43.0250285716264,14.678905142,40.2818728913333,36.741017490293,49.172853654293,5.165340378,45.8849539793333,27.8889275769597,52.6358884846667,16.0407456929597,57.2661930036264,6.00191151266667,54.5230178876264,34.4258749486667
9.83455518229304,33.3947523873333,12.519364870293,6.64393122066667,13.2003142993333,16.7411697003736,13.2002948636264,24.9123101846667,20.0290499396264,34.4453300913333,21.6438267809597,13.4337760113333,23.5699053406667,3.06420440570696,25.8461375969597,23.5893604833333,28.686588426293,36.1962929313333,32.7916429646667,16.838406542293,33.005649534,3.25875583237363,39.0561794676264,26.5659973113333,43.0250285716264,14.6594499993333,40.301328034,36.741017490293,49.172853654293,5.14588523533333,45.904389686293,27.86949187,52.6553241916264,16.021309986,57.2467572966667,5.98247580570696,54.5035821806667,34.406439241707
9.83455518229304,33.3752972446667,12.519364870293,6.624476078,13.2002948636264,16.7411502646667,13.2002948636264,24.892855042,20.0290499396264,34.4258749486667,21.624391074,13.4143403043736,23.5698859049597,3.06418497,25.82670189,23.5699247763736,28.686588426293,36.1768377886667,32.8110786716264,16.8189708353333,33.005630098293,3.25873639666667,39.0367437606667,26.5465616043736,43.0055928646667,14.6400142923736,40.301347469707,36.741036926,49.172853654293,5.12643009266667,45.904409122,27.869472434293,52.6358884846667,16.0018742790403,57.2467378609597,5.98245637,54.5035627449597,34.406419806
9.83455518229304,33.355842102,12.4999291633333,6.60504037104029,13.2003142993333,16.7411308289597,13.2003142993333,24.892835606293,20.0290499396264,34.406419806,21.624371638293,13.4143208686667,23.5699053406667,3.06416553429304,25.826682454293,23.5699053406667,28.686588426293,36.157382646,32.7916429646667,16.7995351283736,32.9861943913333,3.23930068970696,39.0367243249597,26.5465421686667,43.0055734289597,14.6399948566667,40.3207831766667,36.7604726329597,49.172853654293,5.10697495,45.904428557707,27.86949187,52.6358690489597,16.0018548433333,57.2467378609597,5.96300122733333,54.5035821806667,34.406400370293
9.83455518229304,33.3363869593333,12.4999097276264,6.60502093533333,13.219750006293,16.721695122,13.219750006293,24.8733998993333,20.0096142326667,34.3869840990403,21.624371638293,13.394865726,23.5893410476264,3.04472982733333,25.82670189,23.5698859049597,28.686588426293,36.1379275033333,32.7916235289597,16.7995156926667,32.9667392486667,3.23930068970696,39.0367437606667,26.5465227329597,43.0055734289597,14.620539714,40.3402383193333,36.7604726329597,49.1534179473333,5.08753924304029,45.904428557707,27.8889470126667,52.616433342,15.9824191363736,57.2467378609597,5.94354608466667,54.5230373233333,34.406400370293
