"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
1.47096406364136,6.024239575,3.28932349364136,23.010377665,3.28932349364136,13.682045955,4.56069675364136,28.657640285,6.98517599364136,8.773953835,9.48357228364136,16.372626575,9.92707458364136,4.220663555,10.296645065,21.1180864163586,12.1593694936414,27.282783155,14.5838487336414,10.976681925,16.8900606936414,21.620737125,17.6292311936414,13.519428445,18.8119039936414,28.746340745,18.8119039936414,3.658893975,22.522525135,9.85312799635864,22.759059695,16.2247777063586,25.8340237436414,19.817161105,26.721013575,3.46669487635864,27.3862817936414,26.499262425,31.1560513436414,6.970377815,31.4517195436414,20.171962945,31.451704775,14.6429823736414,34.0535997036414,26.055760125,34.4675351836414,3.407576005,36.7885305536414,13.415944575,38.2520881436414,9.306156595,39.8486964236414,22.640792415
1.47096406364136,6.039022985,3.304092135,23.0251463063586,3.289308725,13.6820607236414,4.575465395,28.6724089263586,6.98517599364136,8.788737245,9.483557515,16.3726413436414,9.941843225,4.23543219635864,10.2966598336414,21.118101185,12.159354725,27.2827979236414,14.598617375,10.9914505663586,16.8900606936414,21.635520535,17.643999835,13.5341970863586,18.8119039936414,28.761124155,18.8119039936414,3.673677385,22.5225399036414,9.853142765,22.7590744636414,16.224792475,25.834008975,19.8171758736414,26.7210283436414,3.466709645,27.401050435,26.5140310663586,31.1560513436414,6.985161225,31.4517195436414,20.186746355,31.4369361336414,14.657751015,34.0535997036414,26.070543535,34.4675351836414,3.422359415,36.803299195,13.4307132163586,38.2520881436414,9.320940005,39.8486964236414,22.655575825
1.485732705,6.05379162635864,3.318875545,23.0251463063586,3.27454008364136,13.696829365,4.57548016364136,28.672423695,6.98517599364136,8.803520655,9.46878887364136,16.387409985,9.94185799364136,4.235446965,10.2966598336414,21.132884595,12.1445860836414,27.297566565,14.5986321436414,10.991465335,16.904829335,21.6502891763586,17.6440146036414,13.534211855,18.826672635,28.7758927963586,18.8119039936414,3.688460795,22.5225399036414,9.867926175,22.7590744636414,16.239575885,25.8192403336414,19.831944515,26.721013575,3.46672441364136,27.4010652036414,26.514045835,31.170819985,6.99992986635864,31.466488185,20.2015149963586,31.451704775,14.6725196563586,34.068368345,26.0853121763586,34.4675351836414,3.437142825,36.8033139636414,13.430727985,38.2520881436414,9.335723415,39.863465065,22.6703444663586
1.48574747364136,6.053806395,3.333658955,23.0251463063586,3.289308725,13.7115980063586,4.57548016364136,28.687207105,6.999944635,8.81828929635864,9.46878887364136,16.402193395,9.94185799364136,4.250230375,10.2966598336414,21.147668005,12.159354725,27.3123352063586,14.5986321436414,11.006248745,16.9048441036414,21.650303945,17.643999835,13.5342266236414,18.8266874036414,28.775907565,18.8119039936414,3.703244205,22.5225399036414,9.882709585,22.7590744636414,16.254359295,25.8192403336414,19.846727925,26.7062449336414,3.481493055,27.4010652036414,26.528829245,31.1708347536414,6.999944635,31.4665029536414,20.201529765,31.4517195436414,14.672534425,34.0683831136414,26.085326945,34.4675351836414,3.451926235,36.8033139636414,13.445511395,38.266856785,9.35049205635864,39.8634798336414,22.670359235
1.48574747364136,6.068589805,3.33367372364136,23.025161075,3.28932349364136,13.711612775,4.57548016364136,28.701990515,6.99995940364136,8.818304065,9.483557515,16.4169620363586,9.941843225,4.25024514364136,10.311428475,21.1624366463586,12.1593694936414,27.312349975,14.5986321436414,11.021032155,16.9048441036414,21.665087355,17.6292311936414,13.548995265,18.8266874036414,28.790690975,18.8119039936414,3.718027615,22.5225399036414,9.897492995,22.773843105,16.2691279363586,25.834008975,19.8614965663586,26.721013575,3.49626169635864,27.4010652036414,26.543612655,31.1708347536414,7.014728045,31.4665029536414,20.216313175,31.4517195436414,14.687317835,34.0683831136414,26.100110355,34.482303825,3.46669487635864,36.8033139636414,13.460294805,38.2668715536414,9.350506825,39.8634798336414,22.685142645
1.48574747364136,6.083373215,3.348442365,23.0399297163586,3.28932349364136,13.726396185,4.590248805,28.7167591563586,6.999944635,8.81831883364136,9.48357228364136,16.416976805,9.92707458364136,4.265013785,10.3114432436414,21.162451415,12.159354725,27.3123647436414,14.5986321436414,11.035815565,16.9048441036414,21.679870765,17.643999835,13.5637639063586,18.8266874036414,28.805474385,18.826672635,3.73279625635864,22.5225399036414,9.912276405,22.7738578736414,16.269142705,25.8340237436414,19.861511335,26.7210283436414,3.496276465,27.415833845,26.5583812963586,31.170819985,7.01474281364136,31.4665029536414,20.231096585,31.4517195436414,14.702101245,34.0683831136414,26.114893765,34.4823185936414,3.466709645,36.818082605,13.4750634463586,38.281640195,9.36527546635864,39.8634798336414,22.699926055
1.48574747364136,6.098156625,3.34845713364136,23.039944485,3.304092135,13.7411648263586,4.59026357364136,28.716773925,6.98517599364136,8.833087475,9.483557515,16.4169915736414,9.92707458364136,4.279797195,10.3114432436414,21.177234825,12.1445860836414,27.327133385,14.5986321436414,11.050598975,16.919612745,21.6946394063586,17.6440146036414,13.563778675,18.841456045,28.8202430263586,18.8266874036414,3.732811025,22.5225399036414,9.927059815,22.7738578736414,16.283926115,25.8340237436414,19.876294745,26.7210283436414,3.511059875,27.430617255,26.5583812963586,31.1560513436414,7.029511455,31.4665029536414,20.245879995,31.451704775,14.7021160136414,34.083151755,26.1296624063586,34.4823185936414,3.481493055,36.8180973736414,13.475078215,38.2816549636414,9.365290235,39.8634798336414,22.714709465
1.48574747364136,6.112940035,3.363225775,23.0547131263586,3.30410690364136,13.741179595,4.59026357364136,28.731557335,6.999944635,8.84785611635864,9.46878887364136,16.431760215,9.92707458364136,4.294580605,10.3114432436414,21.192018235,12.1445860836414,27.341916795,14.5986321436414,11.065382385,16.9196275136414,21.694654175,17.643999835,13.5637934436414,18.8414708136414,28.820257795,18.8266874036414,3.747594435,22.5225399036414,9.941843225,22.7738578736414,16.298709525,25.8340237436414,19.891078155,26.7210283436414,3.525843285,27.4306320236414,26.558396065,31.1560513436414,7.044294865,31.4665029536414,20.260663405,31.4369361336414,14.716884655,34.0831665236414,26.129677175,34.4823185936414,3.496276465,36.8180973736414,13.489861625,38.296423605,9.38005887635864,39.8634798336414,22.729492875
1.500516115,6.12770867635864,3.37799441635864,23.039944485,3.304092135,13.7411943636414,4.59026357364136,28.746340745,6.99995940364136,8.847870885,9.483557515,16.4465288563586,9.941843225,4.30934924635864,10.326211885,21.2067868763586,12.144571315,27.3419315636414,14.5986321436414,11.080165795,16.919612745,21.6946689436414,17.6292311936414,13.578562085,18.8414708136414,28.835041205,18.8266874036414,3.762377845,22.537308545,9.95661186635864,22.7738578736414,16.313492935,25.848792385,19.9058467963586,26.721013575,3.52585805364136,27.4306320236414,26.573179475,31.156036575,7.04430963364136,31.4665029536414,20.275446815,31.451704775,14.7316532963586,34.0831665236414,26.144460585,34.497087235,3.51104510635864,36.8180973736414,13.504645035,38.2964383736414,9.380073645,39.878248475,22.7442615163586
1.50053088364136,6.127723445,3.378009185,23.0399297163586,3.28932349364136,13.755963005,4.605032215,28.7611093863586,6.99995940364136,8.862654295,9.48357228364136,16.446543625,9.94185799364136,4.309364015,10.3262266536414,21.206801645,12.1298026736414,27.356700205,14.5986321436414,11.094949205,16.9048441036414,21.709437585,17.6292311936414,13.593345495,18.856239455,28.8498098463586,18.8266874036414,3.777161255,22.5373233136414,9.956626635,22.788626515,16.3282615763586,25.8488071536414,19.905861565,26.7062449336414,3.540626695,27.445400665,26.5879481163586,31.1412679336414,7.059078275,31.481271595,20.2902154563586,31.4517195436414,14.731668065,34.0831665236414,26.159243995,34.4971020036414,3.511059875,36.832866015,13.5194136763586,38.311207015,9.39484228635864,39.8782632436414,22.744276285
1.50053088364136,6.142506855,3.392792595,23.0399297163586,3.304092135,13.7707316463586,4.60504698364136,28.761124155,6.99995940364136,8.877437705,9.48357228364136,16.461327035,9.941843225,4.30937878364136,10.3262266536414,21.221585055,12.144571315,27.3714688463586,14.5986321436414,11.109732615,16.919612745,21.7242062263586,17.6292311936414,13.608128905,18.8562542236414,28.849824615,18.8266874036414,3.791944665,22.5373233136414,9.971410045,22.7886412836414,16.328276345,25.8488071536414,19.920644975,26.7062449336414,3.555410105,27.460184075,26.5879481163586,31.156036575,7.07384691635864,31.4812863636414,20.290230225,31.4517195436414,14.746451475,34.0831665236414,26.174027405,34.4971020036414,3.525843285,36.8328807836414,13.519428445,38.3112217836414,9.394857055,39.8782632436414,22.759059695
1.50053088364136,6.157290265,3.40756123635864,23.025161075,3.30410690364136,13.770746415,4.60504698364136,28.775907565,7.014728045,8.89220634635864,9.48357228364136,16.476110445,9.92707458364136,4.324147425,10.3262266536414,21.236368465,12.159354725,27.3714688463586,14.613400785,11.1245012563586,16.934396155,21.7242062263586,17.6292311936414,13.622912315,18.8562542236414,28.864608025,18.8266874036414,3.806728075,22.537308545,9.97142481364136,22.7886412836414,16.343059755,25.8488071536414,19.935428385,26.7062449336414,3.570193515,27.474967485,26.5879481163586,31.1560513436414,7.073861685,31.4812863636414,20.305013635,31.4517195436414,14.761234885,34.097935165,26.1887960463586,34.4971020036414,3.540626695,36.847649425,13.5341970863586,38.325990425,9.40962569635864,39.8782632436414,22.773843105
1.515299525,6.17205890635864,3.407576005,23.0251463063586,3.30410690364136,13.785529825,4.60504698364136,28.790690975,7.01474281364136,8.892221115,9.48357228364136,16.490893855,9.92707458364136,4.338930835,10.340995295,21.2511371063586,12.1593694936414,27.371483615,14.6134155536414,11.124516025,16.9344109236414,21.724220995,17.6292311936414,13.637695725,18.8562542236414,28.879391435,18.8266874036414,3.821511485,22.5225399036414,9.986193455,22.803409925,16.3578283963586,25.863575795,19.9501970263586,26.721013575,3.58496215635864,27.4749822536414,26.587962885,31.170819985,7.08863032635864,31.4812863636414,20.319797045,31.4517195436414,14.776018295,34.0979499336414,26.188810815,34.4971020036414,3.555410105,36.8476641936414,13.534211855,38.3260051936414,9.409640465,39.8782632436414,22.788626515
1.51531429364136,6.172073675,3.40759077364136,23.025161075,3.30410690364136,13.800313235,4.619815625,28.8054596163586,7.014728045,8.89223588364136,9.48357228364136,16.505677265,9.92707458364136,4.353714245,10.3410100636414,21.251151875,12.1593694936414,27.386267025,14.6134155536414,11.139299435,16.949179565,21.7389896363586,17.6292311936414,13.652479135,18.871022865,28.8941600763586,18.8266874036414,3.836294895,22.537308545,10.0009620963586,22.8034246936414,16.357843165,25.8635905636414,19.950211795,26.7210283436414,3.584976925,27.4749822536414,26.602746295,31.1708347536414,7.088645095,31.4812863636414,20.334580455,31.4517195436414,14.790801705,34.0979499336414,26.203594225,34.4971020036414,3.570193515,36.8476641936414,13.548995265,38.340773835,9.42440910635864,39.8782632436414,22.803409925
1.51531429364136,6.186857085,3.422359415,23.0399297163586,3.30410690364136,13.815096645,4.61983039364136,28.805474385,6.99995940364136,8.907004525,9.48357228364136,16.520460675,9.92707458364136,4.368497655,10.3410100636414,21.265935285,12.174138135,27.4010356663586,14.6134155536414,11.154082845,16.9491943336414,21.739004405,17.6292311936414,13.667262545,18.8710376336414,28.894174845,18.841456045,3.85106353635864,22.5373233136414,10.000976865,22.8034246936414,16.372626575,25.8635905636414,19.964995205,26.721013575,3.58499169364136,27.4749822536414,26.617529705,31.170819985,7.08865986364136,31.496055005,20.3493490963586,31.4517195436414,14.805585115,34.0979499336414,26.218377635,34.4971020036414,3.584976925,36.862432835,13.5637639063586,38.355557245,9.42440910635864,39.893031885,22.8181785663586
1.51531429364136,6.201640495,3.43712805635864,23.025161075,3.30410690364136,13.829880055,4.61983039364136,28.820257795,7.014728045,8.92177316635864,9.483557515,16.5204754436414,9.92707458364136,4.383281065,10.3410100636414,21.280718695,12.188921545,27.4010356663586,14.628184195,11.1688514863586,16.963962975,21.7537730463586,17.6292311936414,13.682045955,18.8710376336414,28.908958255,18.8414708136414,3.851078305,22.5373233136414,10.015760275,22.8034246936414,16.387409985,25.8635905636414,19.979778615,26.7062449336414,3.599760335,27.4749822536414,26.632313115,31.1560513436414,7.103428505,31.4960697736414,20.349363865,31.4517195436414,14.820368525,34.112718575,26.2331462763586,34.4971020036414,3.599760335,36.8624476036414,13.563778675,38.370340655,9.42440910635864,39.8930466536414,22.818193335
1.530082935,6.21640913635864,3.437142825,23.0251463063586,3.30410690364136,13.844663465,4.61983039364136,28.835041205,7.01474281364136,8.921787935,9.46878887364136,16.535244085,9.927059815,4.38329583364136,10.355778705,21.2954873363586,12.1889363136414,27.401050435,14.6281989636414,11.168866255,16.9639777436414,21.753787815,17.6292311936414,13.696829365,18.8710376336414,28.923741665,18.8414708136414,3.865861715,22.5373233136414,10.030543685,22.8034246936414,16.402193395,25.878359205,19.9945472563586,26.721013575,3.61452897635864,27.4749822536414,26.647096525,31.170819985,7.11819714635864,31.4960697736414,20.364147275,31.451704775,14.8203832936414,34.1127333436414,26.233161045,34.4971020036414,3.614543745,36.8624476036414,13.578562085,38.3703554236414,9.424423875,39.8930466536414,22.832976745
1.53009770364136,6.216423905,3.451926235,23.0251463063586,3.30410690364136,13.859446875,4.634599035,28.8498098463586,7.01474281364136,8.936571345,9.483557515,16.5500127263586,9.91229117364136,4.398064475,10.3557934736414,21.295502105,12.203704955,27.4158190763586,14.628184195,11.1688810236414,16.9639777436414,21.768571225,17.6292311936414,13.711612775,18.885806275,28.9385103063586,18.8414708136414,3.880645125,22.5373233136414,10.045327095,22.818193335,16.4169620363586,25.8783739736414,19.994562025,26.7210283436414,3.614543745,27.4749822536414,26.661879935,31.185603395,7.11819714635864,31.4960697736414,20.378930685,31.4369361336414,14.835151935,34.1127333436414,26.247944455,34.511870645,3.62931238635864,36.8624476036414,13.593345495,38.385124065,9.43919251635864,39.907815295,22.8477453863586
1.53009770364136,6.231207315,3.466709645,23.0251463063586,3.318875545,13.8742155163586,4.63461380364136,28.849824615,7.01474281364136,8.951354755,9.48357228364136,16.550027495,9.91229117364136,4.412847885,10.3557934736414,21.310285515,12.218488365,27.4158190763586,14.6134155536414,11.183649665,16.9639777436414,21.783354635,17.629216425,13.7116275436414,18.8858210436414,28.938525075,18.8414708136414,3.895428535,22.5373233136414,10.060110505,22.8182081036414,16.416976805,25.8783739736414,20.009345435,26.7210283436414,3.629327155,27.4749822536414,26.676663345,31.1856181636414,7.118211915,31.510838415,20.3936993263586,31.4369361336414,14.849935345,34.127501985,26.2627130963586,34.5118854136414,3.629327155,36.877216245,13.6081141363586,38.3851388336414,9.439207285,39.9078300636414,22.847760155
1.53009770364136,6.245990725,3.48147828635864,23.010377665,3.31889031364136,13.874230285,4.63461380364136,28.864608025,7.01474281364136,8.966138165,9.48357228364136,16.564810905,9.91229117364136,4.427631295,10.3557934736414,21.325068925,12.233271775,27.4158190763586,14.628184195,11.1984183063586,16.978746385,21.7981232763586,17.6144477836414,13.726396185,18.8858210436414,28.953308485,18.8414708136414,3.910211945,22.5373233136414,10.074893915,22.8182081036414,16.431760215,25.8783739736414,20.024128845,26.721013575,3.62934192364136,27.4749822536414,26.691446755,31.1856181636414,7.132995325,31.5108531836414,20.393714095,31.451704775,14.8647039863586,34.1275167536414,26.262727865,34.5118854136414,3.644110565,36.8772310136414,13.608128905,38.3851388336414,9.453990695,39.9078300636414,22.862543565
1.544866345,6.26075936635864,3.481493055,23.0103628963586,3.318875545,13.8742450536414,4.63461380364136,28.879391435,7.01474281364136,8.980921575,9.498340925,16.5795795463586,9.912276405,4.42764606364136,10.370562115,21.3398375663586,12.248055185,27.4158190763586,14.6281989636414,11.198433075,16.9787611536414,21.798138045,17.6144477836414,13.741179595,18.900589685,28.9680771263586,18.8414708136414,3.924995355,22.552091955,10.0896625563586,22.832976745,16.4465288563586,25.8783739736414,20.038912255,26.7062449336414,3.644110565,27.4749822536414,26.706230165,31.200386805,7.14776396635864,31.5108531836414,20.408497505,31.4517195436414,14.864718755,34.1275167536414,26.277511275,34.5118854136414,3.658893975,36.891999655,13.6228975463586,38.399907475,9.46875933635864,39.9078300636414,22.877326975
1.54488111364136,6.260774135,3.48150782364136,23.010377665,3.30410690364136,13.889013695,4.649382445,28.8941600763586,7.01474281364136,8.995704985,9.49835569364136,16.579594315,9.89750776364136,4.442414705,10.3705768836414,21.339852335,12.262838595,27.4158190763586,14.642967605,11.2132017163586,16.9787611536414,21.812921455,17.6144477836414,13.755963005,18.9006044536414,28.968091895,18.856239455,3.93976399635864,22.5521067236414,10.089677325,22.8329915136414,16.446543625,25.8783739736414,20.053695665,26.721013575,3.65887920635864,27.489750895,26.7209988063586,31.2004015736414,7.147778735,31.5108531836414,20.423280915,31.4517195436414,14.879502165,34.1275167536414,26.292294685,34.526654055,3.67366261635864,36.8920144236414,13.622912315,38.3999222436414,9.468774105,39.922598705,22.8920956163586
1.54488111364136,6.275557545,3.496276465,23.0251463063586,3.30410690364136,13.903797105,4.64939721364136,28.894174845,7.01474281364136,9.010488395,9.49835569364136,16.594377725,9.89750776364136,4.457198115,10.3705768836414,21.354635745,12.2628533636414,27.415833845,14.6429823736414,11.213216485,16.993529795,21.8276900963586,17.6144477836414,13.770746415,18.9006044536414,28.982875305,18.8562542236414,3.939778765,22.5521067236414,10.104460735,22.8329915136414,16.461327035,25.8783739736414,20.068479075,26.7210283436414,3.658893975,27.4897656636414,26.721013575,31.2004015736414,7.162562145,31.5108531836414,20.438064325,31.4517195436414,14.894285575,34.142285395,26.3070633263586,34.5266688236414,3.673677385,36.8920144236414,13.637695725,38.3999222436414,9.483557515,39.9226134736414,22.892110385
1.54488111364136,6.290340955,3.51104510635864,23.010377665,3.318875545,13.9185657463586,4.664165855,28.9089434863586,7.029511455,9.02525703635864,9.513124335,16.6091463663586,9.912276405,4.47196675635864,10.385345525,21.3694043863586,12.2628533636414,27.430617255,14.6429823736414,11.227999895,16.9935445636414,21.827704865,17.6144477836414,13.785529825,18.915373095,28.9976439463586,18.8562542236414,3.954562175,22.5521067236414,10.119244145,22.8329915136414,16.476110445,25.8783739736414,20.083262485,26.7210283436414,3.673677385,27.4897656636414,26.735796985,31.2004015736414,7.177345555,31.525621825,20.4528329663586,31.4517195436414,14.909068985,34.1423001636414,26.307078095,34.5266688236414,3.688460795,36.906783065,13.6524643663586,38.414690885,9.49832615635864,39.9226134736414,22.906893795
1.54488111364136,6.305124365,3.511059875,23.0103628963586,3.31889031364136,13.918580515,4.66418062364136,28.908958255,7.02952622364136,9.025271805,9.51313910364136,16.609161135,9.91229117364136,4.471981525,10.3853602936414,21.369419155,12.2628533636414,27.445400665,14.6429823736414,11.242783305,16.9935445636414,21.842488275,17.6144477836414,13.800313235,18.9153878636414,28.997658715,18.8562542236414,3.969345585,22.5521067236414,10.134027555,22.847760155,16.4908790863586,25.8783739736414,20.098045895,26.7210283436414,3.688460795,27.504534305,26.7505656263586,31.215170215,7.19211419635864,31.5256365936414,20.452847735,31.466488185,14.9238376263586,34.1423001636414,26.321861505,34.5266688236414,3.703244205,36.9067978336414,13.652479135,38.4147056536414,9.498340925,39.9226134736414,22.921677205
1.559649755,6.31989300635864,3.51107464364136,23.010377665,3.31889031364136,13.933363925,4.66418062364136,28.923741665,7.02952622364136,9.040055215,9.527907745,16.6239297763586,9.912276405,4.47199629364136,10.3853602936414,21.384202565,12.262838595,27.4454154336414,14.6429823736414,11.257566715,16.9935445636414,21.857271685,17.6144477836414,13.815096645,18.9153878636414,29.012442125,18.8562542236414,3.984128995,22.566875365,10.1487961963586,22.8477749236414,16.490893855,25.8783739736414,20.112829305,26.7210283436414,3.703244205,27.5045490736414,26.750580395,31.2151849836414,7.192128965,31.5256365936414,20.467631145,31.4665029536414,14.923852395,34.157068805,26.3366301463586,34.5266688236414,3.718027615,36.9067978336414,13.667262545,38.4147056536414,9.513124335,39.9226134736414,22.936460615
1.55966452364136,6.319907775,3.525843285,23.0251463063586,3.31889031364136,13.948147335,4.66418062364136,28.938525075,7.02952622364136,9.054838625,9.52792251364136,16.623944545,9.89750776364136,4.486764935,10.400128935,21.3989712063586,12.2480699536414,27.460184075,14.6429823736414,11.272350125,17.008313205,21.8720403263586,17.614433015,13.8151114136414,18.930156505,29.0272107663586,18.8562542236414,3.998912405,22.5668901336414,10.148810965,22.8477749236414,16.505677265,25.8783739736414,20.127612715,26.7210283436414,3.718027615,27.504534305,26.7505951636414,31.2151849836414,7.206912375,31.540405235,20.4823997863586,31.466488185,14.9238671636414,34.1570835736414,26.336644915,34.541437465,3.73279625635864,36.921566475,13.6820311863586,38.429474295,9.52789297635864,39.937382115,22.9512292563586
1.55966452364136,6.334691185,3.52585805364136,23.025161075,3.31889031364136,13.962930745,4.678949265,28.9532937163586,7.02952622364136,9.069622035,9.52792251364136,16.638727955,9.89750776364136,4.501548345,10.4001437036414,21.398985975,12.262838595,27.4749527163586,14.657751015,11.2871187663586,17.0083279736414,21.872055095,17.5996643736414,13.829880055,18.9301712736414,29.027225535,18.871022865,4.01368104635864,22.5668901336414,10.163594375,22.862543565,16.5204459063586,25.893142615,20.1423813563586,26.7210283436414,3.732811025,27.489750895,26.7505951636414,31.2151849836414,7.221695785,31.5404200036414,20.482414555,31.4517195436414,14.938635805,34.1570835736414,26.351428325,34.5414522336414,3.732811025,36.9215812436414,13.682045955,38.4294890636414,9.527907745,39.9373968836414,22.951244025
1.55966452364136,6.349474595,3.540626695,23.0399297163586,3.31889031364136,13.977714155,4.67896403364136,28.953308485,7.044294865,9.08439067635864,9.542691155,16.6534965963586,9.89750776364136,4.516331755,10.4001437036414,21.413769385,12.2628533636414,27.474967485,14.6577657836414,11.287133535,17.0083279736414,21.886838505,17.614433015,13.8446486963586,18.9301712736414,29.042008945,18.8710376336414,4.013695815,22.581658775,10.1783630163586,22.8625583336414,16.520460675,25.8931573836414,20.142396125,26.7210283436414,3.747594435,27.4897361263586,26.750580395,31.2151849836414,7.236479195,31.5404200036414,20.497197965,31.466488185,14.9534044463586,34.171852215,26.3661969663586,34.5414522336414,3.747594435,36.9215812436414,13.696829365,38.444257705,9.54267638635864,39.9373968836414,22.966027435
1.574433165,6.36424323635864,3.54064146364136,23.039944485,3.333658955,13.9924827963586,4.67896403364136,28.968091895,7.04430963364136,9.084405445,9.54270592364136,16.653511365,9.89750776364136,4.531115165,10.4001437036414,21.428552795,12.2628533636414,27.489750895,14.6577657836414,11.301916945,17.023096615,21.9016071463586,17.6144477836414,13.844663465,18.944939915,29.0567775863586,18.8710376336414,4.028479225,22.5816735436414,10.178377785,22.8625583336414,16.535244085,25.8931573836414,20.157179535,26.7210283436414,3.762377845,27.474967485,26.7358117536414,31.229953625,7.25124783635864,31.555188645,20.5119666063586,31.4665029536414,14.953419215,34.1718669836414,26.366211735,34.5414522336414,3.762377845,36.936349885,13.7115980063586,38.4442724736414,9.542691155,39.9373968836414,22.980810845
