"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30"
1.21964609364136,4.398064475,1.16051245364136,10.947115105,1.76663226364136,17.097013665,3.954562175,24.4739500236414,4.70853085364136,14.613400785,6.05382116364136,7.325179655,9.21747090364136,20.571115015,9.83837412364136,27.903686375,10.6662450836414,4.324147425,11.6419501436414,14.273382355,12.824608175,23.4390817863586,15.4560699236414,8.833087475,16.4022081636414,18.471870795,16.7274431836414,4.427631295,17.7918487036414,26.070543535,19.0484385536414,14.066414615,21.7981528136414,21.901621915,22.3599223936414,5.492036815,24.4887334336414,16.535244085,27.016681775,24.3113029763586,27.5784661236414,10.503612805,29.3376919136414,3.126691215,30.1064292336414,17.762267115,32.3978577836414,22.655575825,32.5161250636414,12.011520625,35.5319407036414,8.049566745,35.916294595,18.8562542236414,38.325990425,3.48150782364136,38.562524985,13.4307132163586,39.1390927436414,22.640792415
1.21964609364136,4.412847885,1.16051245364136,10.961898515,1.76663226364136,17.111797075,3.93979353364136,24.488718665,4.723299495,14.6281694263586,6.05382116364136,7.339963065,9.21747090364136,20.585898425,9.83837412364136,27.918469785,10.6662450836414,4.338930835,11.6419501436414,14.288165765,12.8393768163586,23.424313145,15.4560699236414,8.847870885,16.4022081636414,18.486654205,16.7274431836414,4.442414705,17.7918487036414,26.085326945,19.0484385536414,14.081198025,21.7981528136414,21.916405325,22.3599223936414,5.506820225,24.4887334336414,16.550027495,27.0166965436414,24.311317745,27.593234765,10.5183814463586,29.3376919136414,3.141474625,30.1064292336414,17.777050525,32.397843015,22.6555905936414,32.5161250636414,12.026304035,35.5319407036414,8.064350155,35.9015259536414,18.871022865,38.3112217836414,3.496276465,38.5625397536414,13.430727985,39.1390927436414,22.655575825
1.234414735,4.42761652635864,1.16051245364136,10.976681925,1.76663226364136,17.126580485,3.93979353364136,24.503502075,4.72331426364136,14.628184195,6.05382116364136,7.354746475,9.232239545,20.6006670663586,9.83837412364136,27.933253195,10.6662450836414,4.353714245,11.6419501436414,14.302949175,12.839391585,23.4242983763586,15.470838565,8.86263952635864,16.416976805,18.5014228463586,16.7274431836414,4.457198115,17.806617345,26.1000955863586,19.063207195,14.0959666663586,21.812921455,21.9311739663586,22.3599223936414,5.521603635,24.503502075,16.5647961363586,27.016681775,24.3113325136414,27.5932495336414,10.518396215,29.337677145,3.14148939364136,30.1064292336414,17.791833935,32.3830743736414,22.670359235,32.530893705,12.0410726763586,35.5319407036414,8.079133565,35.901511185,18.8710376336414,38.3112217836414,3.511059875,38.577308395,13.4454966263586,39.1390927436414,22.670359235
1.23442950364136,4.427631295,1.16051245364136,10.991465335,1.76663226364136,17.141363895,3.93979353364136,24.518285485,4.72331426364136,14.642967605,6.05382116364136,7.369529885,9.23225431364136,20.600681835,9.83837412364136,27.948036605,10.6662450836414,4.368497655,11.6419501436414,14.317732585,12.8394063536414,23.424313145,15.4708533336414,8.862654295,16.4169915736414,18.501437615,16.7274431836414,4.471981525,17.8066321136414,26.100110355,19.0632219636414,14.095981435,21.8129362236414,21.931188735,22.374691035,5.53637227635864,24.5035168436414,16.564810905,27.0019131336414,24.326101155,27.5932495336414,10.533179625,29.3229085036414,3.156258035,30.1064292336414,17.806617345,32.3830743736414,22.685142645,32.5309084736414,12.041087445,35.5319407036414,8.093916975,35.8867425436414,18.885806275,38.311207015,3.51107464364136,38.5773231636414,13.445511395,39.1390927436414,22.685142645
1.234414735,4.42764606364136,1.16051245364136,11.006248745,1.76663226364136,17.156147305,3.954562175,24.5330541263586,4.72331426364136,14.657751015,6.05382116364136,7.384313295,9.23225431364136,20.615465245,9.83837412364136,27.962820015,10.681013725,4.38326629635864,11.656718785,14.3325012263586,12.854174995,23.4390817863586,15.485621975,8.87742293635864,16.4169915736414,18.516221025,16.742211825,4.48675016635864,17.8066321136414,26.114893765,19.0632219636414,14.110764845,21.8129362236414,21.945972145,22.3747058036414,5.536387045,24.5035168436414,16.579594315,27.016681775,24.3408697963586,27.5932495336414,10.547963035,29.337677145,3.17102667635864,30.1064292336414,17.821400755,32.3830743736414,22.699926055,32.5309084736414,12.055870855,35.546709345,8.10868561635864,35.901511185,18.9005749163586,38.2964383736414,3.525843285,38.577308395,13.4455261636414,39.1390927436414,22.699926055
1.21964609364136,4.442414705,1.16051245364136,11.021032155,1.76663226364136,17.170930715,3.95457694364136,24.533068895,4.72331426364136,14.672534425,6.05382116364136,7.399096705,9.23225431364136,20.630248655,9.83837412364136,27.977603425,10.6810284936414,4.383281065,11.6567335536414,14.332515995,12.8541897636414,23.439096555,15.4856367436414,8.877437705,16.4169915736414,18.531004435,16.7422265936414,4.486764935,17.821400755,26.1296624063586,19.0632219636414,14.125548255,21.8129362236414,21.960755555,22.3747058036414,5.551170455,24.5035168436414,16.594377725,27.0166965436414,24.340884565,27.5932495336414,10.562746445,29.3376919136414,3.171041445,30.1064292336414,17.836184165,32.3830743736414,22.714709465,32.545677115,12.0706394963586,35.561492755,8.10868561635864,35.9015259536414,18.900589685,38.311207015,3.54061192635864,38.562524985,13.4455261636414,39.1390927436414,22.714709465
1.234414735,4.45718334635864,1.175281095,11.0358007963586,1.76663226364136,17.185714125,3.95457694364136,24.547852305,4.738082905,14.6873030663586,6.068589805,7.41386534635864,9.23225431364136,20.645032065,9.83837412364136,27.992386835,10.6810284936414,4.398064475,11.6567335536414,14.347299405,12.8541897636414,23.453879965,15.500405385,8.89220634635864,16.431760215,18.5457730763586,16.7422265936414,4.501548345,17.8214155236414,26.129677175,19.0632219636414,14.140331665,21.8129362236414,21.975538965,22.3747058036414,5.565953865,24.5035168436414,16.609161135,27.0166965436414,24.355667975,27.5932495336414,10.577529855,29.3376919136414,3.185824855,30.106414465,17.8361989336414,32.3830743736414,22.729492875,32.5456918836414,12.070654265,35.5615075236414,8.108700385,35.9015259536414,18.915373095,38.3112217836414,3.540626695,38.5477563436414,13.460294805,39.1390927436414,22.729492875
1.23442950364136,4.457198115,1.17529586364136,11.035815565,1.76663226364136,17.200497535,3.969345585,24.5626209463586,4.73809767364136,14.687317835,6.06860457364136,7.413880115,9.23225431364136,20.659815475,9.83837412364136,28.007170245,10.6810284936414,4.412847885,11.6567335536414,14.362082815,12.8541897636414,23.468663375,15.5004201536414,8.892221115,16.4317749836414,18.545787845,16.7422265936414,4.516331755,17.8214155236414,26.144460585,19.0632219636414,14.155115075,21.827704865,21.9903076063586,22.3747058036414,5.580737275,24.5035168436414,16.623944545,27.0166965436414,24.370451385,27.5932495336414,10.592313265,29.3376919136414,3.200608265,30.0916458236414,17.850967575,32.3830743736414,22.744276285,32.560460525,12.0854229063586,35.5615075236414,8.123483795,35.901511185,18.9153878636414,38.3112217836414,3.555410105,38.562524985,13.4750634463586,39.1390927436414,22.744276285
1.249198145,4.47196675635864,1.17529586364136,11.050598975,1.76663226364136,17.215280945,3.96936035364136,24.562635715,4.752866315,14.7020864763586,6.068589805,7.41389488364136,9.23225431364136,20.674598885,9.853142765,28.0219388863586,10.6810284936414,4.427631295,11.6567335536414,14.376866225,12.854174995,23.4686781436414,15.5004201536414,8.907004525,16.4317749836414,18.560571255,16.756995235,4.53110039635864,17.836184165,26.1592292263586,19.077990605,14.1698837163586,21.8277196336414,21.990322375,22.3747058036414,5.595520685,24.5035168436414,16.638727955,27.0166965436414,24.385234795,27.5932495336414,10.607096675,29.337677145,3.20062303364136,30.106414465,17.8657362163586,32.3830743736414,22.759059695,32.5604752936414,12.085437675,35.576276165,8.13825243635864,35.8867425436414,18.930156505,38.3112217836414,3.570193515,38.5625397536414,13.475078215,39.1390927436414,22.759059695
1.24921291364136,4.471981525,1.17529586364136,11.065382385,1.781400905,17.2300495863586,3.969345585,24.5626504836414,4.75288108364136,14.702101245,6.05382116364136,7.428663525,9.247022955,20.6893675263586,9.85315753364136,28.021953655,10.6810284936414,4.442414705,11.6567335536414,14.391649635,12.8394063536414,23.483446785,15.515188795,8.92177316635864,16.4317749836414,18.575354665,16.7570100036414,4.531115165,17.8361989336414,26.159243995,19.0780053736414,14.169898485,21.8277196336414,22.005105785,22.389474445,5.61028932635864,24.5035168436414,16.653511365,27.0166965436414,24.400018205,27.608018175,10.6218653163586,29.3229085036414,3.215391675,30.1064292336414,17.865750985,32.3830743736414,22.773843105,32.575243935,12.1002063163586,35.5762909336414,8.138267205,35.8867425436414,18.944939915,38.3112217836414,3.584976925,38.5625397536414,13.489861625,39.1390927436414,22.773843105
1.24921291364136,4.486764935,1.17529586364136,11.080165795,1.78141567364136,17.230064355,3.95457694364136,24.577419125,4.767649725,14.7168698863586,6.068589805,7.44343216635864,9.24703772364136,20.689382295,9.85315753364136,28.036737065,10.6810284936414,4.457198115,11.6567335536414,14.406433045,12.8394063536414,23.498230195,15.5152035636414,8.921787935,16.446543625,18.5901233063586,16.7570100036414,4.545898575,17.850967575,26.1740126363586,19.0780053736414,14.184681895,21.8277196336414,22.019889195,22.3894892136414,5.610304095,24.518285485,16.6682800063586,27.0166965436414,24.414801615,27.6080329436414,10.621880085,29.3229085036414,3.230175085,30.106414465,17.8657657536414,32.3830743736414,22.788626515,32.590027345,12.1002063163586,35.5762909336414,8.153050615,35.901511185,18.9597085563586,38.3112217836414,3.599760335,38.577308395,13.5046302663586,39.1390927436414,22.788626515
1.24921291364136,4.501548345,1.17529586364136,11.094949205,1.78141567364136,17.244847765,3.969345585,24.5921877663586,4.782433135,14.7168698863586,6.06860457364136,7.443446935,9.24703772364136,20.704165705,9.85315753364136,28.051520475,10.6810284936414,4.471981525,11.6567335536414,14.421216455,12.8394063536414,23.513013605,15.529972205,8.93655657635864,16.4465583936414,18.590138075,16.771778645,4.56066721635864,17.8509823436414,26.174027405,19.0780053736414,14.199465305,21.842488275,22.0346578363586,22.389474445,5.61031886364136,24.5183002536414,16.668294775,27.031465185,24.4295702563586,27.6080329436414,10.636663495,29.337677145,3.24494372635864,30.0916458236414,17.880534395,32.3830743736414,22.803409925,32.5900421136414,12.100221085,35.5762909336414,8.167834025,35.9015259536414,18.959723325,38.3112217836414,3.614543745,38.5773231636414,13.504645035,39.1390927436414,22.803409925
1.24921291364136,4.516331755,1.17529586364136,11.109732615,1.78141567364136,17.259631175,3.98411422635864,24.577419125,4.78244790364136,14.716884655,6.06860457364136,7.458230345,9.24703772364136,20.718949115,9.867926175,28.0662891163586,10.6810284936414,4.486764935,11.6567335536414,14.435999865,12.854174995,23.5277822463586,15.5299869736414,8.936571345,16.4465583936414,18.604921485,16.7717934136414,4.560681985,17.865750985,26.1887960463586,19.0780053736414,14.214248715,21.8425030436414,22.034672605,22.3747058036414,5.625087505,24.5183002536414,16.683078185,27.0314799536414,24.429585025,27.608018175,10.6366782636414,29.3376919136414,3.244958495,30.091631055,17.8805491636414,32.3830743736414,22.818193335,32.604810755,12.1149897263586,35.5762909336414,8.182617435,35.901511185,18.9597380936414,38.325990425,3.62931238635864,38.577308395,13.5046598036414,39.1390927436414,22.818193335
1.24921291364136,4.531115165,1.17529586364136,11.124516025,1.78141567364136,17.274414585,3.984128995,24.5774043563586,4.78244790364136,14.731668065,6.06860457364136,7.473013755,9.24703772364136,20.733732525,9.86794094364136,28.066303885,10.6810284936414,4.501548345,11.671502195,14.4507685063586,12.8541897636414,23.527797015,15.5299869736414,8.951354755,16.461327035,18.6196901263586,16.786562055,4.57545062635864,17.8657657536414,26.188810815,19.0780053736414,14.229032125,21.8425030436414,22.049456015,22.389474445,5.63985614635864,24.5183002536414,16.697861595,27.0314799536414,24.444368435,27.5932495336414,10.651446905,29.337677145,3.24497326364136,30.0768624136414,17.895317805,32.397843015,22.8329619763586,32.6048255236414,12.115004495,35.591059575,8.19738607635864,35.8867425436414,18.974506735,38.3260051936414,3.629327155,38.5625397536414,13.519428445,39.153861385,22.8329619763586
1.249198145,4.53112993364136,1.17529586364136,11.139299435,1.78141567364136,17.289197995,3.99889763635864,24.562635715,4.782433135,14.7316828336414,6.06860457364136,7.487797165,9.24703772364136,20.748515935,9.86794094364136,28.081087295,10.695797135,4.51631698635864,11.6715169636414,14.450783275,12.854174995,23.5278117836414,15.544755615,8.96612339635864,16.4613418036414,18.619704895,16.7865768236414,4.575465395,17.880534395,26.2035794563586,19.092774015,14.2438007663586,21.857271685,22.0642246563586,22.3894892136414,5.639870915,24.5183002536414,16.712645005,27.046248595,24.4591370763586,27.608018175,10.6662155463586,29.3229085036414,3.259741905,30.0768624136414,17.910101215,32.3978577836414,22.832976745,32.619594165,12.1297731363586,35.5910743436414,8.197400845,35.901511185,18.9892753763586,38.325990425,3.62934192364136,38.577308395,13.5341970863586,39.1538761536414,22.832976745
1.23442950364136,4.545898575,1.190064505,11.1540680763586,1.796184315,17.3039666363586,3.998912405,24.5626209463586,4.76766449364136,14.746451475,6.06860457364136,7.502580575,9.261806365,20.7632845763586,9.882709585,28.0958559363586,10.6958119036414,4.516331755,11.6715169636414,14.465566685,12.8394063536414,23.542580425,15.5447703836414,8.966138165,16.4613418036414,18.634488305,16.801345465,4.59023403635864,17.8805491636414,26.203594225,19.0927887836414,14.243815535,21.8572864536414,22.064239425,22.404257855,5.65463955635864,24.5183002536414,16.727428415,27.0462633636414,24.459151845,27.6080329436414,10.666230315,29.3229085036414,3.274525315,30.0768624136414,17.924884625,32.3978577836414,22.847760155,32.634377575,12.1297731363586,35.605842985,8.21216948635864,35.9015259536414,18.989290145,38.311207015,3.62934192364136,38.5773231636414,13.534211855,39.1538761536414,22.847760155
1.249198145,4.56066721635864,1.19007927364136,11.154082845,1.79619908364136,17.303981405,3.99892717364136,24.562635715,4.782433135,14.7612201163586,6.06860457364136,7.517363985,9.26182113364136,20.763299345,9.88272435364136,28.095870705,10.6958119036414,4.531115165,11.6715169636414,14.480350095,12.8394063536414,23.557363835,15.5447703836414,8.980921575,16.4613418036414,18.649271715,16.8013602336414,4.590248805,17.895317805,26.2183628663586,19.0927887836414,14.258598945,21.8572864536414,22.079022835,22.4042726236414,5.654654325,24.533068895,16.7421970563586,27.046248595,24.4591666136414,27.6080329436414,10.681013725,29.3229085036414,3.289308725,30.0768624136414,17.939668035,32.3978577836414,22.862543565,32.6343923436414,12.129787905,35.620626395,8.21216948635864,35.9015259536414,19.004073555,38.2964383736414,3.644110565,38.577308395,13.5342266236414,39.1538761536414,22.862543565
1.24921291364136,4.560681985,1.19007927364136,11.168866255,1.796184315,17.3039961736414,4.013695815,24.5774043563586,4.78244790364136,14.761234885,6.083373215,7.53213262635864,9.26182113364136,20.778082755,9.88272435364136,28.110654115,10.6958119036414,4.545898575,11.6715169636414,14.495133505,12.8394063536414,23.572147245,15.559539025,8.99569021635864,16.476110445,18.6640403563586,16.8013602336414,4.605032215,17.8953325736414,26.218377635,19.0927887836414,14.273382355,21.872055095,22.0937914763586,22.4042726236414,5.669437735,24.5330836636414,16.742211825,27.0314799536414,24.473935255,27.6080329436414,10.695797135,29.337677145,3.30407736635864,30.0768624136414,17.954451445,32.412626425,22.8773122063586,32.649160985,12.1445565463586,35.6206411636414,8.212184255,35.9015259536414,19.018856965,38.311207015,3.65887920635864,38.5625397536414,13.548995265,39.168644795,22.8773122063586
1.24921291364136,4.575465395,1.19007927364136,11.183649665,1.78141567364136,17.318764815,4.02846445635864,24.562635715,4.78244790364136,14.776018295,6.08338798364136,7.532147395,9.26182113364136,20.792866165,9.88272435364136,28.125437525,10.6958119036414,4.560681985,11.6715169636414,14.509916915,12.8394063536414,23.586930655,15.5595537936414,8.995704985,16.4761252136414,18.664055125,16.816128875,4.61980085635864,17.910101215,26.2331462763586,19.107557425,14.2881509963586,21.8720698636414,22.093806245,22.4042726236414,5.684221145,24.5330836636414,16.756995235,27.0314799536414,24.488718665,27.6080329436414,10.710580545,29.3376919136414,3.304092135,30.0768624136414,17.969234855,32.4126411936414,22.877326975,32.6491757536414,12.144571315,35.620626395,8.21219902364136,35.9015259536414,19.033640375,38.3112217836414,3.658893975,38.562524985,13.5490100336414,39.1686595636414,22.877326975
1.24921291364136,4.590248805,1.19007927364136,11.198433075,1.796184315,17.3335334563586,4.02846445635864,24.547852305,4.782433135,14.7760330636414,6.083373215,7.53216216364136,9.276589775,20.8076348063586,9.897492995,28.1402061663586,10.6958119036414,4.575465395,11.6715169636414,14.524700325,12.854174995,23.6016992963586,15.5595537936414,9.010488395,16.4761252136414,18.678838535,16.8161436436414,4.619815625,17.9101159836414,26.233161045,19.1075721936414,14.288165765,21.886838505,22.1085748863586,22.419041265,5.69898978635864,24.5330836636414,16.771778645,27.046248595,24.5034873063586,27.6080329436414,10.725363955,29.3376919136414,3.318875545,30.0768624136414,17.984018265,32.4126411936414,22.892110385,32.663944395,12.1593399563586,35.6058577536414,8.226967665,35.9015259536414,19.048423785,38.3112217836414,3.673677385,38.5477563436414,13.563778675,39.1686595636414,22.892110385
1.24921291364136,4.605032215,1.19007927364136,11.213216485,1.79619908364136,17.333548225,4.028479225,24.5478375363586,4.76766449364136,14.790801705,6.06860457364136,7.546930805,9.27660454364136,20.807649575,9.89750776364136,28.140220935,10.6958119036414,4.590248805,11.686285605,14.5394689663586,12.868958405,23.6016992963586,15.574322435,9.02525703635864,16.490893855,18.6936071763586,16.8161436436414,4.634599035,17.924884625,26.2479296863586,19.1075721936414,14.302949175,21.8868532736414,22.108589655,22.4190560336414,5.699004555,24.547852305,16.7865472863586,27.0462633636414,24.503502075,27.6080329436414,10.740147365,29.352460555,3.33364418635864,30.091631055,17.9987869063586,32.4126411936414,22.906893795,32.6639591636414,12.159354725,35.605842985,8.22698243364136,35.9015259536414,19.063207195,38.3112217836414,3.688460795,38.562524985,13.5785473163586,39.1686595636414,22.906893795
1.24921291364136,4.619815625,1.19007927364136,11.227999895,1.79619908364136,17.348331635,4.04324786635864,24.533068895,4.782433135,14.8055703463586,6.083373215,7.56169944635864,9.27660454364136,20.822432985,9.912276405,28.1549895763586,10.6958119036414,4.605032215,11.6863003736414,14.539483735,12.883741815,23.6016992963586,15.5743372036414,9.025271805,16.4909086236414,18.693621945,16.830912285,4.64936767635864,17.9248993936414,26.247944455,19.1075721936414,14.317732585,21.8868532736414,22.123373065,22.4190560336414,5.713787965,24.5478670736414,16.786562055,27.0462633636414,24.518285485,27.622801585,10.7549160063586,29.367243965,3.33364418635864,30.0916458236414,17.998801675,32.4126411936414,22.921677205,32.678727805,12.1741233663586,35.5910743436414,8.241751075,35.9015259536414,19.077990605,38.325990425,3.70322943635864,38.5625397536414,13.578562085,39.183428205,22.9216624363586
1.24921291364136,4.634599035,1.204847915,11.2427685363586,1.79619908364136,17.363115045,4.04324786635864,24.518285485,4.78244790364136,14.805585115,6.08338798364136,7.561714215,9.27660454364136,20.837216395,9.91229117364136,28.155004345,10.710580545,4.61980085635864,11.6863003736414,14.554267145,12.8837565836414,23.601714065,15.589105845,9.04004044635864,16.4909086236414,18.708405355,16.8309270536414,4.649382445,17.939668035,26.2627130963586,19.122340835,14.3325012263586,21.901621915,22.1381417063586,22.4190560336414,5.728571375,24.5478670736414,16.801345465,27.0462633636414,24.533068895,27.6228163536414,10.754930775,29.382027375,3.33364418635864,30.0916458236414,18.013585085,32.427409835,22.9364458463586,32.6787425736414,12.174138135,35.605842985,8.25651971635864,35.9015259536414,19.092774015,38.3260051936414,3.703244205,38.577308395,13.5933307263586,39.1834429736414,22.921677205
1.263981555,4.64936767635864,1.20486268364136,11.242783305,1.79619908364136,17.377898455,4.043262635,24.5182707163586,4.78244790364136,14.820368525,6.08338798364136,7.576497625,9.291373185,20.8519850363586,9.91229117364136,28.169787755,10.7105953136414,4.619815625,11.6863003736414,14.569050555,12.8837565836414,23.616497475,15.5891206136414,9.040055215,16.4909086236414,18.723188765,16.8309270536414,4.664165855,17.9396828036414,26.262727865,19.1223556036414,14.332515995,21.9016366836414,22.138156475,22.433824675,5.74334001635864,24.5478670736414,16.816128875,27.0462633636414,24.547852305,27.6228163536414,10.769714185,29.396810785,3.33364418635864,30.0916458236414,18.028368495,32.4274246036414,22.936460615,32.693511215,12.1889067763586,35.620626395,8.25651971635864,35.916294595,19.1075426563586,38.340773835,3.71801284635864,38.592091805,13.5933307263586,39.183428205,22.9216919736414
1.26399632364136,4.649382445,1.20486268364136,11.257566715,1.810967725,17.3926670963586,4.05803127635864,24.503502075,4.782433135,14.8203832936414,6.08338798364136,7.591281035,9.29138795364136,20.851999805,9.927059815,28.1845563963586,10.7105953136414,4.634599035,11.6863003736414,14.583833965,12.883741815,23.6165122436414,15.603889255,9.05482385635864,16.505677265,18.7379574063586,16.845695695,4.67893449635864,17.954451445,26.2774965063586,19.1223556036414,14.347299405,21.916405325,22.1529251163586,22.4338394436414,5.743354785,24.562635715,16.8308975163586,27.0462633636414,24.562635715,27.6228163536414,10.784497595,29.3968255536414,3.333658955,30.0916458236414,18.043151905,32.4274246036414,22.951244025,32.708294625,12.1889067763586,35.635409805,8.25651971635864,35.9163093636414,19.107557425,38.355557245,3.71801284635864,38.5921065736414,13.593345495,39.1686595636414,22.936460615
1.26399632364136,4.664165855,1.20486268364136,11.272350125,1.81098249364136,17.392681865,4.058046045,24.5034873063586,4.76766449364136,14.835151935,6.08338798364136,7.606064445,9.29138795364136,20.866783215,9.92707458364136,28.184571165,10.7105953136414,4.649382445,11.6863003736414,14.598617375,12.8837270463586,23.616497475,15.6039040236414,9.054838625,16.5056920336414,18.737972175,16.8457104636414,4.678949265,17.969234855,26.2774965063586,19.1223556036414,14.362082815,21.9164200936414,22.152939885,22.4338394436414,5.758138195,24.5626504836414,16.830912285,27.0462633636414,24.577419125,27.6228163536414,10.799281005,29.396810785,3.33367372364136,30.106414465,18.0579205463586,32.4274246036414,22.966027435,32.7083093936414,12.188921545,35.6354245736414,8.256534485,35.916294595,19.1075721936414,38.370340655,3.71801284635864,38.592091805,13.5933602636414,39.183428205,22.9512292563586
1.26399632364136,4.678949265,1.20486268364136,11.287133535,1.81098249364136,17.407465275,4.072829455,24.5034873063586,4.782433135,14.8499205763586,6.08338798364136,7.620847855,9.306156595,20.8815518563586,9.941843225,28.1993398063586,10.7105953136414,4.664165855,11.6863003736414,14.613400785,12.868958405,23.6017288336414,15.6039040236414,9.069622035,16.5056920336414,18.752755585,16.860479105,4.69371790635864,17.9692496236414,26.277511275,19.137124245,14.3768514563586,21.9164200936414,22.167723295,22.4338394436414,5.772921605,24.562635715,16.8309270536414,27.0462633636414,24.592202535,27.637584995,10.8140496463586,29.3820421436414,3.348442365,30.1064292336414,18.057935315,32.4274246036414,22.980810845,32.723078035,12.2036901863586,35.6354245736414,8.271317895,35.9015259536414,19.122340835,38.3703554236414,3.718027615,38.5773231636414,13.608128905,39.1834429736414,22.951244025
1.278764965,4.69371790635864,1.20486268364136,11.301916945,1.81098249364136,17.422248685,4.08759809635864,24.488718665,4.78244790364136,14.849935345,6.08338798364136,7.635631265,9.30617136364136,20.881566625,9.94185799364136,28.199354575,10.725363955,4.67893449635864,11.701069015,14.6281694263586,12.8541897636414,23.616497475,15.618672665,9.08439067635864,16.520460675,18.7675242263586,16.8604938736414,4.693732675,17.984018265,26.2922799163586,19.1371390136414,14.376866225,21.931188735,22.1824919363586,22.448608085,5.78769024635864,24.5478670736414,16.845695695,27.061032005,24.6069711763586,27.6375997636414,10.814064415,29.382027375,3.34845713364136,30.1064292336414,18.072718725,32.4274246036414,22.995594255,32.7230928036414,12.203704955,35.650193215,8.28608653635864,35.916294595,19.1371094763586,38.370340655,3.71804238364136,38.577308395,13.6081436736414,39.1834429736414,22.966027435
1.27877973364136,4.693732675,1.219631325,11.3166855863586,1.81098249364136,17.437032095,4.08759809635864,24.473935255,4.78244790364136,14.864718755,6.08338798364136,7.650414675,9.30617136364136,20.896350035,9.956626635,28.2141232163586,10.7253787236414,4.678949265,11.7010837836414,14.628184195,12.868958405,23.6312661163586,15.6186874336414,9.084405445,16.5204754436414,18.767538995,16.875262515,4.70850131635864,17.9840330336414,26.292294685,19.151907655,14.3916348663586,21.9312035036414,22.182506705,22.4486228536414,5.787705015,24.562635715,16.8604643363586,27.0610467736414,24.606985945,27.6375997636414,10.828847825,29.367243965,3.34845713364136,30.1064292336414,18.087502135,32.4274246036414,23.010377665,32.7230928036414,12.218488365,35.6502079836414,8.286101305,35.9163093636414,19.137124245,38.3555720136414,3.732811025,38.5625397536414,13.622912315,39.1834429736414,22.980810845
