"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
1.94403318364136,8.433935405,3.49629123364136,19.950211795,3.86587648364136,13.430727985,4.75288108364136,24.178267055,7.073861685,3.91019717635864,7.369529885,28.7906762063586,10.5775446236414,10.947115105,12.3072035936414,23.912165675,13.327244115,3.23016031635864,13.933363925,29.1306946363586,14.110764845,17.7622523463586,15.1308349036414,9.498340925,17.0970284336414,23.527797015,20.7633141136414,3.348442365,20.940700265,15.1751851336414,22.1381712436414,8.818304065,23.306045865,27.9184550163586,24.266967515,18.7379574063586,25.9227242036414,23.853032035,26.2479592236414,5.122451565,29.840313085,13.6081141363586,31.6882541036414,2.638838685,32.2204568636414,25.065271655,36.1528439236414,16.402193395,36.1971941536414,7.561714215,36.3893784836414,11.479317865,38.385124065,25.0356900663586
1.958801825,8.44870404635864,3.511059875,19.9649804363586,3.880645125,13.4454966263586,4.75288108364136,24.193050465,7.088645095,3.91019717635864,7.36954465364136,28.790690975,10.5775446236414,10.961898515,12.3072035936414,23.926949085,13.3272588836414,3.230175085,13.948147335,29.1306946363586,14.1107796136414,17.762267115,15.1308349036414,9.513124335,17.111797075,23.5425656563586,20.7633141136414,3.363225775,20.9259316236414,15.189953775,22.152939885,8.83307270635864,23.3060606336414,27.918469785,24.2669822836414,18.737972175,25.9227242036414,23.867815445,26.2479592236414,5.137234975,29.8403278536414,13.608128905,31.6882541036414,2.653622095,32.2204568636414,25.080055065,36.152829155,16.4022081636414,36.1971941536414,7.576497625,36.3893784836414,11.494101275,38.3851388336414,25.035704835
1.95881659364136,8.448718815,3.51107464364136,19.964995205,3.88065989364136,13.445511395,4.767649725,24.2078191063586,7.08865986364136,3.910211945,7.36954465364136,28.805474385,10.5775446236414,10.976681925,12.3072035936414,23.941732495,13.3272588836414,3.244958495,13.9481621036414,29.130709405,14.1107796136414,17.777050525,15.1308349036414,9.527907745,17.1118118436414,23.542580425,20.7633141136414,3.378009185,20.940700265,15.2047224163586,22.1529546536414,8.833087475,23.3060606336414,27.933253195,24.2669822836414,18.752755585,25.937492845,23.8825840863586,26.2479592236414,5.152018385,29.855096495,13.6228975463586,31.6882541036414,2.668405505,32.2204568636414,25.094838475,36.1380605136414,16.416976805,36.211962795,7.59126626635864,36.3893784836414,11.508884685,38.3851388336414,25.050488245
1.95881659364136,8.463502225,3.525843285,19.9797638463586,3.88065989364136,13.460294805,4.76766449364136,24.207833875,7.08865986364136,3.924995355,7.36954465364136,28.820257795,10.5775446236414,10.991465335,12.3072035936414,23.956515905,13.3272588836414,3.259741905,13.962930745,29.1454780463586,14.125548255,17.7918191663586,15.1308349036414,9.542691155,17.126580485,23.5573490663586,20.7633141136414,3.392792595,20.9407150336414,15.204737185,22.152939885,8.83310224364136,23.320829275,27.9480218363586,24.2669822836414,18.767538995,25.952276255,23.8825840863586,26.2479592236414,5.166801795,29.8551112636414,13.622912315,31.6882541036414,2.683188915,32.2204568636414,25.109621885,36.152829155,16.4317454463586,36.2119775636414,7.591281035,36.3893784836414,11.523668095,38.3851388336414,25.065271655
1.973585235,8.47827086635864,3.540626695,19.9797638463586,3.895428535,13.4750634463586,4.76766449364136,24.222617285,7.103428505,3.93976399635864,7.36954465364136,28.835041205,10.5775446236414,11.006248745,12.3072035936414,23.971299315,13.3272588836414,3.274525315,13.9629455136414,29.145492815,14.140331665,17.7918191663586,15.1308349036414,9.557474565,17.1265952536414,23.557363835,20.7633141136414,3.407576005,20.940700265,15.2047519536414,22.138156475,8.83310224364136,23.3208440436414,27.948036605,24.2669822836414,18.782322405,25.9670448963586,23.867815445,26.2479592236414,5.181585205,29.8551112636414,13.637695725,31.6882541036414,2.697972325,32.2204568636414,25.124405295,36.1528439236414,16.431760215,36.2119775636414,7.606064445,36.3893784836414,11.538451505,38.399907475,25.0800402963586
1.988368645,8.47827086635864,3.54064146364136,19.979778615,3.89544330364136,13.475078215,4.76766449364136,24.237400695,7.10344327364136,3.939778765,7.36954465364136,28.849824615,10.5775446236414,11.021032155,12.3072035936414,23.986082725,13.342027525,3.28929395635864,13.977714155,29.1602614563586,14.1403464336414,17.791833935,15.1308349036414,9.572257975,17.141363895,23.5721324763586,20.7633141136414,3.422359415,20.9259316236414,15.219520595,22.1233878336414,8.847870885,23.3208440436414,27.962820015,24.281750925,18.7970910463586,25.967059665,23.8678006763586,26.2479592236414,5.196368615,29.869879905,13.6524643663586,31.6882541036414,2.712755735,32.2204568636414,25.139188705,36.1528439236414,16.446543625,36.226746205,7.62083308635864,36.3893784836414,11.553234915,38.3999222436414,25.080055065
1.98838341364136,8.478285635,3.555410105,19.9945472563586,3.89544330364136,13.489861625,4.782433135,24.2521693363586,7.118211915,3.95454740635864,7.36954465364136,28.864608025,10.592313265,11.0358007963586,12.3072035936414,24.000866135,13.3420422936414,3.289308725,13.9777289236414,29.160276225,14.155115075,17.8066025763586,15.1308349036414,9.587041385,17.1413786636414,23.572147245,20.7633141136414,3.437142825,20.940700265,15.2342892363586,22.123373065,8.84788565364136,23.3208440436414,27.977603425,24.2817656936414,18.797105815,25.9670744336414,23.867815445,26.2479592236414,5.211152025,29.8698946736414,13.652479135,31.6882541036414,2.727539145,32.2204568636414,25.153972115,36.1528439236414,16.461327035,36.2267609736414,7.620847855,36.404147125,11.5680035563586,38.3999222436414,25.094838475
1.988368645,8.47830040364136,3.570193515,19.9945472563586,3.89544330364136,13.504645035,4.78244790364136,24.252184105,7.132995325,3.95454740635864,7.369529885,28.8646227936414,10.5923280336414,11.035815565,12.3072035936414,24.015649545,13.3420422936414,3.304092135,13.992497565,29.1750448663586,14.169898485,17.8066025763586,15.1308349036414,9.601824795,17.156147305,23.5869158863586,20.7633141136414,3.451926235,20.9407150336414,15.234304005,22.1086044236414,8.862654295,23.335612685,27.9923720663586,24.296534335,18.8118744563586,25.981843075,23.8825840863586,26.2479592236414,5.225935435,29.884663315,13.6672477763586,31.6882541036414,2.742322555,32.235225505,25.1687407563586,36.1528439236414,16.476110445,36.2267609736414,7.635631265,36.4041618936414,11.568018325,38.3999222436414,25.109621885
1.97360000364136,8.493069045,3.57020828364136,19.994562025,3.910211945,13.5194136763586,4.78244790364136,24.266967515,7.13301009364136,3.954562175,7.35476124364136,28.879391435,10.5923280336414,11.050598975,12.3072035936414,24.030432955,13.356810935,3.31886077635864,14.007280975,29.1750448663586,14.1699132536414,17.806617345,15.1308349036414,9.616608205,17.1709159463586,23.572147245,20.7633141136414,3.466709645,20.940700265,15.2343187736414,22.123373065,8.87742293635864,23.3356274536414,27.992386835,24.2965491036414,18.811889225,25.996626485,23.8825840863586,26.2479592236414,5.240718845,29.8846780836414,13.667262545,31.6882541036414,2.757105965,32.2352402736414,25.168755525,36.1528439236414,16.490893855,36.2267609736414,7.650414675,36.4041618936414,11.582801735,38.3999222436414,25.124405295
1.988368645,8.50783768635864,3.584976925,20.0093306663586,3.91022671364136,13.519428445,4.797216545,24.2817361563586,7.13301009364136,3.969345585,7.35476124364136,28.894174845,10.5923280336414,11.065382385,12.3072035936414,24.045216365,13.371594345,3.31886077635864,14.0072957436414,29.175059635,14.1699132536414,17.821400755,15.145603545,9.63137684635864,17.170930715,23.5721324763586,20.7633141136414,3.481493055,20.9259316236414,15.249087415,22.1233878336414,8.877437705,23.3356274536414,28.007170245,24.2965491036414,18.826672635,25.9966412536414,23.882598855,26.2479592236414,5.255502255,29.8846780836414,13.682045955,31.703022745,2.77187460635864,32.2352402736414,25.183538935,36.1528439236414,16.505677265,36.241529615,7.66518331635864,36.4041618936414,11.597585145,38.414690885,25.1391739363586
2.003152055,8.50783768635864,3.58499169364136,20.009345435,3.924995355,13.5341970863586,4.79723131364136,24.281750925,7.147778735,3.98411422635864,7.369529885,28.9089434863586,10.5923280336414,11.080165795,12.3072035936414,24.059999775,13.386377755,3.31886077635864,14.022064385,29.1898282763586,14.1699132536414,17.836184165,15.1456183136414,9.631391615,17.185714125,23.5721324763586,20.7633141136414,3.496276465,20.9259316236414,15.263870825,22.1233878336414,8.892221115,23.350396095,28.0219388863586,24.2965491036414,18.841456045,25.9966412536414,23.897382265,26.262727865,5.27027089635864,29.899446725,13.6968145963586,31.7030375136414,2.771889375,32.2352402736414,25.198322345,36.167612565,16.5204459063586,36.2415443836414,7.665198085,36.4041618936414,11.612368555,38.4147056536414,25.139188705
2.017935465,8.50783768635864,3.58499169364136,20.024128845,3.939778765,13.5341970863586,4.79723131364136,24.296534335,7.16254737635864,3.969345585,7.36954465364136,28.908958255,10.607096675,11.0949344363586,12.3072035936414,24.074783185,13.3863925236414,3.318875545,14.0220791536414,29.189843045,14.184681895,17.8509528063586,15.1456183136414,9.646175025,17.1857288936414,23.572147245,20.7633141136414,3.511059875,20.9259316236414,15.278654235,22.123373065,8.89223588364136,23.3504108636414,28.021953655,24.311317745,18.8562246863586,26.011409895,23.9121509063586,26.2627426336414,5.270285665,29.8994614936414,13.696829365,31.7030375136414,2.786672785,32.2352402736414,25.213105755,36.1676273336414,16.520460675,36.2415443836414,7.679981495,36.418930535,11.6271371963586,38.4147056536414,25.153972115
2.032718875,8.50783768635864,3.599760335,20.0388974863586,3.93979353364136,13.534211855,4.811999955,24.3113029763586,7.162562145,3.96933081635864,7.369529885,28.9089730236414,10.6071114436414,11.094949205,12.3072035936414,24.089566595,13.401161165,3.33364418635864,14.036847795,29.2046116863586,14.1846966636414,17.850967575,15.1456183136414,9.660958435,17.200497535,23.5869158863586,20.778082755,3.52582851635864,20.9259316236414,15.293437645,22.1233582963586,8.892221115,23.3504108636414,28.036737065,24.3113325136414,18.856239455,26.0114246636414,23.912165675,26.2627426336414,5.285069075,29.8994614936414,13.711612775,31.717806155,2.80144142635864,32.2352402736414,25.227889165,36.1676273336414,16.535244085,36.256313025,7.69475013635864,36.4189453036414,11.627151965,38.4147056536414,25.168755525
2.03273364364136,8.507852455,3.614543745,20.0388974863586,3.93979353364136,13.548995265,4.81201472364136,24.311317745,7.16257691364136,3.969345585,7.35476124364136,28.923741665,10.6071114436414,11.109732615,12.321972235,24.1043352363586,13.4011759336414,3.333658955,14.0368625636414,29.204626455,14.184681895,17.8509823436414,15.1456183136414,9.675741845,17.215280945,23.5869158863586,20.7780975236414,3.525843285,20.9259316236414,15.308221055,22.108589655,8.87745247364136,23.365179505,28.0515057063586,24.3113325136414,18.871022865,26.0114246636414,23.926949085,26.2627426336414,5.299852485,29.914230135,13.7263814163586,31.7178209236414,2.801456195,32.250008915,25.2426578063586,36.1676273336414,16.550027495,36.2563277936414,7.694764905,36.4189453036414,11.641935375,38.429474295,25.1835241663586
2.047502285,8.52262109635864,3.61455851364136,20.038912255,3.954562175,13.5637639063586,4.81201472364136,24.326101155,7.16257691364136,3.984128995,7.35476124364136,28.938525075,10.6071114436414,11.124516025,12.3219870036414,24.104350005,13.4011759336414,3.348442365,14.051631205,29.2193950963586,14.1699132536414,17.865750985,15.1456183136414,9.690525255,17.230064355,23.5869158863586,20.7780975236414,3.540626695,20.9259316236414,15.323004465,22.093806245,8.87745247364136,23.3651942736414,28.051520475,24.3113325136414,18.885806275,26.026193305,23.9417177263586,26.2627426336414,5.314635895,29.9142449036414,13.726396185,31.7178209236414,2.816239605,32.2500236836414,25.242672575,36.1676273336414,16.564810905,36.2563277936414,7.709548315,36.4189453036414,11.656718785,38.4294890636414,25.183538935
2.04751705364136,8.522635865,3.61455851364136,20.053695665,3.95457694364136,13.563778675,4.826783365,24.3408697963586,7.177345555,3.99889763635864,7.35476124364136,28.953308485,10.6071114436414,11.139299435,12.321972235,24.1043647736414,13.415944575,3.36321100635864,14.0516459736414,29.219409865,14.184681895,17.8805196263586,15.1456183136414,9.705308665,17.2300791236414,23.586930655,20.7780975236414,3.555410105,20.9259316236414,15.337787875,22.0790376036414,8.892221115,23.3651942736414,28.066303885,24.3113325136414,18.900589685,26.0262080736414,23.941732495,26.2627426336414,5.329419305,29.929013545,13.7411648263586,31.7178209236414,2.831023015,32.2500236836414,25.257455985,36.182395975,16.5795795463586,36.271096435,7.72431695635864,36.4189453036414,11.671502195,38.4294890636414,25.198322345
2.062285695,8.53740450635864,3.629327155,20.0684643063586,3.95457694364136,13.578562085,4.82679813364136,24.340884565,7.19211419635864,3.984128995,7.369529885,28.9680771263586,10.621880085,11.1540680763586,12.3072035936414,24.119133415,13.4159593436414,3.363225775,14.0516459736414,29.234193275,14.1846966636414,17.880534395,15.1456183136414,9.720092075,17.230064355,23.5869454236414,20.7780975236414,3.570193515,20.9259316236414,15.352571285,22.079022835,8.89223588364136,23.3651942736414,28.081087295,24.3113325136414,18.915373095,26.040976715,23.9565011363586,26.2627426336414,5.344202715,29.9290283136414,13.741179595,31.7178209236414,2.845806425,32.2500236836414,25.272239395,36.1824107436414,16.579594315,36.2711112036414,7.724331725,36.433713945,11.6862708363586,38.444257705,25.2130909863586
2.06230046364136,8.537419275,3.644110565,20.0684643063586,3.969345585,13.5933307263586,4.82679813364136,24.355667975,7.192128965,3.98411422635864,7.384313295,28.9680771263586,10.6218948536414,11.154082845,12.321972235,24.1339020563586,13.4159593436414,3.378009185,14.066414615,29.2489619163586,14.1846966636414,17.895317805,15.1456183136414,9.734875485,17.2152957136414,23.601714065,20.792866165,3.58496215635864,20.925916855,15.3525860536414,22.0790080663586,8.892221115,23.379962915,28.0958559363586,24.326101155,18.9301417363586,26.0409914836414,23.956515905,26.277511275,5.35897135635864,29.9290283136414,13.755963005,31.7178209236414,2.860589835,32.2500236836414,25.287022805,36.1824107436414,16.594377725,36.2711112036414,7.739115135,36.4337287136414,11.686285605,38.4442724736414,25.213105755
2.06230046364136,8.552202685,3.658893975,20.0684643063586,3.96936035364136,13.593345495,4.841566775,24.3704366163586,7.19214373364136,3.984128995,7.38432806364136,28.968091895,10.6218948536414,11.168866255,12.3219870036414,24.133916825,13.4159593436414,3.392792595,14.0664293836414,29.248976685,14.199465305,17.9100864463586,15.1456183136414,9.749658895,17.230064355,23.6164827063586,20.7928809336414,3.584976925,20.9111482136414,15.367354695,22.064239425,8.87745247364136,23.3799776836414,28.095870705,24.3261159236414,18.930156505,26.055760125,23.9712845463586,26.2775260436414,5.358986125,29.943796955,13.7707316463586,31.7178209236414,2.875373245,32.2500236836414,25.301806215,36.1824107436414,16.609161135,36.2711112036414,7.753898545,36.4337287136414,11.701069015,38.4442724736414,25.227889165
2.077069105,8.56697132635864,3.65890874364136,20.068479075,3.96936035364136,13.608128905,4.84158154364136,24.370451385,7.19214373364136,3.998912405,7.399096705,28.9828605363586,10.6218948536414,11.183649665,12.3219870036414,24.148700235,13.4159593436414,3.407576005,14.0664293836414,29.263760095,14.1994800736414,17.910101215,15.160386955,9.76442753635864,17.244847765,23.6164827063586,20.7928809336414,3.599760335,20.9111482136414,15.382138105,22.049456015,8.87745247364136,23.3799776836414,28.110654115,24.3261159236414,18.944939915,26.070543535,23.9712845463586,26.2775260436414,5.373769535,29.9438117236414,13.770746415,31.732589565,2.89014188635864,32.250008915,25.3018209836414,36.1824107436414,16.623944545,36.2711112036414,7.768681955,36.4337287136414,11.715852425,38.459041115,25.2426578063586
