"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23"
4.10241104364136,20.231096585,5.96512070364136,4.782433135,4.81201472364136,13.312460705,7.916516055,25.6566228236414,11.671502195,13.4455261636414,12.085437675,19.6102081336414,12.795041355,7.07387645364136,14.022064385,1.67793180364136,16.6683095436414,24.000866135,19.0188717336414,15.840423815,22.256423755,3.00843870364136,21.310285515,10.2966598336414,21.9607703236414,25.213105755,24.370451385,19.1075721936414,26.0853417136414,14.909068985,26.647096525,4.25024514364136,31.377787725,24.9174523236414,31.599538875,8.59656768364136,32.9300605436414,19.432792445,NA,NA,36.906783065,11.5975999136414,NA,NA,NA,NA
4.10241104364136,20.245879995,5.965105935,4.78244790364136,4.81201472364136,13.327244115,7.90174741364136,25.671391465,11.656718785,13.4455261636414,12.0706690336414,19.624976775,12.780257945,7.07387645364136,14.007280975,1.67793180364136,16.668294775,24.0008809036414,19.018856965,15.8404385836414,22.2564089863586,3.008423935,21.2955168736414,10.311428475,21.9607703236414,25.227889165,24.3704366163586,19.107557425,26.0853417136414,14.923852395,26.6323278836414,4.265013785,31.3777729563586,24.917437555,31.5995241063586,8.596552915,32.930045775,19.4328072136414,NA,NA,36.8920144236414,11.612368555,NA,NA,NA,NA
4.10241104364136,20.260663405,5.95033729364136,4.797216545,4.811999955,13.3272588836414,7.90174741364136,25.686174875,11.641935375,13.4455261636414,12.070654265,19.6249915436414,12.7802431763586,7.073861685,13.992497565,1.67793180364136,16.653511365,24.0008809036414,19.004073555,15.8404385836414,22.241640345,2.99365529364136,21.295502105,10.3114432436414,21.960755555,25.2279039336414,24.355667975,19.0927887836414,26.0853417136414,14.938635805,26.6323278836414,4.279797195,31.363004315,24.9026689136414,31.584755465,8.58178427364136,32.9152771336414,19.447575855,NA,NA,36.8920144236414,11.627151965,NA,NA,NA,NA
4.10241104364136,20.275446815,5.950322525,4.79723131364136,4.79723131364136,13.342027525,7.90174741364136,25.700958285,11.627151965,13.4455261636414,12.0706394963586,19.624976775,12.765474535,7.05909304364136,13.977714155,1.67793180364136,16.6387427236414,24.015649545,18.9893049136414,15.855207225,22.226856935,2.99365529364136,21.2807334636414,10.326211885,21.945972145,25.2279039336414,24.340884565,19.0927887836414,26.0853417136414,14.953419215,26.6323278836414,4.294580605,31.348220905,24.9026689136414,31.569972055,8.58178427364136,32.9152771336414,19.462359265,NA,NA,36.8920144236414,11.641935375,NA,NA,NA,NA
4.10241104364136,20.290230225,5.935539115,4.79723131364136,4.797216545,13.3420422936414,7.901732645,25.7009730536414,11.612368555,13.4455261636414,12.055870855,19.6102081336414,12.750691125,7.05909304364136,13.962930745,1.67793180364136,16.6387427236414,24.030432955,18.989290145,15.8552219936414,22.212073525,2.99365529364136,21.280718695,10.3262266536414,21.9312035036414,25.242672575,24.326101155,19.0927887836414,26.0853417136414,14.968202625,26.632313115,4.29459537364136,31.3482061363586,24.902654145,31.555188645,8.58178427364136,32.915262365,19.4623740336414,NA,NA,36.8920144236414,11.656718785,NA,NA,NA,NA
4.10241104364136,20.305013635,5.92077047364136,4.811999955,4.78244790364136,13.356810935,7.88696400364136,25.715741695,11.597585145,13.4455261636414,12.041087445,19.6102081336414,12.735907715,7.05909304364136,13.948147335,1.67793180364136,16.6387427236414,24.045216365,18.974506735,15.8552219936414,22.2120587563586,2.993640525,21.2659500536414,10.340995295,21.945972145,25.2574412163586,24.311317745,19.0927887836414,26.085326945,14.9682173936414,26.6175444736414,4.309364015,31.333437495,24.8878855036414,31.540405235,8.58178427364136,32.9004937236414,19.477142675,NA,NA,36.8920144236414,11.671502195,NA,NA,NA,NA
4.102396275,20.3050284036414,5.920755705,4.81201472364136,4.782433135,13.3568257036414,7.88696400364136,25.730525105,11.582801735,13.4455261636414,12.0263188036414,19.624976775,12.721124305,7.05909304364136,13.933363925,1.67793180364136,16.638727955,24.0452311336414,18.9597380936414,15.869990635,22.197290115,2.97887188364136,21.2659500536414,10.355778705,21.960755555,25.2574412163586,24.3113029763586,19.092774015,26.0705583036414,14.982986035,26.6175444736414,4.324147425,31.318654085,24.8878855036414,31.525621825,8.58178427364136,32.900478955,19.4771574436414,NA,NA,36.891999655,11.6715169636414,NA,NA,NA,NA
4.08762763364136,20.319797045,5.90598706364136,4.826783365,4.767649725,13.3568257036414,7.88696400364136,25.745308515,11.568018325,13.4455261636414,12.026304035,19.6249915436414,12.706340895,7.05909304364136,13.918580515,1.67793180364136,16.6239593136414,24.059999775,18.959723325,15.8700054036414,22.182506705,2.97887188364136,21.265935285,10.3557934736414,21.9755241963586,25.242672575,24.296534335,19.0780053736414,26.0705583036414,14.997769445,26.6175444736414,4.338930835,31.3186393163586,24.887870735,31.510838415,8.58178427364136,32.8857103136414,19.491926085,NA,NA,36.8772310136414,11.686285605,NA,NA,NA,NA
4.102396275,20.3345656863586,5.905972295,4.82679813364136,4.75288108364136,13.371594345,7.88696400364136,25.760091925,11.553234915,13.4455261636414,12.011520625,19.6249915436414,12.691557485,7.05909304364136,13.903797105,1.67793180364136,16.6239593136414,24.074783185,18.944939915,15.8700054036414,22.167723295,2.97887188364136,21.2511666436414,10.370562115,21.975538965,25.2426578063586,24.2965195663586,19.077990605,26.0705583036414,15.012552855,26.617529705,4.33894560364136,31.303870675,24.8731020936414,31.496055005,8.58178427364136,32.8857103136414,19.506709495,NA,NA,36.8772310136414,11.701069015,NA,NA,NA,NA
4.10241104364136,20.334580455,5.89120365364136,4.841566775,4.75288108364136,13.386377755,7.886949235,25.7601066936414,11.538451505,13.4455261636414,11.9967519836414,19.639760185,12.6915427163586,7.059078275,13.889013695,1.67793180364136,16.623944545,24.0747979536414,18.9301712736414,15.884774045,22.152939885,2.97887188364136,21.251151875,10.3705768836414,21.9755537336414,25.242672575,24.281750925,19.0632219636414,26.085326945,15.0273214963586,26.6027610636414,4.353714245,31.3038559063586,24.873087325,31.481271595,8.58178427364136,32.885695545,19.5067242636414,NA,NA,36.8772310136414,11.715852425,NA,NA,NA,NA
4.10241104364136,20.349363865,5.891188885,4.84158154364136,4.752866315,13.3863925236414,7.87218059364136,25.774875335,11.5236828636414,13.460294805,11.996737215,19.6397749536414,12.676774075,7.04430963364136,13.874230285,1.67793180364136,16.609161135,24.0747979536414,18.930156505,15.8847888136414,22.138156475,2.97887188364136,21.2363832336414,10.385345525,21.9755537336414,25.257455985,24.266967515,19.0632219636414,26.0853417136414,15.027336265,26.6027610636414,4.368497655,31.289087265,24.8583186836414,31.4812568263586,8.581769505,32.8709269036414,19.521492905,NA,NA,36.877216245,11.7158671936414,NA,NA,NA,NA
4.10241104364136,20.364147275,5.87642024364136,4.856350185,4.73809767364136,13.401161165,7.87218059364136,25.789658745,11.523668095,13.4603095736414,11.9967224463586,19.639760185,12.661990665,7.04430963364136,13.859446875,1.67793180364136,16.5943924936414,24.089566595,18.9153878636414,15.899557455,22.123373065,2.97887188364136,21.2363832336414,10.400128935,21.990322375,25.2722246263586,24.252184105,19.0632219636414,26.0853417136414,15.042119675,26.6027610636414,4.383281065,31.274303855,24.8583186836414,31.466488185,8.56700086364136,32.870912135,19.5215076736414,NA,NA,36.8624476036414,11.730635835,NA,NA,NA,NA
4.10241104364136,20.378930685,5.876405475,4.85636495364136,4.73809767364136,13.415944575,7.87218059364136,25.804442155,11.508884685,13.4603095736414,11.981953805,19.6249915436414,12.6619758963586,7.044294865,13.844663465,1.67793180364136,16.5943924936414,24.104350005,18.915373095,15.8995722236414,22.1233582963586,2.978857115,21.236368465,10.4001437036414,22.005105785,25.2722246263586,24.2521693363586,19.063207195,26.085326945,15.0421344436414,26.602746295,4.38329583364136,31.259520445,24.8583186836414,31.451704775,8.56700086364136,32.8561434936414,19.536276315,NA,NA,36.8624476036414,11.745419245,NA,NA,NA,NA
4.10241104364136,20.393714095,5.861622065,4.85636495364136,4.738082905,13.4159593436414,7.87218059364136,25.819225565,11.494101275,13.4603095736414,11.9671851636414,19.639760185,12.647207255,7.02952622364136,13.8446486963586,1.677917035,16.594377725,24.1043647736414,18.900589685,15.8995722236414,22.108589655,2.96408847364136,21.221585055,10.4001437036414,22.0051205536414,25.272239395,24.237400695,19.0484385536414,26.0705583036414,15.056903085,26.5879776536414,4.398064475,31.2595056763586,24.858303915,31.436921365,8.56700086364136,32.8561434936414,19.551059725,NA,NA,36.8624476036414,11.760202655,NA,NA,NA,NA
4.10241104364136,20.408497505,5.84685342364136,4.871133595,4.723299495,13.4159593436414,7.87218059364136,25.834008975,11.479317865,13.4603095736414,11.967170395,19.6397749536414,12.632423845,7.02952622364136,13.829880055,1.66314839364136,16.5796090836414,24.119133415,18.8858210436414,15.914340865,22.0938210136414,2.978857115,21.2068164136414,10.414912345,22.019889195,25.2870080363586,24.222617285,19.0484385536414,26.0705583036414,15.071686495,26.5879776536414,4.412847885,31.244737035,24.8435352736414,31.422137955,8.56700086364136,32.856128725,19.5510744936414,NA,NA,36.862432835,11.7602174236414,NA,NA,NA,NA
4.10241104364136,20.423280915,5.846838655,4.87114836364136,4.70853085364136,13.430727985,7.872165825,25.8340237436414,11.464534455,13.4603095736414,11.952386985,19.6397749536414,12.617640435,7.02952622364136,13.815096645,1.66314839364136,16.579594315,24.1191481836414,18.885806275,15.9143556336414,22.093806245,2.97887188364136,21.2068164136414,10.429695755,22.034672605,25.2870080363586,24.207833875,19.0484385536414,26.085326945,15.0864551363586,26.5879776536414,4.427631295,31.229953625,24.8435352736414,31.407354545,8.56700086364136,32.8413600836414,19.565843135,NA,NA,36.8476641936414,11.774986065,NA,NA,NA,NA
4.10241104364136,20.438064325,5.832055245,4.87114836364136,4.70853085364136,13.445511395,7.85739718364136,25.848792385,11.4497658136414,13.475078215,11.937603575,19.6397749536414,12.602857025,7.02952622364136,13.8003280036414,1.677917035,16.5648256736414,24.133916825,18.8710376336414,15.929124275,22.079022835,2.97887188364136,21.206801645,10.4297105236414,22.0346873736414,25.287022805,24.2078191063586,19.048423785,26.0853417136414,15.086469905,26.5879776536414,4.442414705,31.2299388563586,24.843520505,31.392571135,8.56700086364136,32.8413600836414,19.580626545,NA,NA,36.8476641936414,11.789769475,NA,NA,NA,NA
4.10241104364136,20.452847735,5.81728660364136,4.885917005,4.708516085,13.4455261636414,7.85739718364136,25.863575795,11.449751045,13.4750929836414,11.9228349336414,19.654543595,12.588073615,7.02952622364136,13.800313235,1.67793180364136,16.5648256736414,24.148700235,18.871022865,15.9291390436414,22.0790080663586,2.978857115,21.1920330036414,10.444479165,22.049456015,25.3017914463586,24.193050465,19.0336551436414,26.085326945,15.0864846736414,26.587962885,4.44242947364136,31.215170215,24.8287518636414,31.377787725,8.56700086364136,32.841345315,19.5806413136414,NA,NA,36.847649425,11.7897842436414,NA,NA,NA,NA
4.10241104364136,20.467631145,5.81728660364136,4.900700415,4.69374744364136,13.460294805,7.85739718364136,25.878359205,11.434967635,13.4750929836414,11.922820165,19.6545583636414,12.573290205,7.02952622364136,13.785529825,1.67793180364136,16.564810905,24.1487150036414,18.856239455,15.9291390436414,22.064239425,2.96408847364136,21.1920330036414,10.459262575,22.0494707836414,25.301806215,24.178267055,19.0336551436414,26.0705583036414,15.101253315,26.5731942436414,4.457198115,31.200386805,24.8287518636414,31.363004315,8.56700086364136,32.826561905,19.5806413136414,NA,NA,36.8328807836414,11.804552885,NA,NA,NA,NA
4.10241104364136,20.482414555,5.817271835,4.90071518364136,4.693732675,13.4603095736414,7.85739718364136,25.893142615,11.420184225,13.4750929836414,11.908036755,19.6545583636414,12.5732754363586,7.029511455,13.770746415,1.67793180364136,16.5500422636414,24.163483645,18.8414708136414,15.943907685,22.049456015,2.96408847364136,21.192018235,10.4592773436414,22.049456015,25.3018209836414,24.1782522863586,19.033640375,26.0705583036414,15.116036725,26.5731942436414,4.471981525,31.2003720363586,24.828737095,31.348220905,8.56700086364136,32.8117932636414,19.595409955,NA,NA,36.8328807836414,11.819336295,NA,NA,NA,NA
4.10241104364136,20.497197965,5.802488425,4.90071518364136,4.67896403364136,13.475078215,7.85739718364136,25.907926025,11.405400815,13.4750929836414,11.893253345,19.6545583636414,12.558506795,7.01474281364136,13.755963005,1.67793180364136,16.550027495,24.1634984136414,18.841456045,15.9439224536414,22.034672605,2.96408847364136,21.1772495936414,10.474045985,22.0346873736414,25.316589625,24.163483645,19.0188717336414,26.0705583036414,15.130820135,26.5731942436414,4.486764935,31.185603395,24.8139684536414,31.333437495,8.56700086364136,32.8117932636414,19.610193365,NA,NA,36.832866015,11.8193510636414,NA,NA,NA,NA
4.10241104364136,20.511981375,5.78771978364136,4.915483825,4.67896403364136,13.489861625,7.85739718364136,25.922709435,11.390617405,13.4750929836414,11.8784847036414,19.669327005,12.543723385,7.01474281364136,13.741179595,1.67793180364136,16.5352588536414,24.178267055,18.8266874036414,15.958691095,22.019889195,2.96408847364136,21.1772495936414,10.488829395,22.049456015,25.3313582663586,24.148700235,19.0188717336414,26.0705583036414,15.145603545,26.5731942436414,4.501548345,31.170819985,24.8139684536414,31.318654085,8.56700086364136,32.811778495,19.6102081336414,NA,NA,36.8180973736414,11.834119705,NA,NA,NA,NA
4.10241104364136,20.526764785,5.787705015,4.91549859364136,4.678949265,13.4898763936414,7.85739718364136,25.937492845,11.375833995,13.4750929836414,11.878469935,19.6693417736414,12.528939975,7.01474281364136,13.726396185,1.67793180364136,16.535244085,24.1782818236414,18.826672635,15.9587058636414,22.005105785,2.96408847364136,21.177234825,10.4888441636414,22.0494707836414,25.331373035,24.133916825,19.0188717336414,26.0705583036414,15.160386955,26.573179475,4.50156311364136,31.1708052163586,24.813953685,31.303870675,8.56700086364136,32.7970098536414,19.624976775,NA,NA,36.8180973736414,11.848903115,NA,NA,NA,NA
4.10241104364136,20.541548195,5.772921605,4.91549859364136,4.66418062364136,13.504645035,7.85739718364136,25.952276255,11.361050585,13.4750929836414,11.863686525,19.6693417736414,12.514156565,7.01474281364136,13.711612775,1.67793180364136,16.5204754436414,24.193050465,18.8119039936414,15.973474505,21.990322375,2.96408847364136,21.1624661836414,10.503612805,22.049456015,25.3313878036414,24.1339020563586,19.018856965,26.0705583036414,15.175170365,26.5584108336414,4.516331755,31.156036575,24.7991850436414,31.289087265,8.56700086364136,32.796995085,19.6249915436414,NA,NA,36.8180973736414,11.863686525,NA,NA,NA,NA
4.10241104364136,20.556331605,5.75815296364136,4.930267235,4.664165855,13.5046598036414,7.857382415,25.9522910236414,11.346267175,13.4750929836414,11.848903115,19.6693417736414,12.499373155,7.01474281364136,13.696829365,1.67793180364136,16.5204754436414,24.207833875,18.811889225,15.9734892736414,21.975538965,2.96408847364136,21.162451415,10.5036275736414,22.0346873736414,25.346156445,24.119133415,19.0040883236414,26.0705583036414,15.189953775,26.5584108336414,4.531115165,31.141253165,24.7991850436414,31.2743186236414,8.581769505,32.7822264436414,19.639760185,NA,NA,36.818082605,11.8637012936414,NA,NA,NA,NA
4.102396275,20.5563463736414,5.758138195,4.93028200364136,4.64939721364136,13.519428445,7.84261377364136,25.967059665,11.3314985336414,13.489861625,11.834119705,19.6693417736414,12.484589745,7.01474281364136,13.6820607236414,1.692700445,16.520460675,24.2078486436414,18.797105815,15.9734892736414,21.960755555,2.96408847364136,21.1476827736414,10.518396215,22.0346873736414,25.360939855,24.104350005,19.0040883236414,26.0705583036414,15.204737185,26.5584108336414,4.545898575,31.126469755,24.7991850436414,31.274303855,8.58178427364136,32.7822264436414,19.654543595,NA,NA,36.8033139636414,11.878469935,NA,NA,NA,NA
4.08762763364136,20.571115015,5.74336955364136,4.945050645,4.649382445,13.5194432136414,7.84261377364136,25.981843075,11.331483765,13.4898763936414,11.819336295,19.6693417736414,12.469806335,7.01474281364136,13.682045955,1.69271521364136,16.505677265,24.2078486436414,18.7823371736414,15.988257915,21.945972145,2.96408847364136,21.147668005,10.5184109836414,22.049456015,25.3757084963586,24.1043352363586,19.004073555,26.0705583036414,15.219520595,26.5584108336414,4.560681985,31.111686345,24.7991850436414,31.2742890863586,8.581769505,32.782211675,19.6545583636414,NA,NA,36.8033139636414,11.893253345,NA,NA,NA,NA
4.08762763364136,20.585898425,5.743354785,4.94506541364136,4.634599035,13.5194432136414,7.84261377364136,25.996626485,11.316700355,13.4898763936414,11.8045676536414,19.684110415,12.455022925,7.01474281364136,13.667262545,1.69271521364136,16.4909086236414,24.222617285,18.782322405,15.9882726836414,21.931188735,2.96408847364136,21.1328993636414,10.533179625,22.0494707836414,25.375723265,24.089566595,18.9893049136414,26.0705583036414,15.234304005,26.558396065,4.56069675364136,31.1116715763586,24.799170275,31.259520445,8.56700086364136,32.7674430336414,19.669327005,NA,NA,36.803299195,11.8932681136414,NA,NA,NA,NA
