"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
4.94506541364136,17.688350065,6.00947093364136,8.788737245,8.936571345,6.09814185635864,13.1202911436414,25.981843075,15.796073585,19.6840956463586,22.6260237736414,3.791944665,25.8340237436414,23.601714065,26.9871297236414,17.466598915,31.170819985,2.04748751635864,34.8075240763586,19.107557425
4.94506541364136,17.703133475,6.00947093364136,8.803520655,8.93658611364136,6.098156625,13.1202911436414,25.996626485,15.810856995,19.6840956463586,22.6260237736414,3.806728075,25.848792385,23.6164827063586,26.987114955,17.4666136836414,31.1708347536414,2.047502285,34.807538845,19.1075426563586
4.959834055,17.7179021163586,6.024239575,8.81828929635864,8.951354755,6.11292526635864,13.120276375,25.9966412536414,15.8108717636414,19.684110415,22.640792415,3.82149671635864,25.8488071536414,23.616497475,26.972331545,17.4666136836414,31.185603395,2.06227092635864,34.8223074863586,19.092774015
4.95984882364136,17.717916885,6.02425434364136,8.818304065,8.966138165,6.11292526635864,13.105492965,25.9966412536414,15.825640405,19.6988790563586,22.6408071836414,3.821511485,25.848792385,23.6165122436414,26.957548135,17.4666136836414,31.2003720363586,2.047502285,34.822322255,19.0927592463586
4.95984882364136,17.732700295,6.039022985,8.83307270635864,8.980921575,6.11292526635864,13.0907243236414,26.011409895,15.840423815,19.6988790563586,22.6408071836414,3.836294895,25.8340237436414,23.631280885,26.9427794936414,17.481382325,31.185603395,2.03273364364136,34.8370908963586,19.077990605
4.974617465,17.7474689363586,6.03903775364136,8.833087475,8.99569021635864,6.098156625,13.0907243236414,26.026193305,15.855207225,19.6988790563586,22.6408071836414,3.851078305,25.834008975,23.6312956536414,26.9427794936414,17.496165735,31.1855886263586,2.032718875,34.837105665,19.0779758363586
4.97463223364136,17.747483705,6.03903775364136,8.847870885,8.995704985,6.09814185635864,13.090709555,26.0262080736414,15.869990635,19.6988790563586,22.6408071836414,3.865861715,25.819225565,23.6312956536414,26.942764725,17.4961805036414,31.170819985,2.01795023364136,34.851889075,19.0779758363586
4.97463223364136,17.762267115,6.053806395,8.86263952635864,9.010488395,6.09814185635864,13.0759409136414,26.040976715,15.8847592763586,19.684110415,22.655575825,3.88063035635864,25.8044569236414,23.646064295,26.9279960836414,17.510949145,31.1708052163586,2.017935465,34.866672485,19.0779758363586
4.989400875,17.7770357563586,6.05382116364136,8.862654295,9.025271805,6.09814185635864,13.075926145,26.0409914836414,15.884774045,19.6840956463586,22.6555905936414,3.880645125,25.804442155,23.6460790636414,26.927981315,17.5109639136414,31.156036575,2.00316682364136,34.8814411263586,19.063207195
4.98941564364136,17.777050525,6.05382116364136,8.877437705,9.040055215,6.09814185635864,13.0611575036414,26.055760125,15.899557455,19.6840956463586,22.6555905936414,3.895428535,25.7896735136414,23.660847705,26.913197905,17.5109639136414,31.1560218063586,2.003152055,34.881455895,19.0631924263586
4.98941564364136,17.791833935,6.068589805,8.89220634635864,9.05482385635864,6.083373215,13.061142735,26.0557748936414,15.914340865,19.6840956463586,22.6555905936414,3.910211945,25.804442155,23.6756163463586,26.8984292636414,17.525732555,31.1560218063586,1.988368645,34.8962245363586,19.048423785
4.98941564364136,17.806617345,6.06860457364136,8.892221115,9.05482385635864,6.068589805,13.0463740936414,26.070543535,15.929124275,19.6840956463586,22.670359235,3.92498058635864,25.8044569236414,23.675631115,26.898414495,17.5257473236414,31.141253165,1.97360000364136,34.896239305,19.0484090163586
5.004184285,17.8213859863586,6.06860457364136,8.907004525,9.054838625,6.06857503635864,13.046359325,26.0705583036414,15.943907685,19.6840956463586,22.6703740036414,3.924995355,25.8044569236414,23.690414525,26.8983997263586,17.525732555,31.126469755,1.97360000364136,34.911022715,19.0484090163586
5.00419905364136,17.821400755,6.06860457364136,8.921787935,9.05485339364136,6.068589805,13.0315906836414,26.085326945,15.958691095,19.6840956463586,22.6703740036414,3.939778765,25.8044569236414,23.705197935,26.883631085,17.5109639136414,31.1264549863586,1.973585235,34.9257913563586,19.033640375
5.00419905364136,17.836184165,6.083373215,8.93655657635864,9.069622035,6.08335844635864,13.031575915,26.0853417136414,15.9734597363586,19.669327005,22.6703740036414,3.954562175,25.8044569236414,23.719981345,26.868847675,17.5109639136414,31.126469755,1.97357046635864,34.925806125,19.0336256063586
5.00419905364136,17.850967575,6.08338798364136,8.936571345,9.08439067635864,6.068589805,13.0168072736414,26.100110355,15.973474505,19.6693122363586,22.685142645,3.96933081635864,25.8044569236414,23.734764755,26.854064265,17.5109639136414,31.1412383963586,1.958801825,34.9405747663586,19.018856965
5.018967695,17.8657362163586,6.08338798364136,8.951354755,9.084405445,6.06857503635864,13.016792505,26.1001251236414,15.988257915,19.6693122363586,22.6851574136414,3.969345585,25.819225565,23.7495333963586,26.8540494963586,17.510949145,31.126469755,1.94403318364136,34.940589535,19.0188421963586
5.01898246364136,17.865750985,6.098156625,8.96612339635864,9.099188855,6.06857503635864,13.002009095,26.1001251236414,16.003041325,19.6693122363586,22.6851574136414,3.984128995,25.834008975,23.7495333963586,26.854064265,17.5109343763586,31.1264549863586,1.944018415,34.9553581763586,19.004073555
5.01898246364136,17.880534395,6.09817139364136,8.966138165,9.113972265,6.06857503635864,12.9872404536414,26.114893765,16.0178099663586,19.654543595,22.6851574136414,3.998912405,25.8340237436414,23.749548165,26.8688329063586,17.496165735,31.111686345,1.92924977364136,34.955372945,19.0040587863586
5.033751105,17.8953030363586,6.09817139364136,8.980921575,9.12874090635864,6.053806395,12.987225685,26.1149085336414,16.017824735,19.6545288263586,22.6851574136414,4.013695815,25.8340237436414,23.764331575,26.8688329063586,17.481382325,31.1116715763586,1.929235005,34.970156355,19.0040587863586
5.03376587364136,17.895317805,6.112940035,8.99569021635864,9.128755675,6.05379162635864,12.972442275,26.1149085336414,16.0178395036414,19.654543595,22.6851574136414,4.028479225,25.848792385,23.7791002163586,26.8688329063586,17.466598915,31.1116715763586,1.914451595,34.9849249963586,18.989290145
5.03376587364136,17.910101215,6.11295480364136,8.995704985,9.12877044364136,6.053806395,12.9576736336414,26.129677175,16.032608145,19.6693122363586,22.699926055,4.04324786635864,25.8488071536414,23.779114985,26.868847675,17.4665841463586,31.1116715763586,1.899668185,34.984939765,18.9892753763586
5.03376587364136,17.924884625,6.127723445,9.01047362635864,9.143539085,6.06857503635864,12.957658865,26.1296919436414,16.047391555,19.6693122363586,22.6999408236414,4.043262635,25.863575795,23.7938836263586,26.8836163163586,17.451815505,31.096902935,1.88489954364136,34.999723175,18.9892753763586
5.048534515,17.9396532663586,6.12773821364136,9.010488395,9.15830772635864,6.053806395,12.942875455,26.1296919436414,16.0474063236414,19.669327005,22.6999408236414,4.058046045,25.878359205,23.7938836263586,26.883631085,17.4518007363586,31.0968881663586,1.884884775,35.0144918163586,18.974506735
5.04854928364136,17.939668035,6.12773821364136,9.025271805,9.158322495,6.05379162635864,12.928092045,26.1296919436414,16.062174965,19.6840956463586,22.6999408236414,4.072829455,25.8783739736414,23.793898395,26.8983997263586,17.437032095,31.096902935,1.88487000635864,35.014506585,18.9744919663586
5.04854928364136,17.954451445,6.12773821364136,9.040055215,9.173105905,6.05379162635864,12.913308635,26.1296919436414,16.076958375,19.6840956463586,22.714709465,4.08759809635864,25.893142615,23.8086670363586,26.898414495,17.4370173263586,31.1116715763586,1.870101365,35.0292752263586,18.959723325
5.04854928364136,17.969234855,6.142506855,9.05482385635864,9.18787454635864,6.039022985,12.8985399936414,26.144460585,16.091741785,19.6840956463586,22.7147242336414,4.087612865,25.907926025,23.8086670363586,26.9131831363586,17.422248685,31.111686345,1.87008659635864,35.029289995,18.9597085563586
5.04854928364136,17.984018265,6.14252162364136,9.054838625,9.187889315,6.03900821635864,12.898525225,26.1444753536414,16.106525195,19.6840956463586,22.7147242336414,4.102396275,25.922709435,23.8086670363586,26.913197905,17.4222339163586,31.1264549863586,1.855317955,35.044073405,18.9597085563586
5.063317925,17.9987869063586,6.157290265,9.06960726635864,9.202672725,6.03900821635864,12.883741815,26.1444753536414,16.1065399636414,19.684110415,22.7147242336414,4.117179685,25.9227242036414,23.808681805,26.927981315,17.4222339163586,31.1264549863586,1.840534545,35.0588420463586,18.944939915
5.06333269364136,17.998801675,6.15730503364136,9.069622035,9.217456135,6.03900821635864,12.868958405,26.1444753536414,16.121308605,19.6988790563586,22.7147242336414,4.131963095,25.937492845,23.8234504463586,26.9427499563586,17.407465275,31.126469755,1.84051977635864,35.058856815,18.9449251463586
5.06333269364136,18.013585085,6.15730503364136,9.084405445,9.23222477635864,6.024239575,12.854174995,26.1444753536414,16.136092015,19.6988790563586,22.729492875,4.14673173635864,25.952276255,23.8234504463586,26.942764725,17.4074505063586,31.1264845236414,1.840534545,35.0736254563586,18.930156505
5.06333269364136,18.028368495,6.172073675,9.09917408635864,9.232239545,6.02422480635864,12.8394063536414,26.159243995,16.150875425,19.6988790563586,22.7295076436414,4.146746505,25.9670448963586,23.808681805,26.957548135,17.4074505063586,31.141253165,1.85530318635864,35.073640225,18.9301417363586
5.078101335,18.0431371363586,6.17208844364136,9.099188855,9.24700818635864,6.009456165,12.8394063536414,26.174027405,16.165658835,19.6988790563586,22.7295076436414,4.161529915,25.967059665,23.8086670363586,26.9723167763586,17.392681865,31.1560218063586,1.840534545,35.0884088663586,18.915373095
5.07811610364136,18.043151905,6.17208844364136,9.113972265,9.247022955,6.00944139635864,12.839391585,26.1740421736414,16.180442245,19.6988790563586,22.7295076436414,4.176313325,25.9670744336414,23.808681805,26.9723167763586,17.377898455,31.1560218063586,1.825751135,35.088423635,18.9153583263586
5.07811610364136,18.057935315,6.186857085,9.12874090635864,9.261806365,6.00944139635864,12.8393768163586,26.174027405,16.195225655,19.6988790563586,22.744276285,4.19108196635864,25.981843075,23.8234504463586,26.972331545,17.3778836863586,31.156036575,1.82573636635864,35.1031922763586,18.900589685
5.092884745,18.0727039563586,6.18687185364136,9.128755675,9.276589775,6.00944139635864,12.824608175,26.1592587636414,16.210009065,19.6988790563586,22.7442910536414,4.191096735,25.9818578436414,23.823465215,26.9723463136414,17.377898455,31.170819985,1.82573636635864,35.103207045,18.9005749163586
5.09289951364136,18.072718725,6.18687185364136,9.143539085,9.291373185,6.00944139635864,12.8098395336414,26.174027405,16.224792475,19.6988790563586,22.7442910536414,4.205880145,25.996626485,23.8382338563586,26.987114955,17.3926670963586,31.1708347536414,1.825751135,35.1179756863586,18.885806275
5.09289951364136,18.087502135,6.201640495,9.15830772635864,9.306156595,6.00944139635864,12.824608175,26.1887960463586,16.239575885,19.6988790563586,22.7442910536414,4.220663555,26.011409895,23.8382338563586,26.9871297236414,17.392681865,31.1708347536414,1.840534545,35.117990455,18.8857915063586
5.09289951364136,18.102285545,6.20165526364136,9.158322495,9.32092523635864,5.994672755,12.8246229436414,26.188810815,16.254359295,19.6988790563586,22.7442910536414,4.235446965,26.026193305,23.8382338563586,27.001898365,17.4074505063586,31.185603395,1.85530318635864,35.1327590963586,18.871022865
5.107668155,18.1170541863586,6.216423905,9.17309113635864,9.320940005,5.99465798635864,12.839391585,26.2035794563586,16.269142705,19.6988790563586,22.759059695,4.25021560635864,26.0262080736414,23.838248625,27.0166670063586,17.392681865,31.1856181636414,1.855317955,35.132773865,18.8710080963586
5.10768292364136,18.117068955,6.21643867364136,9.173105905,9.335723415,5.99465798635864,12.8394063536414,26.203594225,16.283926115,19.6988790563586,22.7590744636414,4.250230375,26.040976715,23.8530172663586,27.0166670063586,17.377898455,31.1856181636414,1.870101365,35.1475425063586,18.856239455
5.122451565,18.1318375963586,6.21643867364136,9.187889315,9.350506825,5.99465798635864,12.854174995,26.2183628663586,16.298709525,19.6988790563586,22.7590744636414,4.265013785,26.0409914836414,23.853032035,27.001898365,17.3631298136414,31.200386805,1.88487000635864,35.147557275,18.8562246863586
5.12246633364136,18.131852365,6.231207315,9.20265795635864,9.365290235,5.99465798635864,12.8541897636414,26.218377635,16.313492935,19.6988790563586,22.7590744636414,4.279797195,26.055760125,23.8678006763586,27.0018835963586,17.363115045,31.2004015736414,1.884884775,35.162340685,18.8562246863586
5.122451565,18.1318671336414,6.23122208364136,9.202672725,9.36530500364136,5.994672755,12.8541897636414,26.233161045,16.328276345,19.6988790563586,22.7590744636414,4.294580605,26.0557748936414,23.867815445,27.001898365,17.3631002763586,31.2004015736414,1.899668185,35.1771093263586,18.841456045
5.10768292364136,18.146635775,6.23122208364136,9.217456135,9.380073645,6.00944139635864,12.854174995,26.2331758136414,16.343059755,19.6988790563586,22.7590744636414,4.309364015,26.070543535,23.8825840863586,27.016681775,17.3631002763586,31.215170215,1.91443682635864,35.177124095,18.8414412763586
5.122451565,18.1614044163586,6.245990725,9.23222477635864,9.39484228635864,5.994672755,12.8394063536414,26.247944455,16.357843165,19.6988790563586,22.773843105,4.32413265635864,26.0853121763586,23.867815445,27.0314504163586,17.348331635,31.229953625,1.91443682635864,35.191907505,18.8414412763586
5.12246633364136,18.161419185,6.24600549364136,9.232239545,9.394857055,5.99465798635864,12.8394063536414,26.262727865,16.372626575,19.6988790563586,22.7738578736414,4.324147425,26.085326945,23.8678006763586,27.0314504163586,17.333548225,31.244737035,1.91443682635864,35.2066761463586,18.826672635
5.122451565,18.1614339536414,6.260774135,9.24700818635864,9.409640465,5.99465798635864,12.8394063536414,26.277511275,16.387409985,19.6988790563586,22.7738578736414,4.338930835,26.0853417136414,23.867815445,27.031465185,17.3335334563586,31.2447518036414,1.914451595,35.206690915,18.8266578663586
5.10768292364136,18.176202595,6.26078890364136,9.247022955,9.424423875,5.99465798635864,12.8394063536414,26.292294685,16.402193395,19.6988790563586,22.7738578736414,4.353714245,26.100110355,23.8825840863586,27.0462338263586,17.318764815,31.259520445,1.92922023635864,35.2214595563586,18.811889225
5.122451565,18.1909712363586,6.26078890364136,9.261806365,9.42443864364136,5.994672755,12.8394063536414,26.307078095,16.416976805,19.6988790563586,22.7738578736414,4.368497655,26.114893765,23.8825840863586,27.0462338263586,17.303981405,31.2595352136414,1.929235005,35.221474325,18.8118744563586
5.12246633364136,18.190986005,6.275557545,9.27657500635864,9.439207285,6.00944139635864,12.8394063536414,26.321861505,16.431760215,19.6988790563586,22.7738578736414,4.383281065,26.1149085336414,23.882598855,27.046248595,17.3039666363586,31.274303855,1.94400364635864,35.236257735,18.8118744563586
5.137234975,18.2057546463586,6.27557231364136,9.276589775,9.453990695,6.00944139635864,12.8394063536414,26.336644915,16.446543625,19.6988790563586,22.788626515,4.39804970635864,26.129677175,23.8973674963586,27.061032005,17.3039666363586,31.2743186236414,1.944018415,35.2510263763586,18.797105815
5.13724974364136,18.205769415,6.290340955,9.29135841635864,9.46875933635864,5.994672755,12.8394063536414,26.351428325,16.4465583936414,19.698893825,22.7886412836414,4.398064475,26.144460585,23.8973674963586,27.075815415,17.3039666363586,31.289087265,1.95878705635864,35.251041145,18.7970910463586
