"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
5.477253405,15.4856072063586,6.881677355,23.4538651963586,9.941843225,20.4971831963586,12.129787905,9.30614182635864,12.4106874636414,7.872165825,17.9248993936414,2.284036845,18.190986005,23.5129988363586,24.5035168436414,12.588073615,25.124405295,2.94927552635864,24.7252679936414,26.676663345,25.479207135,20.1867315863586,26.7949453936414,22.877326975,29.707262395,12.7358929463586,30.0916162863586,23.586930655
5.492036815,15.4856072063586,6.896460765,23.4538651963586,9.95661186635864,20.482414555,12.144571315,9.30614182635864,12.425456105,7.88693446635864,17.939668035,2.29880548635864,18.1910007736414,23.513013605,24.518285485,12.6028422563586,25.1244200636414,2.949290295,24.7252679936414,26.691446755,25.4792219036414,20.186746355,26.7949453936414,22.892110385,29.7072771636414,12.735907715,30.091631055,23.5869158863586
5.506820225,15.4856072063586,6.911244175,23.4538651963586,9.956626635,20.4823997863586,12.1445860836414,9.306156595,12.440239515,7.88693446635864,17.954451445,2.29880548635864,18.205769415,23.5277822463586,24.533068895,12.6028422563586,25.139188705,2.96405893635864,24.7252679936414,26.706230165,25.4792219036414,20.201529765,26.7949453936414,22.906893795,29.722045805,12.7506763563586,30.1063996963586,23.572147245
5.521603635,15.4856072063586,6.926027585,23.4538651963586,9.97139527635864,20.467631145,12.159354725,9.32092523635864,12.4402542836414,7.886949235,17.9544662136414,2.298820255,18.2057841836414,23.527797015,24.5330836636414,12.602857025,25.1392034736414,2.964073705,24.7252679936414,26.721013575,25.4792219036414,20.216313175,26.7949453936414,22.921677205,29.736829215,12.7506763563586,30.106414465,23.5721324763586
5.536387045,15.4856072063586,6.92604235364136,23.453879965,9.971410045,20.4676163763586,12.1741233663586,9.306156595,12.455022925,7.90171787635864,17.969234855,2.31358889635864,18.2057841836414,23.542580425,24.547852305,12.6176256663586,25.153972115,2.97884234635864,24.7252679936414,26.735796985,25.4792219036414,20.231096585,26.809714035,22.9364458463586,29.751612625,12.7506763563586,30.121197875,23.5721324763586
5.551170455,15.4856072063586,6.940810995,23.4686486063586,9.98617868635864,20.452847735,12.174138135,9.30614182635864,12.4550376936414,7.901732645,17.9692496236414,2.313603665,18.2057841836414,23.557363835,24.5478670736414,12.617640435,25.168755525,2.97884234635864,24.725253225,26.7358117536414,25.4792219036414,20.245879995,26.8097288036414,22.936460615,29.7516273936414,12.750691125,30.1212126436414,23.572147245
5.565953865,15.4856072063586,6.955594405,23.4686486063586,9.986193455,20.4528329663586,12.1741529036414,9.306156595,12.469806335,7.91650128635864,17.9692496236414,2.328387075,18.2057841836414,23.572147245,24.547852305,12.6176552036414,25.1687702936414,2.978857115,24.7104845836414,26.750580395,25.493990545,20.2606486363586,26.809714035,22.9364753836414,29.766396035,12.7654597663586,30.135981285,23.5869158863586
5.580737275,15.4856072063586,6.95560917364136,23.468663375,10.000976865,20.4528329663586,12.188921545,9.32092523635864,12.484589745,7.91650128635864,17.984018265,2.34315571635864,18.205769415,23.5721620136414,24.5330836636414,12.632423845,25.183538935,2.99362575635864,24.725253225,26.7653490363586,25.508773955,20.2606486363586,26.7949453936414,22.951244025,29.781179445,12.7654597663586,30.150764695,23.5869158863586
5.595520685,15.4856072063586,6.970377815,23.4834320163586,10.0157455063586,20.438064325,12.203704955,9.32092523635864,12.499373155,7.91650128635864,17.998801675,2.34315571635864,18.2057546463586,23.572147245,24.5330836636414,12.647207255,25.1835537036414,2.993640525,24.7252679936414,26.765363805,25.5087887236414,20.260663405,26.7949453936414,22.966027435,29.7811942136414,12.765474535,30.165548105,23.5869158863586
5.610304095,15.4856072063586,6.97039258364136,23.483446785,10.015760275,20.4380495563586,12.218488365,9.32092523635864,12.4993879236414,7.916516055,17.9988164436414,2.343170485,18.2057546463586,23.557363835,24.547852305,12.6619758963586,25.198322345,3.00840916635864,24.725253225,26.7653785736414,25.5087887236414,20.275446815,26.7949453936414,22.980810845,29.795962855,12.7802431763586,30.180331515,23.5869158863586
5.625087505,15.4856072063586,6.97039258364136,23.498230195,10.0305289163586,20.423280915,12.233271775,9.32092523635864,12.514156565,7.93128469635864,18.013585085,2.35793912635864,18.190986005,23.5425951936414,24.5478670736414,12.661990665,25.1983371136414,3.008423935,24.7104845836414,26.780147215,25.508773955,20.2754615836414,26.7949453936414,22.995594255,29.810746265,12.7802431763586,30.1803462836414,23.586930655
5.62510227364136,15.485621975,6.985161225,23.5129988363586,10.030543685,20.4232661463586,12.248055185,9.32092523635864,12.5141713336414,7.931299465,18.0135998536414,2.357953895,18.1909712363586,23.542580425,24.562635715,12.6767593063586,25.213105755,3.02319257635864,24.725253225,26.7949158563586,25.4940053136414,20.290230225,26.7949453936414,23.010377665,29.825529675,12.7802431763586,30.195114925,23.6016992963586
5.639870915,15.5003906163586,6.98517599364136,23.513013605,10.045327095,20.4232661463586,12.2480699536414,9.320940005,12.528939975,7.94606810635864,18.028368495,2.37272253635864,18.176202595,23.5278117836414,24.5774043563586,12.661990665,25.227889165,3.02319257635864,24.740036635,26.7949158563586,25.508773955,20.3049988663586,26.809714035,23.0251463063586,29.8255444436414,12.780257945,30.209898335,23.6016992963586
5.65463955635864,15.485621975,6.98517599364136,23.527797015,10.0600957363586,20.408497505,12.262838595,9.33570864635864,12.5289547436414,7.946082875,18.043151905,2.37272253635864,18.1761878263586,23.527797015,24.562635715,12.6472220236414,25.242672575,3.02319257635864,24.7400514036414,26.794930625,25.5087887236414,20.305013635,26.824497445,23.0251463063586,29.840313085,12.7950265863586,30.224681745,23.6016992963586
5.654654325,15.4856072063586,6.98517599364136,23.542580425,10.060110505,20.4084827363586,12.277622005,9.33570864635864,12.543723385,7.96085151635864,18.0431666736414,2.372737305,18.161419185,23.5130283736414,24.5626209463586,12.647207255,25.2426873436414,3.023207345,24.740036635,26.7949453936414,25.5087887236414,20.319797045,26.8245122136414,23.025161075,29.8403278536414,12.795041355,30.2394503863586,23.586930655
5.65466909364136,15.485621975,6.98517599364136,23.557363835,10.074893915,20.4084827363586,12.292405415,9.33570864635864,12.5437381536414,7.960866285,18.057935315,2.38750594635864,18.146635775,23.5130283736414,24.562635715,12.6471924863586,25.257455985,3.03797598635864,24.7252679936414,26.809714035,25.5087887236414,20.334580455,26.839280855,23.0399297163586,29.855096495,12.8098099963586,30.239465155,23.5869158863586
5.669437735,15.5003906163586,6.985161225,23.5573786036414,10.089677325,20.4084827363586,12.307188825,9.33570864635864,12.558506795,7.97563492635864,18.072718725,2.38750594635864,18.131852365,23.5130283736414,24.577419125,12.6471924863586,25.2574707536414,3.037990755,24.740036635,26.8244826763586,25.5087887236414,20.349363865,26.854064265,23.0399297163586,29.869879905,12.8098099963586,30.2394799236414,23.586930655
5.684221145,15.5003906163586,6.97039258364136,23.572147245,10.1044459663586,20.393714095,12.321972235,9.33570864635864,12.573290205,7.97563492635864,18.0727334936414,2.387520715,18.117068955,23.5130283736414,24.5774338936414,12.647207255,25.272239395,3.05275939635864,24.7400514036414,26.824497445,25.5087887236414,20.364147275,26.8540790336414,23.039944485,29.884663315,12.8098099963586,30.2394799236414,23.601714065
5.699004555,15.5003906163586,6.985161225,23.5869158863586,10.104460735,20.3936993263586,12.336755645,9.33570864635864,12.5733049736414,7.975649695,18.087502135,2.40228935635864,18.1023003136414,23.527797015,24.592202535,12.6619758963586,25.2722541636414,3.052774165,24.740036635,26.8245122136414,25.523557365,20.3789159163586,26.8540790336414,23.054727895,29.8846780836414,12.809824765,30.254248565,23.6164827063586
5.713787965,15.5003906163586,6.98517599364136,23.586930655,10.1192293763586,20.378930685,12.351539055,9.33570864635864,12.588073615,7.99041833635864,18.0875169036414,2.402304125,18.117068955,23.5425656563586,24.5922173036414,12.661990665,25.287022805,3.06754280635864,24.7252679936414,26.839280855,25.5235721336414,20.378930685,26.854064265,23.0547426636414,29.8846780836414,12.824608175,30.269031975,23.6164827063586
5.728571375,15.5003906163586,6.985161225,23.5869454236414,10.119244145,20.3789159163586,12.366322465,9.33570864635864,12.602857025,7.99041833635864,18.102285545,2.41707276635864,18.1170837236414,23.542580425,24.5922173036414,12.676774075,25.301806215,3.06754280635864,24.740036635,26.8540494963586,25.5235721336414,20.393714095,26.8540494963586,23.054727895,29.899446725,12.8393768163586,30.283815385,23.6164827063586
5.743354785,15.5003906163586,6.97039258364136,23.601714065,10.1340127863586,20.364147275,12.3663372336414,9.335723415,12.6028717936414,7.990433105,18.1023003136414,2.417087535,18.1170837236414,23.557363835,24.5922173036414,12.691557485,25.3018209836414,3.067557575,24.7400514036414,26.854064265,25.5235721336414,20.408497505,26.839280855,23.0399592536414,29.8994614936414,12.839391585,30.298598795,23.6164827063586
5.758138195,15.5003906163586,6.970377815,23.6017288336414,10.134027555,20.3641325063586,12.381105875,9.35049205635864,12.617640435,8.00520174635864,18.117068955,2.43185617635864,18.1170837236414,23.572147245,24.592202535,12.6915722536414,25.316589625,3.08232621635864,24.7400514036414,26.868847675,25.5235721336414,20.423280915,26.8245122136414,23.054727895,29.899446725,12.8394063536414,30.3133674363586,23.601714065
5.772921605,15.5003906163586,6.955594405,23.6017288336414,10.148810965,20.3641325063586,12.395889285,9.35049205635864,12.6176552036414,8.005216515,18.131852365,2.43185617635864,18.1170837236414,23.586930655,24.5774338936414,12.706340895,25.331373035,3.08232621635864,24.7400514036414,26.883631085,25.538340775,20.4380495563586,26.839280855,23.0694965363586,29.8846780836414,12.854174995,30.313382205,23.6016992963586
5.787705015,15.5003906163586,6.940810995,23.6017288336414,10.1635796063586,20.349363865,12.410672695,9.35049205635864,12.632423845,8.01998515635864,18.1318671336414,2.431870945,18.131852365,23.6016992963586,24.5774338936414,12.721124305,25.3313878036414,3.082340985,24.7400514036414,26.898414495,25.5383555436414,20.438064325,26.8392956236414,23.069511305,29.884663315,12.8541897636414,30.3281508463586,23.586930655
5.802488425,15.5003906163586,6.92604235364136,23.616497475,10.163594375,20.3493490963586,12.425456105,9.35049205635864,12.6324386136414,8.019999925,18.146635775,2.44663958635864,18.1318671336414,23.601714065,24.5774338936414,12.735907715,25.346156445,3.09710962635864,24.7400514036414,26.913197905,25.5383555436414,20.452847735,26.839280855,23.0695260736414,29.8846485463586,12.854174995,30.328165615,23.5869158863586
5.817271835,15.5003906163586,6.926027585,23.6165122436414,10.1783630163586,20.334580455,12.4254708736414,9.350506825,12.647207255,8.03476856635864,18.1466505436414,2.446654355,18.1318671336414,23.616497475,24.5774338936414,12.750691125,25.360939855,3.09710962635864,24.7400514036414,26.927981315,25.553124185,20.4676163763586,26.8245122136414,23.084294715,29.869879905,12.8394063536414,30.3429342563586,23.572147245
5.832055245,15.5003906163586,6.911244175,23.6165122436414,10.178377785,20.3345656863586,12.440239515,9.36527546635864,12.6472220236414,8.034783335,18.161419185,2.46142299635864,18.146635775,23.6312661163586,24.592202535,12.7654597663586,25.3609546236414,3.097124395,24.740036635,26.9279960836414,25.5531389536414,20.467631145,26.8245122136414,23.099078125,29.8551112636414,12.854174995,30.342949025,23.5721324763586
5.846838655,15.5003906163586,6.91122940635864,23.616497475,10.193161195,20.3345656863586,12.455022925,9.36527546635864,12.661990665,8.04955197635864,18.1614339536414,2.461437765,18.1466505436414,23.631280885,24.5922173036414,12.765474535,25.375723265,3.11189303635864,24.725253225,26.9279960836414,25.567907595,20.4823997863586,26.8245122136414,23.113861535,29.855096495,12.8541897636414,30.3577176663586,23.557363835
5.861622065,15.5003906163586,6.896460765,23.6017288336414,10.2079298363586,20.319797045,12.469806335,9.36527546635864,12.6620054336414,8.049566745,18.176202595,2.47620640635864,18.1466505436414,23.646064295,24.5922173036414,12.780257945,25.3757380336414,3.111907805,24.7104845836414,26.942764725,25.582691005,20.4823997863586,26.839280855,23.1286301763586,29.8550817263586,12.854174995,30.357732435,23.5573490663586
5.876405475,15.5003906163586,6.881677355,23.6017288336414,10.207944605,20.3197822763586,12.484589745,9.36527546635864,12.676774075,8.06433538635864,18.1762173636414,2.476221175,18.161419185,23.6608329363586,24.606985945,12.7950265863586,25.390506675,3.12667644635864,24.725253225,26.9575333663586,25.597474415,20.4823997863586,26.854064265,23.1286301763586,29.840313085,12.8394063536414,30.372515845,23.5573490663586
5.87642024364136,15.500405385,6.866893945,23.6017288336414,10.222728015,20.3197822763586,12.499373155,9.36527546635864,12.691557485,8.06433538635864,18.190986005,2.49098981635864,18.1614339536414,23.660847705,24.6070007136414,12.795041355,25.3905214436414,3.126691215,24.740036635,26.9575333663586,25.5974891836414,20.482414555,26.8540790336414,23.128644945,29.825529675,12.8394063536414,30.3725306136414,23.557363835
5.891188885,15.5151740263586,6.852110535,23.6017288336414,10.2374966563586,20.305013635,12.514156565,9.36527546635864,12.6915722536414,8.064350155,18.1910007736414,2.491004585,18.1614339536414,23.675631115,24.621769355,12.8098099963586,25.3905214436414,3.141474625,24.7400514036414,26.957548135,25.5974891836414,20.497197965,26.868847675,23.1434135863586,29.810746265,12.8394063536414,30.387299255,23.5721324763586
5.905972295,15.5151740263586,6.85209576635864,23.601714065,10.237511425,20.3049988663586,12.528939975,9.36527546635864,12.706340895,8.07911879635864,18.1910007736414,2.505787995,18.1614339536414,23.690414525,24.636552765,12.8098099963586,25.405290085,3.15624326635864,24.740036635,26.9575629036414,25.5974891836414,20.511981375,26.883631085,23.1434135863586,29.8107314963586,12.839391585,30.4020678963586,23.557363835
5.90598706364136,15.515188795,6.837327125,23.5869454236414,10.2375261936414,20.305013635,12.5289547436414,9.365290235,12.7063556636414,8.079133565,18.1910007736414,2.520571405,18.176202595,23.7051831663586,24.6365675336414,12.809824765,25.4053048536414,3.156258035,24.7252679936414,26.972331545,25.597474415,20.5119961436414,26.8836458536414,23.143428355,29.795962855,12.8246229436414,30.402082665,23.5573490663586
5.920755705,15.5299574363586,6.822543715,23.5869454236414,10.2375261936414,20.319797045,12.543723385,9.38005887635864,12.721124305,8.09390220635864,18.1910007736414,2.535354815,18.1762173636414,23.705197935,24.6365675336414,12.824608175,25.4053048536414,3.171041445,24.7252679936414,26.987114955,25.5827057736414,20.526764785,26.883631085,23.1434431236414,29.7959480863586,12.824608175,30.4020974336414,23.557363835
5.935539115,15.5299574363586,6.807760305,23.5869454236414,10.237511425,20.3198118136414,12.558506795,9.38005887635864,12.735907715,8.09390220635864,18.1910007736414,2.550138225,18.1762173636414,23.719981345,24.6365675336414,12.839391585,25.4053048536414,3.185824855,24.740036635,27.0018835963586,25.582691005,20.5267795536414,26.8688624436414,23.158211765,29.781179445,12.8098395336414,30.4020974336414,23.572147245
5.950322525,15.5299574363586,6.792976895,23.5869454236414,10.2227427836414,20.334580455,12.573290205,9.38005887635864,12.7359224836414,8.093916975,18.190986005,2.55015299364136,18.190986005,23.7347499863586,24.651336175,12.8541602263586,25.420073495,3.20059349635864,24.7400514036414,27.001898365,25.5826762363586,20.526764785,26.883631085,23.1729804063586,29.766396035,12.8098395336414,30.4020974336414,23.586930655
