"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
5.75812342635864,25.774875335,7.82780082635864,15.175170365,9.084405445,2.46145253364136,10.2374966563586,8.345234945,12.4106579263586,26.440128785,12.248055185,19.8910929236414,15.3821233363586,3.289308725,15.7812754063586,9.660958435,20.7041509363586,27.593234765,20.2458652263586,17.703133475,22.581658775,8.98090680635864,27.3566854363586,17.392681865,29.5150632963586,12.188921545,29.8255149063586,4.501548345,31.525621825,26.9279665463586,36.4484825863586,20.275446815,36.5076162263586,10.976681925,38.7842613663586,5.166801795,43.3375516463586,24.976571195,43.648018025,15.8552219936414,44.549806035,4.88593177364136,45.5107129163586,21.872055095
5.75812342635864,25.760091925,7.827815595,15.1751555963586,9.08439067635864,2.461437765,10.2374966563586,8.330451535,12.395889285,26.4253601436414,12.2480404163586,19.891078155,15.367354695,3.27454008364136,15.7812754063586,9.646175025,20.704165705,27.5932199963586,20.2458652263586,17.688350065,22.5964274163586,8.966138165,27.3566854363586,17.377898455,29.5150632963586,12.174138135,29.810746265,4.48677970364136,31.5403904663586,26.913197905,36.433713945,20.2606781736414,36.5076162263586,10.961898515,38.784276135,5.16678702635864,43.3375516463586,24.961787785,43.6480032563586,15.855207225,44.5497912663586,4.885917005,45.5107129163586,21.857271685
5.75812342635864,25.745308515,7.84258423635864,15.160386955,9.08439067635864,2.446654355,10.2374966563586,8.315668125,12.3958745163586,26.425345375,12.233271775,19.8763095136414,15.3673399263586,3.274525315,15.766506765,9.63140638364136,20.7189343463586,27.578451355,20.2458652263586,17.673566655,22.5964274163586,8.951354755,27.3566854363586,17.363115045,29.5150632963586,12.159354725,29.8107314963586,4.486764935,31.5403904663586,26.898414495,36.4336991763586,20.260663405,36.492847585,10.9471298736414,38.7990447763586,5.152018385,43.322783005,24.9470191436414,43.6480032563586,15.840423815,44.5497912663586,4.871133595,45.5107129163586,21.842488275
5.75812342635864,25.730525105,7.84258423635864,15.145603545,9.08439067635864,2.431870945,10.2374966563586,8.300884715,12.3958745163586,26.410561965,12.2332570063586,19.876294745,15.3673399263586,3.259741905,15.7664919963586,9.631391615,20.7189343463586,27.563667945,20.2458652263586,17.658783245,22.596442185,8.95133998635864,27.3566854363586,17.348331635,29.515078065,12.1593399563586,29.8107314963586,4.471981525,31.540405235,26.8983997263586,36.4336991763586,20.245879995,36.4928328163586,10.947115105,38.7990447763586,5.137234975,43.3227682363586,24.947004375,43.6480032563586,15.825640405,44.5497912663586,4.856350185,45.5107129163586,21.827704865
5.75812342635864,25.715741695,7.84258423635864,15.130820135,9.069622035,2.41710230364136,10.237511425,8.30086994635864,12.381105875,26.3957933236414,12.218488365,19.8615261036414,15.3673399263586,3.244958495,15.7664919963586,9.616608205,20.718949115,27.5636531763586,20.231096585,17.6440146036414,22.6112108263586,8.936571345,27.356700205,17.3483168663586,29.5298467063586,12.144571315,29.795962855,4.45721288364136,31.5551738763586,26.883631085,36.4336991763586,20.231096585,36.478064175,10.9323464636414,38.7990447763586,5.122451565,43.3227682363586,24.932220965,43.6480032563586,15.810856995,44.5497912663586,4.841566775,45.5107129163586,21.812921455
5.743354785,25.7009730536414,7.84258423635864,15.116036725,9.06960726635864,2.417087535,10.2522800663586,8.286101305,12.3810911063586,26.395778555,12.2184735963586,19.861511335,15.352571285,3.23018985364136,15.751723355,9.60183956364136,20.7337177563586,27.548884535,20.2310818163586,17.643999835,22.6112108263586,8.921787935,27.3714688463586,17.333548225,29.5298467063586,12.129787905,29.7959480863586,4.457198115,31.555188645,26.8836163163586,36.418930535,20.2163279436414,36.4780494063586,10.932331695,38.799059545,5.12243679635864,43.307999595,24.9174523236414,43.6480032563586,15.796073585,44.5497912663586,4.826783365,45.510727685,21.8129066863586
5.74334001635864,25.700958285,7.84258423635864,15.101253315,9.06960726635864,2.402304125,10.2522800663586,8.271317895,12.3810911063586,26.380995145,12.203704955,19.8467426936414,15.3525565163586,3.230175085,15.7517085863586,9.601824795,20.7337177563586,27.534101125,20.2310818163586,17.629216425,22.611225595,8.92177316635864,27.3714688463586,17.318764815,29.529861475,12.1297731363586,29.781179445,4.44242947364136,31.5699572863586,26.868847675,36.4189157663586,20.216313175,36.4780494063586,10.917548285,38.8138281863586,5.107668155,43.3079848263586,24.917437555,43.6480032563586,15.781290175,44.535022625,4.81201472364136,45.5254963263586,21.798138045
5.728571375,25.6861896436414,7.84258423635864,15.086469905,9.06960726635864,2.387520715,10.2522800663586,8.256534485,12.366322465,26.3662265036414,12.2036901863586,19.846727925,15.3525565163586,3.215391675,15.7517085863586,9.587041385,20.7337177563586,27.519317715,20.2310818163586,17.614433015,22.6259942363586,8.907004525,27.3714688463586,17.303981405,29.5446301163586,12.115004495,29.7811646763586,4.442414705,31.5699572863586,26.854064265,36.4189157663586,20.201529765,36.4780494063586,10.902764875,38.8138281863586,5.092884745,43.293216185,24.9026689136414,43.633234615,15.7665215336414,44.5350078563586,4.811999955,45.5254963263586,21.783354635
5.72855660635864,25.686174875,7.84258423635864,15.071686495,9.06960726635864,2.372737305,10.2522800663586,8.241751075,12.3663076963586,26.366211735,12.188921545,19.8319592836414,15.3525565163586,3.200608265,15.736939945,9.57227274364136,20.733732525,27.5193029463586,20.216313175,17.5996643736414,22.6259942363586,8.892221115,27.3714688463586,17.289197995,29.5446301163586,12.100221085,29.7811646763586,4.427631295,31.569972055,26.8540494963586,36.4189157663586,20.186746355,36.463280765,10.8879962336414,38.813842955,5.09286997635864,43.2932014163586,24.902654145,43.6332198463586,15.766506765,44.5350078563586,4.797216545,45.5254963263586,21.768571225
5.72855660635864,25.671391465,7.842599005,15.0716717263586,9.054838625,2.35796866364136,10.252294835,8.24173630635864,12.351539055,26.3514430936414,12.1889067763586,19.831944515,15.337787875,3.18583962364136,15.7369251763586,9.572257975,20.7485011663586,27.504534305,20.2162984063586,17.599649605,22.626009005,8.89220634635864,27.3714688463586,17.274414585,29.544644885,12.1002063163586,29.766396035,4.41286265364136,31.5847406963586,26.839280855,36.404147125,20.1719777136414,36.4632659963586,10.887981465,38.8286115963586,5.078101335,43.2932014163586,24.887870735,43.6332198463586,15.751723355,44.5350078563586,4.782433135,45.5254963263586,21.753787815
5.72855660635864,25.656608055,7.85736764635864,15.056903085,9.05482385635864,2.357953895,10.2670634763586,8.226967665,12.3515242863586,26.351428325,12.174138135,19.8171758736414,15.3377731063586,3.185824855,15.722156535,9.55748933364136,20.748515935,27.5045195363586,20.2162984063586,17.584866195,22.6407776463586,8.877437705,27.3714688463586,17.259631175,29.5594135263586,12.085437675,29.7663812663586,4.412847885,31.5847406963586,26.824497445,36.4041323563586,20.171962945,36.448497355,10.8732128236414,38.8286115963586,5.063317925,43.278432775,24.8731020936414,43.6332198463586,15.736939945,44.5350078563586,4.767649725,45.5254963263586,21.739004405
5.72855660635864,25.641824645,7.85736764635864,15.042119675,9.05482385635864,2.343170485,10.2670634763586,8.212184255,12.3515242863586,26.336644915,12.1741233663586,19.817161105,15.3377731063586,3.171041445,15.7221417663586,9.557474565,20.7632845763586,27.489750895,20.2162984063586,17.570082785,22.640792415,8.87742293635864,27.371483615,17.2596164063586,29.5594135263586,12.070654265,29.7663812663586,4.398064475,31.584755465,26.8244826763586,36.4041323563586,20.157179535,36.4484825863586,10.873198055,38.8286115963586,5.048534515,43.2784180063586,24.873087325,43.6332198463586,15.722156535,44.5350078563586,4.752866315,45.5254963263586,21.724220995
5.713787965,25.6270560036414,7.85736764635864,15.027336265,9.05482385635864,2.328387075,10.2670634763586,8.197400845,12.336755645,26.3218762736414,12.159354725,19.8023924636414,15.3377731063586,3.156258035,15.707373125,9.54270592364136,20.763299345,27.4897361263586,20.2162984063586,17.555299375,22.6555610563586,8.862654295,27.3862522563586,17.244847765,29.559428295,12.0706394963586,29.751612625,4.38329583364136,31.5995241063586,26.809714035,36.389363715,20.1424108936414,36.433713945,10.8584294136414,38.828626365,5.04851974635864,43.2784180063586,24.858303915,43.6332198463586,15.707373125,44.520239215,4.73809767364136,45.5254963263586,21.709437585
5.71377319635864,25.627041235,7.85736764635864,15.012552855,9.05482385635864,2.313603665,10.2670634763586,8.182617435,12.3367408763586,26.321861505,12.1593399563586,19.802377695,15.323004465,3.14148939364136,15.7073583563586,9.542691155,20.7780679863586,27.474967485,20.2162984063586,17.540515965,22.6555610563586,8.847870885,27.3862522563586,17.230064355,29.5741969363586,12.055870855,29.7515978563586,4.383281065,31.5995241063586,26.794930625,36.3893489463586,20.142396125,36.4336991763586,10.858414645,38.8433950063586,5.033751105,43.263649365,24.8435352736414,43.618451205,15.6926044836414,44.5202244463586,4.738082905,45.525511095,21.7094228163586
5.71377319635864,25.612257825,7.85736764635864,14.997769445,9.040055215,2.29883502364136,10.2670634763586,8.167834025,12.3367408763586,26.307078095,12.144571315,19.7876090536414,15.3229896963586,3.141474625,15.7073583563586,9.527907745,20.7780679863586,27.460184075,20.2162984063586,17.525732555,22.655575825,8.84785611635864,27.3862522563586,17.215280945,29.5741969363586,12.041087445,29.736829215,4.36851242364136,31.599538875,26.7949158563586,36.3893489463586,20.127612715,36.4336991763586,10.843631235,38.8433950063586,5.018967695,43.2636345963586,24.843520505,43.6184364363586,15.692589715,44.5202244463586,4.723299495,45.5402797363586,21.694654175
5.699004555,25.5974891836414,7.85736764635864,14.982986035,9.04004044635864,2.298820255,10.2670634763586,8.153050615,12.321972235,26.2923094536414,12.1445565463586,19.787594285,15.3229896963586,3.126691215,15.692589715,9.51313910364136,20.778082755,27.4601693063586,20.2162984063586,17.510949145,22.6703444663586,8.833087475,27.3862522563586,17.200497535,29.5741969363586,12.026304035,29.7368144463586,4.368497655,31.6143075163586,26.780147215,36.3893489463586,20.112829305,36.418930535,10.8288625936414,38.8433950063586,5.004184285,43.248865955,24.8287518636414,43.6184364363586,15.677806305,44.5202244463586,4.708516085,45.5402797363586,21.679870765
5.69898978635864,25.597474415,7.857382415,14.9829712663586,9.04004044635864,2.284036845,10.267078245,8.15303584635864,12.3219574663586,26.292294685,12.129787905,19.7728256436414,15.3229896963586,3.111907805,15.6925749463586,9.513124335,20.7928513963586,27.445400665,20.2162984063586,17.496165735,22.6703444663586,8.818304065,27.3862522563586,17.185714125,29.5741969363586,12.011520625,29.7368144463586,4.353714245,31.6143075163586,26.765363805,36.374580305,20.0980606636414,36.4189157663586,10.828847825,38.843409775,5.00416951635864,43.2488511863586,24.828737095,43.6184364363586,15.663022895,44.505455805,4.69374744364136,45.5402797363586,21.665087355
5.69898978635864,25.582691005,7.87215105635864,14.968202625,9.04004044635864,2.269253435,10.2818468863586,8.138267205,12.3219574663586,26.277511275,12.1297731363586,19.772810875,15.3229896963586,3.097124395,15.677806305,9.49835569364136,20.7928513963586,27.430617255,20.2162984063586,17.481382325,22.670359235,8.81828929635864,27.3862522563586,17.170930715,29.574211705,12.0115058563586,29.722045805,4.33894560364136,31.614322285,26.7653490363586,36.3745655363586,20.098045895,36.404147125,10.8140791836414,38.8581784163586,4.989400875,43.2488511863586,24.813953685,43.6184364363586,15.648239485,44.5054410363586,4.693732675,45.5402797363586,21.650303945
5.684221145,25.5679223636414,7.87215105635864,14.953419215,9.04004044635864,2.254470025,10.2818468863586,8.123483795,12.3219574663586,26.262727865,12.115004495,19.7580422336414,15.308221055,3.08235575364136,15.6777915363586,9.498340925,20.792866165,27.4306024863586,20.2162984063586,17.466598915,22.6851278763586,8.803520655,27.386267025,17.1709159463586,29.5889803463586,11.996737215,29.7220310363586,4.338930835,31.6290909263586,26.750580395,36.3745655363586,20.083262485,36.4041323563586,10.814064415,38.8581784163586,4.974617465,43.234082545,24.7991850436414,43.603667795,15.6334708436414,44.5054410363586,4.678949265,45.5402797363586,21.635520535
5.68420637635864,25.567907595,7.87215105635864,14.938635805,9.04004044635864,2.239686615,10.2818468863586,8.108700385,12.307188825,26.2479592236414,12.100221085,19.7580422336414,15.3082062863586,3.082340985,15.663022895,9.48357228364136,20.8076348063586,27.415833845,20.2162984063586,17.451815505,22.6851278763586,8.788737245,27.4010356663586,17.156147305,29.5889803463586,11.981953805,29.707262395,4.32416219364136,31.629105695,26.7505656263586,36.359796895,20.0684938436414,36.4041323563586,10.799281005,38.858193185,4.97460269635864,43.2340677763586,24.799170275,43.6036530263586,15.633456075,44.5054410363586,4.664165855,45.5402797363586,21.620737125
5.68420637635864,25.553124185,7.87215105635864,14.923852395,9.04004044635864,2.224903205,10.2818468863586,8.093916975,12.3071740563586,26.247944455,12.1002063163586,19.758027465,15.3082062863586,3.067557575,15.6630081263586,9.483557515,20.8076348063586,27.401050435,20.201529765,17.4370468636414,22.685142645,8.78872247635864,27.4010356663586,17.141363895,29.5889803463586,11.967170395,29.7072476263586,4.324147425,31.6438743363586,26.735796985,36.3597821263586,20.068479075,36.389363715,10.7845123636414,38.8729618263586,4.959834055,43.219299135,24.7844016336414,43.6036530263586,15.618672665,44.490672395,4.64939721364136,45.5402797363586,21.605953715
5.68420637635864,25.538340775,7.872165825,14.9238376263586,9.04004044635864,2.210119795,10.2818468863586,8.079133565,12.3071740563586,26.233161045,12.085437675,19.7432588236414,15.293437645,3.05278893364136,15.648239485,9.46878887364136,20.807649575,27.4010356663586,20.2015149963586,17.437032095,22.6999112863586,8.773953835,27.4010356663586,17.126580485,29.5889803463586,11.952386985,29.7072476263586,4.309364015,31.6438743363586,26.721013575,36.3597821263586,20.053695665,36.3893489463586,10.784497595,38.8729618263586,4.945050645,43.2192843663586,24.784386865,43.6036530263586,15.603889255,44.4906576263586,4.649382445,45.5402797363586,21.591170305
5.68420637635864,25.523557365,7.88693446635864,14.909068985,9.025271805,2.19535115364136,10.281861655,8.07911879635864,12.292405415,26.2183924036414,12.0854229063586,19.743244055,15.2934228763586,3.052774165,15.6482247163586,9.468774105,20.8224182163586,27.386267025,20.2015149963586,17.422248685,22.6999112863586,8.759170425,27.4010356663586,17.111797075,29.588995115,11.9523722163586,29.692478985,4.29459537364136,31.6438743363586,26.706230165,36.345013485,20.0389270236414,36.3893489463586,10.769714185,38.8729618263586,4.930267235,43.204515725,24.7696182236414,43.588884385,15.5891206136414,44.4906576263586,4.634599035,45.5402797363586,21.576386895
5.669437735,25.5087887236414,7.88693446635864,14.894285575,9.02525703635864,2.195336385,10.2966302963586,8.064350155,12.277622005,26.2183924036414,12.070654265,19.7284754136414,15.2934228763586,3.037990755,15.633456075,9.45400546364136,20.8224182163586,27.371483615,20.2015149963586,17.407465275,22.699926055,8.75915565635864,27.4010356663586,17.097013665,29.6037637563586,11.937603575,29.6924642163586,4.294580605,31.643889105,26.7062153963586,36.3449987163586,20.038912255,36.374580305,10.7549455436414,38.872976595,4.93025246635864,43.2045009563586,24.769603455,43.5888696163586,15.589105845,44.475888985,4.61983039364136,45.5402797363586,21.561603485
