"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
13.1498579636414,15.396921515,NA,NA,18.5162062563586,21.753787815,NA,NA,22.4190560336414,5.152018385,NA,NA,NA,NA,NA,NA,29.4855260136414,11.538451505,NA,NA
13.149843195,15.3969362836414,NA,NA,18.501437615,21.7390191736414,NA,NA,22.4190560336414,5.166801795,NA,NA,NA,NA,NA,NA,29.485511245,11.5384662736414,NA,NA
13.1350745536414,15.411704925,NA,NA,18.4866689736414,21.753787815,NA,NA,22.4190560336414,5.181585205,NA,NA,NA,NA,NA,NA,29.4707426036414,11.553234915,NA,NA
13.135059785,15.4117196936414,NA,NA,18.4866689736414,21.768571225,NA,NA,22.419041265,5.18159997364136,NA,NA,NA,NA,NA,NA,29.470727835,11.5532496836414,NA,NA
13.1202911436414,15.426488335,NA,NA,18.501437615,21.7833398663586,NA,NA,22.4042726236414,5.196368615,NA,NA,NA,NA,NA,NA,29.4559591936414,11.568018325,NA,NA
13.120276375,15.4265031036414,NA,NA,18.5014523836414,21.783354635,NA,NA,22.404257855,5.19638338364136,NA,NA,NA,NA,NA,NA,29.455944425,11.5680330936414,NA,NA
13.1055077336414,15.441271745,NA,NA,18.501437615,21.7833694036414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4411757836414,11.582801735,NA,NA
13.1055077336414,15.456055155,NA,NA,18.4866689736414,21.798138045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.441161015,11.5828165036414,NA,NA
13.1055077336414,15.470838565,NA,NA,18.501437615,21.8129066863586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4263923736414,11.597585145,NA,NA
13.1055077336414,15.485621975,NA,NA,18.5014523836414,21.812921455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.441161015,11.6123537863586,NA,NA
13.105492965,15.4856367436414,NA,NA,18.501437615,21.8129362236414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4411757836414,11.612368555,NA,NA
13.0907243236414,15.500405385,NA,NA,18.486654205,21.8129362236414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4411757836414,11.627151965,NA,NA
13.090709555,15.5004201536414,NA,NA,18.4718855636414,21.827704865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.455944425,11.6419206063586,NA,NA
13.0759409136414,15.515188795,NA,NA,18.471870795,21.8277196336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4559591936414,11.641935375,NA,NA
13.0759409136414,15.529972205,NA,NA,18.4571021536414,21.842488275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4559591936414,11.656718785,NA,NA
13.075926145,15.5299869736414,NA,NA,18.457087385,21.8425030436414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.455944425,11.6567335536414,NA,NA
13.0611575036414,15.544755615,NA,NA,18.4423187436414,21.857271685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4411757836414,11.671502195,NA,NA
13.061142735,15.5447703836414,NA,NA,18.4423187436414,21.872055095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4411757836414,11.686285605,NA,NA
13.046359325,15.5447703836414,NA,NA,18.442303975,21.8720698636414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4411757836414,11.701069015,NA,NA
13.0315906836414,15.559539025,NA,NA,18.4275353336414,21.886838505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.441161015,11.7010837836414,NA,NA
13.031575915,15.5595537936414,NA,NA,18.427520565,21.8868532736414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.4263923736414,11.715852425,NA,NA
13.0168072736414,15.574322435,NA,NA,18.4127519236414,21.901621915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.426377605,11.7158671936414,NA,NA
13.016792505,15.5743372036414,NA,NA,18.4127519236414,21.916405325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.411594195,11.7158671936414,NA,NA
13.002009095,15.5743372036414,NA,NA,18.4127519236414,21.931188735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3968255536414,11.730635835,NA,NA
12.987225685,15.5743372036414,NA,NA,18.412737155,21.9312035036414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3968255536414,11.745419245,NA,NA
12.9724570436414,15.589105845,NA,NA,18.3979685136414,21.945972145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.396810785,11.7454340136414,NA,NA
12.9724570436414,15.603889255,NA,NA,18.3979685136414,21.960755555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.972442275,15.6039040236414,NA,NA,18.3979685136414,21.975538965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9576736336414,15.618672665,NA,NA,18.397953745,21.9755537336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9576736336414,15.633456075,NA,NA,18.3831851036414,21.990322375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.957658865,15.6334708436414,NA,NA,18.3831851036414,22.005105785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9428902236414,15.648239485,NA,NA,18.3831851036414,22.019889195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.942875455,15.6482542536414,NA,NA,18.3831851036414,22.034672605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9281068136414,15.663022895,NA,NA,18.3831851036414,22.049456015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.928092045,15.6630376636414,NA,NA,18.3831851036414,22.064239425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.9133234036414,15.677806305,NA,NA,18.3831851036414,22.079022835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.913308635,15.6778210736414,NA,NA,18.3831851036414,22.093806245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.898525225,15.6778210736414,NA,NA,18.3831851036414,22.108589655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8837565836414,15.692589715,NA,NA,18.383170335,22.1086044236414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.883741815,15.6926044836414,NA,NA,18.3684016936414,22.123373065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8689731736414,15.707373125,NA,NA,18.3684016936414,22.138156475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.868958405,15.7073878936414,NA,NA,18.3684016936414,22.152939885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8541897636414,15.722156535,NA,NA,18.3684016936414,22.167723295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8541897636414,15.736939945,NA,NA,18.3684016936414,22.182506705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.854174995,15.7369547136414,NA,NA,18.3684016936414,22.197290115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8394063536414,15.751723355,NA,NA,18.3684016936414,22.212073525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8394063536414,15.766506765,NA,NA,18.3684016936414,22.226856935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.839391585,15.7665215336414,NA,NA,18.3684016936414,22.241640345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8246229436414,15.781290175,NA,NA,18.368386925,22.2416551136414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8246229436414,15.796073585,NA,NA,18.3536182836414,22.256423755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.824608175,15.7960883536414,NA,NA,18.3536182836414,22.271207165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8098395336414,15.810856995,NA,NA,18.353603515,22.2712219336414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.824608175,15.8256256363586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8246229436414,15.825640405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.824608175,15.8256551736414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.8098395336414,15.840423815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.809824765,15.8404385836414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7950561236414,15.855207225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.795041355,15.8552219936414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7802727136414,15.869990635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7802727136414,15.884774045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7802727136414,15.899557455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7802727136414,15.914340865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7802727136414,15.929124275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.780257945,15.9291390436414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7654893036414,15.943907685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7654893036414,15.958691095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7654893036414,15.973474505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7654893036414,15.988257915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7654893036414,16.003041325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.765474535,16.0030560936414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.017824735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.032608145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.047391555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.062174965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.076958375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.091741785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.106525195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.121308605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.136092015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.150875425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.165658835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.180442245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.195225655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.210009065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.224792475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.239575885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.254359295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.7507058936414,16.269142705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12.750691125,16.2691574736414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
