"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20"
1.78138613635864,27.622801585,7.84258423635864,24.473935255,8.15303584635864,16.239575885,9.60181002635864,21.990322375,12.1297731363586,19.846727925,12.7802431763586,23.542580425,12.8689436363586,27.637584995,14.3768514563586,25.035704835,14.9238376263586,16.845695695,16.0473767863586,10.976681925,17.1709159463586,22.285990575,25.6418098763586,14.435999865,28.554156415,12.3367704136414,33.2404826163586,20.940700265,37.1580862663586,12.868958405,37.4241876463586,6.837327125,41.120054915,23.6608624736414,41.829658595,19.6989085936414,41.9626945163586,14.982986035,45.303759945,21.4729177936414
1.78138613635864,27.608018175,7.84258423635864,24.459151845,8.15303584635864,16.224792475,9.587041385,21.9755537336414,12.1297731363586,19.831944515,12.7802431763586,23.527797015,12.8689436363586,27.622801585,14.3768514563586,25.020921425,14.909068985,16.8309270536414,16.0473767863586,10.961898515,17.1709159463586,22.271207165,25.6418098763586,14.421216455,28.5541416463586,12.336755645,33.2404826163586,20.925916855,37.1580862663586,12.854174995,37.409419005,6.82255848364136,41.1200401463586,23.660847705,41.8296438263586,19.698893825,41.9626945163586,14.968202625,45.3037451763586,21.472903025
1.78138613635864,27.593234765,7.84258423635864,24.444368435,8.15303584635864,16.210009065,9.58702661635864,21.975538965,12.1297731363586,19.817161105,12.7802431763586,23.513013605,12.8689436363586,27.608018175,14.3768514563586,25.006138015,14.9090542163586,16.830912285,16.0473767863586,10.947115105,17.1709159463586,22.256423755,25.6418098763586,14.406433045,28.5541416463586,12.321972235,33.225713975,20.9111482136414,37.143317625,12.8394063536414,37.4094042363586,6.822543715,41.1200401463586,23.646064295,41.8296438263586,19.684110415,41.9626945163586,14.953419215,45.288976535,21.4581343836414
1.78138613635864,27.578451355,7.84258423635864,24.429585025,8.15303584635864,16.195225655,9.58702661635864,21.960755555,12.1297731363586,19.802377695,12.7802431763586,23.498230195,12.8689436363586,27.593234765,14.362082815,24.9913693736414,14.894285575,16.8161436436414,16.047391555,10.9471003363586,17.170930715,22.2564089863586,25.6418098763586,14.391649635,28.539373005,12.3072035936414,33.2256992063586,20.911133445,37.1433028563586,12.839391585,37.4094042363586,6.807760305,41.1200401463586,23.631280885,41.814875185,19.6693417736414,41.947925875,14.9386505736414,45.2889617663586,21.458119615
1.781400905,27.5784365863586,7.84258423635864,24.414801615,8.15303584635864,16.180442245,9.58702661635864,21.945972145,12.1297731363586,19.787594285,12.765474535,23.4834615536414,12.8689436363586,27.578451355,14.3620680463586,24.991354605,14.8942708063586,16.816128875,16.0621601963586,10.932331695,17.1856993563586,22.241640345,25.6418098763586,14.376866225,28.5393582363586,12.307188825,33.2256992063586,20.896350035,37.1433028563586,12.824608175,37.394635595,6.79299166364136,41.105271505,23.6165122436414,41.8148604163586,19.669327005,41.9479111063586,14.938635805,45.2889617663586,21.443336205
1.79616954635864,27.563667945,7.827815595,24.4000329736414,8.153050615,16.1804274763586,9.572257975,21.9312035036414,12.1297731363586,19.772810875,12.7654597663586,23.483446785,12.8689436363586,27.563667945,14.3620680463586,24.976571195,14.8942708063586,16.801345465,16.0621601963586,10.917548285,17.1856993563586,22.226856935,25.6418098763586,14.362082815,28.5393582363586,12.292405415,33.2256992063586,20.881566625,37.1433028563586,12.809824765,37.3946208263586,6.792976895,41.1052567363586,23.616497475,41.8148604163586,19.654543595,41.9479111063586,14.923852395,45.274193125,21.4285675636414
1.79616954635864,27.548884535,7.82780082635864,24.400018205,8.16781925635864,16.165658835,9.57224320635864,21.931188735,12.1297731363586,19.758027465,12.7654597663586,23.468663375,12.8689436363586,27.548884535,14.347299405,24.9618025536414,14.879502165,16.7865768236414,16.0621601963586,10.902764875,17.1856993563586,22.212073525,25.6418098763586,14.347299405,28.524589595,12.2776367736414,33.2256992063586,20.866783215,37.1433028563586,12.795041355,37.3946208263586,6.778193485,41.1052567363586,23.601714065,41.800091775,19.6397749536414,41.9479111063586,14.909068985,45.2741783563586,21.428552795
1.79616954635864,27.534101125,7.82780082635864,24.385234795,8.16781925635864,16.150875425,9.57224320635864,21.916405325,12.1297731363586,19.743244055,12.7654597663586,23.453879965,12.8689436363586,27.534101125,14.3472846363586,24.961787785,14.8794873963586,16.786562055,16.0621601963586,10.887981465,17.185714125,22.2120587563586,25.6418098763586,14.332515995,28.5245748263586,12.277622005,33.210930565,20.8520145736414,37.1433028563586,12.780257945,37.379852185,6.76342484364136,41.1052567363586,23.586930655,41.8000770063586,19.639760185,41.9479111063586,14.894285575,45.2741783563586,21.413769385
1.796184315,27.5340863563586,7.82780082635864,24.370451385,8.153050615,16.1361067836414,9.557474565,21.9016366836414,12.1297731363586,19.728460645,12.750691125,23.4391113236414,12.8689436363586,27.519317715,14.3472846363586,24.947004375,14.864718755,16.7717934136414,16.0621601963586,10.873198055,17.2004827663586,22.197290115,25.6418098763586,14.317732585,28.5245748263586,12.262838595,33.2109157963586,20.851999805,37.128534215,12.7654893036414,37.3798374163586,6.763410075,41.1052567363586,23.572147245,41.8000770063586,19.624976775,41.933142465,14.8795169336414,45.259409715,21.3990007436414
1.81095295635864,27.519317715,7.813032185,24.3556827436414,8.15303584635864,16.136092015,9.55745979635864,21.901621915,12.1297731363586,19.713677235,12.7506763563586,23.439096555,12.8689436363586,27.504534305,14.332515995,24.9322357336414,14.8647039863586,16.771778645,16.062174965,10.8731832863586,17.2004827663586,22.182506705,25.6418098763586,14.302949175,28.509806185,12.2480699536414,33.2109157963586,20.837216395,37.1285194463586,12.765474535,37.3798374163586,6.748626665,41.090488095,23.5573786036414,41.785308365,19.6102081336414,41.9331276963586,14.879502165,45.2593949463586,21.398985975
1.81095295635864,27.504534305,7.81301741635864,24.355667975,8.15303584635864,16.121308605,9.55745979635864,21.886838505,12.1297731363586,19.698893825,12.7506763563586,23.424313145,12.8689436363586,27.489750895,14.3325012263586,24.932220965,14.849935345,16.7570100036414,16.0769436063586,10.858414645,17.2004827663586,22.167723295,25.6418098763586,14.288165765,28.5097914163586,12.248055185,33.2109157963586,20.822432985,37.1285194463586,12.750691125,37.365068775,6.73385802364136,41.0904733263586,23.557363835,41.7852935963586,19.610193365,41.9331276963586,14.864718755,45.244626305,21.3842173336414
1.81095295635864,27.489750895,7.81301741635864,24.340884565,8.15303584635864,16.106525195,9.542691155,21.8720698636414,12.1297731363586,19.684110415,12.7506763563586,23.409529735,12.854174995,27.4749822536414,14.3325012263586,24.917437555,14.8499205763586,16.756995235,16.0769436063586,10.843631235,17.2004827663586,22.152939885,25.6418098763586,14.273382355,28.495022775,12.2332865436414,33.196147155,20.8076643436414,37.1285194463586,12.735907715,37.3650540063586,6.733843255,41.0904733263586,23.542580425,41.7852935963586,19.595409955,41.9331276963586,14.849935345,45.2446115363586,21.384202565
1.81095295635864,27.474967485,7.798248775,24.3261159236414,8.15303584635864,16.091741785,9.54267638635864,21.872055095,12.1297731363586,19.669327005,12.735907715,23.3947610936414,12.8541602263586,27.474967485,14.317732585,24.9026689136414,14.835151935,16.7422265936414,16.0769436063586,10.828847825,17.2004827663586,22.138156475,25.6418098763586,14.258598945,28.4950080063586,12.233271775,33.1961323863586,20.807649575,37.113750805,12.7211390736414,37.3650540063586,6.719059845,41.0904733263586,23.527797015,41.770524955,19.5806413136414,41.918359055,14.8351667036414,45.229842895,21.3694339236414
1.81095295635864,27.460184075,7.79823400635864,24.326101155,8.15303584635864,16.076958375,9.527907745,21.8572864536414,12.1297731363586,19.654543595,12.7358929463586,23.394746325,12.8541602263586,27.460184075,14.3177178163586,24.902654145,14.8351371663586,16.742211825,16.0769436063586,10.814064415,17.2004827663586,22.123373065,25.627041235,14.2438303036414,28.4950080063586,12.218488365,33.1961323863586,20.792866165,37.1137360363586,12.721124305,37.350285365,6.70429120364136,41.0904733263586,23.513013605,41.7705101863586,19.580626545,41.9183442863586,14.835151935,45.2298281263586,21.369419155
1.81095295635864,27.445400665,7.783465365,24.3113325136414,8.15303584635864,16.062174965,9.52789297635864,21.857271685,12.115004495,19.6397749536414,12.7358929463586,23.379962915,12.8541602263586,27.445400665,14.3177178163586,24.887870735,14.820368525,16.7274431836414,16.0769436063586,10.799281005,17.2004827663586,22.108589655,25.6270264663586,14.243815535,28.480239365,12.2037197236414,33.181363745,20.7780975236414,37.1137360363586,12.706340895,37.3502705963586,6.704276435,41.075704685,23.4982449636414,41.755741545,19.5658579036414,41.9183442863586,14.820368525,45.2298281263586,21.354635745
1.81095295635864,27.430617255,7.78345059635864,24.311317745,8.15303584635864,16.047391555,9.513124335,21.8425030436414,12.1149897263586,19.639760185,12.721124305,23.3651942736414,12.8541602263586,27.430617255,14.302949175,24.8731020936414,14.8203537563586,16.727428415,16.0769436063586,10.784497595,17.2004827663586,22.093806245,25.6270264663586,14.229032125,28.4802245963586,12.203704955,33.1813489763586,20.778082755,37.098967395,12.6915722536414,37.335501955,6.68950779364136,41.0756899163586,23.498230195,41.7557267763586,19.565843135,41.9183442863586,14.805585115,45.215059485,21.3398671036414
1.810967725,27.4306024863586,7.78345059635864,24.296534335,8.138267205,16.0326229136414,9.498340925,21.8425030436414,12.1149897263586,19.624976775,12.7211095363586,23.365179505,12.839391585,27.4158486136414,14.3029344063586,24.873087325,14.805585115,16.7126597736414,16.0769436063586,10.769714185,17.2004827663586,22.079022835,25.6270264663586,14.214248715,28.465455955,12.1889363136414,33.166580335,20.7633141136414,37.0989526263586,12.691557485,37.3354871863586,6.689493025,41.0756899163586,23.483446785,41.740958135,19.5510744936414,41.903575645,14.7908164736414,45.2150447163586,21.339852335
1.82573636635864,27.415833845,7.768681955,24.2817656936414,8.13825243635864,16.032608145,9.49832615635864,21.842488275,12.1149897263586,19.610193365,12.7211095363586,23.350396095,12.8393768163586,27.415833845,14.288165765,24.8583186836414,14.8055703463586,16.712645005,16.062174965,10.7549455436414,17.185714125,22.0642541936414,25.6270264663586,14.199465305,28.4654411863586,12.188921545,33.1665655663586,20.763299345,37.0989526263586,12.676774075,37.3354871863586,6.674709615,41.0756899163586,23.468663375,41.7409433663586,19.551059725,41.9035608763586,14.790801705,45.200276075,21.3250836936414
1.82573636635864,27.401050435,7.76866718635864,24.281750925,8.13825243635864,16.017824735,9.483557515,21.8277196336414,12.100221085,19.5954247236414,12.706340895,23.3356274536414,12.8393768163586,27.401050435,14.2881509963586,24.858303915,14.790801705,16.6978763636414,16.0621601963586,10.754930775,17.1856993563586,22.064239425,25.6270264663586,14.184681895,28.450672545,12.1741529036414,33.1665655663586,20.748515935,37.084183985,12.6620054336414,37.320718545,6.65994097364136,41.060921275,23.4538947336414,41.7409433663586,19.536276315,41.9035608763586,14.776018295,45.185492665,21.3250836936414
1.82573636635864,27.386267025,7.753898545,24.2669822836414,8.123483795,16.0030560936414,9.468774105,21.8277196336414,12.1002063163586,19.595409955,12.7063261263586,23.335612685,12.8393768163586,27.386267025,14.273382355,24.8435352736414,14.7907869363586,16.697861595,16.0621601963586,10.740147365,17.1856993563586,22.049456015,25.6270264663586,14.169898485,28.4506577763586,12.174138135,33.151796925,20.7337472936414,37.0841692163586,12.661990665,37.3207037763586,6.659926205,41.0609065063586,23.453879965,41.726174725,19.5215076736414,41.888792235,14.7612496536414,45.1854778963586,21.325068925
1.82573636635864,27.371483615,7.75388377635864,24.266967515,8.12346902635864,16.003041325,9.46875933635864,21.827704865,12.1002063163586,19.580626545,12.7063261263586,23.320829275,12.8393768163586,27.371483615,14.2733675863586,24.843520505,14.776018295,16.6830929536414,16.0621601963586,10.725363955,17.1856993563586,22.034672605,25.612257825,14.1551298436414,28.4506577763586,12.159354725,33.1517821563586,20.733732525,37.0841692163586,12.647207255,37.305935135,6.64515756364136,41.0609065063586,23.439096555,41.7261599563586,19.521492905,41.8887774663586,14.761234885,45.170709255,21.3103002836414
1.82573636635864,27.356700205,7.739115135,24.2521988736414,8.12346902635864,15.988257915,9.453990695,21.8129362236414,12.085437675,19.5658579036414,12.691557485,23.3060606336414,12.824608175,27.3567149736414,14.258598945,24.8287518636414,14.7760035263586,16.683078185,16.0621601963586,10.710580545,17.1856993563586,22.019889195,25.6122430563586,14.155115075,28.435889135,12.1445860836414,33.1517821563586,20.718949115,37.069400575,12.6324386136414,37.3059203663586,6.645142795,41.046137865,23.4243279136414,41.711391315,19.5067242636414,41.8887774663586,14.746451475,45.1706944863586,21.310285515
1.82573636635864,27.341916795,7.73910036635864,24.252184105,8.12346902635864,15.973474505,9.45397592635864,21.812921455,12.0854229063586,19.565843135,12.6915427163586,23.306045865,12.8245934063586,27.356700205,14.2585841763586,24.828737095,14.761234885,16.6683095436414,16.0621601963586,10.695797135,17.1856993563586,22.005105785,25.6122430563586,14.140331665,28.4358743663586,12.144571315,33.137013515,20.7041804736414,37.0693858063586,12.632423845,37.291151725,6.63037415364136,41.0461230963586,23.424313145,41.7113765463586,19.506709495,41.874008825,14.7316828336414,45.155925845,21.2955168736414
1.810967725,27.3271481536414,7.724331725,24.2374154636414,8.108700385,15.9587058636414,9.439207285,21.7981528136414,12.0854229063586,19.551059725,12.676774075,23.2912772236414,12.8245934063586,27.341916795,14.2585841763586,24.813953685,14.746451475,16.6683095436414,16.047391555,10.6810284936414,17.1856993563586,21.990322375,25.6122430563586,14.125548255,28.421105725,12.1298026736414,33.1369987463586,20.704165705,37.0693858063586,12.617640435,37.2911369563586,6.630359385,41.0461230963586,23.409529735,41.696607905,19.4919408536414,41.8739940563586,14.731668065,45.1559110763586,21.295502105
1.81095295635864,27.327133385,7.72431695635864,24.237400695,8.10868561635864,15.958691095,9.424423875,21.7981528136414,12.070654265,19.5362910836414,12.6767593063586,23.291262455,12.809824765,27.3271481536414,14.243815535,24.7991850436414,14.7464367063586,16.668294775,16.0473767863586,10.681013725,17.1856993563586,21.975538965,25.597474415,14.1107796136414,28.4210909563586,12.129787905,33.122230105,20.6893970636414,37.054617165,12.6028717936414,37.276368315,6.61559074364136,41.031354455,23.3947610936414,41.6965931363586,19.491926085,41.8739940563586,14.716884655,45.141142435,21.2807334636414
1.81095295635864,27.312349975,7.709548315,24.2226320536414,8.10868561635864,15.943907685,9.409640465,21.7981528136414,12.0706394963586,19.536276315,12.6767593063586,23.276479045,12.8098099963586,27.327133385,14.2438007663586,24.799170275,14.731668065,16.6535261336414,16.0473767863586,10.666230315,17.1856993563586,21.960755555,25.5974596463586,14.110764845,28.406322315,12.1150192636414,33.1222153363586,20.689382295,37.0546023963586,12.602857025,37.2763535463586,6.615575975,41.0313396863586,23.394746325,41.681824495,19.4771574436414,41.8739940563586,14.702101245,45.126359025,21.2807334636414
1.81095295635864,27.297566565,7.70953354635864,24.222617285,8.093916975,15.9291390436414,9.40962569635864,21.798138045,12.055870855,19.5215076736414,12.661990665,23.2617104036414,12.8098099963586,27.312349975,14.229032125,24.7844016336414,14.7316532963586,16.653511365,16.0473767863586,10.651446905,17.1856993563586,21.945972145,25.5974596463586,14.095981435,28.391538905,12.1150192636414,33.1222153363586,20.674598885,37.039833755,12.5880883836414,37.261584905,6.60080733364136,41.0313396863586,23.379962915,41.6818097263586,19.477142675,41.859225415,14.6873326036414,45.1263442563586,21.280718695
1.81095295635864,27.282783155,7.694764905,24.2078486436414,8.09390220635864,15.929124275,9.394857055,21.7833694036414,12.0558560863586,19.521492905,12.6619758963586,23.261695635,12.8098099963586,27.297566565,14.2290173563586,24.784386865,14.716884655,16.6387427236414,16.032608145,10.6366782636414,17.1856993563586,21.931188735,25.5974596463586,14.081198025,28.3915241363586,12.115004495,33.107446695,20.6598302436414,37.0398189863586,12.588073615,37.2615701363586,6.600792565,41.016571045,23.3651942736414,41.667041085,19.4623740336414,41.8592106463586,14.687317835,45.111575615,21.2659500536414
1.81095295635864,27.267999745,7.69475013635864,24.207833875,8.09390220635864,15.914340865,9.380073645,21.7833694036414,12.0558560863586,19.506709495,12.647207255,23.2469269936414,12.795041355,27.2827979236414,14.214248715,24.7696182236414,14.702101245,16.6387427236414,16.0325933763586,10.636663495,17.170930715,21.9164200936414,25.582691005,14.0664293836414,28.376755495,12.1002358536414,33.1074319263586,20.659815475,37.0398189863586,12.573290205,37.246801495,6.58602392364136,41.0165562763586,23.365179505,41.6670263163586,19.462359265,41.844442005,14.6725491936414,45.1115608463586,21.265935285
1.81095295635864,27.253216335,7.679981495,24.1930652336414,8.09390220635864,15.899557455,9.38005887635864,21.783354635,12.041087445,19.4919408536414,12.6471924863586,23.246912225,12.7950265863586,27.282783155,14.199465305,24.7696182236414,14.7020864763586,16.638727955,16.0325933763586,10.621880085,17.1709159463586,21.916405325,25.5826762363586,14.066414615,28.3767407263586,12.100221085,33.092663285,20.6450468336414,37.025050345,12.5585215636414,37.232018085,6.58602392364136,41.001787635,23.3504108636414,41.652257675,19.4475906236414,41.8444272363586,14.672534425,45.096792205,21.2511666436414
1.81095295635864,27.238432925,7.67996672635864,24.193050465,8.079133565,15.8847888136414,9.365290235,21.7685859936414,12.0410726763586,19.491926085,12.632423845,23.2321435836414,12.7950265863586,27.267999745,14.1994505363586,24.769603455,14.687317835,16.6239593136414,16.0325933763586,10.607096675,17.1709159463586,21.901621915,25.5826762363586,14.051631205,28.361972085,12.0854524436414,33.0926485163586,20.645032065,37.0250355763586,12.558506795,37.2320033163586,6.586009155,41.0017728663586,23.350396095,41.6522429063586,19.447575855,41.8444272363586,14.657751015,45.082008795,21.2511666436414
1.81095295635864,27.223649515,7.665198085,24.1782818236414,8.07911879635864,15.884774045,9.350506825,21.7685859936414,12.026304035,19.4771574436414,12.6324090763586,23.232128815,12.780257945,27.2532311036414,14.184681895,24.7548348136414,14.672534425,16.6239593136414,16.017824735,10.5923280336414,17.1709159463586,21.886838505,25.567907595,14.0368625636414,28.347188675,12.0854524436414,33.077879875,20.6302634236414,37.010266935,12.5437381536414,37.217234675,6.57124051364136,41.0017728663586,23.335612685,41.637474265,19.4328072136414,41.829658595,14.6429823736414,45.0819940263586,21.251151875
1.796184315,27.2088808736414,7.650414675,24.1782818236414,8.07911879635864,15.869990635,9.335723415,21.7685859936414,12.0262892663586,19.477142675,12.6324090763586,23.217345405,12.7802431763586,27.253216335,14.1846671263586,24.754820045,14.6725196563586,16.623944545,16.0178099663586,10.592313265,17.1709159463586,21.872055095,25.5678928263586,14.036847795,28.3471739063586,12.085437675,33.0778651063586,20.630248655,37.0102521663586,12.543723385,37.2172199063586,6.571225745,40.987004225,23.3208440436414,41.6374594963586,19.432792445,41.8296438263586,14.642967605,45.067225385,21.2363832336414
1.79616954635864,27.208866105,7.65039990635864,24.178267055,8.07911879635864,15.855207225,9.33570864635864,21.768571225,12.011520625,19.4623740336414,12.617640435,23.2025767636414,12.7802431763586,27.238432925,14.169898485,24.7400514036414,14.657751015,16.6091759036414,16.003041325,10.5775446236414,17.156147305,21.8572864536414,25.5678928263586,14.022064385,28.332405265,12.0706690336414,33.063096465,20.6154800136414,36.995483525,12.5289547436414,37.202451265,6.55645710364136,40.9869894563586,23.320829275,41.622690855,19.4180238036414,41.8296438263586,14.628184195,45.052441975,21.2363832336414
1.79616954635864,27.194082695,7.635631265,24.1634984136414,8.07911879635864,15.840423815,9.320940005,21.7538025836414,12.0115058563586,19.462359265,12.6176256663586,23.202561995,12.765474535,27.2236642836414,14.1698837163586,24.740036635,14.642967605,16.6091759036414,16.0030265563586,10.577529855,17.1561325363586,21.857271685,25.553124185,14.0072957436414,28.3323904963586,12.070654265,33.0630816963586,20.615465245,36.9954687563586,12.528939975,37.2024364963586,6.556442335,40.972220815,23.3060606336414,41.6226760863586,19.418009035,41.814875185,14.6134155536414,45.0524272063586,21.236368465
1.79616954635864,27.179299285,7.63561649635864,24.163483645,8.064350155,15.8256551736414,9.306156595,21.7538025836414,11.996737215,19.4475906236414,12.602857025,23.1877933536414,12.7654597663586,27.223649515,14.155115075,24.7252679936414,14.628184195,16.6091759036414,16.0030265563586,10.562746445,17.1561325363586,21.842488275,25.5531094163586,14.007280975,28.317621855,12.0558856236414,33.048313055,20.6006966036414,36.9954687563586,12.514156565,37.187667855,6.54167369364136,40.9722060463586,23.306045865,41.607907445,19.4032403936414,41.8148604163586,14.613400785,45.037658565,21.2215998236414
1.781400905,27.1645306436414,7.620847855,24.1487150036414,8.06433538635864,15.825640405,9.291373185,21.7538025836414,11.9967224463586,19.447575855,12.6028422563586,23.187778585,12.7654597663586,27.208866105,14.140331665,24.7252679936414,14.6281694263586,16.609161135,15.988257915,10.5479778036414,17.1561325363586,21.827704865,25.5531094163586,13.992497565,28.3176070863586,12.055870855,33.0482982863586,20.600681835,36.980700115,12.4993879236414,37.172884445,6.54167369364136,40.957437405,23.2912772236414,41.593124035,19.4032403936414,41.800091775,14.5986321436414,45.022875155,21.2215998236414
1.78138613635864,27.164515875,7.62083308635864,24.148700235,8.06433538635864,15.810856995,9.276589775,21.7538025836414,11.981953805,19.4328072136414,12.588073615,23.1730099436414,12.750691125,27.1940974636414,14.1403168963586,24.725253225,14.613400785,16.5943924936414,15.9882431463586,10.547963035,17.141363895,21.8129362236414,25.538340775,13.9777289236414,28.302838445,12.0411022136414,33.033529645,20.5859131936414,36.9806853463586,12.499373155,37.1728696763586,6.541658925,40.9574226363586,23.291262455,41.5931092663586,19.403225625,41.8000770063586,14.598617375,45.0228603863586,21.221585055
1.78138613635864,27.149732465,7.606064445,24.1339315936414,8.06433538635864,15.796073585,9.261806365,21.7538025836414,11.9819390363586,19.432792445,12.5880588463586,23.172995175,12.7506763563586,27.194082695,14.125548255,24.7104845836414,14.598617375,16.5943924936414,15.9882431463586,10.533179625,17.1413491263586,21.812921455,25.5383260063586,13.977714155,28.288055035,12.0411022136414,33.0335148763586,20.585898425,36.965916705,12.4846045136414,37.158101035,6.52689028364136,40.942653995,23.2764938136414,41.578340625,19.3884569836414,41.785308365,14.5838487336414,45.008091745,21.2068164136414
1.78138613635864,27.134949055,7.591281035,24.1339315936414,8.049566745,15.7813049436414,9.26179159635864,21.753787815,11.967170395,19.4180238036414,12.573290205,23.1582265336414,12.735907715,27.1793140536414,14.110764845,24.7104845836414,14.583833965,16.5943924936414,15.973474505,10.5184109836414,17.1413491263586,21.798138045,25.523557365,13.9629455136414,28.2880402663586,12.041087445,33.018746235,20.5711297836414,36.9659019363586,12.484589745,37.143317625,6.52689028364136,40.9426392263586,23.276479045,41.5783258563586,19.388442215,41.7852935963586,14.583833965,44.993308335,21.2068164136414
1.766617495,27.1201804136414,7.576497625,24.1339315936414,8.04955197635864,15.781290175,9.247022955,21.7390191736414,11.9671556263586,19.418009035,12.5732754363586,23.158211765,12.7358929463586,27.179299285,14.1107500763586,24.710469815,14.5838191963586,16.594377725,15.9734597363586,10.518396215,17.1413491263586,21.783354635,25.5235425963586,13.962930745,28.273271625,12.0263188036414,33.0187314663586,20.571115015,36.951133295,12.4698211036414,37.1433028563586,6.526875515,40.927870585,23.2617104036414,41.563557215,19.3736735736414,41.770524955,14.5690653236414,44.978524925,21.2068164136414
1.76660272635864,27.120165645,7.57648285635864,24.133916825,8.04955197635864,15.766506765,9.232239545,21.7390191736414,11.9671556263586,19.403225625,12.558506795,23.1434431236414,12.7358929463586,27.164515875,14.095981435,24.6957011736414,14.569050555,16.5796090836414,15.9734597363586,10.503612805,17.126580485,21.7685859936414,25.5235425963586,13.948147335,28.2732568563586,12.026304035,33.003962825,20.5563463736414,36.9511185263586,12.469806335,37.128534215,6.51210687364136,40.9278558163586,23.261695635,41.5635424463586,19.373658805,41.7705101863586,14.569050555,44.9785101563586,21.206801645
1.76660272635864,27.105382235,7.561714215,24.1191481836414,8.034783335,15.7517381236414,9.217456135,21.7390191736414,11.952386985,19.3884569836414,12.5584920263586,23.143428355,12.721124305,27.1497472336414,14.0959666663586,24.695686405,14.554267145,16.5796090836414,15.958691095,10.4888441636414,17.1265657163586,21.768571225,25.508773955,13.9333786936414,28.258488215,12.0115353936414,33.0039480563586,20.556331605,36.936349885,12.4550376936414,37.113750805,6.51210687364136,40.913087175,23.2469269936414,41.548773805,19.3588901636414,41.755741545,14.5542819136414,44.963741515,21.1920330036414
1.76660272635864,27.090598825,7.546930805,24.1191481836414,8.03476856635864,15.751723355,9.202672725,21.7390191736414,11.9523722163586,19.388442215,12.543723385,23.1286597136414,12.7211095363586,27.149732465,14.081198025,24.6809177636414,14.539483735,16.5796090836414,15.9586763263586,10.488829395,17.1265657163586,21.753787815,25.5087591863586,13.933363925,28.243704805,12.0115353936414,32.989179415,20.5415629636414,36.9363351163586,12.455022925,37.098967395,6.51210687364136,40.9130724063586,23.246912225,41.533990395,19.3588901636414,41.7557267763586,14.554267145,44.948958105,21.1920330036414
1.76660272635864,27.075815415,7.54691603635864,24.119133415,8.019999925,15.7369547136414,9.20265795635864,21.739004405,11.937603575,19.3736735736414,12.5437086163586,23.128644945,12.706340895,27.1349638236414,14.066414615,24.6809177636414,14.524700325,16.5796090836414,15.943907685,10.4740607536414,17.111797075,21.7390191736414,25.493990545,13.9185952836414,28.2436900363586,12.011520625,32.9891646463586,20.541548195,36.921566475,12.4402542836414,37.0989526263586,6.512092105,40.898303765,23.2321435836414,41.5339756263586,19.358875395,41.7557267763586,14.539483735,44.934174695,21.1920330036414
1.751834085,27.0610467736414,7.532147395,24.1043647736414,8.01998515635864,15.736939945,9.187889315,21.7242357636414,11.9375888063586,19.373658805,12.528939975,23.1138763036414,12.7063261263586,27.134949055,14.051631205,24.6809177636414,14.509916915,16.5796090836414,15.9438929163586,10.474045985,17.1117823063586,21.739004405,25.4939757763586,13.918580515,28.228921395,11.9967519836414,32.974396005,20.5267795536414,36.9215517063586,12.440239515,37.084183985,6.49732346364136,40.8982889963586,23.232128815,41.519206985,19.3441067536414,41.740958135,14.5247150936414,44.9341599263586,21.192018235
1.75181931635864,27.061032005,7.517363985,24.1043647736414,8.005216515,15.7221713036414,9.173105905,21.7242357636414,11.922820165,19.3588901636414,12.5289252063586,23.113861535,12.691557485,27.1201804136414,14.0516164363586,24.680902995,14.495133505,16.5796090836414,15.929124275,10.4592773436414,17.1117823063586,21.724220995,25.479207135,13.9038118736414,28.214137985,11.9967519836414,32.9743812363586,20.526764785,36.906783065,12.4254708736414,37.069400575,6.49732346364136,40.883520355,23.2173601736414,41.5191922163586,19.344091985,41.726174725,14.5247150936414,44.919391285,21.1772495936414
1.75181931635864,27.046248595,7.51734921635864,24.104350005,8.00520174635864,15.722156535,9.158322495,21.7242357636414,11.9228053963586,19.358875395,12.514156565,23.0990928936414,12.6915427163586,27.120165645,14.036847795,24.6661343536414,14.480350095,16.5796090836414,15.9291095063586,10.459262575,17.097013665,21.7094523536414,25.4791923663586,13.903797105,28.2141232163586,11.996737215,32.959612595,20.5119961436414,36.891999655,12.4254708736414,37.054617165,6.49732346364136,40.8835055863586,23.217345405,41.504423575,19.3293233436414,41.7261599563586,14.524700325,44.904607875,21.1772495936414
1.75181931635864,27.031465185,7.502580575,24.0895813636414,7.990433105,15.7073878936414,9.143539085,21.7242357636414,11.908036755,19.3441067536414,12.5141417963586,23.099078125,12.676774075,27.1053970036414,14.022064385,24.6661343536414,14.465566685,16.5796090836414,15.9291095063586,10.444479165,17.0969988963586,21.709437585,25.4791923663586,13.889013695,28.199354575,11.9819685736414,32.944829185,20.5119961436414,36.8919848863586,12.425456105,37.039833755,6.49732346364136,40.868736945,23.2025767636414,41.489640165,19.3293233436414,41.711391315,14.5099316836414,44.889824465,21.1772495936414
