"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10"
14.997769445,18.0875169036414,16.210009065,7.76869672364136,16.3135077036414,24.000866135,17.9988164436414,12.233271775,19.0927592463586,17.791833935,20.8372311636414,2.786672785,23.572147245,25.2279039336414,24.503502075,8.41916676364136,26.0557748936414,17.599649605,30.017714005,11.3167151236414
14.9977546763586,18.087502135,16.195225655,7.76869672364136,16.313492935,24.0008809036414,17.998801675,12.2332865436414,19.077990605,17.7770652936414,20.837216395,2.78668755364136,23.557363835,25.2279039336414,24.4887334336414,8.433935405,26.055760125,17.5996643736414,30.0029453636414,11.331483765
14.982986035,18.0727334936414,16.1804570136414,7.783465365,16.298709525,24.0008809036414,17.984018265,12.2332865436414,19.063207195,17.7770652936414,20.822432985,2.78668755364136,23.542580425,25.2279039336414,24.488718665,8.43395017364136,26.040976715,17.5996643736414,30.002930595,11.3314985336414
14.968202625,18.0727334936414,16.180442245,7.78348013364136,16.283926115,24.0008809036414,17.9692496236414,12.248055185,19.0484385536414,17.791833935,20.8224182163586,2.786672785,23.527797015,25.2279039336414,24.473935255,8.43395017364136,26.0262080736414,17.614433015,29.988147185,11.3314985336414
14.953419215,18.0727334936414,16.165658835,7.78348013364136,16.269142705,24.0008809036414,17.969234855,12.2480699536414,19.048423785,17.7918487036414,20.807649575,2.77190414364136,23.513013605,25.2279039336414,24.459151845,8.43395017364136,26.026193305,17.6144477836414,29.973363775,11.3314985336414
14.938635805,18.0727334936414,16.150875425,7.78348013364136,16.254359295,24.0008809036414,17.954451445,12.2480699536414,19.0484090163586,17.791833935,20.792866165,2.77190414364136,23.498230195,25.2279039336414,24.4443832036414,8.448718815,26.0114246636414,17.629216425,29.958580365,11.3314985336414
14.9386210363586,18.072718725,16.136092015,7.78348013364136,16.2395906536414,24.015649545,17.9396828036414,12.262838595,19.033640375,17.7770652936414,20.778082755,2.77190414364136,23.483446785,25.2279039336414,24.444368435,8.44873358364136,26.011409895,17.6292311936414,29.943796955,11.3314985336414
14.923852395,18.0579500836414,16.121308605,7.78348013364136,16.239575885,24.0156643136414,17.939668035,12.2628533636414,19.0188717336414,17.791833935,20.763299345,2.77190414364136,23.468663375,25.2279039336414,24.429585025,8.44873358364136,25.9966412536414,17.643999835,29.929013545,11.3314985336414
14.909068985,18.0579500836414,16.1065399636414,7.798248775,16.224792475,24.0156643136414,17.924884625,12.2628533636414,19.018856965,17.7918487036414,20.748515935,2.77190414364136,23.4538947336414,25.242672575,24.414801615,8.44873358364136,25.996626485,17.6440146036414,29.914230135,11.3314985336414
14.9090542163586,18.057935315,16.106525195,7.79826354364136,16.210009065,24.0156643136414,17.9101159836414,12.277622005,19.004073555,17.7918487036414,20.7337472936414,2.786672785,23.453879965,25.2426873436414,24.4000329736414,8.463502225,25.9818578436414,17.658783245,29.899446725,11.3314985336414
14.894285575,18.0431666736414,16.091741785,7.79826354364136,16.195225655,24.0156643136414,17.910101215,12.2776367736414,19.0040587863586,17.791833935,20.733732525,2.78668755364136,23.439096555,25.2426873436414,24.400018205,8.46351699364136,25.981843075,17.6587980136414,29.884663315,11.3314985336414
14.879502165,18.0431666736414,16.076958375,7.79826354364136,16.180442245,24.0156643136414,17.895317805,12.2776367736414,18.989290145,17.7770652936414,20.718949115,2.78668755364136,23.424313145,25.2426873436414,24.385234795,8.46351699364136,25.9670744336414,17.673566655,29.8698946736414,11.346267175
14.864718755,18.0431666736414,16.062174965,7.79826354364136,16.1656736036414,24.030432955,17.8805491636414,12.292405415,18.974506735,17.7770652936414,20.704165705,2.78668755364136,23.4095445036414,25.257455985,24.3704661536414,8.478285635,25.967059665,17.6735814236414,29.869879905,11.3462819436414
14.8647039863586,18.043151905,16.0474063236414,7.813032185,16.165658835,24.0304477236414,17.880534395,12.2924201836414,18.9744919663586,17.777050525,20.689382295,2.78668755364136,23.409529735,25.2574707536414,24.370451385,8.47830040364136,25.9522910236414,17.688350065,29.855096495,11.3462819436414
14.849935345,18.0283832636414,16.047391555,7.81304695364136,16.150875425,24.0304477236414,17.8657657536414,12.307188825,18.959723325,17.7622818836414,20.674598885,2.78668755364136,23.394746325,25.2574707536414,24.355667975,8.47830040364136,25.952276255,17.6883648336414,29.840313085,11.3462819436414
14.835151935,18.0283832636414,16.032608145,7.81304695364136,16.136092015,24.0304477236414,17.865750985,12.3072035936414,18.944939915,17.7622818836414,20.659815475,2.78668755364136,23.379962915,25.2574707536414,24.3408993336414,8.493069045,25.937492845,17.6883648336414,29.825529675,11.3462819436414
14.820368525,18.0283832636414,16.017824735,7.81304695364136,16.121308605,24.0304477236414,17.8509823436414,12.321972235,18.930156505,17.7622818836414,20.645032065,2.78668755364136,23.365179505,25.2574707536414,24.340884565,8.49308381364136,25.9227242036414,17.703133475,29.810746265,11.3462819436414
14.805585115,18.0283832636414,16.0030560936414,7.827815595,16.106525195,24.0304477236414,17.850967575,12.3219870036414,18.915373095,17.7622818836414,20.630248655,2.78668755364136,23.3504108636414,25.272239395,24.3261159236414,8.507852455,25.9227242036414,17.717916885,29.7959776236414,11.361050585
14.790801705,18.0283832636414,16.003041325,7.82783036364136,16.0917565536414,24.045216365,17.8361989336414,12.336755645,18.900589685,17.7622818836414,20.615465245,2.78668755364136,23.350396095,25.2722541636414,24.326101155,8.50786722364136,25.922709435,17.7179316536414,29.795962855,11.3610653536414
14.776018295,18.0283832636414,15.988257915,7.82783036364136,16.091741785,24.0452311336414,17.836184165,12.3367704136414,18.885806275,17.7622818836414,20.6006966036414,2.801456195,23.335612685,25.2722541636414,24.311317745,8.50786722364136,25.9079407936414,17.732700295,29.781179445,11.3610653536414
14.761234885,18.0283832636414,15.9734892736414,7.842599005,16.076958375,24.0452311336414,17.821400755,12.3367704136414,18.871022865,17.7622818836414,20.600681835,2.80147096364136,23.320829275,25.2722541636414,24.2965491036414,8.522635865,25.907926025,17.7327150636414,29.7664108036414,11.375833995
14.746451475,18.0283832636414,15.973474505,7.84261377364136,16.062174965,24.0452311336414,17.8066321136414,12.351539055,18.856239455,17.7622818836414,20.585898425,2.80147096364136,23.3060606336414,25.287022805,24.296534335,8.52265063364136,25.8931573836414,17.747483705,29.766396035,11.3758487636414
14.731668065,18.0283832636414,15.958691095,7.84261377364136,16.0474063236414,24.059999775,17.806617345,12.3515538236414,18.841456045,17.7622818836414,20.571115015,2.80147096364136,23.306045865,25.2870375736414,24.281750925,8.52265063364136,25.893142615,17.7474984736414,29.751612625,11.3758487636414
14.7316532963586,18.028368495,15.9439224536414,7.857382415,16.047391555,24.0600145436414,17.7918487036414,12.366322465,18.826672635,17.7622818836414,20.556331605,2.80147096364136,23.291262455,25.2870375736414,24.2669822836414,8.537419275,25.878359205,17.7474984736414,29.736829215,11.3758487636414
14.716884655,18.0135998536414,15.943907685,7.85739718364136,16.032608145,24.0600145436414,17.791833935,12.3663372336414,18.8119039936414,17.777050525,20.541548195,2.80147096364136,23.2764938136414,25.301806215,24.266967515,8.53743404364136,25.8635905636414,17.762267115,29.7220605736414,11.390617405
14.7168698863586,18.013585085,15.929124275,7.85739718364136,16.0178395036414,24.074783185,17.7770652936414,12.381105875,18.811889225,17.7770652936414,20.526764785,2.80147096364136,23.276479045,25.3018209836414,24.2521988736414,8.552202685,25.8635905636414,17.777050525,29.722045805,11.3906321736414
14.702101245,17.9988164436414,15.914340865,7.85739718364136,16.017824735,24.0747979536414,17.777050525,12.3811206436414,18.797105815,17.7770652936414,20.5119961436414,2.816239605,23.261695635,25.3018209836414,24.252184105,8.55221745364136,25.863575795,17.7770652936414,29.707262395,11.3906321736414
14.687317835,17.9988164436414,15.8995722236414,7.872165825,16.003041325,24.0747979536414,17.7622818836414,12.395889285,18.782322405,17.7770652936414,20.511981375,2.81625437364136,23.2469269936414,25.316589625,24.237400695,8.55221745364136,25.8488071536414,17.791833935,29.692478985,11.3906321736414
14.6725491936414,18.013585085,15.899557455,7.87218059364136,15.9882726836414,24.089566595,17.762267115,12.3959040536414,18.767538995,17.7770652936414,20.5119666063586,2.816239605,23.246912225,25.3166043936414,24.2226320536414,8.566986095,25.848792385,17.7918487036414,29.6777103436414,11.405400815
14.672534425,18.0135998536414,15.8847888136414,7.886949235,15.988257915,24.0895813636414,17.7474984736414,12.410672695,18.752755585,17.7770652936414,20.497197965,2.80147096364136,23.232128815,25.3166043936414,24.222617285,8.56700086364136,25.8340237436414,17.806617345,29.677695575,11.4054155836414
14.6725196563586,18.013585085,15.884774045,7.88696400364136,15.973474505,24.0895813636414,17.747483705,12.4106874636414,18.737972175,17.7770652936414,20.4824293236414,2.816239605,23.2173601736414,25.331373035,24.2078486436414,8.581769505,25.834008975,17.8066321136414,29.662912165,11.4054155836414
14.657751015,17.9988164436414,15.869990635,7.88696400364136,15.9587058636414,24.104350005,17.7327150636414,12.425456105,18.723188765,17.7770652936414,20.482414555,2.81625437364136,23.217345405,25.3313878036414,24.207833875,8.58178427364136,25.8192403336414,17.821400755,29.648128755,11.4054155836414
14.642967605,17.9988164436414,15.8552219936414,7.901732645,15.958691095,24.1043647736414,17.7327150636414,12.440239515,18.708405355,17.7770652936414,20.4676459136414,2.831023015,23.202561995,25.3313878036414,24.1930652336414,8.596552915,25.819225565,17.8214155236414,29.633345345,11.4054155836414
14.628184195,17.9988164436414,15.855207225,7.90174741364136,15.943907685,24.1043647736414,17.732700295,12.4402542836414,18.6936367136414,17.791833935,20.467631145,2.83103778364136,23.187778585,25.3313878036414,24.193050465,8.59656768364136,25.8044569236414,17.836184165,29.6185767036414,11.420184225
14.613400785,17.9988164436414,15.8404385836414,7.916516055,15.9291390436414,24.119133415,17.7179316536414,12.455022925,18.693621945,17.7918487036414,20.452847735,2.83103778364136,23.1730099436414,25.346156445,24.1782818236414,8.611336325,25.8044569236414,17.850967575,29.618561935,11.4201989936414
14.598617375,17.9988164436414,15.840423815,7.91653082364136,15.929124275,24.1191481836414,17.717916885,12.4550376936414,18.678838535,17.7918487036414,20.438064325,2.83103778364136,23.172995175,25.3461712136414,24.178267055,8.61135109364136,25.804442155,17.8509823436414,29.603778525,11.4201989936414
14.5986026063586,17.998801675,15.825640405,7.91653082364136,15.9143556336414,24.133916825,17.7031482436414,12.469806335,18.664055125,17.7918487036414,20.4232956836414,2.845806425,23.158211765,25.3461712136414,24.1634984136414,8.626119735,25.7896735136414,17.865750985,29.5890098836414,11.434967635
14.583833965,17.9840330336414,15.8108717636414,7.931299465,15.914340865,24.1339315936414,17.703133475,12.4698211036414,18.649271715,17.7918487036414,20.423280915,2.84582119364136,23.1434431236414,25.360939855,24.163483645,8.62613450364136,25.789658745,17.8657657536414,29.588995115,11.4349824036414
14.569050555,17.9840330336414,15.810856995,7.93131423364136,15.899557455,24.1339315936414,17.6883648336414,12.484589745,18.6345030736414,17.806617345,20.408497505,2.84582119364136,23.143428355,25.3609546236414,24.1487150036414,8.640903145,25.7748901036414,17.880534395,29.574211705,11.4349824036414
14.554267145,17.9840330336414,15.7960883536414,7.946082875,15.8847888136414,24.148700235,17.688350065,12.4846045136414,18.634488305,17.8066321136414,20.3937288636414,2.860589835,23.1286597136414,25.375723265,24.148700235,8.64091791364136,25.774875335,17.8805491636414,29.5594430636414,11.449751045
14.539483735,17.9840330336414,15.796073585,7.94609764364136,15.884774045,24.1487150036414,17.6735814236414,12.499373155,18.619704895,17.8066321136414,20.393714095,2.86060460364136,23.128644945,25.3757380336414,24.1339315936414,8.655686555,25.7601066936414,17.895317805,29.559428295,11.4497658136414
14.524700325,17.9840330336414,15.7813049436414,7.960866285,15.8700054036414,24.163483645,17.673566655,12.4993879236414,18.6049362536414,17.821400755,20.378930685,2.86060460364136,23.1138763036414,25.390506675,24.133916825,8.65570132364136,25.7601066936414,17.910101215,29.544644885,11.4497658136414
14.509916915,17.9840330336414,15.781290175,7.96088105364136,15.869990635,24.1634984136414,17.6587980136414,12.514156565,18.604921485,17.8214155236414,20.364147275,2.86060460364136,23.113861535,25.3905214436414,24.1191481836414,8.670469965,25.760091925,17.9101159836414,29.5298762436414,11.464534455
14.495133505,17.9840330336414,15.7665215336414,7.975649695,15.8552219936414,24.178267055,17.6587980136414,12.528939975,18.5901528436414,17.836184165,20.3493786336414,2.875373245,23.099078125,25.3905214436414,24.119133415,8.67048473364136,25.7453232836414,17.924884625,29.529861475,11.4645492236414
14.480350095,17.9840330336414,15.766506765,7.97566446364136,15.855207225,24.1782818236414,17.658783245,12.5289547436414,18.590138075,17.8361989336414,20.349363865,2.87538801364136,23.0843094836414,25.405290085,24.1043647736414,8.685253375,25.745308515,17.9248993936414,29.5150928336414,11.479317865
14.465566685,17.9840330336414,15.751723355,7.97566446364136,15.8404385836414,24.193050465,17.6440146036414,12.543723385,18.575354665,17.8361989336414,20.334580455,2.87538801364136,23.084294715,25.4053048536414,24.1043647736414,8.700036785,25.7305398736414,17.939668035,29.515078065,11.4793326336414
14.450783275,17.9840330336414,15.7369547136414,7.990433105,15.840423815,24.1930652336414,17.6440146036414,12.558506795,18.5605860236414,17.850967575,20.319797045,2.87538801364136,23.0695260736414,25.420073495,24.104350005,8.70005155364136,25.7305398736414,17.954451445,29.500294655,11.4793326336414
14.435999865,17.9840330336414,15.736939945,7.99044787364136,15.8256551736414,24.207833875,17.643999835,12.5585215636414,18.560571255,17.8509823436414,20.3050284036414,2.890156655,23.069511305,25.4200882636414,24.0895813636414,8.714820195,25.730525105,17.9544662136414,29.4855260136414,11.494101275
14.4212312236414,17.998801675,15.7221713036414,8.005216515,15.825640405,24.2078486436414,17.6292311936414,12.573290205,18.545787845,17.8509823436414,20.305013635,2.89017142364136,23.054727895,25.4200882636414,24.089566595,8.71483496364136,25.7157564636414,17.969234855,29.485511245,11.4941160436414
14.421216455,17.9988164436414,15.722156535,8.00523128364136,15.8108717636414,24.222617285,17.629216425,12.5733049736414,18.5310192036414,17.865750985,20.290230225,2.89017142364136,23.0399592536414,25.434856905,24.0747979536414,8.729603605,25.7157564636414,17.984018265,29.470727835,11.4941160436414
14.406433045,17.9988164436414,15.7073878936414,8.019999925,15.810856995,24.2226320536414,17.6144477836414,12.588073615,18.531004435,17.8657657536414,20.275446815,2.89017142364136,23.0399592536414,25.449640315,24.074783185,8.72961837364136,25.715741695,17.9840330336414,29.455944425,11.4941160436414
14.391649635,17.9988164436414,15.707373125,8.02001469364136,15.7960883536414,24.237400695,17.614433015,12.5880883836414,18.5162357936414,17.880534395,20.2606781736414,2.904940065,23.039944485,25.4496550836414,24.0600145436414,8.744387015,25.7009730536414,17.998801675,29.4411757836414,11.508884685
14.376866225,17.9988164436414,15.6926044836414,8.034783335,15.796073585,24.2374154636414,17.5996643736414,12.602857025,18.516221025,17.8805491636414,20.260663405,2.90495483364136,23.0251758436414,25.464423725,24.0600145436414,8.759170425,25.7009730536414,18.013585085,29.441161015,11.5088994536414
14.362082815,17.9988164436414,15.692589715,8.03479810364136,15.7813049436414,24.252184105,17.5996643736414,12.617640435,18.501437615,17.8805491636414,20.2458947636414,2.919723475,23.025161075,25.4644384936414,24.059999775,8.75918519364136,25.700958285,18.0135998536414,29.426377605,11.5088994536414
14.3473141736414,18.013585085,15.6778210736414,8.049566745,15.781290175,24.2521988736414,17.5996643736414,12.632423845,18.4866689736414,17.895317805,20.245879995,2.91973824364136,23.0103924336414,25.479207135,24.0452311336414,8.773953835,25.6861896436414,18.028368495,29.4116089636414,11.523668095
14.347299405,18.0135998536414,15.6778210736414,8.064350155,15.7665215336414,24.266967515,17.599649605,12.6324386136414,18.4866689736414,17.910101215,20.231096585,2.91973824364136,23.010377665,25.4792219036414,24.045216365,8.77396860364136,25.6861896436414,18.043151905,29.411594195,11.5236828636414
14.332515995,18.0135998536414,15.677806305,8.06436492364136,15.766506765,24.2669822836414,17.5848809636414,12.647207255,18.486654205,17.9101159836414,20.2163279436414,2.934506885,22.9956090236414,25.493990545,24.0304477236414,8.788737245,25.686174875,18.0431666736414,29.396810785,11.5236828636414
14.317732585,18.0135998536414,15.6630376636414,8.079133565,15.7517381236414,24.281750925,17.5848809636414,12.661990665,18.4718855636414,17.924884625,20.216313175,2.93452165364136,22.995594255,25.4940053136414,24.0304477236414,8.803520655,25.6714062336414,18.057935315,29.3820421436414,11.538451505
14.302949175,18.0135998536414,15.663022895,8.07914833364136,15.7517381236414,24.296534335,17.584866195,12.6620054336414,18.471870795,17.9248993936414,20.201529765,2.93452165364136,22.980810845,25.4940053136414,24.030432955,8.80353542364136,25.6714062336414,18.072718725,29.382027375,11.5384662736414
14.288165765,18.0135998536414,15.6482542536414,8.093916975,15.751723355,24.2965491036414,17.5700975536414,12.676774075,18.4571021536414,17.939668035,20.1867611236414,2.949290295,22.9660422036414,25.508773955,24.0156643136414,8.818304065,25.671391465,18.0727334936414,29.3672587336414,11.553234915
14.273382355,18.0135998536414,15.648239485,8.09393174364136,15.7369547136414,24.311317745,17.570082785,12.6767888436414,18.4571021536414,17.954451445,20.186746355,2.94930506364136,22.966027435,25.5087887236414,24.015649545,8.81831883364136,25.6566228236414,18.087502135,29.367243965,11.5532496836414
14.2586137136414,18.028368495,15.6334708436414,8.108700385,15.7369547136414,24.326101155,17.5553141436414,12.691557485,18.457087385,17.9544662136414,20.1719777136414,2.964073705,22.9512587936414,25.523557365,24.0008809036414,8.833087475,25.6566228236414,18.102285545,29.352460555,11.5532496836414
14.258598945,18.0283832636414,15.6334708436414,8.123483795,15.736939945,24.3261159236414,17.5553141436414,12.706340895,18.4423187436414,17.969234855,20.171962945,2.96408847364136,22.951244025,25.5235721336414,24.000866135,8.83310224364136,25.6566228236414,18.117068955,29.3376919136414,11.568018325
14.243815535,18.0283832636414,15.633456075,8.12349856364136,15.7221713036414,24.340884565,17.5553141436414,12.721124305,18.4423187436414,17.984018265,20.157179535,2.96408847364136,22.9364753836414,25.538340775,23.9860974936414,8.847870885,25.656608055,18.1170837236414,29.337677145,11.5680330936414
14.2290468936414,18.043151905,15.6186874336414,8.138267205,15.722156535,24.3408993336414,17.555299375,12.7211390736414,18.442303975,17.9840330336414,20.1424108936414,2.978857115,22.936460615,25.5383555436414,23.986082725,8.84788565364136,25.6418394136414,18.131852365,29.3229085036414,11.582801735
14.229032125,18.0431666736414,15.6186874336414,8.153050615,15.7073878936414,24.355667975,17.5405307336414,12.735907715,18.4275353336414,17.998801675,20.142396125,2.97887188364136,22.9216919736414,25.553124185,23.9713140836414,8.862654295,25.6418394136414,18.146635775,29.322893735,11.5828165036414
14.214248715,18.0431666736414,15.618672665,8.15306538364136,15.7073878936414,24.370451385,17.540515965,12.7359224836414,18.4275353336414,18.013585085,20.1276274836414,2.993640525,22.921677205,25.5531389536414,23.9713140836414,8.877437705,25.641824645,18.1466505436414,29.3081250936414,11.597585145
14.1994800736414,18.057935315,15.6039040236414,8.167834025,15.707373125,24.3704661536414,17.5257473236414,12.750691125,18.427520565,18.0135998536414,20.127612715,2.99365529364136,22.9069085636414,25.567907595,23.971299315,8.87745247364136,25.6270560036414,18.161419185,29.308110325,11.5975999136414
14.199465305,18.0579500836414,15.603889255,8.16784879364136,15.6926044836414,24.385234795,17.5257473236414,12.765474535,18.4127519236414,18.028368495,20.1128440736414,3.008423935,22.906893795,25.5679223636414,23.9565306736414,8.892221115,25.6270560036414,18.176202595,29.293326915,11.5975999136414
14.1846966636414,18.072718725,15.5891206136414,8.182617435,15.6926044836414,24.400018205,17.525732555,12.7654893036414,18.4127519236414,18.043151905,20.112829305,3.00843870364136,22.8921251536414,25.582691005,23.9565306736414,8.907004525,25.627041235,18.1762173636414,29.2785582736414,11.612368555
14.184681895,18.0727334936414,15.5891206136414,8.197400845,15.692589715,24.4000329736414,17.5109639136414,12.780257945,18.412737155,18.0431666736414,20.098045895,3.00843870364136,22.892110385,25.5827057736414,23.9565306736414,8.921787935,25.6122725936414,18.190986005,29.278543505,11.6123833236414
14.169898485,18.0727334936414,15.589105845,8.19741561364136,15.6778210736414,24.414801615,17.5109639136414,12.795041355,18.3979685136414,18.057935315,20.0832772536414,3.023207345,22.8773417436414,25.597474415,23.956515905,8.92180270364136,25.6122725936414,18.205769415,29.2637748636414,11.627151965
14.1551298436414,18.087502135,15.5743372036414,8.212184255,15.6778210736414,24.429585025,17.5109639136414,12.809824765,18.3979685136414,18.072718725,20.083262485,3.02322211364136,22.877326975,25.5974891836414,23.9417472636414,8.936571345,25.6122725936414,18.220552825,29.263760095,11.6271667336414
14.155115075,18.0875169036414,15.5743372036414,8.226967665,15.677806305,24.4295997936414,17.510949145,12.8098395336414,18.397953745,18.0727334936414,20.0684938436414,3.037990755,22.8773122063586,25.597474415,23.9417472636414,8.951354755,25.6122725936414,18.235336235,29.2489914536414,11.641935375
14.1403464336414,18.102285545,15.574322435,8.22698243364136,15.6630376636414,24.444368435,17.4961805036414,12.824608175,18.3831851036414,18.087502135,20.068479075,3.03800552364136,22.862543565,25.5827057736414,23.941732495,8.95136952364136,25.6122725936414,18.250119645,29.248976685,11.6419501436414
14.140331665,18.1023003136414,15.5595537936414,8.241751075,15.6630376636414,24.459151845,17.4961805036414,12.839391585,18.383170335,18.0875169036414,20.0537104336414,3.052774165,22.8477749236414,25.597474415,23.9269638536414,8.966138165,25.612257825,18.2501344136414,29.234193275,11.6419501436414
14.1255630236414,18.117068955,15.5595537936414,8.256534485,15.663022895,24.4591666136414,17.4961805036414,12.854174995,18.3684016936414,18.102285545,20.053695665,3.05278893364136,22.8477749236414,25.612257825,23.926949085,8.96615293364136,25.5974891836414,18.264903055,29.2194246336414,11.656718785
14.125548255,18.1170837236414,15.5595537936414,8.271317895,15.6482542536414,24.473935255,17.4961805036414,12.868958405,18.3684016936414,18.117068955,20.0389270236414,3.067557575,22.847760155,25.6122725936414,23.9121804436414,8.980921575,25.5974891836414,18.279686465,29.219409865,11.6567335536414
14.1107796136414,18.131852365,15.559539025,8.27133266364136,15.6482542536414,24.488718665,17.496165735,12.8689731736414,18.368386925,18.1170837236414,20.038912255,3.06757234364136,22.8329915136414,25.627041235,23.9121804436414,8.995704985,25.5974891836414,18.294469875,29.2046412236414,11.671502195
14.110764845,18.1318671336414,15.5447703836414,8.286101305,15.648239485,24.4887334336414,17.4813970936414,12.883741815,18.3536182836414,18.131852365,20.0241436136414,3.082340985,22.8329915136414,25.641824645,23.912165675,8.99571975364136,25.5974891836414,18.309253285,29.204626455,11.6715169636414
14.0959962036414,18.146635775,15.5447703836414,8.300884715,15.6334708436414,24.503502075,17.4813970936414,12.898525225,18.3536182836414,18.146635775,20.024128845,3.08235575364136,22.8329915136414,25.656608055,23.8973970336414,9.010488395,25.597474415,18.3092680536414,29.1898578136414,11.686285605
14.095981435,18.1466505436414,15.544755615,8.30089948364136,15.6334708436414,24.518285485,17.4813970936414,12.913308635,18.353603515,18.1466505436414,20.0093602036414,3.097124395,22.8329915136414,25.671391465,23.8973970336414,9.025271805,NA,NA,29.1898578136414,11.701069015
14.0812127936414,18.161419185,15.5299869736414,8.315668125,15.6334708436414,24.533068895,17.481382325,12.9133234036414,18.3388348736414,18.161419185,20.009345435,3.09713916364136,22.832976745,25.6714062336414,23.8973970336414,9.040055215,NA,NA,29.189843045,11.7010837836414
14.081198025,18.1614339536414,15.5299869736414,8.330451535,15.633456075,24.5330836636414,17.4666136836414,12.928092045,18.338820105,18.1614339536414,19.994562025,3.09713916364136,22.8182081036414,25.686174875,23.8973970336414,9.054838625,NA,NA,29.1750744036414,11.715852425
14.0664293836414,18.176202595,15.5299869736414,8.345234945,15.6186874336414,24.547852305,17.4666136836414,12.942875455,18.3240514636414,18.176202595,19.9797933836414,3.111907805,22.8182081036414,25.700958285,23.897382265,9.05485339364136,NA,NA,29.175059635,11.7158671936414
14.0664293836414,18.190986005,15.529972205,8.34524971364136,15.6186874336414,24.562635715,17.4666136836414,12.957658865,18.3240514636414,18.190986005,19.9797933836414,3.126691215,22.818193335,25.7009730536414,23.8826136236414,9.069622035,NA,NA,29.1602909936414,11.730635835
14.066414615,18.1910007736414,15.5152035636414,8.360018355,15.6186874336414,24.577419125,17.466598915,12.9576736336414,18.324036695,18.1910007736414,19.979778615,3.12670598364136,22.8034246936414,25.715741695,23.8826136236414,9.084405445,NA,NA,29.160276225,11.7306506036414
14.0516459736414,18.205769415,15.5152035636414,8.374801765,15.618672665,24.5774338936414,17.4518302736414,12.972442275,18.3092680536414,18.205769415,19.9650099736414,3.141474625,22.8034246936414,25.730525105,23.882598855,9.08442021364136,NA,NA,29.1455075836414,11.745419245
14.051631205,18.2057841836414,15.5152035636414,8.389585175,15.6039040236414,24.592202535,17.4518302736414,12.987225685,18.3092680536414,18.220552825,19.9650099736414,3.156258035,22.8034246936414,25.745308515,23.8678302136414,9.099188855,NA,NA,29.145492815,11.7454340136414
14.0368625636414,18.220552825,15.5152035636414,8.404368585,15.6039040236414,24.606985945,17.4518302736414,13.002009095,18.309253285,18.2205675936414,19.964995205,3.15627280364136,22.803409925,25.7453232836414,23.8678302136414,9.113972265,NA,NA,29.1307241736414,11.760202655
14.0368625636414,18.235336235,15.515188795,8.40438335364136,15.6039040236414,24.621769355,17.4518302736414,13.016792505,18.2944846436414,18.235336235,19.9502265636414,3.171041445,22.7886412836414,25.760091925,23.8678302136414,9.128755675,NA,NA,29.130709405,11.7602174236414
14.036847795,18.2353510036414,15.5004201536414,8.419151995,15.6039040236414,24.636552765,17.4518302736414,13.031575915,18.2944846436414,18.250119645,19.950211795,3.17105621364136,22.7886412836414,25.774875335,23.8678302136414,9.143539085,NA,NA,29.1159407636414,11.774986065
14.0220791536414,18.250119645,15.5004201536414,8.433935405,15.603889255,24.6365675336414,17.451815505,13.0315906836414,18.294469875,18.2501344136414,19.9354431536414,3.185824855,22.788626515,25.7748901036414,23.867815445,9.14355385364136,NA,NA,29.115925995,11.7750008336414
14.022064385,18.2501344136414,15.5004201536414,8.448718815,15.5891206136414,24.651336175,17.4370468636414,13.046359325,18.2797012336414,18.264903055,19.9354431536414,3.200608265,22.7738578736414,25.789658745,23.8530468036414,9.158322495,NA,NA,29.1011573536414,11.789769475
14.0072957436414,18.264903055,15.5004201536414,8.463502225,15.5891206136414,24.666119585,17.4370468636414,13.061142735,18.2797012336414,18.279686465,19.935428385,3.20062303364136,22.7738578736414,25.804442155,23.8530468036414,9.173105905,NA,NA,29.1011573536414,11.804552885
14.0072957436414,18.279686465,15.5004201536414,8.478285635,15.589105845,24.6661343536414,17.4370468636414,13.075926145,18.2797012336414,18.294469875,19.9206597436414,3.215391675,22.773843105,25.8044569236414,23.8530468036414,9.187889315,NA,NA,29.101142585,11.8045676536414
14.007280975,18.2797012336414,15.5004201536414,8.493069045,15.5743372036414,24.680902995,17.4370468636414,13.090709555,18.279686465,18.2944846436414,19.9206597436414,3.230175085,22.7590744636414,25.819225565,23.8530468036414,9.202672725,NA,NA,29.0863739436414,11.819336295
13.9925123336414,18.294469875,15.5004201536414,8.507852455,15.5743372036414,24.695686405,17.4370468636414,13.105492965,18.2649178236414,18.309253285,19.920644975,3.23018985364136,22.7590744636414,25.834008975,23.853032035,9.20268749364136,NA,NA,29.0863739436414,11.834119705
13.992497565,18.2944846436414,15.500405385,8.50786722364136,15.5743372036414,24.710469815,17.4370468636414,13.120276375,18.2649178236414,18.324036695,19.9058763336414,3.244958495,22.759059695,25.8340237436414,23.8382633936414,9.217456135,NA,NA,29.086359175,11.8341344736414
13.9777289236414,18.309253285,NA,NA,15.5743372036414,24.725253225,17.4370468636414,13.135059785,18.2649178236414,18.338820105,19.9058763336414,3.259741905,22.7442910536414,25.848792385,23.8382633936414,9.232239545,NA,NA,29.0715905336414,11.848903115
