"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14"
15.7665215336414,14.169898485,17.392681865,8.52265063364136,13.726396185,24.9174523236414,22.773843105,6.51207733635864,19.432792445,17.9692496236414,24.9765564263586,19.905861565,22.285990575,26.7505951636414,26.721013575,13.6081436736414,25.508773955,7.23649396364136,NA,NA,29.6481139863586,24.680902995,28.820257795,18.4423187436414,NA,NA,33.3735333063586,16.535244085
15.7665215336414,14.184681895,17.3926670963586,8.522635865,13.7116275436414,24.932220965,22.788626515,6.51207733635864,19.418009035,17.9692496236414,24.976571195,19.9058467963586,22.2712219336414,26.765363805,26.7209988063586,13.608128905,25.5087591863586,7.236479195,NA,NA,29.633345345,24.6661343536414,28.805474385,18.4423187436414,NA,NA,33.3735333063586,16.520460675
15.766506765,14.1846966636414,17.377898455,8.50786722364136,13.711612775,24.9322357336414,22.7886412836414,6.512092105,19.403225625,17.9692496236414,24.9913398363586,19.891078155,22.2712219336414,26.780147215,26.706230165,13.5933602636414,25.493990545,7.22171055364136,NA,NA,29.6333305763586,24.666119585,28.7907057436414,18.457087385,NA,NA,33.358764665,16.5056920336414
15.751723355,14.1846966636414,17.3631298136414,8.522635865,13.6968441336414,24.947004375,22.803409925,6.52686074635864,19.388442215,17.9692496236414,24.991354605,19.8910633863586,22.271207165,26.7801619836414,26.6914615236414,13.608128905,25.479207135,7.22171055364136,NA,NA,29.618561935,24.6513509436414,28.7907057436414,18.471870795,NA,NA,33.3439960236414,16.520460675
15.736939945,14.1846966636414,17.363115045,8.52265063364136,13.696829365,24.9470191436414,22.818193335,6.52686074635864,19.3884274463586,17.969234855,25.0061232463586,19.876294745,22.256423755,26.7801619836414,26.691446755,13.6081436736414,25.4791923663586,7.221695785,NA,NA,29.6185471663586,24.651336175,28.790690975,18.4718855636414,NA,NA,33.343981255,16.5204754436414
15.722156535,14.1846966636414,17.3483464036414,8.537419275,13.6968145963586,24.947004375,22.8182081036414,6.526875515,19.388442215,17.9692200863586,25.0061232463586,19.861511335,22.2564089863586,26.780147215,26.6914319863586,13.608128905,25.464423725,7.20692714364136,NA,NA,29.603778525,24.6365675336414,28.7906762063586,18.471870795,NA,NA,33.3439664863586,16.520460675
15.7073878936414,14.199465305,17.348331635,8.53743404364136,13.682045955,24.9322357336414,22.832976745,6.54164415635864,19.4032108563586,17.954451445,25.006138015,19.8614965663586,22.256423755,26.7801324463586,26.6914319863586,13.593345495,25.4496550836414,7.221695785,NA,NA,29.6037637563586,24.636552765,28.775907565,18.4571021536414,NA,NA,33.329197845,16.5056920336414
15.707373125,14.1994800736414,17.333548225,8.53743404364136,13.667262545,24.9322357336414,22.8477453863586,6.526875515,19.4032108563586,17.939668035,25.0209066563586,19.846727925,22.2711923963586,26.765363805,26.676663345,13.5785768536414,25.449640315,7.22171055364136,NA,NA,29.588995115,24.6217841236414,28.761124155,18.4571021536414,NA,NA,33.3291830763586,16.505677265
15.692589715,14.1994800736414,17.318764815,8.53743404364136,13.652479135,24.9322357336414,22.832976745,6.51210687364136,19.4032108563586,17.924884625,25.0209066563586,19.831944515,22.256423755,26.7505951636414,26.6766485763586,13.578562085,25.4496255463586,7.221695785,NA,NA,29.5889803463586,24.621769355,28.7611093863586,18.457087385,NA,NA,33.3291830763586,16.490893855
15.6925749463586,14.199465305,17.303981405,8.53743404364136,13.6377104936414,24.947004375,22.8329619763586,6.512092105,19.4032108563586,17.910101215,25.0209066563586,19.817161105,22.2416551136414,26.765363805,26.661879935,13.5637934436414,25.434856905,7.20692714364136,NA,NA,29.574211705,24.6070007136414,28.746340745,18.4423187436414,NA,NA,33.329197845,16.4908790863586
15.677806305,14.1846966636414,17.289197995,8.53743404364136,13.6377104936414,24.961787785,22.832976745,6.51207733635864,19.4032108563586,17.895317805,25.020921425,19.8171463363586,22.241640345,26.7653785736414,26.6618651663586,13.563778675,25.4200882636414,7.221695785,NA,NA,29.5741969363586,24.606985945,28.731557335,18.4423187436414,NA,NA,33.3439664863586,16.476110445
15.6630376636414,14.199465305,17.274414585,8.53743404364136,13.637695725,24.9618025536414,22.847760155,6.51207733635864,19.388442215,17.8805491636414,25.0356900663586,19.802377695,22.2268717036414,26.780147215,26.6618651663586,13.548995265,25.420073495,7.22171055364136,NA,NA,29.559428295,24.5922173036414,28.7315425663586,18.442303975,NA,NA,33.3439664863586,16.461327035
15.677806305,14.2142339463586,17.2596459436414,8.552202685,13.6229270836414,24.976571195,22.8477749236414,6.512092105,19.3736735736414,17.895317805,25.0356900663586,19.787594285,22.2268717036414,26.794930625,26.647096525,13.5342266236414,25.4200587263586,7.221695785,NA,NA,29.5594135263586,24.592202535,28.7315425663586,18.427520565,NA,NA,33.3439664863586,16.446543625
15.6778210736414,14.214248715,17.259631175,8.55221745364136,13.6229270836414,24.991354605,22.8477749236414,6.526875515,19.3736735736414,17.910101215,25.035704835,19.7875795163586,22.241640345,26.8096992663586,26.6470817563586,13.534211855,25.405290085,7.20692714364136,NA,NA,29.544644885,24.5774338936414,28.7315425663586,18.412737155,NA,NA,33.343981255,16.4465288563586
15.677806305,14.2142634836414,17.244847765,8.55221745364136,13.6229270836414,25.006138015,22.862543565,6.54164415635864,19.373658805,17.9101159836414,25.0504734763586,19.772810875,22.2416551136414,26.809714035,26.6470817563586,13.519428445,25.390506675,7.20692714364136,NA,NA,29.529861475,24.5774338936414,28.716773925,18.3979685136414,NA,NA,33.3439960236414,16.446543625
15.663022895,14.2142634836414,17.2300791236414,8.566986095,13.6229270836414,25.020921425,22.8773122063586,6.526875515,19.358875395,17.9101159836414,25.0504734763586,19.758027465,22.241640345,26.8097288036414,26.632313115,13.5046598036414,25.3904919063586,7.206912375,NA,NA,29.515078065,24.5774338936414,28.7167591563586,18.397953745,NA,NA,33.358764665,16.4613122663586
15.6482542536414,14.229032125,17.2300791236414,8.581769505,13.622912315,25.0209361936414,22.877326975,6.52686074635864,19.3441067536414,17.924884625,25.0504734763586,19.743244055,22.226856935,26.8097288036414,26.6175444736414,13.519428445,25.375723265,7.19214373364136,NA,NA,29.500294655,24.5774338936414,28.7167591563586,18.383170335,NA,NA,33.3587794336414,16.461327035
15.663022895,14.2438007663586,17.2300791236414,8.596552915,13.6228975463586,25.020921425,22.892110385,6.52686074635864,19.344091985,17.9248993936414,25.0504734763586,19.728460645,22.2268421663586,26.809714035,26.617529705,13.5194432136414,25.3757084963586,7.192128965,NA,NA,29.5002798863586,24.577419125,28.701990515,18.3684016936414,NA,NA,33.373548075,16.4760956763586
15.6630376636414,14.243815535,17.230064355,8.59656768364136,13.608128905,25.0061527836414,22.906893795,6.52686074635864,19.3293233436414,17.939668035,25.0504734763586,19.713677235,22.2268421663586,26.794930625,26.602746295,13.5194432136414,25.360939855,7.17736032364136,NA,NA,29.485511245,24.5626504836414,28.6872218736414,18.383170335,NA,NA,33.3883167163586,16.461327035
15.663022895,14.2438303036414,17.215280945,8.59656768364136,13.593345495,25.0061527836414,22.9069085636414,6.526875515,19.3293233436414,17.954451445,25.0504734763586,19.698893825,22.212073525,26.7801619836414,26.587962885,13.5194432136414,25.346156445,7.17736032364136,NA,NA,29.470727835,24.5626504836414,28.687207105,18.3831851036414,NA,NA,33.388331485,16.4613122663586
15.648239485,14.2438303036414,17.2152661763586,8.596552915,13.5785768536414,25.020921425,22.9069085636414,6.541658925,19.3293233436414,17.969234855,25.0504734763586,19.684110415,22.1973048836414,26.794930625,26.5731942436414,13.534211855,25.331373035,7.17736032364136,NA,NA,29.4707130663586,24.562635715,28.6724384636414,18.397953745,NA,NA,33.4031001263586,16.446543625
15.633456075,14.2438303036414,17.200497535,8.58178427364136,13.578562085,25.0209361936414,22.921677205,6.55642756635864,19.3293233436414,17.984018265,25.0504734763586,19.669327005,22.197290115,26.7949453936414,26.573179475,13.5342266236414,25.316589625,7.17736032364136,NA,NA,29.455944425,24.5478670736414,28.6724384636414,18.412737155,NA,NA,33.4031001263586,16.431760215
15.6186874336414,14.258598945,17.1857288936414,8.596552915,13.5637934436414,25.035704835,22.936460615,6.55642756635864,19.329308575,17.9840330336414,25.0504734763586,19.654543595,22.1825214736414,26.809714035,26.5731647063586,13.534211855,25.3165748563586,7.177345555,NA,NA,29.441161015,24.5478670736414,28.672423695,18.4127519236414,NA,NA,33.4031001263586,16.416976805
15.618672665,14.2586137136414,17.185714125,8.59656768364136,13.563778675,25.0357196036414,22.951244025,6.55642756635864,19.3292938063586,17.984018265,25.0504734763586,19.639760185,22.197290115,26.8244826763586,26.5731647063586,13.519428445,25.316589625,7.17733078635864,NA,NA,29.4411462463586,24.547852305,28.6724089263586,18.412737155,NA,NA,33.388331485,16.4022081636414
15.6039040236414,14.273382355,17.170930715,8.59656768364136,13.548995265,25.0357196036414,22.9512587936414,6.556442335,19.314525165,17.9692496236414,25.0504734763586,19.624976775,22.1973048836414,26.824497445,26.558396065,13.5046598036414,25.3313582663586,7.162562145,NA,NA,29.426377605,24.5330836636414,28.657640285,18.3979685136414,NA,NA,33.3735628436414,16.416976805
15.603889255,14.2733971236414,17.1561620736414,8.611336325,13.534211855,25.0357196036414,22.9512587936414,6.571225745,19.299741755,17.9692496236414,25.0504734763586,19.610193365,22.197290115,26.8245122136414,26.543612655,13.5046598036414,25.316589625,7.14779350364136,NA,NA,29.4263628363586,24.533068895,28.6576255163586,18.397953745,NA,NA,33.373548075,16.4169915736414
15.5891206136414,14.288165765,17.156147305,8.61135109364136,13.5194432136414,25.050488245,22.966027435,6.58599438635864,19.2997269863586,17.969234855,25.035704835,19.5954247236414,22.182506705,26.8245122136414,26.528829245,13.5046598036414,25.301806215,7.14779350364136,NA,NA,29.411594195,24.5183002536414,28.6576255163586,18.383170335,NA,NA,33.358764665,16.4169915736414
15.589105845,14.2881805336414,17.141363895,8.61135109364136,13.519428445,25.0505030136414,22.9807960763586,6.571225745,19.2997269863586,17.954451445,25.0356900663586,19.595409955,22.167723295,26.8245122136414,26.514045835,13.5046598036414,25.287022805,7.14779350364136,NA,NA,29.4115794263586,24.518285485,28.642856875,18.3684016936414,NA,NA,33.343981255,16.4169915736414
15.5890910763586,14.288165765,17.1413491263586,8.611336325,13.504645035,25.0505030136414,22.980810845,6.57121097635864,19.284958345,17.9396828036414,25.0356900663586,19.580626545,22.1677085263586,26.824497445,26.5140310663586,13.504645035,25.2870080363586,7.147778735,NA,NA,29.396810785,24.5035168436414,28.6280882336414,18.383170335,NA,NA,33.3292126136414,16.431760215
15.574322435,14.2733971236414,17.126580485,8.59656768364136,13.489861625,25.0505030136414,22.9808256136414,6.571225745,19.270174935,17.9396828036414,25.020921425,19.5658579036414,22.1677085263586,26.809714035,26.499262425,13.4898763936414,25.272239395,7.13301009364136,NA,NA,29.382027375,24.5035168436414,28.6280882336414,18.397953745,NA,NA,33.329197845,16.4317749836414
15.559539025,14.2733971236414,17.111797075,8.59656768364136,13.4898468563586,25.050488245,22.995594255,6.58599438635864,19.2554062936414,17.954451445,25.0209066563586,19.565843135,22.152939885,26.7949453936414,26.4992476563586,13.489861625,25.2574707536414,7.147778735,NA,NA,29.3820126063586,24.503502075,28.628073465,18.3979685136414,NA,NA,33.3291830763586,16.431760215
15.5447703836414,14.288165765,17.097013665,8.59656768364136,13.475078215,25.0357196036414,23.010377665,6.58599438635864,19.255391525,17.9544662136414,25.0209066563586,19.551059725,22.138156475,26.7949453936414,26.499262425,13.4898468563586,25.272239395,7.16254737635864,NA,NA,29.367243965,24.4887334336414,28.6280586963586,18.397953745,NA,NA,33.314414435,16.4169915736414
15.5447703836414,14.302949175,17.0969988963586,8.596552915,13.4603095736414,25.050488245,23.0103924336414,6.586009155,19.240608115,17.9544662136414,25.006138015,19.5362910836414,22.1381417063586,26.794930625,26.5140310663586,13.475078215,25.2722541636414,7.162562145,NA,NA,29.3672291963586,24.488718665,28.613290055,18.3831851036414,NA,NA,33.3143996663586,16.416976805
15.5447703836414,14.317732585,17.082230255,8.58178427364136,13.460294805,25.0505030136414,23.025161075,6.60077779635864,19.2258394736414,17.969234855,25.0061232463586,19.536276315,22.1381417063586,26.780147215,26.5140310663586,13.460294805,25.272239395,7.16257691364136,NA,NA,29.352460555,24.4739500236414,28.5985214136414,18.397953745,NA,NA,33.3143996663586,16.402193395
15.544755615,14.3177473536414,17.067446845,8.58178427364136,13.445511395,25.0505030136414,23.0399297163586,6.586009155,19.225824705,17.9692496236414,25.0061232463586,19.521492905,22.138156475,26.7801324463586,26.499262425,13.4455261636414,25.257455985,7.16257691364136,NA,NA,29.3524457863586,24.473935255,28.613290055,18.4127223863586,NA,NA,33.299631025,16.3874247536414
15.529972205,14.3177473536414,17.0674320763586,8.581769505,13.4307427536414,25.065271655,23.039944485,6.58599438635864,19.2258099363586,17.969234855,25.006138015,19.5214781363586,22.1381712436414,26.780147215,26.4992476563586,13.445511395,25.2574412163586,7.162562145,NA,NA,29.3524457863586,24.459151845,28.6133048236414,18.412737155,NA,NA,33.2848623836414,16.402193395
15.5299574363586,14.317732585,17.0674320763586,8.566986095,13.430727985,25.0652864236414,23.054727895,6.58599438635864,19.211041295,17.9544662136414,25.0209066563586,19.506709495,22.152939885,26.7949158563586,26.484479015,13.4307427536414,25.2574412163586,7.147778735,NA,NA,29.337677145,24.4443832036414,28.613290055,18.4127519236414,NA,NA,33.284847615,16.4022081636414
15.5299574363586,14.302949175,17.0674320763586,8.552202685,13.415944575,25.0652864236414,23.0547426636414,6.586009155,19.2110265263586,17.954451445,25.0209066563586,19.491926085,22.1677085263586,26.780147215,26.4844642463586,13.430727985,25.2574412163586,7.132995325,NA,NA,29.3376623763586,24.444368435,28.598506645,18.4127519236414,NA,NA,33.2848328463586,16.402193395
15.529972205,14.3029344063586,17.067446845,8.55218791635864,13.4011759336414,25.080055065,23.0547426636414,6.600792565,19.196257885,17.9396828036414,25.006138015,19.4771574436414,22.1677085263586,26.765363805,26.4844642463586,13.415944575,25.242672575,7.11822668364136,NA,NA,29.322893735,24.4295997936414,28.5984918763586,18.412737155,NA,NA,33.270064205,16.3874247536414
15.5447408463586,14.288165765,17.0822154863586,8.537419275,13.4011759336414,25.094838475,23.069511305,6.61556120635864,19.1814892436414,17.954451445,25.0061232463586,19.477142675,22.152939885,26.7505951636414,26.4844642463586,13.401161165,25.2426578063586,7.118211915,NA,NA,29.3228789663586,24.429585025,28.583723235,18.3979685136414,NA,NA,33.2700494363586,16.387409985
15.5447408463586,14.273382355,17.067446845,8.52265063364136,13.4011759336414,25.109621885,23.084294715,6.61556120635864,19.196257885,17.9692200863586,25.0061232463586,19.462359265,22.1529251163586,26.750580395,26.4844642463586,13.386377755,25.242672575,7.11819714635864,NA,NA,29.308110325,24.4148163836414,28.568939825,18.3979685136414,NA,NA,33.255280795,16.3726413436414
15.5447408463586,14.258598945,17.0526782036414,8.537419275,13.401161165,25.1096366536414,23.0843094836414,6.615575975,19.1962726536414,17.969234855,25.0061232463586,19.447575855,22.138156475,26.7358117536414,26.4844642463586,13.371594345,25.2574412163586,7.103428505,NA,NA,29.293326915,24.4148163836414,28.5541711836414,18.412737155,NA,NA,33.240497385,16.3726413436414
15.529972205,14.2438303036414,17.052663435,8.53743404364136,13.4011463963586,25.109621885,23.099078125,6.63034461635864,19.1962726536414,17.984018265,25.0061232463586,19.432792445,22.123373065,26.7358117536414,26.469695605,13.3568257036414,25.242672575,7.08865986364136,NA,NA,29.278543505,24.4148163836414,28.568939825,18.4275057963586,NA,NA,33.2257287436414,16.387409985
15.5152035636414,14.258598945,17.037880025,8.53743404364136,13.386377755,25.0948532436414,23.1138467663586,6.615575975,19.196257885,17.9840330336414,25.0061232463586,19.418009035,22.1233582963586,26.735796985,26.4549269636414,13.371594345,25.2426578063586,7.088645095,NA,NA,29.2785287363586,24.414801615,28.5689545936414,18.427520565,NA,NA,33.2257287436414,16.402193395
