"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46"
4.678949265,4.91549859364136,4.871133595,14.7021160136414,6.127723445,23.0251758436414,7.02952622364136,10.267078245,7.399096705,16.6387427236414,8.360018355,5.96512070364136,8.58178427364136,8.655686555,9.468774105,14.3620975836414,NA,NA,10.858414645,17.7179316536414,12.6472220236414,8.064350155,12.5880883836414,24.355667975,13.415944575,5.53640181364136,14.480350095,15.3969362836414,14.5986321436414,2.224903205,NA,NA,16.328276345,10.2523096036414,NA,NA,17.008313205,13.8742450536414,17.274414585,7.59129580364136,17.836184165,2.16578433364136,19.4032403936414,23.764331575,NA,NA,20.792866165,11.0801805636414,20.4528625036414,16.150875425,NA,NA,NA,NA,NA,NA,23.572147245,18.1023003136414,23.8530468036414,15.042119675,24.0304477236414,24.237400695,NA,NA,26.1149085336414,2.446654355,NA,NA,26.602746295,12.7507058936414,26.7505951636414,23.838248625,27.105382235,17.2300791236414,NA,NA,29.1898578136414,24.991354605,30.1655628736414,20.305013635,30.4464476636414,16.993529795,30.682967455,12.8689731736414,32.0282725336414,8.360018355,33.7579315036414,22.478174905,34.970156355,20.0537104336414,37.438985825,18.5310192036414
4.664165855,4.91549859364136,4.85636495364136,14.716884655,6.112940035,23.0251758436414,7.029511455,10.2670930136414,7.38432806364136,16.653511365,8.34524971364136,5.979889345,8.58178427364136,8.670469965,9.45400546364136,14.376866225,NA,NA,10.843631235,17.7179316536414,12.647207255,8.06436492364136,12.5880883836414,24.370451385,13.4011759336414,5.551170455,14.465566685,15.3969362836414,14.598617375,2.22491797364136,NA,NA,16.3135077036414,10.267078245,NA,NA,16.993529795,13.8742450536414,17.2596459436414,7.606064445,17.821400755,2.16578433364136,19.403225625,23.7643463436414,NA,NA,20.7780975236414,11.094949205,20.4528625036414,16.165658835,NA,NA,NA,NA,NA,NA,23.5573786036414,18.117068955,23.853032035,15.0421344436414,24.030432955,24.2374154636414,NA,NA,26.114893765,2.44666912364136,NA,NA,26.5879776536414,12.765474535,26.7505951636414,23.853032035,27.0906135936414,17.244847765,NA,NA,29.1898578136414,25.006138015,30.165548105,20.3050284036414,30.4464476636414,17.008313205,30.6681988136414,12.883741815,32.028257765,8.36003312364136,33.757916735,22.4781896736414,34.9553877136414,20.068479075,37.4242171836414,18.545787845
4.66415108635864,4.915483825,4.856350185,14.7168994236414,6.09817139364136,23.039944485,7.01474281364136,10.281861655,7.384313295,16.6535261336414,8.345234945,5.97990411364136,8.581769505,8.67048473364136,9.45400546364136,14.391649635,NA,NA,10.8288625936414,17.732700295,12.6324386136414,8.079133565,12.588073615,24.3704661536414,13.4011759336414,5.565953865,14.4507980436414,15.411704925,14.583833965,2.22491797364136,NA,NA,16.313492935,10.2670930136414,NA,NA,16.978746385,13.8742450536414,17.2596459436414,7.620847855,17.806617345,2.16578433364136,19.3884569836414,23.779114985,NA,NA,20.778082755,11.0949639736414,20.4528625036414,16.180442245,NA,NA,NA,NA,NA,NA,23.557363835,18.1170837236414,23.8382633936414,15.056903085,24.0156643136414,24.252184105,NA,NA,NA,NA,NA,NA,26.5879776536414,12.780257945,26.750580395,23.8530468036414,27.0906135936414,17.259631175,NA,NA,29.189843045,25.0061527836414,30.1507794636414,20.319797045,30.446432895,17.0083279736414,30.668184045,12.8837565836414,32.0134891236414,8.374801765,33.743133325,22.4781896736414,34.955372945,20.0684938436414,37.4242171836414,18.560571255
4.649382445,4.90071518364136,4.841566775,14.7168994236414,6.098156625,23.0399592536414,7.014728045,10.2818764236414,7.369529885,16.6535261336414,8.330451535,5.97990411364136,8.56700086364136,8.685253375,9.453990695,14.3916644036414,NA,NA,10.828847825,17.7327150636414,12.632423845,8.07914833364136,12.5733049736414,24.385234795,13.401161165,5.56596863364136,14.450783275,15.4117196936414,14.5690653236414,2.239686615,NA,NA,16.298709525,10.2670930136414,NA,NA,16.963962975,13.8742450536414,17.259631175,7.62086262364136,17.7918487036414,2.180552975,19.3884569836414,23.793898395,NA,NA,20.763299345,11.0949639736414,20.452847735,16.1804570136414,NA,NA,NA,NA,NA,NA,23.5425951936414,18.131852365,23.838248625,15.0569178536414,24.0156643136414,24.266967515,NA,NA,NA,NA,NA,NA,26.587962885,12.7802727136414,26.7358117536414,23.867815445,27.090598825,17.2596459436414,NA,NA,29.1750744036414,25.020921425,30.150764695,20.3198118136414,30.4316642536414,17.023096615,30.653400635,12.8837565836414,32.0134891236414,8.389585175,33.7283646836414,22.492958315,34.9406043036414,20.083262485,37.424202415,18.5605860236414
4.634599035,4.90071518364136,4.82679813364136,14.731668065,6.08338798364136,23.054727895,6.99995940364136,10.296645065,7.35476124364136,16.668294775,8.31568289364136,5.994672755,8.566986095,8.68526814364136,9.43922205364136,14.406433045,NA,NA,10.8140791836414,17.747483705,12.617640435,8.07914833364136,12.5733049736414,24.400018205,13.3863925236414,5.580737275,14.435999865,15.4117196936414,14.569050555,2.23970138364136,NA,NA,16.2839408836414,10.281861655,NA,NA,16.9491943336414,13.889013695,17.2448625336414,7.635631265,17.791833935,2.18056774364136,19.388442215,23.7939131636414,NA,NA,20.7485307036414,11.109732615,NA,NA,NA,NA,NA,NA,NA,NA,23.542580425,18.1318671336414,23.8234799836414,15.071686495,24.015649545,24.2669822836414,NA,NA,NA,NA,NA,NA,26.5731942436414,12.795041355,26.7358117536414,23.882598855,27.0758301836414,17.274414585,NA,NA,29.1750744036414,25.035704835,30.135981285,20.3198118136414,30.4316642536414,17.037880025,30.6386319936414,12.898525225,32.013474355,8.38959994364136,33.728349915,22.4929730836414,34.940589535,20.0832772536414,37.4094337736414,18.575354665
4.619815625,4.90071518364136,4.826783365,14.7316828336414,6.083373215,23.0547426636414,6.999944635,10.2966598336414,7.354746475,16.6683095436414,8.315668125,5.99468752364136,8.55221745364136,8.700036785,9.439207285,14.4064478136414,NA,NA,10.814064415,17.7474984736414,12.6028717936414,8.093916975,12.573290205,24.4000329736414,13.386377755,5.58075204364136,14.4212312236414,15.426488335,14.554267145,2.23970138364136,NA,NA,16.283926115,10.2818764236414,NA,NA,16.949179565,13.8890284636414,17.2448625336414,7.650414675,17.777050525,2.18056774364136,19.3736735736414,23.808681805,NA,NA,20.748515935,11.1097473836414,NA,NA,NA,NA,NA,NA,NA,NA,23.5278117836414,18.146635775,23.823465215,15.0717012636414,24.0008809036414,24.281750925,NA,NA,NA,NA,NA,NA,26.5731942436414,12.809824765,26.735796985,23.8826136236414,27.075815415,17.2744293536414,NA,NA,29.175059635,25.0357196036414,30.1212126436414,20.334580455,30.4316642536414,17.052663435,30.638617225,12.8985399936414,31.9987057136414,8.404368585,33.713566505,22.4929730836414,34.925806125,20.0832772536414,37.4094337736414,18.590138075
4.61980085635864,4.900700415,4.81201472364136,14.746451475,6.068589805,23.0547426636414,6.98517599364136,10.311428475,7.33997783364136,16.683078185,8.30089948364136,6.009456165,8.55221745364136,8.714820195,9.42443864364136,14.421216455,NA,NA,10.7992957736414,17.762267115,12.602857025,8.09393174364136,12.5585215636414,24.414801615,13.3716091136414,5.595520685,14.421216455,15.4265031036414,14.5394985036414,2.254470025,NA,NA,16.269142705,10.2818764236414,NA,NA,16.934396155,13.8890284636414,17.244847765,7.65042944364136,17.762267115,2.18056774364136,19.3736735736414,23.823465215,NA,NA,20.7337472936414,11.124516025,NA,NA,NA,NA,NA,NA,NA,NA,23.5278117836414,18.161419185,23.8086965736414,15.086469905,24.0008809036414,24.296534335,NA,NA,NA,NA,NA,NA,26.573179475,12.8098395336414,26.7210283436414,23.897382265,27.0610467736414,17.289197995,NA,NA,29.1602909936414,25.050488245,30.121197875,20.3345952236414,30.431649485,17.0526782036414,30.623833815,12.8985399936414,31.998690945,8.40438335364136,33.6987978636414,22.507741725,34.9110374836414,20.098045895,37.409419005,18.5901528436414
4.605032215,4.88593177364136,4.811999955,14.7464662436414,6.05382116364136,23.069511305,6.985161225,10.3114432436414,7.339963065,16.6830929536414,8.300884715,6.00947093364136,8.55221745364136,8.729603605,9.424423875,14.4212312236414,NA,NA,10.799281005,17.7622818836414,12.5880883836414,8.108700385,12.558506795,24.4148163836414,13.3716091136414,5.610304095,14.406433045,15.4265031036414,14.539483735,2.25448479364136,NA,NA,16.2543740636414,10.296645065,NA,NA,16.9196275136414,13.903797105,17.2300791236414,7.665198085,17.7474984736414,2.195336385,19.373658805,23.8234799836414,NA,NA,20.733732525,11.1245307936414,NA,NA,NA,NA,NA,NA,NA,NA,23.527797015,18.1614339536414,23.808681805,15.0864846736414,24.000866135,24.2965491036414,NA,NA,NA,NA,NA,NA,26.5584108336414,12.824608175,26.7210283436414,23.912165675,27.0610467736414,17.303981405,NA,NA,29.1602909936414,25.065271655,30.1064292336414,20.349363865,30.4168808436414,17.067446845,30.6090651736414,12.913308635,31.9839223036414,8.419151995,33.698783095,22.5077564936414,34.911022715,20.0980606636414,37.3946503636414,18.604921485
4.590248805,4.88593177364136,4.79723131364136,14.761234885,6.05382116364136,23.084294715,6.970377815,10.3114432436414,7.32519442364136,16.697861595,8.28611607364136,6.024239575,8.552202685,8.72961837364136,9.40965523364136,14.435999865,NA,NA,10.7845123636414,17.777050525,12.5880883836414,8.123483795,12.5437381536414,24.429585025,13.371594345,5.61031886364136,14.3916644036414,15.441271745,14.5247150936414,2.269253435,NA,NA,16.254359295,10.2966598336414,NA,NA,16.919612745,13.9038118736414,17.2300791236414,7.679981495,17.747483705,2.19535115364136,19.3588901636414,23.838248625,NA,NA,20.718949115,11.1245307936414,NA,NA,NA,NA,NA,NA,NA,NA,23.5130283736414,18.176202595,23.7939131636414,15.101253315,23.9860974936414,24.311317745,NA,NA,NA,NA,NA,NA,26.558396065,12.8246229436414,26.721013575,23.9121804436414,27.061032005,17.3039961736414,NA,NA,29.160276225,25.0652864236414,30.106414465,20.3493786336414,30.4168808436414,17.082230255,30.609050405,12.9133234036414,31.9839223036414,8.433935405,33.6840144536414,22.522525135,34.8962540736414,20.112829305,37.3946503636414,18.619704895
4.575465395,4.88593177364136,4.797216545,14.7612496536414,6.053806395,23.0843094836414,6.95560917364136,10.326211885,7.325179655,16.6978763636414,8.286101305,6.02425434364136,8.53743404364136,8.744387015,9.40965523364136,14.450783275,NA,NA,10.784497595,17.7770652936414,12.588073615,8.12349856364136,12.5437381536414,24.444368435,13.3568257036414,5.625087505,14.391649635,15.4412865136414,14.524700325,2.26926820364136,NA,NA,16.2395906536414,10.311428475,NA,NA,16.904829335,13.9038118736414,17.2300791236414,7.694764905,17.732700295,2.19535115364136,19.3588901636414,23.853032035,NA,NA,20.7041804736414,11.139299435,NA,NA,NA,NA,NA,NA,NA,NA,23.513013605,18.1762173636414,23.793898395,15.1012680836414,23.9860974936414,24.326101155,NA,NA,NA,NA,NA,NA,26.5436274236414,12.839391585,26.7062449336414,23.926949085,27.0462633636414,17.318764815,NA,NA,29.1455075836414,25.080055065,30.0916458236414,20.364147275,30.4168808436414,17.097013665,30.5942817636414,12.928092045,31.983907535,8.43395017364136,33.683999685,22.5225399036414,34.896239305,20.1128440736414,37.3946503636414,18.634488305
4.560681985,4.88593177364136,4.78244790364136,14.776018295,6.03903775364136,23.099078125,6.955594405,10.3262266536414,7.310396245,16.6978763636414,8.27133266364136,6.039022985,8.53743404364136,8.759170425,9.409640465,14.4507980436414,NA,NA,10.7697289536414,17.791833935,12.5733049736414,8.138267205,12.543723385,24.4443832036414,13.3568257036414,5.639870915,14.3768809936414,15.456055155,14.509916915,2.26926820364136,NA,NA,16.239575885,10.3114432436414,NA,NA,16.890045925,13.9038118736414,17.230064355,7.69477967364136,17.7179316536414,2.210119795,19.358875395,23.8530468036414,NA,NA,20.704165705,11.1393142036414,NA,NA,NA,NA,NA,NA,NA,NA,23.4982449636414,18.190986005,23.7791297536414,15.116036725,23.9860974936414,24.340884565,NA,NA,NA,NA,NA,NA,26.5436274236414,12.854174995,26.7062449336414,23.941732495,27.0462633636414,17.333548225,NA,NA,29.1455075836414,25.094838475,30.091631055,20.3641620436414,30.4168808436414,17.111797075,30.594266995,12.9281068136414,31.9691388936414,8.448718815,33.6692310436414,22.537308545,34.8814706636414,20.127612715,37.394635595,18.6345030736414
4.545898575,4.88593177364136,4.782433135,14.7760330636414,6.039022985,23.0990928936414,6.94082576364136,10.340995295,7.29562760364136,16.712645005,8.271317895,6.03903775364136,8.537419275,8.75918519364136,9.39487182364136,14.465566685,NA,NA,10.769714185,17.7918487036414,12.5733049736414,8.153050615,12.5289547436414,24.459151845,13.356810935,5.63988568364136,14.376866225,15.4560699236414,14.4951482736414,2.284036845,NA,NA,16.224792475,10.3114432436414,NA,NA,16.8752772836414,13.918580515,17.2152957136414,7.709548315,17.717916885,2.21013456364136,19.3441067536414,23.867815445,NA,NA,20.6893970636414,11.154082845,NA,NA,NA,NA,NA,NA,NA,NA,23.4982449636414,18.205769415,23.7791297536414,15.130820135,23.986082725,24.3408993336414,NA,NA,NA,NA,NA,NA,26.543612655,12.8541897636414,26.7062449336414,23.956515905,27.046248595,17.3335629936414,NA,NA,29.1455075836414,25.109621885,30.0768624136414,20.378930685,30.416866075,17.1118118436414,30.5794983536414,12.942875455,31.9691388936414,8.463502225,33.669216275,22.5373233136414,34.881455895,20.1276274836414,37.3798669536414,18.649271715
4.54588380635864,4.885917005,4.76766449364136,14.790801705,6.02425434364136,23.113861535,6.940810995,10.3410100636414,7.295612835,16.7126597736414,8.25654925364136,6.053806395,8.52265063364136,8.773953835,9.394857055,14.4655814536414,NA,NA,10.754930775,17.7918487036414,12.573290205,8.15306538364136,12.5289547436414,24.473935255,13.3420422936414,5.654654325,14.362082815,15.4560699236414,14.495133505,2.28405161364136,NA,NA,16.2100238336414,10.326211885,NA,NA,16.875262515,13.9185952836414,17.2152957136414,7.724331725,17.703133475,2.21013456364136,19.3441067536414,23.882598855,NA,NA,20.689382295,11.1540976136414,NA,NA,NA,NA,NA,NA,NA,NA,23.498230195,18.2057841836414,23.779114985,15.1308349036414,23.9713140836414,24.355667975,NA,NA,NA,NA,NA,NA,26.5288440136414,12.868958405,26.706230165,23.9565306736414,27.0314799536414,17.348331635,NA,NA,29.1455075836414,25.124405295,30.076847645,20.3789454536414,NA,NA,30.5794983536414,12.957658865,31.969124125,8.46351699364136,33.654432865,22.5373233136414,34.866672485,20.1276274836414,37.3798669536414,18.664055125
4.531115165,4.87114836364136,4.76766449364136,14.805585115,6.024239575,23.1138763036414,6.92604235364136,10.355778705,7.28084419364136,16.727428415,8.256534485,6.05382116364136,8.52265063364136,8.788737245,9.38008841364136,14.480350095,NA,NA,10.7401621336414,17.806617345,12.5585215636414,8.167834025,12.528939975,24.4739500236414,13.3420422936414,5.669437735,14.3473141736414,15.470838565,14.4803648636414,2.298820255,NA,NA,16.210009065,10.3262266536414,NA,NA,16.860479105,13.9185952836414,17.2152957136414,7.739115135,17.6883648336414,2.224903205,19.344091985,23.8826136236414,NA,NA,20.674598885,11.1540976136414,NA,NA,NA,NA,NA,NA,NA,NA,23.4834615536414,18.220552825,23.7643463436414,15.145603545,23.9713140836414,24.370451385,NA,NA,NA,NA,NA,NA,26.5288440136414,12.883741815,26.6914615236414,23.971299315,27.0314799536414,17.363115045,NA,NA,29.145492815,25.1244200636414,30.0620790036414,20.393714095,NA,NA,30.579483585,12.9576736336414,31.9543554836414,8.478285635,33.6396642236414,22.552091955,34.8519038436414,20.142396125,37.3798669536414,18.678838535
4.516331755,4.87114836364136,4.767649725,14.8055998836414,6.00947093364136,23.128644945,6.926027585,10.3557934736414,7.280829425,16.7274431836414,8.24176584364136,6.068589805,8.522635865,8.78875201364136,9.38008841364136,14.495133505,NA,NA,10.740147365,17.8066321136414,12.558506795,8.16784879364136,12.5141713336414,24.488718665,13.342027525,5.66945250364136,14.347299405,15.4708533336414,14.480350095,2.29883502364136,NA,NA,16.1952404236414,10.340995295,NA,NA,16.8457104636414,13.933363925,17.2152957136414,7.753898545,17.688350065,2.22491797364136,19.3293233436414,23.897382265,NA,NA,20.6598302436414,11.168866255,NA,NA,NA,NA,NA,NA,NA,NA,23.483446785,18.2205675936414,23.7643463436414,15.160386955,23.9713140836414,24.385234795,NA,NA,NA,NA,NA,NA,26.528829245,12.8837565836414,26.6914615236414,23.986082725,27.0314799536414,17.377898455,NA,NA,NA,NA,30.062064235,20.3937288636414,NA,NA,30.5647149436414,12.972442275,31.9543554836414,8.493069045,33.639649455,22.5521067236414,34.851889075,20.1424108936414,37.379852185,18.6788533036414
4.501548345,4.87114836364136,4.75288108364136,14.820368525,6.009456165,23.1286597136414,6.91125894364136,10.370562115,7.26606078364136,16.742211825,8.241751075,6.06860457364136,8.50786722364136,8.803520655,9.380073645,14.4951482736414,NA,NA,10.7253787236414,17.821400755,12.5437381536414,8.182617435,12.5141713336414,24.503502075,13.3272588836414,5.684221145,14.332515995,15.4708533336414,14.4655814536414,2.313603665,NA,NA,16.195225655,10.3410100636414,NA,NA,16.845695695,13.9333786936414,17.215280945,7.75391331364136,17.673566655,2.22491797364136,19.3293233436414,23.912165675,NA,NA,20.659815475,11.1688810236414,NA,NA,NA,NA,NA,NA,NA,NA,23.4686781436414,18.235336235,23.764331575,15.1604017236414,23.971299315,24.3852495636414,NA,NA,NA,NA,NA,NA,26.5140606036414,12.898525225,26.6914615236414,24.000866135,27.031465185,17.3779132236414,NA,NA,NA,NA,30.0472955936414,20.408497505,NA,NA,30.564700175,12.9724570436414,31.954340715,8.49308381364136,33.6248808136414,22.566875365,34.8371204336414,20.157179535,37.3650835436414,18.693621945
4.486764935,4.87114836364136,4.752866315,14.8203832936414,5.99468752364136,23.143428355,6.911244175,10.3705768836414,7.266046015,16.7422265936414,8.22698243364136,6.083373215,8.50786722364136,8.818304065,9.36530500364136,14.509916915,NA,NA,10.725363955,17.8214155236414,12.5437381536414,8.197400845,12.514156565,24.5035168436414,13.3272588836414,5.699004555,14.3177473536414,15.485621975,14.4655814536414,2.328387075,NA,NA,16.1804570136414,10.355778705,NA,NA,16.830912285,13.9333786936414,NA,NA,17.6587980136414,2.239686615,19.3293233436414,23.926949085,NA,NA,20.6450468336414,11.183649665,NA,NA,NA,NA,NA,NA,NA,NA,23.4686781436414,18.250119645,23.7495629336414,15.175170365,NA,NA,NA,NA,NA,NA,NA,NA,26.514045835,12.8985399936414,26.691446755,24.0008809036414,27.0166965436414,17.392681865,NA,NA,NA,NA,30.047280825,20.4085122736414,NA,NA,30.5499315336414,12.987225685,31.9395720736414,8.507852455,33.624866045,22.5668901336414,34.837105665,20.1571943036414,37.3650835436414,18.708405355
