"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43"
10.060110505,9.58705615364136,10.444479165,12.0706690336414,11.523668095,6.21643867364136,11.804552885,14.4064478136414,11.819336295,9.11398703364136,13.075926145,11.8932681136414,14.450783275,9.20268749364136,14.2881805336414,13.164626605,15.0273214963586,17.008313205,14.6281694263586,6.379041415,14.3620975836414,4.767649725,16.003041325,10.8436460036414,15.5743372036414,8.256534485,16.904829335,14.0812127936414,16.668294775,5.90598706364136,16.9196275136414,3.525843285,17.466598915,10.1488257336414,17.688350065,12.5880883836414,17.6144477836414,18.471870795,18.619704895,4.70853085364136,19.1519224236414,15.086469905,19.358875395,7.93131423364136,19.610193365,10.7253787236414,20.6746136536414,18.944939915,21.3103002836414,12.691557485,21.339852335,6.52689028364136,21.812921455,9.04006998364136,22.640792415,15.2934524136414,22.6851574136414,21.990322375,24.4887334336414,11.967170395,25.050488245,19.6102081336414,25.272239395,23.6017288336414,25.287022805,8.37481653364136,26.292294685,16.0917565536414,28.243704805,25.4348716736414,27.297566565,21.5911850736414,27.563667945,14.0664293836414,28.0367518336414,11.094949205,29.855096495,18.5901528436414,30.8603831436414,15.352571285,31.658672515,22.7295076436414,34.0683831136414,19.092774015,34.319686315,15.2047519536414
10.045327095,9.58705615364136,10.429695755,12.0706690336414,11.5236533263586,6.216423905,11.7897842436414,14.421216455,11.8045676536414,9.128755675,13.061142735,11.8932681136414,14.435999865,9.20268749364136,14.288165765,13.1646413736414,15.012552855,16.9935445636414,14.613400785,6.36427277364136,14.3620975836414,4.782433135,15.988257915,10.8436460036414,15.5743372036414,8.271317895,16.890045925,14.0812127936414,16.653511365,5.90598706364136,16.9196275136414,3.540626695,17.4518302736414,10.163594375,17.673566655,12.5880883836414,17.614433015,18.4718855636414,18.6049362536414,4.723299495,19.151907655,15.0864846736414,19.344091985,7.93131423364136,19.595409955,10.7253787236414,20.6746136536414,18.959723325,21.310285515,12.6915722536414,21.325068925,6.52689028364136,21.7981528136414,9.054838625,22.626009005,15.2934524136414,22.685142645,21.9903371436414,24.488718665,11.9671851636414,25.0357196036414,19.624976775,25.257455985,23.6017288336414,25.2722541636414,8.389585175,26.277511275,16.0917565536414,28.228921395,25.4348716736414,27.2827979236414,21.605953715,27.5488993036414,14.081198025,28.036737065,11.0949639736414,29.840313085,18.5901528436414,30.860368375,15.3525860536414,31.643889105,22.7295076436414,34.068368345,19.0927887836414,34.3049176736414,15.219520595
10.0305584536414,9.601824795,10.414912345,12.0706690336414,11.508884685,6.20165526364136,11.789769475,14.4212312236414,11.804552885,9.12877044364136,13.046359325,11.8932681136414,14.421216455,9.20268749364136,14.2733971236414,13.179410015,14.997769445,16.9935445636414,14.598617375,6.36427277364136,14.3620975836414,4.797216545,15.973474505,10.8436460036414,15.574322435,8.27133266364136,16.875262515,14.0812127936414,16.6387427236414,5.920755705,16.919612745,3.54064146364136,17.451815505,10.1636091436414,17.6587980136414,12.602857025,17.5996643736414,18.486654205,18.604921485,4.72331426364136,19.137124245,15.0864846736414,19.3293233436414,7.946082875,19.5806413136414,10.740147365,20.674598885,18.9597380936414,21.2955168736414,12.706340895,21.3103002836414,6.541658925,21.798138045,9.05485339364136,22.6112403636414,15.308221055,22.6703740036414,22.005105785,24.473935255,11.9671851636414,25.035704835,19.6249915436414,25.2426873436414,23.616497475,25.272239395,8.38959994364136,26.2627426336414,16.106525195,28.214137985,25.4348716736414,27.282783155,21.6059684836414,27.548884535,14.0812127936414,28.0219684236414,11.109732615,29.825529675,18.5901528436414,30.8455997336414,15.367354695,31.629105695,22.7295076436414,34.053584935,19.0927887836414,34.304902905,15.2195353636414
10.030543685,9.60183956364136,10.400128935,12.0706690336414,11.494101275,6.20165526364136,11.774986065,14.4212312236414,11.789769475,9.12877044364136,13.031575915,11.8932681136414,14.406433045,9.20268749364136,14.273382355,13.1794247836414,14.982986035,16.9935445636414,14.583833965,6.36427277364136,14.3620975836414,4.811999955,15.9587058636414,10.858414645,15.5595537936414,8.286101305,16.860479105,14.0812127936414,16.638727955,5.92077047364136,16.9048441036414,3.555410105,17.4370468636414,10.178377785,17.658783245,12.6028717936414,17.599649605,18.4866689736414,18.590138075,4.72331426364136,19.122340835,15.0864846736414,19.329308575,7.94609764364136,19.580626545,10.7401621336414,20.6598302436414,18.974506735,21.295502105,12.7063556636414,21.310285515,6.54167369364136,21.783354635,9.05485339364136,22.611225595,15.3082358236414,22.670359235,22.0051205536414,24.459151845,11.9671851636414,25.020921425,19.6249915436414,25.242672575,23.6165122436414,25.2574707536414,8.404368585,26.262727865,16.1065399636414,28.2141232163586,25.434856905,27.2680145136414,21.620737125,27.534101125,14.0812127936414,28.021953655,11.1097473836414,29.810746265,18.5901528436414,30.8455997336414,15.382138105,31.614322285,22.7295076436414,34.0388162936414,19.107557425,34.2901342636414,15.234304005
10.015760275,9.60183956364136,10.385345525,12.0706690336414,11.4940865063586,6.201640495,11.760202655,14.4212312236414,11.7750008336414,9.143539085,13.016792505,11.8932681136414,14.391649635,9.20268749364136,14.2586137136414,13.194193425,14.968202625,16.9935445636414,14.569050555,6.36427277364136,14.3620975836414,4.826783365,15.958691095,10.8584294136414,15.5595537936414,8.300884715,16.845695695,14.0812127936414,16.623944545,5.92077047364136,16.9048441036414,3.570193515,17.437032095,10.1783925536414,17.6440146036414,12.617640435,17.5848809636414,18.501437615,18.575354665,4.72331426364136,19.107557425,15.0864846736414,19.314525165,7.94609764364136,19.5658579036414,10.754930775,20.6598302436414,18.989290145,21.280718695,12.7063556636414,21.2955168736414,6.556442335,21.7685859936414,9.069622035,22.596442185,15.3082358236414,22.6555905936414,22.019889195,24.4591370763586,11.967170395,25.006138015,19.6249915436414,25.227889165,23.6165122436414,25.2574707536414,8.419151995,26.247944455,16.1065399636414,28.199354575,25.4200882636414,27.267999745,21.6207518936414,27.5193324836414,14.095981435,28.0071850136414,11.124516025,29.795962855,18.5901528436414,30.845584965,15.3821528736414,31.599538875,22.7295076436414,34.038801525,19.1075721936414,34.290119495,15.2343187736414
10.000976865,9.60183956364136,10.3705768836414,12.085437675,11.479317865,6.18687185364136,11.7454340136414,14.435999865,11.774986065,9.14355385364136,13.002009095,11.8932681136414,14.3768809936414,9.217456135,14.258598945,13.1942081936414,14.953419215,16.9935445636414,14.554267145,6.36427277364136,14.3620975836414,4.841566775,15.943907685,10.8584294136414,15.5595537936414,8.315668125,16.8456809263586,14.081198025,16.609161135,5.92077047364136,16.9048441036414,3.584976925,17.4222634536414,10.193161195,17.643999835,12.6176552036414,17.584866195,18.5014523836414,18.5605860236414,4.738082905,19.0927887836414,15.101253315,19.299741755,7.94609764364136,19.565843135,10.7549455436414,20.6598302436414,19.004073555,21.2659500536414,12.721124305,21.295502105,6.55645710364136,21.768571225,9.06963680364136,22.581658775,15.3082358236414,22.6555905936414,22.034672605,24.444368435,11.9524017536414,24.991354605,19.6249915436414,25.2131205236414,23.631280885,25.257455985,8.41916676364136,26.2331758136414,16.121308605,28.184571165,25.4200882636414,27.2532311036414,21.635520535,27.519317715,14.0959962036414,28.007170245,11.1245307936414,29.781179445,18.5901528436414,30.8308163236414,15.396921515,31.5847702336414,22.744276285,34.024018115,19.1075721936414,34.2753508536414,15.249087415
9.986193455,9.60183956364136,10.370562115,12.0854524436414,11.464534455,6.18687185364136,11.745419245,14.4360146336414,11.760202655,9.14355385364136,12.987225685,11.8932681136414,14.376866225,9.21747090364136,14.2438303036414,13.208976835,14.938635805,16.9935445636414,14.5394985036414,6.379041415,14.362082815,4.84158154364136,15.9291390436414,10.873198055,15.559539025,8.31568289364136,16.830912285,14.0664293836414,16.5943924936414,5.935539115,16.9048441036414,3.599760335,17.4222634536414,10.207944605,17.6292311936414,12.632423845,17.5700975536414,18.516221025,18.560571255,4.73809767364136,19.092774015,15.1012680836414,19.2849731136414,7.960866285,19.551059725,10.7549455436414,20.6598302436414,19.018856965,21.265935285,12.7211390736414,21.2807334636414,6.571225745,21.7538025836414,9.084405445,22.5668901336414,15.323004465,22.655575825,22.0346873736414,24.429585025,11.9524017536414,24.9765859636414,19.639760185,25.213105755,23.6312956536414,25.2426873436414,8.433935405,26.233161045,16.1213233736414,28.169787755,25.4200882636414,27.253216335,21.6355353036414,27.504534305,14.0959962036414,27.9924016036414,11.139299435,29.766396035,18.5901528436414,30.8308163236414,15.411704925,31.584755465,22.7442910536414,34.0092494736414,19.122340835,34.275336085,15.2491021836414
9.971410045,9.60183956364136,10.355778705,12.0854524436414,11.449751045,6.18687185364136,11.730635835,14.4360146336414,11.7454340136414,9.158322495,12.972442275,11.8932681136414,14.362082815,9.21747090364136,14.243815535,13.2089916036414,14.923852395,16.9935445636414,14.539483735,6.37905618364136,NA,NA,15.929124275,10.8732128236414,15.5447703836414,8.330451535,16.816128875,14.0664293836414,16.594377725,5.93555388364136,16.9048441036414,3.614543745,17.422248685,10.2079593736414,17.629216425,12.6324386136414,17.5700975536414,18.531004435,18.545787845,4.73809767364136,19.077990605,15.1012680836414,19.284958345,7.96088105364136,19.5362910836414,10.769714185,20.659815475,19.0188717336414,21.2511666436414,12.735907715,21.280718695,6.57124051364136,21.753787815,9.08442021364136,22.566875365,15.3230192336414,22.6408071836414,22.049456015,24.4148163836414,11.967170395,24.976571195,19.6397749536414,25.198322345,23.6312956536414,25.242672575,8.43395017364136,26.218377635,16.1213233736414,28.1697729863586,25.420073495,27.2384476936414,21.650303945,27.4897656636414,14.110764845,27.992386835,11.1393142036414,29.7516273936414,18.604921485,30.830801555,15.4117196936414,31.569972055,22.7442910536414,34.009234705,19.1223556036414,34.2605674436414,15.263870825
9.956626635,9.60183956364136,10.340995295,12.0854524436414,11.4497362763586,6.186857085,11.7158671936414,14.450783275,11.745419245,9.15833726364136,12.9576736336414,11.908036755,14.347299405,9.21747090364136,14.2290468936414,13.223760245,14.909068985,16.9935445636414,14.524700325,6.37905618364136,NA,NA,15.9291095063586,10.873198055,15.5447703836414,8.345234945,16.801345465,14.0664293836414,16.579594315,5.93555388364136,16.904829335,3.61455851364136,17.4074800436414,10.222728015,17.614433015,12.6324386136414,17.570082785,18.5310192036414,18.5310192036414,4.752866315,19.0632219636414,15.116036725,19.270174935,7.96088105364136,19.536276315,10.7697289536414,20.6450468336414,19.033640375,21.251151875,12.7359224836414,21.2659500536414,6.586009155,21.739004405,9.08442021364136,22.552091955,15.3230192336414,22.6408071836414,22.064239425,24.414801615,11.9671851636414,24.961787785,19.6397749536414,25.1835537036414,23.646064295,25.2279039336414,8.448718815,26.2036089936414,16.136092015,28.155004345,25.4053048536414,27.2384476936414,21.665087355,27.489750895,14.1107796136414,27.9776181936414,11.154082845,29.751612625,18.6049362536414,30.8160329136414,15.426488335,31.555188645,22.7442910536414,33.9944660636414,19.137124245,34.2605674436414,15.278654235
9.941843225,9.60183956364136,10.326211885,12.0854524436414,11.434967635,6.17208844364136,11.715852425,14.4507980436414,11.7306506036414,9.173105905,12.957658865,11.9080515236414,14.332515995,9.21747090364136,14.229032125,13.2237750136414,14.894285575,16.9935445636414,14.509916915,6.37905618364136,NA,NA,15.914340865,10.8584294136414,15.5447703836414,8.360018355,16.786562055,14.0664293836414,16.5648256736414,5.950322525,NA,NA,17.407465275,10.2227427836414,17.5996643736414,12.647207255,17.5553141436414,18.545787845,18.531004435,4.75288108364136,19.063207195,15.1160514936414,19.2554062936414,7.975649695,19.5215076736414,10.784497595,20.6450468336414,19.048423785,21.236368465,12.7359224836414,21.265935285,6.58602392364136,21.7242357636414,9.099188855,22.5373233136414,15.337787875,22.640792415,22.0642541936414,24.400018205,11.9671851636414,24.9470191436414,19.654543595,25.183538935,23.6460790636414,25.2279039336414,8.463502225,26.203594225,16.1361067836414,28.140220935,25.4053048536414,27.238432925,21.6651021236414,27.4749822536414,14.125548255,27.977603425,11.1540976136414,29.736829215,18.6049362536414,30.8160329136414,15.441271745,31.5404200036414,22.759059695,33.994451295,19.1371390136414,34.260552675,15.2786690036414
9.927059815,9.60183956364136,10.3114432436414,12.100221085,11.420184225,6.17208844364136,11.701069015,14.4507980436414,11.730635835,9.17312067364136,12.942875455,11.9080515236414,14.3177473536414,9.232239545,14.2142634836414,13.238543655,14.879502165,16.9935445636414,14.495133505,6.37905618364136,NA,NA,15.899557455,10.8584294136414,15.544755615,8.36003312364136,16.771778645,14.0664293836414,16.564810905,5.95033729364136,NA,NA,17.3926966336414,10.237511425,17.599649605,12.6472220236414,17.555299375,18.5458026136414,18.5162357936414,4.767649725,19.048423785,15.1160514936414,19.255391525,7.97566446364136,19.5215076736414,10.799281005,20.6450468336414,19.063207195,21.2215998236414,12.750691125,21.2511666436414,6.600792565,21.7242357636414,9.113972265,22.537308545,15.3378026436414,22.6260237736414,22.079022835,24.385234795,11.9671851636414,24.947004375,19.6545583636414,25.168755525,23.6460790636414,25.227889165,8.46351699364136,26.188810815,16.1361067836414,28.125437525,25.4053048536414,27.2236642836414,21.679870765,27.474967485,14.1255630236414,27.9628347836414,11.168866255,29.722045805,18.6049362536414,30.816018145,15.4412865136414,31.540405235,22.7590744636414,33.9796826536414,19.151907655,34.2457840336414,15.293437645
9.91229117364136,9.616608205,10.311428475,12.1002358536414,11.405400815,6.17208844364136,11.6863003736414,14.465566685,11.715852425,9.17312067364136,12.928092045,11.9080515236414,14.317732585,9.23225431364136,14.214248715,13.2385584236414,14.864718755,16.9935445636414,14.480350095,6.37905618364136,NA,NA,15.8847888136414,10.873198055,15.5299869736414,8.374801765,16.756995235,14.0664293836414,16.550027495,5.95033729364136,NA,NA,17.3926966336414,10.252294835,17.5848809636414,12.661990665,17.5405307336414,18.560571255,18.516221025,4.76766449364136,19.0336551436414,15.130820135,19.240608115,7.97566446364136,19.521492905,10.7992957736414,20.645032065,19.0632219636414,21.221585055,12.7507058936414,21.251151875,6.60080733364136,21.724220995,9.11398703364136,22.522525135,15.3378026436414,22.6260237736414,22.093806245,24.370451385,11.9671851636414,24.932220965,19.6545583636414,25.1539868836414,23.660847705,25.2131205236414,8.478285635,26.1740421736414,16.150875425,28.110654115,25.4053048536414,27.2236642836414,21.694654175,27.460184075,14.1255630236414,27.962820015,11.1688810236414,29.7072771636414,18.619704895,30.8012495036414,15.456055155,31.525621825,22.7590744636414,33.979667885,19.1519224236414,34.245769265,15.2934524136414
9.912276405,9.61662297364136,10.296645065,12.1002358536414,11.390617405,6.17208844364136,11.686285605,14.4655814536414,11.7010837836414,9.187889315,12.913308635,11.9080515236414,14.302949175,9.23225431364136,14.199465305,13.2385584236414,14.849935345,16.9935445636414,14.4655814536414,6.393824825,NA,NA,15.884774045,10.8732128236414,15.5299869736414,8.389585175,16.742211825,14.0664293836414,16.535244085,5.95033729364136,NA,NA,17.392681865,10.2523096036414,17.584866195,12.6620054336414,17.540515965,18.5605860236414,18.5014523836414,4.782433135,19.033640375,15.1308349036414,19.225824705,7.97566446364136,19.506709495,10.7992957736414,20.6302634236414,19.077990605,21.2068164136414,12.765474535,21.236368465,6.60080733364136,21.709437585,9.11398703364136,22.5077564936414,15.352571285,22.626009005,22.0938210136414,24.355667975,11.9671851636414,24.9174523236414,19.669327005,25.153972115,23.6608624736414,25.2131205236414,8.493069045,26.174027405,16.1508901936414,28.095870705,25.4053048536414,27.223649515,21.6946689436414,27.4454154336414,14.140331665,27.9480513736414,11.183649665,29.707262395,18.6197196636414,30.8012495036414,15.470838565,31.510838415,22.7590744636414,33.964884475,19.1519224236414,34.2310006236414,15.308221055
9.897492995,9.61662297364136,10.2818764236414,12.115004495,11.375833995,6.17208844364136,11.671502195,14.4655814536414,11.701069015,9.18790408364136,12.8985399936414,11.922820165,14.288165765,9.23225431364136,14.1846966636414,13.253327065,14.835151935,16.9935445636414,14.465566685,6.39383959364136,NA,NA,15.869990635,10.8732128236414,15.5299869736414,8.404368585,16.727428415,14.0664293836414,16.5204754436414,5.965105935,NA,NA,17.3779132236414,10.267078245,17.5700975536414,12.676774075,17.5257473236414,18.575354665,18.501437615,4.78244790364136,19.018856965,15.1308349036414,19.2110560636414,7.990433105,19.4919408536414,10.814064415,20.6302634236414,19.092774015,21.206801645,12.7654893036414,21.2215998236414,6.615575975,21.6946689436414,9.128755675,22.507741725,15.3525860536414,22.6112403636414,22.108589655,24.340884565,11.9671851636414,24.917437555,19.6693417736414,25.139188705,23.6608624736414,25.213105755,8.49308381364136,26.159243995,16.1508901936414,28.081087295,25.4053048536414,27.2088808736414,21.709437585,27.445400665,14.1403464336414,27.948036605,11.1836644336414,29.692478985,18.6197196636414,30.8012495036414,15.485621975,31.4960697736414,22.773843105,33.9501158336414,19.166691065,34.230985855,15.3082358236414
