"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43","x44","y44","x45","y45","x46","y46","x47","y47","x48","y48","x49","y49","x50","y50"
NA,NA,NA,NA,7.295612835,21.1181159536414,7.04430963364136,10.459262575,8.419151995,24.5774338936414,NA,NA,9.51313910364136,19.432792445,10.1636091436414,13.031575915,10.281861655,22.4338394436414,10.6810284936414,17.437032095,10.976681925,9.24703772364136,11.8489178836414,25.553124185,12.2776367736414,5.137234975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0812127936414,9.113972265,14.317732585,25.0948532436414,14.406433045,11.0506137436414,NA,NA,15.8700054036414,22.271207165,16.2987242936414,14.273382355,NA,NA,16.6535261336414,17.540515965,17.865750985,4.84158154364136,17.7622818836414,8.966138165,17.7622818836414,15.914340865,18.131852365,20.0832772536414,NA,NA,19.8615261036414,11.405400815,20.1867611236414,7.886949235,NA,NA,NA,NA,21.620737125,14.0516459736414,NA,NA,NA,NA,23.0547426636414,16.623944545,23.3799776836414,7.251262605,23.6017288336414,26.410561965,23.6756458836414,19.284958345,NA,NA,25.922709435,15.1308349036414,26.3957933236414,19.536276315,26.5731942436414,10.681013725,NA,NA,28.2585029836414,13.179410015,28.583723235,19.7136920036414,29.7072771636414,16.594377725
NA,NA,NA,NA,7.28084419364136,21.132884595,7.04430963364136,10.474045985,8.40438335364136,24.592202535,NA,NA,9.51313910364136,19.447575855,10.1636091436414,13.046359325,10.2670930136414,22.448608085,10.6810284936414,17.451815505,10.9619132836414,9.261806365,11.848903115,25.5531389536414,12.277622005,5.13724974364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0812127936414,9.128755675,14.3029639436414,25.109621885,14.391649635,11.0506137436414,NA,NA,15.8700054036414,22.285990575,16.2987242936414,14.288165765,NA,NA,16.653511365,17.5405307336414,17.850967575,4.84158154364136,17.762267115,8.96615293364136,17.7622818836414,15.929124275,18.1170837236414,20.098045895,NA,NA,19.8615261036414,11.420184225,20.1867611236414,7.901732645,NA,NA,NA,NA,21.6059684836414,14.066414615,NA,NA,NA,NA,23.0547426636414,16.638727955,23.379962915,7.25127737364136,23.601714065,26.4105767336414,23.675631115,19.2849731136414,NA,NA,25.9079407936414,15.145603545,26.395778555,19.5362910836414,26.573179475,10.6810284936414,NA,NA,28.2585029836414,13.194193425,28.5689545936414,19.728460645,29.7072771636414,16.609161135
NA,NA,NA,NA,7.280829425,21.1328993636414,7.044294865,10.4740607536414,8.404368585,24.5922173036414,NA,NA,9.51313910364136,19.462359265,10.1636091436414,13.061142735,10.2670930136414,22.463391495,10.6810284936414,17.466598915,10.961898515,9.26182113364136,11.8341344736414,25.567907595,12.2628533636414,5.152018385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0812127936414,9.143539085,14.302949175,25.1096366536414,14.3768809936414,11.065382385,NA,NA,15.8700054036414,22.300773985,16.298709525,14.2881805336414,NA,NA,16.6387427236414,17.555299375,17.836184165,4.84158154364136,17.7474984736414,8.980921575,17.7622818836414,15.943907685,18.117068955,20.0980606636414,NA,NA,19.8615261036414,11.434967635,20.186746355,7.90174741364136,NA,NA,NA,NA,21.605953715,14.0664293836414,NA,NA,NA,NA,23.054727895,16.6387427236414,23.3651942736414,7.266046015,23.5869454236414,26.425345375,23.6608624736414,19.299741755,NA,NA,25.907926025,15.1456183136414,26.3810099136414,19.551059725,26.5584108336414,10.695797135,NA,NA,28.258488215,13.1942081936414,28.5689545936414,19.743244055,29.707262395,16.6091759036414
NA,NA,NA,NA,7.26606078364136,21.147668005,7.02952622364136,10.488829395,8.38959994364136,24.606985945,NA,NA,9.513124335,19.4623740336414,10.163594375,13.0611575036414,10.267078245,22.4634062636414,10.681013725,17.4666136836414,10.9471298736414,9.276589775,11.8341344736414,25.582691005,12.2628533636414,5.166801795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.081198025,9.14355385364136,14.2881805336414,25.124405295,14.376866225,11.0653971536414,NA,NA,15.8700054036414,22.315557395,16.2839408836414,14.302949175,NA,NA,16.638727955,17.5553141436414,17.8214155236414,4.856350185,17.747483705,8.98093634364136,17.7622818836414,15.958691095,18.102285545,20.0980606636414,NA,NA,19.861511335,11.4349824036414,20.1719777136414,7.916516055,NA,NA,NA,NA,21.591170305,14.0664293836414,NA,NA,NA,NA,23.0399592536414,16.653511365,23.3651942736414,7.280829425,23.5869454236414,26.440128785,23.6608624736414,19.314525165,NA,NA,25.8931573836414,15.160386955,26.3810099136414,19.565843135,26.5584108336414,10.710580545,NA,NA,28.2437195736414,13.208976835,28.568939825,19.7432588236414,29.6924937536414,16.623944545
NA,NA,NA,NA,7.266046015,21.1476827736414,7.02952622364136,10.503612805,8.389585175,24.6070007136414,NA,NA,9.49835569364136,19.477142675,NA,NA,10.2523096036414,22.478174905,NA,NA,10.947115105,9.27660454364136,11.8341344736414,25.597474415,12.262838595,5.16681656364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.288165765,25.1244200636414,14.3620975836414,11.080165795,NA,NA,15.869990635,22.3155721636414,16.283926115,14.3029639436414,NA,NA,16.6239593136414,17.570082785,17.821400755,4.85636495364136,17.7327150636414,8.995704985,17.7622818836414,15.973474505,18.0875169036414,20.112829305,NA,NA,19.8467426936414,11.449751045,20.171962945,7.91653082364136,NA,NA,NA,NA,21.576386895,14.0664293836414,NA,NA,NA,NA,23.0399592536414,16.668294775,23.365179505,7.28084419364136,23.586930655,26.4401435536414,23.6608624736414,19.329308575,NA,NA,25.8931573836414,15.175170365,26.3810099136414,19.580626545,26.5584108336414,10.725363955,NA,NA,28.2437195736414,13.223760245,28.5541711836414,19.758027465,29.692478985,16.6239593136414
NA,NA,NA,NA,7.25127737364136,21.162451415,7.02952622364136,10.518396215,8.37481653364136,24.621769355,NA,NA,9.49835569364136,19.491926085,NA,NA,10.2523096036414,22.492958315,NA,NA,10.9323464636414,9.291373185,11.8341344736414,25.612257825,12.2480699536414,5.181585205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2733971236414,25.139188705,14.362082815,11.0801805636414,NA,NA,15.8552219936414,22.330340805,16.2691574736414,14.317732585,NA,NA,16.6239593136414,17.584866195,17.806617345,4.85636495364136,17.7327150636414,9.010488395,17.7622818836414,15.988257915,18.087502135,20.1128440736414,NA,NA,19.8467426936414,11.464534455,20.1571943036414,7.931299465,NA,NA,NA,NA,21.561603485,14.0664293836414,NA,NA,NA,NA,23.039944485,16.6683095436414,23.3504108636414,7.295612835,23.5721620136414,26.454912195,23.6608624736414,19.344091985,NA,NA,25.893142615,15.1751851336414,26.380995145,19.5806413136414,26.558396065,10.7253787236414,NA,NA,28.243704805,13.2237750136414,28.5541711836414,19.772810875,29.6777103436414,16.638727955
NA,NA,NA,NA,7.251262605,21.1624661836414,7.029511455,10.5184109836414,8.374801765,24.6217841236414,NA,NA,9.49835569364136,19.506709495,NA,NA,10.252294835,22.4929730836414,NA,NA,10.932331695,9.29138795364136,11.8341344736414,25.627041235,12.2480699536414,5.196368615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.273382355,25.1392034736414,14.3473141736414,11.094949205,NA,NA,15.8552219936414,22.345124215,16.2691574736414,14.332515995,NA,NA,16.623944545,17.5848809636414,17.791833935,4.85636495364136,17.732700295,9.01050316364136,17.7622818836414,16.003041325,18.0727334936414,20.127612715,NA,NA,19.8467426936414,11.479317865,20.1571943036414,7.946082875,NA,NA,NA,NA,21.546820075,14.0664293836414,NA,NA,NA,NA,23.0251758436414,16.683078185,23.350396095,7.29562760364136,23.5721620136414,26.469695605,23.660847705,19.3441067536414,NA,NA,25.8783739736414,15.189953775,NA,NA,26.5436274236414,10.740147365,NA,NA,28.2289361636414,13.238543655,28.5541711836414,19.787594285,29.677695575,16.6387427236414
NA,NA,NA,NA,7.23649396364136,21.177234825,7.01474281364136,10.533179625,8.36003312364136,24.636552765,NA,NA,9.49835569364136,19.521492905,NA,NA,10.2375261936414,22.507741725,NA,NA,10.9175630536414,9.306156595,11.8341344736414,25.641824645,12.248055185,5.19638338364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.258598945,25.1392034736414,14.347299405,11.0949639736414,NA,NA,15.8552219936414,22.359907625,16.269142705,14.3325307636414,NA,NA,16.6091759036414,17.599649605,17.777050525,4.85636495364136,17.7179316536414,9.025271805,17.762267115,16.0030560936414,18.072718725,20.1276274836414,NA,NA,19.8467426936414,11.494101275,20.157179535,7.94609764364136,NA,NA,NA,NA,21.532036665,14.0664293836414,NA,NA,NA,NA,23.0251758436414,16.697861595,23.3356274536414,7.310396245,23.5721620136414,26.484479015,23.6460790636414,19.358875395,NA,NA,25.878359205,15.1899685436414,NA,NA,26.5436274236414,10.754930775,NA,NA,28.2289361636414,13.253327065,28.5541711836414,19.802377695,29.6629269336414,16.653511365
NA,NA,NA,NA,7.236479195,21.1772495936414,7.01474281364136,10.547963035,8.36003312364136,24.651336175,NA,NA,9.49835569364136,19.536276315,NA,NA,10.2375261936414,22.522525135,NA,NA,10.917548285,9.30617136364136,11.834119705,25.6418394136414,12.2332865436414,5.211152025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2438303036414,25.153972115,14.3325307636414,11.109732615,NA,NA,15.8552219936414,22.374691035,16.2543740636414,14.347299405,NA,NA,16.609161135,17.5996643736414,17.762267115,4.85636495364136,17.717916885,9.02528657364136,NA,NA,18.0579500836414,20.142396125,NA,NA,19.8467426936414,11.508884685,20.1424108936414,7.960866285,NA,NA,NA,NA,21.5172680236414,14.081198025,NA,NA,NA,NA,23.025161075,16.6978763636414,23.3356274536414,7.325179655,23.572147245,26.4844937836414,23.6460790636414,19.373658805,NA,NA,25.8635905636414,15.204737185,NA,NA,26.5436274236414,10.769714185,NA,NA,28.228921395,13.2533418336414,28.554156415,19.8023924636414,29.662912165,16.6535261336414
NA,NA,NA,NA,7.22171055364136,21.192018235,7.01474281364136,10.562746445,8.360018355,24.6513509436414,NA,NA,9.49835569364136,19.551059725,NA,NA,10.2375261936414,22.537308545,NA,NA,10.9027796436414,9.320940005,11.8193510636414,25.656608055,12.2332865436414,5.225935435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.243815535,25.1539868836414,14.3325307636414,11.124516025,NA,NA,15.8552219936414,22.389474445,16.2543740636414,14.362082815,NA,NA,16.5943924936414,17.614433015,17.747483705,4.85636495364136,17.7031482436414,9.040055215,NA,NA,18.057935315,20.1424108936414,NA,NA,19.846727925,11.5088994536414,20.1424108936414,7.975649695,NA,NA,NA,NA,21.517253255,14.0812127936414,NA,NA,NA,NA,23.0103924336414,16.712645005,23.335612685,7.32519442364136,23.5573786036414,26.499262425,23.6460790636414,19.388442215,NA,NA,25.863575795,15.2047519536414,NA,NA,26.5436274236414,10.784497595,NA,NA,28.2141527536414,13.268110475,28.5393877736414,19.817161105,29.6481435236414,16.668294775
NA,NA,NA,NA,7.221695785,21.1920330036414,7.01474281364136,10.577529855,8.34524971364136,24.666119585,NA,NA,9.49835569364136,19.565843135,NA,NA,10.2375261936414,22.552091955,NA,NA,10.902764875,9.32095477364136,11.8193510636414,25.671391465,12.233271775,5.22595020364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2290468936414,25.168755525,14.332515995,11.1245307936414,NA,NA,15.8552219936414,22.404257855,16.254359295,14.3620975836414,NA,NA,16.594377725,17.6144477836414,17.7327150636414,4.871133595,17.703133475,9.04006998364136,NA,NA,18.0431666736414,20.157179535,NA,NA,NA,NA,20.142396125,7.97566446364136,NA,NA,NA,NA,21.502469845,14.0812127936414,NA,NA,NA,NA,23.0103924336414,16.727428415,23.3208440436414,7.339963065,23.5573786036414,26.514045835,23.6460790636414,19.403225625,NA,NA,25.8488071536414,15.219520595,NA,NA,26.5436274236414,10.799281005,NA,NA,28.214137985,13.2681252436414,28.5393877736414,19.831944515,29.6481435236414,16.683078185
NA,NA,NA,NA,7.20692714364136,21.206801645,7.014728045,10.5775446236414,8.345234945,24.6661343536414,NA,NA,9.498340925,19.5658579036414,NA,NA,10.237511425,22.5521067236414,NA,NA,10.8879962336414,9.335723415,11.8193510636414,25.686174875,12.2185031336414,5.240718845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.229032125,25.1687702936414,14.3177473536414,11.139299435,NA,NA,15.855207225,22.4042726236414,16.2395906536414,14.376866225,NA,NA,16.5796090836414,17.629216425,17.732700295,4.87114836364136,17.6883648336414,9.054838625,NA,NA,18.043151905,20.1571943036414,NA,NA,NA,NA,20.1276274836414,7.990433105,NA,NA,NA,NA,21.487686435,14.0812127936414,NA,NA,NA,NA,23.0103924336414,16.742211825,23.320829275,7.33997783364136,23.557363835,26.5140606036414,23.646064295,19.4032403936414,NA,NA,25.8488071536414,15.234304005,NA,NA,26.543612655,10.7992957736414,NA,NA,28.1993693436414,13.282893885,28.5393877736414,19.846727925,29.648128755,16.6830929536414
NA,NA,NA,NA,7.206912375,21.2068164136414,6.99995940364136,10.592313265,8.33046630364136,24.680902995,NA,NA,NA,NA,NA,NA,10.2227427836414,22.566875365,NA,NA,10.887981465,9.33573818364136,11.8193510636414,25.700958285,12.2185031336414,5.255502255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2142634836414,25.183538935,14.317732585,11.1393142036414,NA,NA,NA,NA,16.2395906536414,14.391649635,NA,NA,16.5796090836414,17.643999835,17.717916885,4.87114836364136,17.688350065,9.05485339364136,NA,NA,18.0283832636414,20.171962945,NA,NA,NA,NA,20.1276274836414,8.005216515,NA,NA,NA,NA,21.472903025,14.0812127936414,NA,NA,NA,NA,23.010377665,16.7422265936414,23.3060606336414,7.354746475,23.5425951936414,26.528829245,NA,NA,NA,NA,25.848792385,15.2343187736414,NA,NA,NA,NA,NA,NA,28.1993693436414,13.297677295,28.5393877736414,19.861511335,29.6333601136414,16.697861595
NA,NA,NA,NA,7.19214373364136,21.221585055,6.99995940364136,10.607096675,8.33046630364136,24.695686405,NA,NA,NA,NA,NA,NA,10.2227427836414,22.581658775,NA,NA,10.8732128236414,9.350506825,11.8193510636414,25.715741695,12.2185031336414,5.270285665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.214248715,25.1835537036414,14.3029639436414,11.154082845,NA,NA,NA,NA,16.239575885,14.3916644036414,NA,NA,16.579594315,17.6440146036414,17.703133475,4.87114836364136,17.6735814236414,9.069622035,NA,NA,18.028368495,20.1719777136414,NA,NA,NA,NA,20.1276274836414,8.019999925,NA,NA,NA,NA,21.4581343836414,14.095981435,NA,NA,NA,NA,22.9956090236414,16.756995235,23.3060606336414,7.369529885,23.5425951936414,26.543612655,NA,NA,NA,NA,25.8340237436414,15.249087415,NA,NA,NA,NA,NA,NA,28.199354575,13.2976920636414,28.539373005,19.8615261036414,29.6333601136414,16.712645005
NA,NA,NA,NA,7.192128965,21.2215998236414,6.99995940364136,10.621880085,8.330451535,24.6957011736414,NA,NA,NA,NA,NA,NA,10.2227427836414,22.596442185,NA,NA,10.873198055,9.35052159364136,11.819336295,25.7157564636414,12.218488365,5.27030043364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1994800736414,25.198322345,14.3029639436414,11.168866255,NA,NA,NA,NA,16.2248072436414,14.406433045,NA,NA,16.5648256736414,17.658783245,17.6883648336414,4.885917005,17.6735814236414,9.084405445,NA,NA,18.0135998536414,20.186746355,NA,NA,NA,NA,20.127612715,8.02001469364136,NA,NA,NA,NA,21.458119615,14.0959962036414,NA,NA,NA,NA,22.9956090236414,16.771778645,23.3060606336414,7.384313295,23.5425951936414,26.558396065,NA,NA,NA,NA,25.8340237436414,15.263870825,NA,NA,NA,NA,NA,NA,28.1845859336414,13.312460705,NA,NA,29.633345345,16.7126597736414
NA,NA,NA,NA,7.17736032364136,21.236368465,6.99995940364136,10.636663495,8.31568289364136,24.710469815,NA,NA,NA,NA,NA,NA,10.222728015,22.5964569536414,NA,NA,10.8584294136414,9.365290235,11.8045676536414,25.730525105,12.2037197236414,5.285069075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.199465305,25.1983371136414,14.302949175,11.1688810236414,NA,NA,NA,NA,16.2248072436414,14.421216455,NA,NA,16.564810905,17.6587980136414,17.688350065,4.88593177364136,17.673566655,9.08442021364136,NA,NA,18.013585085,20.1867611236414,NA,NA,NA,NA,20.1128440736414,8.034783335,NA,NA,NA,NA,21.443336205,14.0959962036414,NA,NA,NA,NA,22.9956090236414,16.786562055,23.306045865,7.38432806364136,23.542580425,26.5584108336414,NA,NA,NA,NA,25.834008975,15.2638855936414,NA,NA,NA,NA,NA,NA,28.1845859336414,13.327244115,NA,NA,29.6185767036414,16.727428415
NA,NA,NA,NA,7.177345555,21.2363832336414,6.99995940364136,10.651446905,8.31568289364136,24.725253225,NA,NA,NA,NA,NA,NA,10.2079593736414,22.611225595,NA,NA,10.8584294136414,9.380073645,11.8045676536414,25.745308515,12.2037197236414,5.299852485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1846966636414,25.213105755,14.2881805336414,11.183649665,NA,NA,NA,NA,16.2248072436414,14.435999865,NA,NA,16.5500422636414,17.673566655,17.673566655,4.88593177364136,17.6587980136414,9.099188855,NA,NA,17.9988164436414,20.201529765,NA,NA,NA,NA,20.1128440736414,8.049566745,NA,NA,NA,NA,21.428552795,14.0959962036414,NA,NA,NA,NA,22.9956090236414,16.801345465,23.2912772236414,7.399096705,NA,NA,NA,NA,NA,NA,25.8192403336414,15.278654235,NA,NA,NA,NA,NA,NA,28.1845859336414,13.342027525,NA,NA,29.6185767036414,16.742211825
NA,NA,NA,NA,7.16257691364136,21.251151875,6.999944635,10.6514616736414,8.315668125,24.7252679936414,NA,NA,NA,NA,NA,NA,10.2079593736414,22.626009005,NA,NA,10.858414645,9.38008841364136,11.8045676536414,25.760091925,12.2037197236414,5.314635895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.184681895,25.2131205236414,14.288165765,11.1836644336414,NA,NA,NA,NA,16.224792475,14.4360146336414,NA,NA,16.5500422636414,17.688350065,17.6587980136414,4.900700415,17.658783245,9.09920362364136,NA,NA,17.998801675,20.2015445336414,NA,NA,NA,NA,20.1128440736414,8.064350155,NA,NA,NA,NA,21.4137841536414,14.110764845,NA,NA,NA,NA,22.995594255,16.8013602336414,23.2912772236414,7.413880115,NA,NA,NA,NA,NA,NA,25.8192403336414,15.293437645,NA,NA,NA,NA,NA,NA,28.184571165,13.3420422936414,NA,NA,29.618561935,16.7422265936414
NA,NA,NA,NA,7.16257691364136,21.265935285,NA,NA,8.30089948364136,24.740036635,NA,NA,NA,NA,NA,NA,10.2079593736414,22.640792415,NA,NA,10.8436460036414,9.394857055,11.8045676536414,25.774875335,12.203704955,5.31465066364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1699132536414,25.227889165,14.2733971236414,11.198433075,NA,NA,NA,NA,16.2100238336414,14.450783275,NA,NA,16.550027495,17.6883648336414,17.658783245,4.90071518364136,17.6440146036414,9.113972265,NA,NA,17.9840330336414,20.216313175,NA,NA,NA,NA,20.112829305,8.06436492364136,NA,NA,NA,NA,21.413769385,14.1107796136414,NA,NA,NA,NA,NA,NA,23.2912772236414,7.428663525,NA,NA,NA,NA,NA,NA,25.819225565,15.2934524136414,NA,NA,NA,NA,NA,NA,28.1698025236414,13.356810935,NA,NA,29.6037932936414,16.756995235
NA,NA,NA,NA,7.162562145,21.2659500536414,NA,NA,8.30089948364136,24.754820045,NA,NA,NA,NA,NA,NA,10.2079593736414,22.655575825,NA,NA,10.843631235,9.39487182364136,11.8045676536414,25.789658745,12.1889363136414,5.329419305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1699132536414,25.242672575,14.2733971236414,11.213216485,NA,NA,NA,NA,16.2100238336414,14.465566685,NA,NA,16.5352588536414,17.703133475,17.643999835,4.90071518364136,17.643999835,9.11398703364136,NA,NA,17.984018265,20.2163279436414,NA,NA,NA,NA,20.0980606636414,8.079133565,NA,NA,NA,NA,21.398985975,14.1107796136414,NA,NA,NA,NA,NA,NA,23.291262455,7.42867829364136,NA,NA,NA,NA,NA,NA,25.8044569236414,15.308221055,NA,NA,NA,NA,NA,NA,28.169787755,13.3568257036414,NA,NA,29.6037932936414,16.771778645
