"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33","x34","y34","x35","y35","x36","y36","x37","y37","x38","y38","x39","y39","x40","y40","x41","y41","x42","y42","x43","y43"
4.79723131364136,18.486654205,5.06333269364136,10.074893915,5.876405475,24.5330836636414,6.00947093364136,28.007170245,6.438175055,14.8795169336414,8.50786722364136,23.158211765,9.97142481364136,6.512092105,10.4001437036414,18.516221025,10.8288625936414,11.346267175,11.4941160436414,27.933253195,13.6820607236414,21.147668005,15.160386955,14.2290468936414,15.589105845,26.6618947036414,16.1361067836414,5.684221145,15.855207225,16.7570100036414,NA,NA,NA,NA,19.1371390136414,27.933253195,20.1128440736414,16.269142705,20.0684938436414,21.398985975,21.339852335,13.0020238636414,NA,NA,22.2712219336414,2.121419335,23.320829275,27.5341158936414,NA,NA,27.386267025,27.3862817936414,NA,NA,27.992386835,22.4190560336414,27.8593509136414,8.049566745,28.3028532136414,11.375833995,30.032497415,26.1592587636414,30.963852245,16.7126597736414,30.9490836036414,4.885917005,31.732589565,20.9850652636414,33.1665951036414,9.749658895,33.3735628436414,27.948036605,34.7188531536414,1.663133625,36.847649425,13.0168072736414,NA,NA,37.7790190236414,23.424313145,39.833898245,25.7896735136414,41.3122540136414,9.823575945,41.3122540136414,21.147668005
4.797216545,18.4866689736414,5.06333269364136,10.089677325,5.86163683364136,24.547852305,6.009456165,28.0071850136414,6.42340641364136,14.894285575,8.50786722364136,23.172995175,9.97142481364136,6.526875515,10.400128935,18.5162357936414,10.828847825,11.3462819436414,11.4941160436414,27.948036605,13.6820607236414,21.162451415,15.1456183136414,14.243815535,15.5743372036414,26.676663345,16.136092015,5.68423591364136,15.8404385836414,16.771778645,NA,NA,NA,NA,19.137124245,27.9332679636414,20.1128440736414,16.283926115,20.068479075,21.3990007436414,21.325068925,13.0020238636414,NA,NA,22.271207165,2.12143410364136,23.306045865,27.5341158936414,NA,NA,27.371483615,27.3862817936414,NA,NA,27.977603425,22.4190560336414,27.859336145,8.04958151364136,28.302838445,11.3758487636414,30.0177287736414,26.174027405,30.949068835,16.7126597736414,30.949068835,4.88593177364136,31.717806155,20.9850652636414,33.166580335,9.74967366364136,33.373548075,27.9480513736414,34.718838385,1.66314839364136,36.832866015,13.0168072736414,NA,NA,37.7790190236414,23.439096555,39.8191296036414,25.804442155,41.312239245,9.82359071364136,41.3122540136414,21.162451415
4.78244790364136,18.501437615,5.063317925,10.0896920936414,5.861622065,24.5478670736414,5.99468752364136,28.021953655,6.423391645,14.8943003436414,8.507852455,23.1730099436414,9.971410045,6.52689028364136,10.3853602936414,18.531004435,10.8140791836414,11.361050585,11.494101275,27.9480513736414,13.6820607236414,21.177234825,15.145603545,14.2438303036414,15.574322435,26.6766781136414,16.1213233736414,5.699004555,15.8404385836414,16.786562055,NA,NA,NA,NA,19.122340835,27.9332679636414,20.112829305,16.2839408836414,20.0537104336414,21.413769385,21.3103002836414,13.016792505,NA,NA,NA,NA,23.291262455,27.5341158936414,NA,NA,27.356700205,27.3862817936414,NA,NA,27.962820015,22.4190560336414,27.8445675036414,8.064350155,28.288055035,11.3758487636414,30.017714005,26.1740421736414,30.934285425,16.7126597736414,30.9343001936414,4.900700415,31.7030375136414,20.999833905,33.151796925,9.74967366364136,33.3587794336414,27.962820015,34.7040697436414,1.677917035,36.8180973736414,13.031575915,NA,NA,37.7790190236414,23.453879965,39.819114835,25.8044569236414,41.2974706036414,9.838359355,41.312239245,21.1624661836414
4.782433135,18.5014523836414,5.04854928364136,10.104460735,5.84685342364136,24.562635715,5.99468752364136,28.036737065,6.408608235,14.8943003436414,8.49308381364136,23.187778585,9.95664140364136,6.541658925,10.385345525,18.5310192036414,10.8140791836414,11.375833995,11.4793326336414,27.962820015,13.6820607236414,21.192018235,15.1308349036414,14.258598945,15.5595537936414,26.691446755,16.121308605,5.69901932364136,15.8404385836414,16.801345465,NA,NA,NA,NA,19.1075721936414,27.948036605,20.0980606636414,16.298709525,20.053695665,21.4137841536414,21.310285515,13.0168072736414,NA,NA,NA,NA,23.276479045,27.5341158936414,NA,NA,27.341916795,27.3862817936414,NA,NA,27.9480513736414,22.433824675,27.844552735,8.06436492364136,28.2732863936414,11.390617405,30.002930595,26.1740421736414,30.9195167836414,16.727428415,30.934285425,4.90071518364136,31.703022745,20.9998486736414,33.1370282836414,9.764442305,33.3587794336414,27.977603425,34.7040697436414,1.692700445,36.818082605,13.0315906836414,NA,NA,37.779004255,23.4538947336414,39.8043461936414,25.819225565,41.297455835,9.83837412364136,41.2974706036414,21.177234825
4.767649725,18.5014523836414,5.048534515,10.1044755036414,5.846838655,24.5626504836414,5.994672755,28.0367518336414,6.39383959364136,14.909068985,8.49308381364136,23.202561995,9.95664140364136,6.556442335,10.3705768836414,18.545787845,10.8140791836414,11.390617405,11.4793326336414,27.977603425,13.682045955,21.1920330036414,15.130820135,14.2586137136414,15.559539025,26.6914615236414,16.106525195,5.69901932364136,15.840423815,16.8013602336414,NA,NA,NA,NA,19.107557425,27.9480513736414,20.098045895,16.2987242936414,20.0389270236414,21.428552795,21.295502105,13.0168072736414,NA,NA,NA,NA,23.2617104036414,27.548884535,NA,NA,27.327133385,27.3862817936414,NA,NA,27.948036605,22.4338394436414,27.8297840936414,8.079133565,28.2732863936414,11.405400815,29.9881619536414,26.188810815,30.919502015,16.7274431836414,30.9195167836414,4.915483825,31.6882541036414,21.014617315,33.137013515,9.76445707364136,33.358764665,27.9776181936414,34.704054975,1.69271521364136,36.8033139636414,13.046359325,NA,NA,NA,NA,39.8043461936414,25.834008975,41.2826871936414,9.853142765,41.2974706036414,21.192018235
4.75288108364136,18.516221025,5.03376587364136,10.119244145,5.83207001364136,24.577419125,5.97990411364136,28.051520475,6.393824825,14.9090837536414,8.493069045,23.2025767636414,9.95664140364136,6.571225745,10.370562115,18.5458026136414,10.814064415,11.3906321736414,11.4793326336414,27.992386835,13.6672773136414,21.206801645,15.1160514936414,14.273382355,15.5447703836414,26.706230165,16.0917565536414,5.713787965,15.8256551736414,16.816128875,NA,NA,NA,NA,19.0927887836414,27.962820015,20.0832772536414,16.313492935,20.038912255,21.4285675636414,21.2807334636414,13.031575915,NA,NA,NA,NA,23.261695635,27.5488993036414,NA,NA,27.312349975,27.3862817936414,NA,NA,27.933253195,22.4338394436414,27.8297840936414,8.093916975,28.273271625,11.4054155836414,29.988147185,26.1888255836414,30.904718605,16.7274431836414,30.919502015,4.91549859364136,31.688239335,21.0146320836414,33.1222448736414,9.779225715,33.3439960236414,27.992386835,34.6892863336414,1.707483855,36.803299195,13.0463740936414,NA,NA,NA,NA,39.804331425,25.8340237436414,41.282672425,9.85315753364136,41.297455835,21.1920330036414
4.752866315,18.5162357936414,5.033751105,10.1192589136414,5.832055245,24.5774338936414,5.97990411364136,28.066303885,6.37905618364136,14.923852395,8.47830040364136,23.217345405,9.95664140364136,6.586009155,10.3557934736414,18.560571255,10.7992957736414,11.405400815,11.479317865,27.9924016036414,13.6672773136414,21.221585055,15.116036725,14.2733971236414,15.544755615,26.7062449336414,16.091741785,5.71380273364136,15.8256551736414,16.830912285,NA,NA,NA,NA,19.092774015,27.9628347836414,20.083262485,16.3135077036414,20.0241436136414,21.443336205,21.280718695,13.0315906836414,NA,NA,NA,NA,23.246912225,27.5488993036414,NA,NA,27.297566565,27.3862817936414,NA,NA,27.9184845536414,22.448608085,27.829769325,8.09393174364136,28.2585029836414,11.420184225,29.9733785436414,26.203594225,30.889935195,16.7274431836414,30.9047333736414,4.930267235,31.673455925,21.0146320836414,33.122230105,9.77924048364136,33.3439960236414,28.007170245,34.6892863336414,1.722267265,36.788515785,13.0463740936414,NA,NA,NA,NA,39.7895627836414,25.848792385,41.2679037836414,9.867926175,41.2826871936414,21.206801645
4.73809767364136,18.531004435,5.018967695,10.1192589136414,5.81728660364136,24.592202535,5.979889345,28.0663186536414,6.379041415,14.9238671636414,8.47830040364136,23.232128815,9.95664140364136,6.600792565,10.355778705,18.5605860236414,10.7992957736414,11.420184225,11.4645492236414,28.007170245,13.667262545,21.2215998236414,15.1012680836414,14.288165765,15.5299869736414,26.721013575,16.076958375,5.71380273364136,15.8256551736414,16.845695695,NA,NA,NA,NA,19.077990605,27.9628347836414,20.0684938436414,16.328276345,20.024128845,21.4433509736414,21.2659500536414,13.046359325,NA,NA,NA,NA,23.232128815,27.5488993036414,NA,NA,27.282783155,27.3862817936414,NA,NA,27.918469785,22.4486228536414,27.8150006836414,8.108700385,28.258488215,11.4201989936414,29.973363775,26.2036089936414,30.8751665536414,16.742211825,30.9047333736414,4.945050645,31.6586872836414,21.029400725,33.107446695,9.77924048364136,33.343981255,28.0071850136414,34.6892863336414,1.737050675,36.7737471436414,13.061142735,NA,NA,NA,NA,39.789548015,25.8488071536414,41.267889015,9.86794094364136,41.2826871936414,21.221585055
4.738082905,18.5310192036414,5.00419905364136,10.134027555,5.817271835,24.5922173036414,5.96512070364136,28.081087295,6.36427277364136,14.938635805,8.478285635,23.2321435836414,9.95664140364136,6.615575975,10.3410100636414,18.575354665,10.799281005,11.4201989936414,11.4645492236414,28.021953655,NA,NA,15.101253315,14.2881805336414,15.5299869736414,26.735796985,16.0621897336414,5.728571375,15.8256551736414,16.860479105,NA,NA,NA,NA,19.0632219636414,27.977603425,20.0684938436414,16.343059755,20.0093602036414,21.458119615,21.265935285,13.0463740936414,NA,NA,NA,NA,23.217345405,27.5488993036414,NA,NA,27.267999745,27.3862817936414,NA,NA,27.9037011436414,22.463391495,27.8150006836414,8.123483795,28.2437195736414,11.434967635,29.958580365,26.2036089936414,30.875151785,16.7422265936414,30.904718605,4.94506541364136,31.658672515,21.0294154936414,33.0926780536414,9.794009125,33.3292126136414,28.021953655,34.6892863336414,1.751834085,36.773732375,13.0611575036414,NA,NA,NA,NA,39.7747793736414,25.863575795,41.2531203736414,9.882709585,41.2826871936414,21.236368465
4.723299495,18.5310192036414,5.004184285,10.1340423236414,5.80250319364136,24.606985945,5.96512070364136,28.095870705,6.364258005,14.9386505736414,8.46351699364136,23.246912225,9.956626635,6.61559074364136,10.3410100636414,18.590138075,10.7845123636414,11.434967635,11.4645492236414,28.036737065,NA,NA,15.0864846736414,14.302949175,15.529972205,26.7358117536414,16.062174965,5.72858614364136,15.825640405,16.8604938736414,NA,NA,NA,NA,19.063207195,27.9776181936414,20.068479075,16.3430745236414,20.009345435,21.4581343836414,21.251151875,13.0463740936414,NA,NA,NA,NA,23.202561995,27.5488993036414,NA,NA,27.253216335,27.3862817936414,NA,NA,27.903686375,22.4634062636414,27.814985915,8.12349856364136,28.243704805,11.4349824036414,29.9438117236414,26.218377635,30.860368375,16.7422265936414,30.8899499636414,4.959834055,31.6439038736414,21.044184135,33.092663285,9.79402389364136,33.3292126136414,28.036737065,34.689271565,1.75184885364136,36.7589637336414,13.075926145,NA,NA,NA,NA,39.7747793736414,25.878359205,41.253105605,9.88272435364136,41.282672425,21.2363832336414
4.70853085364136,18.545787845,4.98941564364136,10.148810965,5.802488425,24.6070007136414,5.965105935,28.0958854736414,6.349474595,14.9386505736414,8.46351699364136,23.261695635,NA,NA,10.340995295,18.5901528436414,10.7845123636414,11.449751045,11.464534455,28.0367518336414,NA,NA,15.086469905,14.3029639436414,15.5152035636414,26.750580395,16.0474063236414,5.743354785,15.8108717636414,16.875262515,NA,NA,NA,NA,19.0484385536414,27.992386835,20.0537104336414,16.357843165,19.9945767936414,21.472903025,21.2363832336414,13.061142735,NA,NA,NA,NA,23.187778585,27.5488993036414,NA,NA,27.238432925,27.3862817936414,NA,NA,27.888902965,22.4634062636414,27.8002172736414,8.138267205,28.2289361636414,11.449751045,29.943796955,26.2183924036414,30.845584965,16.7422265936414,30.8899499636414,4.974617465,31.643889105,21.0441989036414,33.0778946436414,9.808792535,33.329197845,28.0367518336414,34.6745029236414,1.766617495,36.758948965,13.0759409136414,NA,NA,NA,NA,39.774764605,25.8783739736414,41.2383369636414,9.897492995,41.2679037836414,21.251151875
4.708516085,18.5458026136414,4.98941564364136,10.163594375,5.78771978364136,24.621769355,5.95033729364136,28.110654115,6.33470595364136,14.953419215,8.463502225,23.2617104036414,NA,NA,10.3262266536414,18.604921485,10.784497595,11.4497658136414,11.4497658136414,28.051520475,NA,NA,15.0717012636414,14.317732585,15.5152035636414,26.765363805,16.047391555,5.74336955364136,15.8108717636414,16.890045925,NA,NA,NA,NA,19.048423785,27.9924016036414,20.0537104336414,16.372626575,19.9945767936414,21.487686435,21.236368465,13.0611575036414,NA,NA,NA,NA,23.1730099436414,27.563667945,NA,NA,27.2236642836414,27.401050435,NA,NA,27.8741343236414,22.478174905,27.8002172736414,8.153050615,28.228921395,11.4497658136414,29.9290283136414,26.233161045,30.8308163236414,16.756995235,30.889935195,4.97463223364136,31.6291204636414,21.058967545,33.077879875,9.80880730364136,33.3144292036414,28.051520475,34.6745029236414,1.781400905,36.744165555,13.0759409136414,NA,NA,NA,NA,39.7599959636414,25.893142615,41.238322195,9.89750776364136,41.2679037836414,21.265935285
4.69374744364136,18.560571255,4.989400875,10.1636091436414,5.787705015,24.6217841236414,5.95033729364136,28.125437525,6.33470595364136,14.968202625,8.44873358364136,23.276479045,NA,NA,10.3262266536414,18.619704895,10.7697289536414,11.464534455,11.4497658136414,28.066303885,NA,NA,15.0717012636414,14.332515995,15.515188795,26.7653785736414,16.0326229136414,5.758138195,15.8108717636414,16.904829335,NA,NA,NA,NA,19.0336551436414,28.007170245,20.053695665,16.3726413436414,19.994562025,21.4877012036414,21.2215998236414,13.075926145,NA,NA,NA,NA,23.172995175,27.5636827136414,NA,NA,27.223649515,27.4010652036414,NA,NA,27.874119555,22.4781896736414,27.8002172736414,8.167834025,28.2141527536414,11.464534455,29.929013545,26.2331758136414,30.830801555,16.7570100036414,30.8751665536414,4.989400875,31.629105695,21.0589823136414,33.0631112336414,9.823575945,33.3144292036414,28.066303885,34.6745029236414,1.796184315,36.7293969136414,13.090709555,NA,NA,NA,NA,39.7599959636414,25.907926025,41.2235535536414,9.912276405,41.2679037836414,21.280718695
4.693732675,18.5605860236414,4.97463223364136,10.178377785,5.77293637364136,24.636552765,5.950322525,28.1254522936414,6.334691185,14.9682173936414,8.44873358364136,23.291262455,NA,NA,10.326211885,18.6197196636414,10.7697289536414,11.479317865,11.4497658136414,28.081087295,NA,NA,15.071686495,14.3325307636414,15.5004201536414,26.780147215,16.032608145,5.75815296364136,15.8108717636414,16.919612745,NA,NA,NA,NA,19.033640375,28.0071850136414,20.0389270236414,16.387409985,19.9797933836414,21.502469845,21.221585055,13.0759409136414,NA,NA,NA,NA,23.158211765,27.5636827136414,NA,NA,27.208866105,27.4010652036414,NA,NA,27.859336145,22.4781896736414,27.800202505,8.16784879364136,28.214137985,11.4645492236414,29.9142449036414,26.247944455,30.8160329136414,16.771778645,30.8751665536414,5.004184285,31.6143370536414,21.073750955,33.063096465,9.82359071364136,33.314414435,28.0663186536414,34.6745029236414,1.810967725,36.729382145,13.0907243236414,NA,NA,NA,NA,39.759981195,25.9079407936414,41.2235535536414,9.927059815,41.2679037836414,21.295502105
4.67896403364136,18.575354665,4.974617465,10.1783925536414,5.772921605,24.6365675336414,5.93555388364136,28.140220935,6.319907775,14.9682173936414,8.44873358364136,23.306045865,NA,NA,10.3114432436414,18.634488305,10.7697289536414,11.494101275,11.4497658136414,28.095870705,NA,NA,15.0569178536414,14.347299405,15.5004201536414,26.794930625,16.0178395036414,5.772921605,15.8108717636414,16.934396155,NA,NA,NA,NA,19.0188717336414,28.021953655,20.0389270236414,16.402193395,19.9797933836414,21.517253255,21.2068164136414,13.090709555,NA,NA,NA,NA,23.143428355,27.5636827136414,NA,NA,27.194082695,27.4010652036414,NA,NA,27.8445675036414,22.492958315,27.7854338636414,8.182617435,28.1993693436414,11.479317865,29.914230135,26.2479592236414,30.816018145,16.7717934136414,30.875151785,5.00419905364136,31.614322285,21.0737657236414,33.048313055,9.82359071364136,33.2996457936414,28.081087295,34.6745029236414,1.825751135,36.7146135036414,13.105492965,NA,NA,NA,NA,39.7452125536414,25.922709435,41.223538785,9.92707458364136,41.267889015,21.2955168736414
4.678949265,18.5753694336414,4.95984882364136,10.193161195,5.75815296364136,24.651336175,5.93555388364136,28.155004345,6.30513913364136,14.982986035,8.448718815,23.3060606336414,NA,NA,10.3114432436414,18.649271715,10.769714185,11.4941160436414,11.4497658136414,28.110654115,NA,NA,15.0569178536414,14.362082815,15.500405385,26.7949453936414,16.017824735,5.77293637364136,15.8108717636414,16.949179565,NA,NA,NA,NA,19.018856965,28.0219684236414,20.038912255,16.4022081636414,19.979778615,21.5172680236414,21.206801645,13.0907243236414,NA,NA,NA,NA,23.1286597136414,27.578451355,NA,NA,27.1793140536414,27.415833845,NA,NA,27.844552735,22.4929730836414,27.7854338636414,8.197400845,28.199354575,11.4793326336414,29.8994614936414,26.262727865,30.801234735,16.7717934136414,30.8603831436414,5.018967695,31.5995536436414,21.088534365,33.0335444136414,9.838359355,33.2996457936414,28.095870705,34.674488155,1.82576590364136,36.714598735,13.1055077336414,NA,NA,NA,NA,39.7452125536414,25.937492845,41.2087701436414,9.941843225,41.2531203736414,21.310285515
4.66418062364136,18.590138075,4.959834055,10.1931759636414,5.75815296364136,24.666119585,5.93555388364136,28.169787755,6.305124365,14.9830008036414,8.43395017364136,23.320829275,NA,NA,10.311428475,18.6492864836414,10.7549455436414,11.508884685,11.4497658136414,28.125437525,NA,NA,15.056903085,14.3620975836414,15.4856367436414,26.809714035,16.0030560936414,5.787705015,15.8108717636414,16.963962975,NA,NA,NA,NA,19.0040883236414,28.036737065,20.0241436136414,16.416976805,19.9650099736414,21.532036665,21.1920330036414,13.105492965,NA,NA,NA,NA,23.128644945,27.5784661236414,NA,NA,27.179299285,27.4158486136414,NA,NA,27.8297840936414,22.507741725,27.785419095,8.19741561364136,28.1845859336414,11.494101275,29.899446725,26.2627426336414,30.7864660936414,16.786562055,30.8603831436414,5.033751105,31.599538875,21.0885491336414,33.033529645,9.83837412364136,33.299631025,28.0958854736414,NA,NA,36.6998300936414,13.120276375,NA,NA,NA,NA,39.7452125536414,25.952276255,41.208755375,9.94185799364136,41.2531203736414,21.325068925
4.664165855,18.5901528436414,4.94506541364136,10.207944605,5.758138195,24.6661343536414,5.935539115,28.1698025236414,6.29035572364136,14.997769445,8.43395017364136,23.335612685,NA,NA,10.2966598336414,18.664055125,10.7549455436414,11.523668095,11.449751045,28.1254522936414,NA,NA,15.0421344436414,14.376866225,15.4856367436414,26.824497445,16.003041325,5.78771978364136,15.810856995,16.9639777436414,NA,NA,NA,NA,19.004073555,28.0367518336414,20.024128845,16.4169915736414,19.9650099736414,21.546820075,21.192018235,13.1055077336414,NA,NA,NA,NA,23.113861535,27.5784661236414,NA,NA,27.164515875,27.4158486136414,NA,NA,27.829769325,22.5077564936414,27.7706504536414,8.212184255,28.184571165,11.4941160436414,29.884663315,26.2627426336414,30.786451325,16.7865768236414,30.8603831436414,5.048534515,31.5847702336414,21.103317775,33.0187610036414,9.853142765,33.2848623836414,28.110654115,NA,NA,36.699815325,13.1202911436414,NA,NA,NA,NA,39.745197785,25.9522910236414,41.1939867336414,9.956626635,41.2531203736414,21.339852335
4.64939721364136,18.604921485,4.945050645,10.2079593736414,5.74336955364136,24.680902995,5.92077047364136,28.184571165,6.290340955,14.9977842136414,8.43395017364136,23.350396095,NA,NA,10.2966598336414,18.678838535,10.7549455436414,11.538451505,NA,NA,NA,NA,15.0421344436414,14.391649635,15.485621975,26.8245122136414,15.988257915,5.78771978364136,NA,NA,NA,NA,NA,NA,18.9893049136414,28.051520475,20.0093602036414,16.431760215,19.9650099736414,21.561603485,21.1772495936414,13.120276375,NA,NA,NA,NA,23.099078125,27.5784661236414,NA,NA,27.1497472336414,27.430617255,NA,NA,27.8150006836414,22.522525135,27.7706504536414,8.226967665,28.1698025236414,11.508884685,29.8698946736414,26.277511275,30.771667915,16.7865768236414,30.860368375,5.04854928364136,31.584755465,21.1033325436414,33.018746235,9.85315753364136,33.2848623836414,28.125437525,NA,NA,36.685031915,13.1202911436414,NA,NA,NA,NA,39.7304291436414,25.967059665,41.1939867336414,9.971410045,41.2531203736414,21.354635745
4.649382445,18.6049362536414,4.93028200364136,10.222728015,5.743354785,24.6809177636414,5.92077047364136,28.199354575,6.27557231364136,15.012552855,8.433935405,23.3504108636414,NA,NA,10.2966598336414,18.693621945,10.7549455436414,11.553234915,NA,NA,NA,NA,15.042119675,14.3916644036414,15.4708533336414,26.839280855,15.9734892736414,5.802488425,NA,NA,NA,NA,NA,NA,18.989290145,28.0515352436414,20.0093602036414,16.446543625,19.964995205,21.5616182536414,21.1772495936414,13.135059785,NA,NA,NA,NA,23.0843094836414,27.593234765,NA,NA,27.149732465,27.4306320236414,NA,NA,27.814985915,22.5225399036414,27.7706504536414,8.241751075,28.169787755,11.5088994536414,29.869879905,26.2775260436414,30.7568992736414,16.801345465,30.8455997336414,5.063317925,31.5699868236414,21.118101185,33.0039775936414,9.867926175,33.284847615,28.1254522936414,NA,NA,36.6702632736414,13.135059785,NA,NA,NA,NA,39.7304291436414,25.981843075,41.193971965,9.97142481364136,41.253105605,21.3546505136414
4.63461380364136,18.619704895,4.93028200364136,10.237511425,5.72858614364136,24.695686405,5.92077047364136,28.214137985,6.27557231364136,15.027336265,NA,NA,NA,NA,10.296645065,18.6936367136414,10.754930775,11.5532496836414,NA,NA,NA,NA,15.0273510336414,14.406433045,15.4708533336414,26.854064265,15.973474505,5.80250319364136,NA,NA,NA,NA,NA,NA,18.9745215036414,28.066303885,20.0093602036414,16.461327035,NA,NA,21.177234825,13.1350745536414,NA,NA,NA,NA,23.084294715,27.5932495336414,NA,NA,27.134949055,27.4306320236414,NA,NA,27.8002172736414,22.537308545,27.7706504536414,8.256534485,28.1550191136414,11.523668095,29.8551112636414,26.292294685,30.756884505,16.8013602336414,30.8455997336414,5.078101335,31.5699868236414,21.132884595,33.003962825,9.86794094364136,33.2700789736414,28.140220935,NA,NA,36.670248505,13.1350745536414,NA,NA,NA,NA,39.7304291436414,25.996626485,41.1792033236414,9.986193455,NA,NA
4.634599035,18.6197196636414,4.930267235,10.2375261936414,5.72858614364136,24.710469815,5.92077047364136,28.228921395,6.275557545,15.0273510336414,NA,NA,NA,NA,10.2818764236414,18.708405355,10.7401621336414,11.568018325,NA,NA,NA,NA,15.0273510336414,14.421216455,15.4708533336414,26.868847675,15.9587058636414,5.817271835,NA,NA,NA,NA,NA,NA,18.974506735,28.0663186536414,20.009345435,16.4613418036414,NA,NA,21.1624661836414,13.149843195,NA,NA,NA,NA,23.069511305,27.5932495336414,NA,NA,27.120165645,27.4306320236414,NA,NA,27.800202505,22.5373233136414,27.770635685,8.25654925364136,28.1550191136414,11.538451505,29.8551112636414,26.307078095,30.7421158636414,16.816128875,30.8455997336414,5.092884745,31.569972055,21.1328993636414,32.9891941836414,9.882709585,33.2700789736414,28.155004345,NA,NA,36.6554798636414,13.149843195,NA,NA,NA,NA,39.730414375,25.9966412536414,41.179188555,9.98620822364136,NA,NA
4.619815625,18.6197196636414,4.91549859364136,10.252294835,5.728571375,24.7104845836414,5.920755705,28.2289361636414,6.26078890364136,15.042119675,NA,NA,NA,NA,10.2818764236414,18.723188765,10.7401621336414,11.582801735,NA,NA,NA,NA,15.027336265,14.4212312236414,15.4708533336414,26.883631085,15.958691095,5.81728660364136,NA,NA,NA,NA,NA,NA,18.9597380936414,28.081087295,19.9945767936414,16.476110445,NA,NA,21.1624661836414,13.164626605,NA,NA,NA,NA,23.054727895,27.5932495336414,NA,NA,27.1053970036414,27.445400665,NA,NA,27.7854338636414,22.552091955,27.7558670436414,8.271317895,28.155004345,11.5384662736414,29.855096495,26.3070928636414,30.742101095,16.8161436436414,30.845584965,5.09289951364136,31.5552034136414,21.147668005,32.9891941836414,9.897492995,33.2700789736414,28.169787755,NA,NA,36.655465095,13.1498579636414,NA,NA,NA,NA,39.7156457336414,26.011409895,41.1644199136414,10.000976865,NA,NA
4.60504698364136,18.634488305,4.915483825,10.2523096036414,5.71380273364136,24.725253225,5.90598706364136,28.243704805,6.260774135,15.0421344436414,NA,NA,NA,NA,10.2818764236414,18.737972175,10.7401621336414,11.597585145,NA,NA,NA,NA,15.0125676236414,14.435999865,15.470838565,26.8836458536414,15.9439224536414,5.832055245,NA,NA,NA,NA,NA,NA,18.9597380936414,28.095870705,19.9945767936414,16.490893855,NA,NA,21.162451415,13.1646413736414,NA,NA,NA,NA,23.0399592536414,27.608018175,NA,NA,27.105382235,27.4454154336414,NA,NA,27.785419095,22.5521067236414,27.7558670436414,8.286101305,28.1402357036414,11.553234915,29.8403278536414,26.321861505,30.727317685,16.8161436436414,30.8308163236414,5.107668155,31.5552034136414,21.162451415,32.989179415,9.89750776364136,33.270064205,28.1698025236414,NA,NA,36.6406964536414,13.164626605,NA,NA,NA,NA,39.7156457336414,26.026193305,41.1644199136414,10.015760275,NA,NA
4.605032215,18.6345030736414,4.90071518364136,10.267078245,5.713787965,24.7252679936414,5.90598706364136,28.258488215,6.24600549364136,15.056903085,NA,NA,NA,NA,10.281861655,18.7379869436414,10.7401621336414,11.612368555,NA,NA,NA,NA,15.0125676236414,14.450783275,NA,NA,15.943907685,5.83207001364136,NA,NA,NA,NA,NA,NA,18.959723325,28.0958854736414,19.994562025,16.4909086236414,NA,NA,21.1476827736414,13.179410015,NA,NA,NA,NA,23.039944485,27.6080329436414,NA,NA,27.090598825,27.4454154336414,NA,NA,27.770635685,22.5521067236414,27.7558670436414,8.300884715,28.140220935,11.5532496836414,29.840313085,26.3218762736414,30.7125490436414,16.830912285,30.8308163236414,5.122451565,31.555188645,21.1624661836414,32.9744107736414,9.912276405,33.2552955636414,28.184571165,NA,NA,36.640681685,13.1646413736414,NA,NA,NA,NA,39.7156457336414,26.040976715,41.164405145,10.0157750436414,NA,NA
4.59026357364136,18.649271715,4.90071518364136,10.281861655,5.69901932364136,24.740036635,5.90598706364136,28.273271625,6.24600549364136,15.071686495,NA,NA,NA,NA,10.2670930136414,18.752755585,10.740147365,11.6123833236414,NA,NA,NA,NA,15.0125676236414,14.465566685,NA,NA,15.9291390436414,5.846838655,NA,NA,NA,NA,NA,NA,18.9449546836414,28.110654115,19.9797933836414,16.505677265,NA,NA,21.147668005,13.1794247836414,NA,NA,NA,NA,23.025161075,27.6080329436414,NA,NA,27.075815415,27.4454154336414,NA,NA,27.7558670436414,22.566875365,27.7558670436414,8.315668125,28.1254522936414,11.568018325,29.8255444436414,26.336644915,30.712534275,16.8309270536414,30.8308163236414,5.137234975,31.5404200036414,21.177234825,32.974396005,9.91229117364136,33.2552955636414,28.199354575,NA,NA,36.6259130436414,13.179410015,NA,NA,NA,NA,39.715630965,26.0409914836414,41.1496365036414,10.030543685,NA,NA
