"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19"
3.15627280364136,18.102285545,NA,NA,14.6133860163586,26.366211735,NA,NA,NA,NA,NA,NA,19.979778615,9.58705615364136,19.994562025,3.68847556364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.156258035,18.1023003136414,NA,NA,14.598617375,26.3514430936414,NA,NA,NA,NA,NA,NA,19.9797638463586,9.587041385,19.9945472563586,3.688460795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.141474625,18.1023003136414,NA,NA,14.583833965,26.3514430936414,NA,NA,NA,NA,NA,NA,19.964995205,9.57227274364136,19.979778615,3.67369215364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.126691215,18.1023003136414,NA,NA,14.569050555,26.3514430936414,NA,NA,NA,NA,NA,NA,19.950211795,9.57227274364136,19.9797638463586,3.673677385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.12667644635864,18.102285545,NA,NA,14.5690357863586,26.351428325,NA,NA,NA,NA,NA,NA,19.9501970263586,9.572257975,19.964995205,3.65890874364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.111907805,18.0875169036414,NA,NA,14.554267145,26.3366596836414,NA,NA,NA,NA,NA,NA,19.935428385,9.55748933364136,19.950211795,3.65890874364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.11189303635864,18.087502135,NA,NA,14.5542523763586,26.336644915,NA,NA,NA,NA,NA,NA,19.9354136163586,9.557474565,19.9501970263586,3.658893975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.097124395,18.0727334936414,NA,NA,14.5542523763586,26.321861505,NA,NA,NA,NA,NA,NA,19.920644975,9.54270592364136,19.935428385,3.64412533364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.09710962635864,18.072718725,NA,NA,14.539483735,26.3070928636414,NA,NA,NA,NA,NA,NA,19.9206302063586,9.542691155,19.9354136163586,3.644110565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.082340985,18.0579500836414,NA,NA,14.5394689663586,26.307078095,NA,NA,NA,NA,NA,NA,19.905861565,9.52792251364136,19.920644975,3.62934192364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.08232621635864,18.057935315,NA,NA,14.524700325,26.2923094536414,NA,NA,NA,NA,NA,NA,19.9058467963586,9.527907745,19.905861565,3.62934192364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.067557575,18.0431666736414,NA,NA,14.509916915,26.2923094536414,NA,NA,NA,NA,NA,NA,19.891078155,9.51313910364136,19.9058467963586,3.629327155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.06754280635864,18.043151905,NA,NA,14.5099021463586,26.292294685,NA,NA,NA,NA,NA,NA,19.876294745,9.51313910364136,19.891078155,3.61455851364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.052774165,18.0283832636414,NA,NA,14.495133505,26.2775260436414,NA,NA,NA,NA,NA,NA,19.8762799763586,9.513124335,19.8910633863586,3.614543745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.037990755,18.0283832636414,NA,NA,14.480350095,26.2775260436414,NA,NA,NA,NA,NA,NA,19.861511335,9.49835569364136,19.876294745,3.59977510364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.03797598635864,18.028368495,NA,NA,14.4803353263586,26.277511275,NA,NA,NA,NA,NA,NA,19.8614965663586,9.498340925,19.861511335,3.59977510364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.037990755,18.0283537263586,NA,NA,14.465566685,26.2627426336414,NA,NA,NA,NA,NA,NA,19.846727925,9.48357228364136,19.8614965663586,3.599760335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.05275939635864,18.013585085,NA,NA,14.450783275,26.2627426336414,NA,NA,NA,NA,NA,NA,19.831944515,9.48357228364136,19.846727925,3.58499169364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.052774165,18.0135703163586,NA,NA,14.4507685063586,26.262727865,NA,NA,NA,NA,NA,NA,19.8319297463586,9.483557515,19.8467131563586,3.584976925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.06754280635864,17.998801675,NA,NA,14.4507685063586,26.247944455,NA,NA,NA,NA,NA,NA,19.817161105,9.46878887364136,19.831944515,3.57020828364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.06754280635864,17.984018265,NA,NA,14.435999865,26.2331758136414,NA,NA,NA,NA,NA,NA,19.8171463363586,9.468774105,19.8319297463586,3.570193515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.052774165,17.9692496236414,NA,NA,14.4359850963586,26.233161045,NA,NA,NA,NA,NA,NA,19.802377695,9.45400546364136,19.817161105,3.55542487364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.05275939635864,17.969234855,NA,NA,14.421216455,26.2183924036414,NA,NA,NA,NA,NA,NA,19.8023629263586,9.453990695,19.802377695,3.55542487364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.05275939635864,17.954451445,NA,NA,14.4064478136414,26.233161045,NA,NA,NA,NA,NA,NA,19.787594285,9.43922205364136,19.8023629263586,3.555410105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.05275939635864,17.939668035,NA,NA,14.406433045,26.2331758136414,NA,NA,NA,NA,NA,NA,19.772810875,9.43922205364136,19.787594285,3.54064146364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.052774165,17.9396532663586,NA,NA,14.4064182763586,26.233161045,NA,NA,NA,NA,NA,NA,19.7727961063586,9.439207285,19.7875795163586,3.540626695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.06754280635864,17.924884625,NA,NA,14.391649635,26.2183924036414,NA,NA,NA,NA,NA,NA,19.758027465,9.42443864364136,19.772810875,3.52585805364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.052774165,17.9101159836414,NA,NA,14.3916348663586,26.218377635,NA,NA,NA,NA,NA,NA,19.7580126963586,9.424423875,19.758027465,3.52585805364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.05275939635864,17.910101215,NA,NA,14.376866225,26.2036089936414,NA,NA,NA,NA,NA,NA,19.743244055,9.40965523364136,19.7580126963586,3.525843285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.052774165,17.9100864463586,NA,NA,14.3768514563586,26.203594225,NA,NA,NA,NA,NA,NA,19.7432292863586,9.409640465,19.743244055,3.51107464364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.067557575,17.9100864463586,NA,NA,14.362082815,26.1888255836414,NA,NA,NA,NA,NA,NA,19.728460645,9.39487182364136,19.7432292863586,3.511059875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.08232621635864,17.895317805,NA,NA,14.3620680463586,26.188810815,NA,NA,NA,NA,NA,NA,19.7284458763586,9.394857055,19.728460645,3.49629123364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.08232621635864,17.880534395,NA,NA,14.347299405,26.1740421736414,NA,NA,NA,NA,NA,NA,19.713677235,9.38008841364136,19.713677235,3.49629123364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.082340985,17.8805196263586,NA,NA,14.332515995,26.1740421736414,NA,NA,NA,NA,NA,NA,19.698893825,9.38008841364136,19.7136624663586,3.496276465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.09710962635864,17.865750985,NA,NA,14.3325012263586,26.174027405,NA,NA,NA,NA,NA,NA,19.6988790563586,9.380073645,19.698893825,3.48150782364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.09710962635864,17.850967575,NA,NA,14.317732585,26.1592587636414,NA,NA,NA,NA,NA,NA,19.684110415,9.36530500364136,19.6988790563586,3.481493055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.082340985,17.8361989336414,NA,NA,14.3177178163586,26.159243995,NA,NA,NA,NA,NA,NA,19.6840956463586,9.365290235,19.684110415,3.46672441364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.067557575,17.8361989336414,NA,NA,14.3177178163586,26.144460585,NA,NA,NA,NA,NA,NA,19.669327005,9.35052159364136,19.669327005,3.46672441364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.052774165,17.8361989336414,NA,NA,14.302949175,26.1296919436414,NA,NA,NA,NA,NA,NA,19.6693122363586,9.350506825,19.6693122363586,3.466709645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.05275939635864,17.836184165,NA,NA,14.3029344063586,26.129677175,NA,NA,NA,NA,NA,NA,19.654543595,9.33573818364136,19.654543595,3.45194100364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.037990755,17.8214155236414,NA,NA,14.3029344063586,26.114893765,NA,NA,NA,NA,NA,NA,19.639760185,9.33573818364136,19.6545288263586,3.451926235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.03797598635864,17.821400755,NA,NA,14.3029344063586,26.100110355,NA,NA,NA,NA,NA,NA,19.6397454163586,9.335723415,19.639760185,3.43715759364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.023207345,17.8066321136414,NA,NA,14.288165765,26.0853417136414,NA,NA,NA,NA,NA,NA,19.624976775,9.32095477364136,19.6397454163586,3.437142825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.02319257635864,17.806617345,NA,NA,14.2881509963586,26.085326945,NA,NA,NA,NA,NA,NA,19.6249620063586,9.320940005,19.624976775,3.42237418364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.008423935,17.7918487036414,NA,NA,14.273382355,26.0705583036414,NA,NA,NA,NA,NA,NA,19.610193365,9.30617136364136,19.610193365,3.42237418364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3.00840916635864,17.791833935,NA,NA,14.258598945,26.0705583036414,NA,NA,NA,NA,NA,NA,19.6101785963586,9.306156595,19.6101785963586,3.422359415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.993640525,17.7770652936414,NA,NA,14.2585841763586,26.070543535,NA,NA,NA,NA,NA,NA,19.595409955,9.29138795364136,19.595409955,3.40759077364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.99362575635864,17.777050525,NA,NA,14.243815535,26.0557748936414,NA,NA,NA,NA,NA,NA,19.580626545,9.29138795364136,19.5953951863586,3.407576005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.978857115,17.7622818836414,NA,NA,14.2290468936414,26.070543535,NA,NA,NA,NA,NA,NA,19.5806117763586,9.291373185,19.580626545,3.39280736364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.964073705,17.7622818836414,NA,NA,14.229032125,26.0705583036414,NA,NA,NA,NA,NA,NA,19.565843135,9.27660454364136,19.565843135,3.39280736364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.96405893635864,17.762267115,NA,NA,14.2290173563586,26.070543535,NA,NA,NA,NA,NA,NA,19.5658283663586,9.276589775,19.5658283663586,3.392792595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.949290295,17.7474984736414,NA,NA,14.214248715,26.0557748936414,NA,NA,NA,NA,NA,NA,19.551059725,9.26182113364136,19.551059725,3.37802395364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.94927552635864,17.747483705,NA,NA,14.2142339463586,26.055760125,NA,NA,NA,NA,NA,NA,19.536276315,9.26182113364136,19.5510449563586,3.378009185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.94927552635864,17.732700295,NA,NA,14.199465305,26.0409914836414,NA,NA,NA,NA,NA,NA,19.5362615463586,9.261806365,19.536276315,3.36324054364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.934506885,17.7179316536414,NA,NA,14.1994505363586,26.040976715,NA,NA,NA,NA,NA,NA,19.521492905,9.24703772364136,19.521492905,3.36324054364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.919723475,17.7179316536414,NA,NA,14.184681895,26.0262080736414,NA,NA,NA,NA,NA,NA,19.5214781363586,9.247022955,19.5214781363586,3.363225775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.904940065,17.7179316536414,NA,NA,14.1846671263586,26.026193305,NA,NA,NA,NA,NA,NA,19.506709495,9.23225431364136,19.506709495,3.34845713364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.890156655,17.7179316536414,NA,NA,14.169898485,26.0114246636414,NA,NA,NA,NA,NA,NA,19.491926085,9.23225431364136,19.5066947263586,3.348442365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.875373245,17.7179316536414,NA,NA,14.155115075,26.0114246636414,NA,NA,NA,NA,NA,NA,19.4919113163586,9.232239545,19.491926085,3.33367372364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.86060460364136,17.732700295,NA,NA,14.1551003063586,26.011409895,NA,NA,NA,NA,NA,NA,19.477142675,9.21747090364136,19.477142675,3.33367372364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.860589835,17.7327150636414,NA,NA,14.140331665,25.9966412536414,NA,NA,NA,NA,NA,NA,19.4771279063586,9.217456135,19.4771279063586,3.333658955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.1403168963586,25.996626485,NA,NA,NA,NA,NA,NA,19.462359265,9.20268749364136,19.462359265,3.31889031364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.125548255,25.9818578436414,NA,NA,NA,NA,NA,NA,19.447575855,9.20268749364136,19.4623444963586,3.318875545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.110764845,25.9818578436414,NA,NA,NA,NA,NA,NA,19.4475610863586,9.202672725,19.447575855,3.30410690364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.095981435,25.9818578436414,NA,NA,NA,NA,NA,NA,19.432792445,9.18790408364136,19.4475610863586,3.304092135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.0959666663586,25.981843075,NA,NA,NA,NA,NA,NA,19.4327776763586,9.187889315,19.432792445,3.28932349364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.081198025,25.9670744336414,NA,NA,NA,NA,NA,NA,19.418009035,9.17312067364136,19.418009035,3.28932349364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.066414615,25.9670744336414,NA,NA,NA,NA,NA,NA,19.403225625,9.17312067364136,19.4179942663586,3.289308725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.0663998463586,25.967059665,NA,NA,NA,NA,NA,NA,19.4032108563586,9.173105905,19.403225625,3.27454008364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.051631205,25.9522910236414,NA,NA,NA,NA,NA,NA,19.388442215,9.15833726364136,19.4032108563586,3.274525315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.0516164363586,25.952276255,NA,NA,NA,NA,NA,NA,19.373658805,9.15833726364136,19.388442215,3.25975667364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.0516164363586,25.937492845,NA,NA,NA,NA,NA,NA,19.3736440363586,9.158322495,19.373658805,3.25975667364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.036847795,25.9227242036414,NA,NA,NA,NA,NA,NA,19.358875395,9.14355385364136,19.3736440363586,3.259741905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.0220791536414,25.937492845,NA,NA,NA,NA,NA,NA,19.3588606263586,9.143539085,19.358875395,3.24497326364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.022064385,25.9375076136414,NA,NA,NA,NA,NA,NA,19.344091985,9.12877044364136,19.3588606263586,3.244958495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.007280975,25.9375076136414,NA,NA,NA,NA,NA,NA,19.329308575,9.12877044364136,19.344091985,3.23018985364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.0072662063586,25.937492845,NA,NA,NA,NA,NA,NA,19.3292938063586,9.128755675,19.329308575,3.23018985364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,14.0072662063586,25.922709435,NA,NA,NA,NA,NA,NA,19.314525165,9.11398703364136,19.3292938063586,3.230175085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.992497565,25.9079407936414,NA,NA,NA,NA,NA,NA,19.3145103963586,9.113972265,19.314525165,3.21540644364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.977714155,25.9079407936414,NA,NA,NA,NA,NA,NA,19.299741755,9.09920362364136,19.299741755,3.21540644364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9776993863586,25.907926025,NA,NA,NA,NA,NA,NA,19.284958345,9.09920362364136,19.2997269863586,3.215391675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9776993863586,25.893142615,NA,NA,NA,NA,NA,NA,19.2849435763586,9.099188855,19.284958345,3.20062303364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.962930745,25.8783739736414,NA,NA,NA,NA,NA,NA,19.270174935,9.08442021364136,19.2849435763586,3.200608265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9481621036414,25.893142615,NA,NA,NA,NA,NA,NA,19.255391525,9.08442021364136,19.270174935,3.18583962364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.948147335,25.8931573836414,NA,NA,NA,NA,NA,NA,19.2553767563586,9.084405445,19.2701601663586,3.185824855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9481325663586,25.893142615,NA,NA,NA,NA,NA,NA,19.240608115,9.06963680364136,19.255391525,3.17105621364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.933363925,25.8783739736414,NA,NA,NA,NA,NA,NA,19.2405933463586,9.069622035,19.2553767563586,3.171041445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9333491563586,25.878359205,NA,NA,NA,NA,NA,NA,19.225824705,9.05485339364136,19.240608115,3.15627280364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9333491563586,25.863575795,NA,NA,NA,NA,NA,NA,19.211041295,9.05485339364136,19.225824705,3.15627280364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.918580515,25.8488071536414,NA,NA,NA,NA,NA,NA,19.196257885,9.05485339364136,19.2258099363586,3.156258035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9185657463586,25.848792385,NA,NA,NA,NA,NA,NA,19.1962431163586,9.054838625,19.211041295,3.14148939364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.903797105,25.8340237436414,NA,NA,NA,NA,NA,NA,19.181474475,9.04006998364136,19.196257885,3.14148939364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.9037823363586,25.834008975,NA,NA,NA,NA,NA,NA,19.1814597063586,9.040055215,19.1962431163586,3.141474625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.889013695,25.8192403336414,NA,NA,NA,NA,NA,NA,19.166691065,9.02528657364136,19.181474475,3.12670598364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.8889989263586,25.819225565,NA,NA,NA,NA,NA,NA,19.1666762963586,9.025271805,19.166691065,3.12670598364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.874230285,25.8044569236414,NA,NA,NA,NA,NA,NA,19.151907655,9.01050316364136,19.1666762963586,3.126691215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13.8594616436414,25.819225565,NA,NA,NA,NA,NA,NA,19.137124245,9.01050316364136,19.151907655,3.11192257364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
