"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4022081636414,5.728571375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.748405205,5.96512070364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.402193395,5.72858614364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7483904363586,5.965105935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3874247536414,5.743354785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7483904363586,5.950322525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.387409985,5.74336955364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7483904363586,5.935539115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3726413436414,5.758138195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.733621795,5.92077047364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.372626575,5.75815296364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7336070263586,5.920755705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3578579336414,5.772921605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7336070263586,5.905972295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3578579336414,5.787705015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7336070263586,5.891188885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.357843165,5.78771978364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.718838385,5.87642024364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3430745236414,5.802488425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7188236163586,5.876405475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.343059755,5.80250319364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.704054975,5.86163683364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3282911136414,5.817271835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7040402063586,5.861622065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.328276345,5.81728660364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7040402063586,5.846838655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3135077036414,5.832055245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7040402063586,5.832055245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.313492935,5.83207001364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7040402063586,5.817271835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2987242936414,5.846838655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7040402063586,5.802488425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.298709525,5.84685342364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7040402063586,5.787705015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2839408836414,5.861622065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.689271565,5.77293637364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.283926115,5.86163683364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6892567963586,5.772921605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2691574736414,5.876405475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.674488155,5.75815296364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.269142705,5.87642024364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6744733863586,5.758138195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2543740636414,5.891188885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.659704745,5.74336955364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2543740636414,5.905972295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.644921335,5.74336955364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.254359295,5.90598706364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6449065663586,5.743354785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.239575885,5.90598706364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.630137925,5.72858614364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2248072436414,5.920755705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6301231563586,5.728571375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2248072436414,5.935539115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6301231563586,5.713787965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2248072436414,5.950322525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.615354515,5.69901932364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.224792475,5.95033729364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6153397463586,5.699004555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2100238336414,5.965105935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.615354515,5.69898978635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.210009065,5.96512070364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6301231563586,5.684221145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1952404236414,5.979889345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6301231563586,5.669437735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.195225655,5.97990411364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.615354515,5.65466909364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1804570136414,5.994672755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6153397463586,5.654654325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1804570136414,6.009456165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6153397463586,5.639870915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.180442245,6.00947093364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.600571105,5.62510227364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1656736036414,6.024239575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6005563363586,5.625087505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.165658835,6.02425434364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.585787695,5.61031886364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1508901936414,6.039022985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.571004285,5.61031886364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1508901936414,6.053806395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5709895163586,5.610304095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.150875425,6.05382116364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5709895163586,5.595520685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1361067836414,6.068589805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5709895163586,5.580737275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.136092015,6.06860457364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.556220875,5.56596863364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1213233736414,6.083373215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5562061063586,5.565953865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.121308605,6.08338798364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5562061063586,5.551170455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1065399636414,6.098156625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5562061063586,5.536387045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1065399636414,6.112940035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.541437465,5.52161840364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.106525195,6.11295480364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5414226963586,5.521603635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0917565536414,6.127723445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5414226963586,5.506820225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0917565536414,6.142506855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5414226963586,5.492036815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.091741785,6.14252162364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5414226963586,5.477253405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0769731436414,6.157290265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.526654055,5.46248476364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.076958375,6.15730503364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5266392863586,5.462469995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0621897336414,6.172073675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5266392863586,5.447686585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0621897336414,6.186857085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5266392863586,5.432903175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.062174965,6.18687185364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.511870645,5.41813453364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0474063236414,6.201640495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5118558763586,5.418119765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.047391555,6.20165526364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5118558763586,5.403336355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0326229136414,6.216423905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5118558763586,5.388552945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0326229136414,6.231207315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.497087235,5.37378430364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0326229136414,6.245990725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4970724663586,5.373769535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.047391555,6.26075936635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4970724663586,5.358986125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0621601963586,6.245990725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4970724663586,5.344202715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.062174965,6.24597595635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.482303825,5.32943407364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.076958375,6.24597595635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4822890563586,5.329419305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.0917270163586,6.231207315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4822890563586,5.314635895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.091741785,6.23119254635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4822890563586,5.299852485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.106525195,6.23119254635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4822890563586,5.285069075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1212938363586,6.216423905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.467520415,5.27030043364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.121308605,6.21640913635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4675056463586,5.270285665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1360772463586,6.201640495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.452737005,5.25551702364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.136092015,6.20162572635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4527222363586,5.255502255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1508606563586,6.186857085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4527222363586,5.240718845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.150875425,6.18684231635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.437953595,5.22595020364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1656440663586,6.172073675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4379388263586,5.225935435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.165658835,6.17205890635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4379388263586,5.211152025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1804274763586,6.157290265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4379388263586,5.196368615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.180442245,6.15727549635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4379388263586,5.181585205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1952108863586,6.142506855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4379388263586,5.166801795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.195225655,6.14249208635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.423170185,5.15203315364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2099942963586,6.127723445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4231554163586,5.152018385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.210009065,6.12770867635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4231554163586,5.137234975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2247777063586,6.112940035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.408386775,5.12246633364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.224792475,6.11292526635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4083720063586,5.122451565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2395611163586,6.098156625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.4083720063586,5.107668155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.239575885,6.09814185635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.393603365,5.09289951364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2543445263586,6.083373215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3935885963586,5.092884745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.254359295,6.08335844635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.378819955,5.07811610364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2691279363586,6.068589805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3788051863586,5.078101335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.269142705,6.06857503635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.364036545,5.06333269364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.283926115,6.06857503635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3640217763586,5.063317925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2986947563586,6.053806395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.349253135,5.04854928364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.298709525,6.05379162635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3344844936414,5.063317925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3134781663586,6.039022985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3344844936414,5.078101335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.313492935,6.03900821635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.334469725,5.07811610364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.328276345,6.03900821635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3344549563586,5.078101335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3430449863586,6.024239575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3344549563586,5.063317925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.343059755,6.02422480635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3344549563586,5.048534515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3578283963586,6.009456165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.319686315,5.03376587364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.357843165,6.00944139635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3196715463586,5.033751105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3726118063586,5.994672755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3196715463586,5.018967695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.372626575,5.99465798635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3196715463586,5.004184285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3873952163586,5.979889345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.304902905,4.98941564364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.387409985,5.97987457635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3048881363586,4.989400875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4021786263586,5.965105935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3048881363586,4.974617465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.402193395,5.96509116635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.290119495,4.95984882364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.416976805,5.96509116635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2901047263586,4.959834055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4317454463586,5.950322525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.275336085,4.94506541364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.431760215,5.95030775635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2753213163586,4.945050645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4465288563586,5.935539115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2753213163586,4.930267235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.446543625,5.93552434635864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.260552675,4.91549859364136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4613122663586,5.920755705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2605379063586,4.915483825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
