"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12"
NA,NA,14.539483735,5.66945250364136,18.2057546463586,13.016792505,23.365179505,21.1328993636414,20.6598302436414,8.241751075,NA,NA,29.5889803463586,5.078101335,NA,NA,29.9881619536414,21.280718695,33.683999685,14.7316828336414,NA,NA,37.7789894863586,5.891188885
NA,NA,14.5247150936414,5.684221145,18.190986005,13.0020238636414,23.350396095,21.1328993636414,20.6598302436414,8.256534485,NA,NA,29.574211705,5.06333269364136,NA,NA,29.988147185,21.2807334636414,33.6692310436414,14.746451475,NA,NA,37.764220845,5.87642024364136
NA,NA,14.5247150936414,5.699004555,18.1909712363586,13.002009095,23.3356274536414,21.147668005,20.6598302436414,8.271317895,NA,NA,29.5741969363586,5.063317925,NA,NA,29.9733785436414,21.295502105,33.683999685,14.7612201163586,NA,NA,37.7642060763586,5.876405475
NA,NA,14.524700325,5.69901932364136,18.176202595,12.9872404536414,23.335612685,21.1476827736414,20.6598302436414,8.286101305,NA,NA,29.559428295,5.04854928364136,NA,NA,29.9733785436414,21.310285515,33.6840144536414,14.761234885,NA,NA,37.749437435,5.86163683364136
NA,NA,14.5099316836414,5.713787965,18.1761878263586,12.987225685,23.3208440436414,21.162451415,20.6598302436414,8.300884715,NA,NA,29.544644885,5.04854928364136,NA,NA,29.9733785436414,21.325068925,33.6840144536414,14.776018295,NA,NA,37.7494226663586,5.861622065
NA,NA,14.509916915,5.71380273364136,18.1761878263586,12.972442275,23.320829275,21.1624661836414,20.6598302436414,8.315668125,NA,NA,29.5446301163586,5.048534515,NA,NA,29.973363775,21.3250836936414,33.683999685,14.7760330636414,NA,NA,37.734654025,5.84685342364136
NA,NA,14.495133505,5.71380273364136,18.161419185,12.9576736336414,23.306045865,21.1624661836414,20.6598302436414,8.330451535,NA,NA,29.529861475,5.03376587364136,NA,NA,29.9585951336414,21.339852335,33.669216275,14.7760330636414,NA,NA,37.7346392563586,5.846838655
NA,NA,14.4803648636414,5.728571375,18.1614044163586,12.957658865,23.291262455,21.1624661836414,20.6598302436414,8.345234945,NA,NA,29.515078065,5.03376587364136,NA,NA,29.9585951336414,21.354635745,33.6544476336414,14.790801705,NA,NA,37.719870615,5.83207001364136
NA,NA,14.480350095,5.72858614364136,18.1614044163586,12.942875455,23.276479045,21.1624661836414,20.659815475,8.34524971364136,NA,NA,29.5150632963586,5.033751105,NA,NA,29.9585951336414,21.369419155,33.654432865,14.7908164736414,NA,NA,37.7198558463586,5.832055245
NA,NA,14.4655814536414,5.743354785,18.146635775,12.9281068136414,23.261695635,21.1624661836414,20.6450468336414,8.360018355,NA,NA,29.500294655,5.01898246364136,NA,NA,29.958580365,21.3694339236414,33.639649455,14.7908164736414,NA,NA,37.705087205,5.81728660364136
NA,NA,14.465566685,5.74336955364136,18.131852365,12.9281068136414,23.2469269936414,21.177234825,20.6450468336414,8.374801765,NA,NA,29.5002798863586,5.018967695,NA,NA,29.9438117236414,21.384202565,33.6248808136414,14.805585115,NA,NA,37.7050724363586,5.817271835
NA,NA,14.4507980436414,5.758138195,18.1318375963586,12.928092045,23.246912225,21.1772495936414,20.6450468336414,8.389585175,NA,NA,29.485511245,5.00419905364136,NA,NA,29.9438117236414,21.398985975,33.624866045,14.8055998836414,NA,NA,37.690303795,5.80250319364136
NA,NA,14.450783275,5.75815296364136,18.117068955,12.9133234036414,23.232128815,21.1772495936414,20.6450468336414,8.404368585,NA,NA,29.470727835,5.00419905364136,NA,NA,29.943796955,21.3990007436414,33.610082635,14.8055998836414,NA,NA,37.6902890263586,5.802488425
NA,NA,14.4360146336414,5.772921605,18.102285545,12.9133234036414,23.217345405,21.1772495936414,20.6450468336414,8.419151995,NA,NA,29.4707130663586,5.004184285,NA,NA,29.9290283136414,21.413769385,33.595299225,14.8055998836414,NA,NA,37.675520385,5.78771978364136
NA,NA,14.4360146336414,5.787705015,18.087502135,12.9133234036414,23.202561995,21.1772495936414,20.645032065,8.41916676364136,NA,NA,29.455944425,4.98941564364136,NA,NA,29.9290283136414,21.428552795,33.580515815,14.8055998836414,NA,NA,37.6755056163586,5.787705015
NA,NA,14.435999865,5.78771978364136,18.0874873663586,12.913308635,23.2025472263586,21.177234825,20.6302634236414,8.433935405,NA,NA,29.4559296563586,4.989400875,NA,NA,29.929013545,21.4285675636414,33.5657471736414,14.820368525,NA,NA,37.660736975,5.77293637364136
NA,NA,14.4212312236414,5.802488425,18.072718725,12.8985399936414,23.187778585,21.1624661836414,20.6302634236414,8.448718815,NA,NA,29.441161015,4.97463223364136,NA,NA,29.9142449036414,21.443336205,33.565732405,14.8203832936414,NA,NA,37.6607222063586,5.772921605
NA,NA,14.421216455,5.80250319364136,18.0727039563586,12.898525225,23.1730099436414,21.177234825,20.6302634236414,8.463502225,NA,NA,29.426377605,4.97463223364136,NA,NA,29.9142449036414,21.458119615,33.550948995,14.8203832936414,NA,NA,37.645953565,5.75815296364136
NA,NA,14.4064478136414,5.817271835,18.057935315,12.8837565836414,23.172995175,21.1772495936414,20.6302634236414,8.478285635,NA,NA,29.4263628363586,4.974617465,NA,NA,29.9142449036414,21.472903025,NA,NA,NA,NA,37.631170155,5.75815296364136
NA,NA,14.4064478136414,5.832055245,18.0579205463586,12.883741815,23.1582265336414,21.192018235,20.6302634236414,8.493069045,NA,NA,29.411594195,4.95984882364136,NA,NA,29.914230135,21.4729177936414,NA,NA,NA,NA,37.6311553863586,5.758138195
NA,NA,14.406433045,5.83207001364136,18.043151905,12.8689731736414,23.158211765,21.1920330036414,20.6302634236414,8.507852455,NA,NA,29.4115794263586,4.959834055,NA,NA,29.8994614936414,21.487686435,NA,NA,NA,NA,37.616386745,5.74336955364136
NA,NA,14.3916644036414,5.846838655,18.0431371363586,12.868958405,23.143428355,21.1920330036414,20.6302634236414,8.522635865,NA,NA,29.396810785,4.94506541364136,NA,NA,29.8994614936414,21.502469845,NA,NA,NA,NA,37.6163719763586,5.743354785
NA,NA,14.391649635,5.84685342364136,18.028368495,12.8541897636414,23.128644945,21.1920330036414,20.6302634236414,8.537419275,NA,NA,29.382027375,4.94506541364136,NA,NA,29.8994614936414,21.517253255,NA,NA,NA,NA,37.601603335,5.72858614364136
NA,NA,14.3768809936414,5.861622065,18.013585085,12.8541897636414,23.113861535,21.1920330036414,20.630248655,8.53743404364136,NA,NA,29.3820126063586,4.945050645,NA,NA,29.899446725,21.5172680236414,NA,NA,NA,NA,37.586819925,5.72858614364136
NA,NA,14.376866225,5.86163683364136,18.0135703163586,12.854174995,23.099078125,21.1920330036414,20.6154800136414,8.552202685,NA,NA,29.367243965,4.93028200364136,NA,NA,29.8846780836414,21.532036665,NA,NA,NA,NA,37.5868051563586,5.728571375
NA,NA,14.362082815,5.86163683364136,17.998801675,12.8394063536414,23.084294715,21.1920330036414,20.6154800136414,8.566986095,NA,NA,29.3672291963586,4.930267235,NA,NA,29.8846780836414,21.546820075,NA,NA,NA,NA,37.572036515,5.71380273364136
NA,NA,14.3473141736414,5.876405475,17.9987869063586,12.839391585,23.069511305,21.1920330036414,20.6154800136414,8.581769505,NA,NA,29.352460555,4.91549859364136,NA,NA,29.8846780836414,21.561603485,NA,NA,NA,NA,37.5720217463586,5.713787965
NA,NA,14.347299405,5.87642024364136,17.984018265,12.8246229436414,23.054727895,21.1920330036414,20.6154800136414,8.596552915,NA,NA,29.3524457863586,4.915483825,NA,NA,29.884663315,21.5616182536414,NA,NA,NA,NA,37.557253105,5.69901932364136
NA,NA,14.3325307636414,5.891188885,17.9840034963586,12.824608175,23.0399592536414,21.206801645,20.6154800136414,8.611336325,NA,NA,29.337677145,4.90071518364136,NA,NA,29.8698946736414,21.576386895,NA,NA,NA,NA,37.5572383363586,5.699004555
NA,NA,14.332515995,5.89120365364136,17.969234855,12.8098395336414,23.039944485,21.2068164136414,20.6154800136414,8.626119735,NA,NA,29.322893735,4.90071518364136,NA,NA,29.8698946736414,21.591170305,NA,NA,NA,NA,37.542469695,5.68423591364136
NA,NA,14.3177473536414,5.905972295,17.9692200863586,12.809824765,23.0399297163586,21.206801645,20.615465245,8.62613450364136,NA,NA,29.3228789663586,4.900700415,NA,NA,29.8698946736414,21.605953715,NA,NA,NA,NA,37.5424549263586,5.684221145
NA,NA,14.317732585,5.90598706364136,17.954451445,12.7950561236414,23.025161075,21.1920330036414,20.6006966036414,8.640903145,NA,NA,29.308110325,4.88593177364136,NA,NA,29.8698946736414,21.620737125,NA,NA,NA,NA,37.527686285,5.66945250364136
NA,NA,14.3029639436414,5.920755705,17.9544366763586,12.795041355,23.010377665,21.1920330036414,20.6006966036414,8.655686555,NA,NA,29.293326915,4.88593177364136,NA,NA,29.869879905,21.6207518936414,NA,NA,NA,NA,37.5276715163586,5.669437735
NA,NA,14.3029639436414,5.935539115,17.939668035,12.7802727136414,22.995594255,21.1920330036414,20.6006966036414,8.670469965,NA,NA,29.2933121463586,4.885917005,NA,NA,29.8551112636414,21.635520535,NA,NA,NA,NA,37.512902875,5.65466909364136
NA,NA,14.302949175,5.93555388364136,17.9396532663586,12.780257945,22.980810845,21.1920330036414,20.6006966036414,8.685253375,NA,NA,29.278543505,4.87114836364136,NA,NA,29.8551112636414,21.650303945,NA,NA,NA,NA,37.498119465,5.65466909364136
NA,NA,14.2881805336414,5.950322525,17.924884625,12.7654893036414,22.9660422036414,21.206801645,20.6006966036414,8.700036785,NA,NA,29.2785287363586,4.871133595,NA,NA,29.8551112636414,21.665087355,NA,NA,NA,NA,37.4981046963586,5.654654325
NA,NA,14.288165765,5.95033729364136,17.9248698563586,12.765474535,22.966027435,21.2068164136414,20.6006966036414,8.714820195,NA,NA,29.263760095,4.85636495364136,NA,NA,29.855096495,21.6651021236414,NA,NA,NA,NA,37.483336055,5.63988568364136
NA,NA,14.2733971236414,5.965105935,17.910101215,12.7507058936414,22.951244025,21.2068164136414,20.6006966036414,8.729603605,NA,NA,29.2637453263586,4.856350185,NA,NA,29.8403278536414,21.679870765,NA,NA,NA,NA,37.4833212863586,5.639870915
NA,NA,14.273382355,5.96512070364136,17.9100864463586,12.750691125,22.9512292563586,21.206801645,20.6006966036414,8.744387015,NA,NA,29.248976685,4.84158154364136,NA,NA,29.8403278536414,21.694654175,NA,NA,NA,NA,37.468552645,5.62510227364136
NA,NA,14.2586137136414,5.979889345,17.895317805,12.7359224836414,22.936460615,21.1920330036414,20.6006966036414,8.759170425,NA,NA,29.2489619163586,4.841566775,NA,NA,29.8403278536414,21.709437585,NA,NA,NA,NA,37.453769235,5.62510227364136
NA,NA,14.2586137136414,5.994672755,17.8953030363586,12.735907715,22.921677205,21.1920330036414,20.600681835,8.75918519364136,NA,NA,29.234193275,4.82679813364136,NA,NA,29.840313085,21.7094523536414,NA,NA,NA,NA,37.4537544663586,5.625087505
NA,NA,14.258598945,5.99468752364136,17.880534395,12.7211390736414,22.906893795,21.1920330036414,20.5859131936414,8.773953835,NA,NA,29.2341785063586,4.826783365,NA,NA,29.8255444436414,21.724220995,NA,NA,NA,NA,37.438985825,5.61031886364136
NA,NA,14.2438303036414,6.009456165,17.865750985,12.7211390736414,22.892110385,21.1920330036414,20.5859131936414,8.788737245,NA,NA,29.219409865,4.81201472364136,NA,NA,29.8255444436414,21.739004405,NA,NA,NA,NA,37.4389710563586,5.610304095
NA,NA,14.243815535,6.00947093364136,17.8657362163586,12.721124305,22.877326975,21.1920330036414,20.5859131936414,8.803520655,NA,NA,29.204626455,4.81201472364136,NA,NA,29.825529675,21.7390191736414,NA,NA,NA,NA,37.424202415,5.59553545364136
NA,NA,14.2290468936414,6.024239575,17.850967575,12.7063556636414,22.8773122063586,21.192018235,20.5859131936414,8.818304065,NA,NA,29.189843045,4.81201472364136,NA,NA,29.8107610336414,21.753787815,NA,NA,NA,NA,37.4241876463586,5.595520685
NA,NA,14.229032125,6.02425434364136,17.8509528063586,12.706340895,22.862543565,21.1772495936414,20.5859131936414,8.833087475,NA,NA,29.1898282763586,4.811999955,NA,NA,29.8107610336414,21.768571225,NA,NA,NA,NA,37.409419005,5.58075204364136
NA,NA,14.2142634836414,6.039022985,17.836184165,12.6915722536414,22.847760155,21.1772495936414,20.5859131936414,8.847870885,NA,NA,29.175059635,4.79723131364136,NA,NA,29.8107610336414,21.783354635,NA,NA,NA,NA,37.394635595,5.58075204364136
NA,NA,14.214248715,6.03903775364136,17.8361693963586,12.691557485,22.832976745,21.1772495936414,20.5859131936414,8.862654295,NA,NA,29.1750448663586,4.797216545,NA,NA,29.810746265,21.7833694036414,NA,NA,NA,NA,37.3946208263586,5.580737275
NA,NA,14.1994800736414,6.053806395,17.821400755,12.6767888436414,22.818193335,21.1772495936414,20.5859131936414,8.877437705,NA,NA,29.160276225,4.78244790364136,NA,NA,29.7959776236414,21.798138045,NA,NA,NA,NA,37.379852185,5.56596863364136
NA,NA,14.199465305,6.05382116364136,17.8213859863586,12.676774075,22.803409925,21.1772495936414,20.585898425,8.87745247364136,NA,NA,29.1602614563586,4.782433135,NA,NA,29.7959776236414,21.812921455,NA,NA,NA,NA,37.3798374163586,5.565953865
NA,NA,14.1846966636414,6.068589805,17.806617345,12.6620054336414,22.788626515,21.1772495936414,20.5711297836414,8.892221115,NA,NA,29.145492815,4.76766449364136,NA,NA,29.7959776236414,21.827704865,NA,NA,NA,NA,37.365068775,5.55118522364136
NA,NA,14.1846966636414,6.083373215,17.8066025763586,12.661990665,22.7738578736414,21.192018235,20.5711297836414,8.907004525,NA,NA,29.130709405,4.76766449364136,NA,NA,29.795962855,21.8277196336414,NA,NA,NA,NA,37.3650540063586,5.551170455
NA,NA,14.184681895,6.08338798364136,17.791833935,12.6472220236414,22.773843105,21.1920330036414,20.5711297836414,8.921787935,NA,NA,29.1306946363586,4.767649725,NA,NA,29.7811942136414,21.842488275,NA,NA,NA,NA,37.350285365,5.53640181364136
NA,NA,14.1699132536414,6.098156625,17.7918191663586,12.647207255,22.759059695,21.1920330036414,20.5711297836414,8.936571345,NA,NA,29.115925995,4.75288108364136,NA,NA,29.7811942136414,21.857271685,NA,NA,NA,NA,37.335501955,5.53640181364136
NA,NA,14.169898485,6.09817139364136,17.777050525,12.6324386136414,22.7442910536414,21.206801645,20.5711297836414,8.951354755,NA,NA,29.1159112263586,4.752866315,NA,NA,29.781179445,21.8572864536414,NA,NA,NA,NA,37.3354871863586,5.536387045
NA,NA,14.1551298436414,6.112940035,17.7770357563586,12.632423845,22.7442910536414,21.221585055,20.5711297836414,8.966138165,NA,NA,29.101142585,4.73809767364136,NA,NA,29.7664108036414,21.872055095,NA,NA,NA,NA,37.320718545,5.52161840364136
NA,NA,14.155115075,6.11295480364136,17.762267115,12.6176552036414,22.744276285,21.2215998236414,20.5711297836414,8.980921575,NA,NA,29.1011278163586,4.738082905,NA,NA,29.7664108036414,21.886838505,NA,NA,NA,NA,37.305935135,5.52161840364136
NA,NA,14.1403464336414,6.127723445,17.7622523463586,12.617640435,22.729492875,21.2215998236414,20.5711297836414,8.995704985,NA,NA,29.086359175,4.72331426364136,NA,NA,29.7664108036414,21.901621915,NA,NA,NA,NA,37.3059203663586,5.521603635
NA,NA,14.140331665,6.12773821364136,17.7622523463586,12.602857025,22.7294781063586,21.221585055,20.5711297836414,9.010488395,NA,NA,29.071575765,4.72331426364136,NA,NA,29.766396035,21.9016366836414,NA,NA,NA,NA,37.291151725,5.50683499364136
NA,NA,14.1255630236414,6.142506855,17.747483705,12.5880883836414,22.714709465,21.2068164136414,20.5711297836414,9.025271805,NA,NA,29.0715609963586,4.723299495,NA,NA,29.7516273936414,21.916405325,NA,NA,NA,NA,37.2911369563586,5.506820225
NA,NA,14.125548255,6.14252162364136,17.732700295,12.5880883836414,22.699926055,21.2068164136414,20.5711297836414,9.040055215,NA,NA,29.056792355,4.70853085364136,NA,NA,29.7516273936414,21.931188735,NA,NA,NA,NA,37.276368315,5.49205158364136
NA,NA,14.1107796136414,6.157290265,17.7326855263586,12.588073615,22.6999112863586,21.206801645,20.5711297836414,9.054838625,NA,NA,29.042008945,4.70853085364136,NA,NA,29.7516273936414,21.945972145,NA,NA,NA,NA,37.261584905,5.49205158364136
NA,NA,14.110764845,6.15730503364136,17.717916885,12.5733049736414,22.685142645,21.1920330036414,20.5711297836414,9.069622035,NA,NA,29.0419941763586,4.708516085,NA,NA,29.751612625,21.9459869136414,NA,NA,NA,NA,37.2615701363586,5.492036815
NA,NA,14.0959962036414,6.172073675,17.7179021163586,12.573290205,22.6851278763586,21.192018235,20.5711297836414,9.084405445,NA,NA,29.027225535,4.69374744364136,NA,NA,29.7368439836414,21.960755555,NA,NA,NA,NA,37.246801495,5.47726817364136
NA,NA,14.095981435,6.17208844364136,17.703133475,12.5585215636414,22.670359235,21.1772495936414,20.5711297836414,9.099188855,NA,NA,29.012442125,4.69374744364136,NA,NA,29.7368439836414,21.975538965,NA,NA,NA,NA,37.2467867263586,5.477253405
NA,NA,14.0812127936414,6.186857085,17.688350065,12.5585215636414,22.655575825,21.1772495936414,20.5711297836414,9.113972265,NA,NA,29.0124273563586,4.693732675,NA,NA,29.7368439836414,21.990322375,NA,NA,NA,NA,37.232018085,5.46248476364136
NA,NA,14.081198025,6.18687185364136,17.673566655,12.5585215636414,22.640792415,21.1772495936414,20.5711297836414,9.128755675,NA,NA,28.997658715,4.67896403364136,NA,NA,29.7368439836414,22.005105785,NA,NA,NA,NA,37.217234675,5.46248476364136
NA,NA,14.0664293836414,6.201640495,17.6735518863586,12.558506795,22.6407776463586,21.177234825,20.571115015,9.12877044364136,NA,NA,28.9976439463586,4.678949265,NA,NA,29.736829215,22.0051205536414,NA,NA,NA,NA,37.2172199063586,5.462469995
NA,NA,14.0664293836414,6.216423905,17.658783245,12.5437381536414,22.626009005,21.1624661836414,20.5563463736414,9.143539085,NA,NA,28.982875305,4.66418062364136,NA,NA,29.7220605736414,22.019889195,NA,NA,NA,NA,37.202451265,5.44770135364136
NA,NA,14.066414615,6.21643867364136,17.6587684763586,12.543723385,22.611225595,21.1624661836414,20.5563463736414,9.158322495,NA,NA,28.968091895,4.66418062364136,NA,NA,29.7220605736414,22.034672605,NA,NA,NA,NA,37.2024364963586,5.447686585
