"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27"
1.63358157364136,2.446654355,3.126691215,20.7337177563586,3.703244205,10.2966302963586,4.05806081364136,13.489861625,4.67896403364136,27.888902965,9.76445707364136,23.705197935,9.91229117364136,3.984128995,11.3167151236414,14.982986035,12.661990665,10.9027501063586,16.934396155,5.41810499635864,18.3240514636414,19.373658805,18.3388348736414,27.341916795,18.9744919663586,9.424423875,22.980810845,25.4791923663586,23.3356274536414,3.422359415,25.5235721336414,15.500405385,26.6618947036414,21.931188735,29.3081250936414,10.814064415,31.1117011136414,4.191096735,32.028257765,16.2691574736414,34.083151755,25.8044273863586,35.9015259536414,3.097124395,35.8867425436414,12.676774075,39.168644795,18.4571021536414,40.6470005636414,22.404257855,40.927870585,3.34842759635864,42.1549083836414,10.976681925
1.648350215,2.46142299635864,3.12670598364136,20.733732525,3.718027615,10.2966302963586,4.05806081364136,13.504645035,4.693732675,27.9036716063586,9.779225715,23.7199665763586,9.91229117364136,3.998912405,11.3167151236414,14.997769445,12.6620054336414,10.902764875,16.9344109236414,5.418119765,18.338820105,19.3884274463586,18.3388348736414,27.356700205,18.974506735,9.42440910635864,22.9808256136414,25.479207135,23.3356274536414,3.437142825,25.5235721336414,15.515188795,26.661879935,21.9312035036414,29.308110325,10.8140791836414,31.1117011136414,4.205880145,32.0134891236414,16.283926115,34.097935165,25.8044273863586,35.9015259536414,3.111907805,35.8867425436414,12.691557485,39.1538761536414,18.471870795,40.6470005636414,22.419041265,40.9278853536414,3.348442365,42.1549083836414,10.991465335
1.64836498364136,2.461437765,3.141474625,20.7485011663586,3.732811025,10.2966302963586,4.072829455,13.5194136763586,4.708516085,27.9036716063586,9.77924048364136,23.719981345,9.927059815,4.01368104635864,11.3167151236414,15.012552855,12.6620054336414,10.917548285,16.949179565,5.43288840635864,18.3388348736414,19.388442215,18.353603515,27.3714688463586,18.989290145,9.42440910635864,22.995594255,25.4939757763586,23.350396095,3.45191146635864,25.523557365,15.5152035636414,26.6471112936414,21.945972145,29.2933416836414,10.828847825,31.126469755,4.22064878635864,32.028257765,16.2986947563586,34.0979499336414,25.804442155,35.916294595,3.12667644635864,35.901511185,12.7063261263586,39.168644795,18.4866394363586,40.661769205,22.4338099063586,40.9278853536414,3.363225775,42.169677025,11.0062339763586
1.663133625,2.47620640635864,3.156258035,20.7485011663586,3.747594435,10.2966302963586,4.07284422364136,13.519428445,4.723299495,27.9036716063586,9.794009125,23.7347499863586,9.92707458364136,4.013695815,11.331483765,15.0273214963586,12.676774075,10.9323169263586,16.9639482063586,5.418119765,18.3388348736414,19.403225625,18.3536182836414,27.371483615,19.0040587863586,9.409640465,22.9956090236414,25.493990545,23.3504108636414,3.451926235,25.5087887236414,15.529972205,26.647096525,21.9459869136414,29.2933416836414,10.843631235,31.1264845236414,4.220663555,32.0282725336414,16.298709525,34.112718575,25.8192107963586,35.9163093636414,3.126691215,35.9015259536414,12.706340895,39.1686595636414,18.486654205,40.676552615,22.4338099063586,40.9278853536414,3.378009185,42.1696917936414,11.006248745
1.66314839364136,2.476221175,3.171041445,20.7485011663586,3.762377845,10.2966302963586,4.07284422364136,13.534211855,4.738082905,27.9036716063586,9.79402389364136,23.734764755,9.941843225,4.02846445635864,11.3314985336414,15.027336265,12.6767888436414,10.932331695,16.963962975,5.41810499635864,18.353603515,19.4179942663586,18.3536182836414,27.386267025,19.004073555,9.40962569635864,23.010377665,25.5087591863586,23.3504108636414,3.466709645,25.5087887236414,15.544755615,26.6323278836414,21.960755555,29.308110325,10.8583998763586,31.1264845236414,4.235446965,32.0282725336414,16.313492935,34.1127333436414,25.819225565,35.9163093636414,3.141474625,35.9015259536414,12.721124305,39.1686595636414,18.501437615,40.6765673836414,22.433824675,40.9278853536414,3.392792595,42.1696917936414,11.021032155
1.677917035,2.49098981635864,3.17105621364136,20.748515935,3.777161255,10.2966302963586,4.087612865,13.5489804963586,4.752866315,27.9036716063586,9.808792535,23.7495333963586,9.94185799364136,4.028479225,11.3314985336414,15.042119675,12.676774075,10.9323464636414,16.978746385,5.41810499635864,18.368386925,19.4179942663586,18.3536182836414,27.401050435,19.0188421963586,9.394857055,23.025161075,25.5087591863586,23.365179505,3.48147828635864,25.523557365,15.5595242563586,26.632313115,21.9607703236414,29.3081250936414,10.858414645,31.1264845236414,4.250230375,32.0282725336414,16.328276345,34.127501985,25.8339942063586,35.9163093636414,3.156258035,35.916294595,12.7358929463586,39.168644795,18.5014523836414,40.6765673836414,22.448608085,40.9278853536414,3.407576005,42.1696917936414,11.035815565
1.67793180364136,2.491004585,3.185824855,20.7632845763586,3.77717602364136,10.296645065,4.08762763364136,13.548995265,4.767649725,27.9036716063586,9.823575945,23.7495333963586,9.956626635,4.04324786635864,11.346267175,15.0568883163586,12.6620054336414,10.947115105,16.9787611536414,5.418119765,18.3684016936414,19.418009035,18.3536182836414,27.415833845,19.0188421963586,9.380073645,23.0251758436414,25.508773955,23.3651942736414,3.481493055,25.5235721336414,15.559539025,26.6175444736414,21.975538965,29.308110325,10.8584294136414,31.1264845236414,4.265013785,32.028257765,16.3282911136414,34.142285395,25.8339942063586,35.9163093636414,3.171041445,35.9163093636414,12.735907715,39.1538761536414,18.516221025,40.6765673836414,22.463391495,40.927870585,3.40759077364136,42.169677025,11.0358303336414
1.692700445,2.50577322635864,3.18583962364136,20.763299345,3.77717602364136,10.311428475,4.08762763364136,13.563778675,4.782433135,27.9036716063586,9.838359355,23.7495333963586,9.95664140364136,4.043262635,11.3462819436414,15.056903085,12.6620054336414,10.961898515,16.993529795,5.43288840635864,18.383170335,19.4327776763586,18.3536182836414,27.430617255,19.0188421963586,9.365290235,23.0251758436414,25.523557365,23.365179505,3.48150782364136,25.538340775,15.5743076663586,26.6175444736414,21.990322375,29.2933416836414,10.873198055,31.1264845236414,4.279797195,32.013474355,16.3282911136414,34.157068805,25.8339942063586,35.931078005,3.18581008635864,35.9163093636414,12.750691125,39.168644795,18.5309896663586,40.6765673836414,22.478174905,40.9131019436414,3.422359415,42.1549083836414,11.050598975
1.707483855,2.50577322635864,3.200608265,20.7780679863586,3.77717602364136,10.326211885,4.08762763364136,13.578562085,4.78244790364136,27.903686375,9.853142765,23.7495333963586,9.95664140364136,4.058046045,11.3462819436414,15.071686495,12.6620054336414,10.976681925,17.008313205,5.43288840635864,18.3831851036414,19.432792445,18.3536182836414,27.445400665,19.018856965,9.36527546635864,23.039944485,25.5383260063586,23.3504108636414,3.496276465,25.5383555436414,15.574322435,26.632313115,22.0050910163586,29.308110325,10.8879666963586,31.141253165,4.29456583635864,32.0134595863586,16.328276345,34.1570835736414,25.834008975,35.9310927736414,3.185824855,35.9163093636414,12.765474535,39.1686595636414,18.531004435,40.6765673836414,22.492958315,40.927870585,3.43712805635864,42.169677025,11.0653676163586
1.70749862364136,2.505787995,3.20062303364136,20.778082755,3.77717602364136,10.340995295,4.08762763364136,13.593345495,4.797216545,27.9184550163586,9.867926175,23.7495333963586,9.971410045,4.07281468635864,11.361050585,15.0864551363586,12.6620054336414,10.991465335,17.023096615,5.43288840635864,18.397953745,19.4475610863586,18.368386925,27.4601693063586,19.0188717336414,9.365290235,23.0399592536414,25.538340775,23.365179505,3.51104510635864,25.538340775,15.5743372036414,26.647096525,22.0050910163586,29.3081250936414,10.887981465,31.1412679336414,4.294580605,31.998690945,16.3135077036414,34.171852215,25.8487776163586,35.931078005,3.18583962364136,35.931078005,12.7802431763586,39.1686595636414,18.545787845,40.691336025,22.5077269563586,40.9278853536414,3.437142825,42.1696917936414,11.065382385
1.722267265,2.52055663635864,3.215391675,20.7928513963586,3.77717602364136,10.355778705,4.102396275,13.6081141363586,4.79723131364136,27.918469785,9.882709585,23.7495333963586,9.97142481364136,4.072829455,11.3610653536414,15.086469905,12.676774075,11.0062339763586,17.0231113836414,5.432903175,18.3979685136414,19.447575855,18.3684016936414,27.460184075,19.033640375,9.38005887635864,23.054727895,25.5531094163586,23.3651942736414,3.511059875,25.5235721336414,15.589105845,26.6471112936414,22.005105785,29.3081250936414,10.902764875,31.1412679336414,4.309364015,31.9839223036414,16.328276345,34.186635625,25.8487776163586,35.916294595,3.18583962364136,35.9310927736414,12.780257945,39.1686595636414,18.560571255,40.6913507936414,22.507741725,40.9278853536414,3.451926235,42.184460435,11.0801510263586
1.72228203364136,2.520571405,3.21540644364136,20.792866165,3.777161255,10.3557934736414,4.10241104364136,13.608128905,4.79723131364136,27.933253195,9.88272435364136,23.749548165,9.986193455,4.08759809635864,11.375833995,15.1012385463586,12.6767888436414,11.006248745,17.037880025,5.44767181635864,18.412737155,19.4623444963586,18.3684016936414,27.474967485,19.0336551436414,9.380073645,23.0547426636414,25.553124185,23.3651942736414,3.525843285,25.538340775,15.6038744863586,26.6471112936414,22.019889195,29.3081250936414,10.917548285,31.1412679336414,4.324147425,31.9839223036414,16.343059755,34.201419035,25.8487776163586,35.9015259536414,3.200608265,35.9310927736414,12.795041355,39.1686595636414,18.575354665,40.6913507936414,22.522525135,40.9278853536414,3.466709645,42.1844752036414,11.080165795
1.737050675,2.53534004635864,3.21540644364136,20.807649575,3.76239261364136,10.370562115,4.10241104364136,13.622912315,4.811999955,27.9480218363586,9.897492995,23.7643168063586,9.98620822364136,4.087612865,11.3758487636414,15.101253315,12.676774075,11.0062635136414,17.052663435,5.44767181635864,18.4127519236414,19.462359265,18.383170335,27.4897361263586,19.033640375,9.38008841364136,23.0547426636414,25.567907595,23.3651942736414,3.540626695,25.5383555436414,15.603889255,26.6471112936414,22.034672605,29.3081250936414,10.932331695,31.1412679336414,4.338930835,31.998690945,16.3578283963586,34.216202445,25.8487776163586,35.916294595,3.21537690635864,35.945861415,12.8098099963586,39.168644795,18.5753694336414,40.6913507936414,22.537308545,40.942653995,3.48147828635864,42.1844752036414,11.094949205
1.73706544364136,2.535354815,3.21540644364136,20.822432985,3.76239261364136,10.385345525,4.10241104364136,13.637695725,4.81201472364136,27.948036605,9.912276405,23.7643168063586,10.000976865,4.10238150635864,11.3758487636414,15.116036725,12.6620054336414,11.021032155,17.067446845,5.44767181635864,18.427520565,19.4771279063586,18.3831851036414,27.489750895,19.0188717336414,9.394857055,23.0547426636414,25.582691005,23.3651942736414,3.555410105,25.5383555436414,15.618672665,26.6471112936414,22.049456015,29.322893735,10.9471003363586,31.156036575,4.35369947635864,31.9987057136414,16.357843165,34.230985855,25.8487776163586,35.9163093636414,3.215391675,35.9458761836414,12.809824765,39.1538761536414,18.590138075,40.6913507936414,22.552091955,40.9426687636414,3.481493055,42.1844752036414,11.109732615
1.751834085,2.55012345635864,3.215391675,20.8224477536414,3.76239261364136,10.400128935,4.10241104364136,13.652479135,4.826783365,27.9628052463586,9.927059815,23.7643168063586,10.015760275,4.10238150635864,11.3758487636414,15.130820135,12.676774075,11.0358007963586,17.082230255,5.44767181635864,18.442303975,19.4771279063586,18.3831851036414,27.504534305,19.033640375,9.40962569635864,23.0547426636414,25.597474415,23.3651942736414,3.570193515,25.5383555436414,15.633456075,26.6471112936414,22.064239425,29.3229085036414,10.947115105,31.1560513436414,4.353714245,31.9987057136414,16.372626575,34.245769265,25.8487776163586,35.916294595,3.21540644364136,35.960644825,12.8245934063586,39.168644795,18.6049067163586,40.6913507936414,22.566875365,40.9426687636414,3.496276465,42.1844752036414,11.124516025
1.75184885364136,2.550138225,3.20062303364136,20.837216395,3.76239261364136,10.414912345,4.117179685,13.6672477763586,4.82679813364136,27.962820015,9.941843225,23.7643168063586,10.030543685,4.10238150635864,11.3758487636414,15.145603545,12.6767888436414,11.035815565,17.0822450236414,5.447686585,18.4423187436414,19.477142675,18.3831851036414,27.519317715,19.0336551436414,9.409640465,23.0547426636414,25.612257825,23.3651942736414,3.584976925,25.5383555436414,15.648239485,26.6471112936414,22.079022835,29.3229085036414,10.961898515,31.1560513436414,4.368497655,31.9987057136414,16.387409985,34.260552675,25.8487776163586,35.9015259536414,3.230175085,35.9606595936414,12.824608175,39.1686595636414,18.604921485,40.706119435,22.5816440063586,40.942653995,3.49629123364136,42.1844752036414,11.139299435
1.766617495,2.56490686635864,3.20062303364136,20.851999805,3.76239261364136,10.429695755,4.11719445364136,13.667262545,4.82679813364136,27.977603425,9.94185799364136,23.764331575,10.0305584536414,4.102396275,11.390617405,15.1603721863586,12.6767888436414,11.050598975,17.097013665,5.46245522635864,18.457087385,19.4919113163586,18.3831851036414,27.534101125,19.033640375,9.40965523364136,23.054727895,25.6122725936414,23.3651942736414,3.599760335,25.553124185,15.6630081263586,26.661879935,22.0937914763586,29.3229085036414,10.976681925,31.1560513436414,4.383281065,31.9987057136414,16.402193395,34.275336085,25.8487776163586,35.916294595,3.24494372635864,35.975428235,12.8393768163586,39.1686595636414,18.619704895,40.7061342036414,22.581658775,40.9278853536414,3.511059875,42.184460435,11.1393142036414
1.76663226364136,2.564921635,3.215391675,20.8667684463586,3.76239261364136,10.444479165,4.11719445364136,13.682045955,4.82679813364136,27.992386835,9.956626635,23.7791002163586,10.045327095,4.11716491635864,11.405400815,15.1603721863586,12.6767888436414,11.065382385,17.111797075,5.46245522635864,18.4571021536414,19.491926085,18.3831851036414,27.548884535,19.0188717336414,9.424423875,23.0399592536414,25.627041235,23.379962915,3.61452897635864,25.5531389536414,15.663022895,26.6618947036414,22.093806245,29.337677145,10.9914505663586,31.170819985,4.39804970635864,32.013474355,16.4169620363586,34.290119495,25.8487776163586,35.9163093636414,3.244958495,35.9754430036414,12.839391585,39.183428205,18.6344735363586,40.7061342036414,22.596442185,40.942653995,3.52582851635864,42.1696917936414,11.154082845
1.781400905,2.57969027635864,3.21540644364136,20.866783215,3.76239261364136,10.459262575,4.131963095,13.6968145963586,4.82679813364136,28.007170245,9.95664140364136,23.779114985,10.060110505,4.11716491635864,11.4054155836414,15.160386955,12.6767888436414,11.080165795,17.1118118436414,5.462469995,18.471870795,19.5066947263586,18.3831851036414,27.563667945,19.0188717336414,9.439207285,23.054727895,25.6418098763586,23.3799776836414,3.614543745,25.5531389536414,15.677806305,26.6618947036414,22.108589655,29.3376919136414,10.991465335,31.1708347536414,4.398064475,32.0134891236414,16.416976805,34.304902905,25.8487776163586,35.916294595,3.24497326364136,35.990211645,12.8541602263586,39.1834429736414,18.634488305,40.7061342036414,22.611225595,40.9426687636414,3.525843285,42.184460435,11.1688514863586
1.78141567364136,2.579705045,3.21540644364136,20.881566625,3.777161255,10.4740312163586,4.13197786364136,13.696829365,4.826783365,28.0071850136414,9.971410045,23.7938836263586,10.074893915,4.11716491635864,11.4054155836414,15.175170365,12.691557485,11.0949344363586,17.126580485,5.47723863635864,18.486654205,19.5066947263586,18.397953745,27.5784365863586,19.0188717336414,9.453990695,23.0547426636414,25.641824645,23.3799776836414,3.629327155,25.5531389536414,15.692589715,26.6618947036414,22.123373065,29.3376919136414,11.006248745,31.1708347536414,4.412847885,32.013474355,16.4169915736414,34.3049176736414,25.848792385,35.9015259536414,3.259741905,36.004995055,12.8541602263586,39.1834429736414,18.649271715,40.7061342036414,22.626009005,40.9426687636414,3.540626695,42.1844752036414,11.168866255
1.796184315,2.59447368635864,3.21540644364136,20.896350035,3.77717602364136,10.474045985,4.13197786364136,13.711612775,4.81201472364136,28.021953655,9.986193455,23.7938836263586,10.0749086836414,4.117179685,11.420184225,15.1899390063586,12.6915722536414,11.094949205,17.1413491263586,5.462469995,18.501437615,19.5066947263586,18.3979685136414,27.578451355,19.018856965,9.45400546364136,23.069511305,25.6565932863586,23.394746325,3.64409579635864,25.567907595,15.7073583563586,26.6618947036414,22.138156475,29.352460555,11.0210173863586,31.1708347536414,4.427631295,31.9987057136414,16.431760215,34.319686315,25.8635610263586,35.9015259536414,3.274525315,36.0197636963586,12.839391585,39.1834429736414,18.664055125,40.7061342036414,22.640792415,40.9426687636414,3.555410105,42.184460435,11.1688810236414
1.810967725,2.59447368635864,3.21540644364136,20.911133445,3.77717602364136,10.488829395,4.146746505,13.7263814163586,4.826783365,28.0367222963586,10.000976865,23.7938836263586,10.0749086836414,4.131963095,11.4201989936414,15.189953775,12.706340895,11.1097178463586,17.141363895,5.46245522635864,18.5014523836414,19.506709495,18.412737155,27.5932199963586,19.0040883236414,9.468774105,23.0695260736414,25.656608055,23.3947610936414,3.644110565,25.5679223636414,15.707373125,26.6618947036414,22.152939885,29.3524753236414,11.021032155,31.185603395,4.44239993635864,32.013474355,16.4465288563586,34.3197010836414,25.863575795,35.9015259536414,3.289308725,36.019778465,12.8393768163586,39.183428205,18.6640698936414,40.7061342036414,22.655575825,40.9426687636414,3.570193515,42.1696917936414,11.183649665
1.81098249364136,2.594488455,3.21540644364136,20.925916855,3.77717602364136,10.503612805,4.14676127364136,13.726396185,4.82679813364136,28.036737065,10.015760275,23.7938836263586,10.089677325,4.14673173635864,11.4201989936414,15.204737185,12.7063556636414,11.109732615,17.156147305,5.46245522635864,18.516221025,19.5214781363586,18.4127519236414,27.593234765,19.0040883236414,9.483557515,23.084294715,25.6713766963586,23.3947610936414,3.658893975,25.567907595,15.7073878936414,26.661879935,22.1529546536414,29.352460555,11.0210469236414,31.1856181636414,4.442414705,32.0134891236414,16.446543625,34.334469725,25.8783444363586,35.916294595,3.30407736635864,36.034561875,12.8393768163586,39.1686595636414,18.678838535,40.7061342036414,22.670359235,40.957437405,3.58496215635864,42.184460435,11.1984183063586
1.825751135,2.60925709635864,3.215391675,20.9259316236414,3.77717602364136,10.518396215,4.14676127364136,13.741179595,4.841566775,28.0515057063586,10.0157750436414,23.793898395,10.104460735,4.14673173635864,11.434967635,15.2195058263586,12.7063556636414,11.124516025,17.1561620736414,5.462469995,18.531004435,19.5214781363586,18.412737155,27.5932495336414,19.004073555,9.48357228364136,23.0843094836414,25.671391465,23.3947610936414,3.673677385,25.5531389536414,15.722156535,26.6471112936414,22.167723295,29.3376919136414,11.035815565,31.1856181636414,4.457198115,32.0134891236414,16.461327035,34.349253135,25.8783444363586,35.9163093636414,3.304092135,36.049345285,12.8393768163586,39.1686595636414,18.693621945,40.720902845,22.6851278763586,40.9574521736414,3.584976925,42.1844752036414,11.198433075
1.840534545,2.60925709635864,3.20062303364136,20.940700265,3.791944665,10.5331648563586,4.161529915,13.7559482363586,4.856350185,28.0515057063586,10.030543685,23.8086670363586,10.119244145,4.14673173635864,11.4349824036414,15.219520595,12.7063556636414,11.139299435,17.170930715,5.47723863635864,18.545787845,19.5214781363586,18.3979685136414,27.608018175,18.9893049136414,9.498340925,23.084294715,25.6714062336414,23.3947610936414,3.688460795,25.5531389536414,15.736939945,26.661879935,22.1824919363586,29.352460555,11.0505842063586,31.1856181636414,4.471981525,32.0134891236414,16.476110445,34.3492679036414,25.878359205,35.931078005,3.31886077635864,36.0641139263586,12.824608175,39.1686595636414,18.708405355,40.7209176136414,22.685142645,40.9574521736414,3.599760335,42.199243845,11.2132017163586
1.84054931364136,2.609271865,3.20062303364136,20.955483675,3.79195943364136,10.533179625,4.16154468364136,13.755963005,4.85636495364136,28.051520475,10.045327095,23.8086670363586,10.1192589136414,4.146746505,11.4349824036414,15.234304005,12.721124305,11.1540680763586,17.185714125,5.47723863635864,18.560571255,19.5214781363586,18.3979685136414,27.622801585,19.004073555,9.51310956635864,23.0695260736414,25.686174875,23.3947610936414,3.703244205,25.5531389536414,15.751723355,26.6618947036414,22.182506705,29.367243965,11.0505842063586,31.200386805,4.48675016635864,32.013474355,16.4761252136414,34.364036545,25.8931278463586,35.945861415,3.31886077635864,36.064128695,12.8245934063586,39.183428205,18.7231739963586,40.720902845,22.6851574136414,40.9574521736414,3.614543745,42.1992586136414,11.213216485
1.855317955,2.62404050635864,3.20062303364136,20.970267085,3.79195943364136,10.547963035,4.16154468364136,13.770746415,4.871133595,28.0662891163586,10.060110505,23.8086670363586,10.1192589136414,4.161529915,11.4349824036414,15.249087415,12.7211390736414,11.154082845,17.2004827663586,5.462469995,18.575354665,19.5214781363586,18.412737155,27.6375702263586,19.018856965,9.51310956635864,23.0695260736414,25.700958285,23.3947610936414,3.718027615,25.567907595,15.7664919963586,26.661879935,22.1825214736414,29.3672587336414,11.050598975,31.2004015736414,4.486764935,31.9987057136414,16.490893855,34.378819955,25.8931278463586,35.9458761836414,3.318875545,36.078912105,12.8245934063586,39.1981968463586,18.708405355,40.7061342036414,22.699926055,40.9574521736414,3.629327155,42.199243845,11.2132312536414
1.85533272364136,2.624055275,3.215391675,20.9850357263586,3.79195943364136,10.562746445,4.176313325,13.7855150563586,4.87114836364136,28.066303885,10.0601252736414,23.808681805,10.134027555,4.17629855635864,11.449751045,15.2638560563586,12.721124305,11.1540976136414,17.200497535,5.46245522635864,18.590138075,19.5214781363586,18.4127519236414,27.637584995,19.0188717336414,9.513124335,23.084294715,25.7157269263586,23.409529735,3.73279625635864,25.5679223636414,15.766506765,26.6471112936414,22.197290115,29.367243965,11.0506137436414,31.2004015736414,4.501548345,32.013474355,16.5056624963586,34.3788347236414,25.893142615,35.945861415,3.31889031364136,36.093695515,12.8245934063586,39.1981968463586,18.693621945,40.720902845,22.7146946963586,40.9574521736414,3.644110565,42.1844752036414,11.227999895
1.870101365,2.63882391635864,3.21540644364136,20.985050495,3.79195943364136,10.577529855,4.17632809364136,13.785529825,4.87114836364136,28.081087295,10.074893915,23.8234504463586,10.148810965,4.17629855635864,11.4497658136414,15.263870825,12.7063556636414,11.168866255,17.2005123036414,5.462469995,18.604921485,19.5214781363586,18.4127519236414,27.652368405,19.018856965,9.51313910364136,23.0843094836414,25.715741695,23.4095445036414,3.732811025,25.582691005,15.7812754063586,26.6471112936414,22.212073525,29.3524753236414,11.065382385,31.2004015736414,4.516331755,32.0134891236414,16.505677265,34.393603365,25.9079112563586,35.9310927736414,3.333658955,36.108478925,12.8245934063586,39.198211615,18.6936071763586,40.7209176136414,22.714709465,40.972220815,3.65887920635864,42.199243845,11.2427685363586
1.87011613364136,2.638838685,3.21540644364136,20.999833905,3.79195943364136,10.592313265,4.17632809364136,13.800313235,4.885917005,28.0958559363586,10.089677325,23.8234504463586,10.1488257336414,4.176313325,11.4497658136414,15.278654235,12.721124305,11.1836348963586,17.215280945,5.47723863635864,18.619704895,19.5214781363586,18.4127519236414,27.667151815,19.004073555,9.51313910364136,23.0843094836414,25.730525105,23.4095445036414,3.747594435,25.5827057736414,15.781290175,26.6471112936414,22.226856935,29.3524753236414,11.080165795,31.215170215,4.53110039635864,32.0134891236414,16.520460675,34.3936181336414,25.907926025,35.931078005,3.33367372364136,36.1232475663586,12.809824765,39.1982263836414,18.693621945,40.735686255,22.7294781063586,40.9722355836414,3.658893975,42.1992586136414,11.242783305
