"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
5.196368615,5.03373633635864,5.32943407364136,9.587041385,6.674709615,20.7632845763586,8.448718815,24.5330541263586,8.966138165,14.4507685063586,11.996737215,7.99041833635864,12.5585215636414,18.131852365,15.8256551736414,24.222617285,15.7960883536414,12.292405415,18.1466210063586,18.427520565,18.501437615,6.15727549635864,21.679870765,11.9523722163586,21.798138045,22.8773417436414,23.956515905,19.4327776763586,25.7453232836414,6.245990725,26.972331545,25.8340237436414,29.042008945,19.7727961063586,29.795962855,12.7506763563586,29.8846780836414,5.211152025,32.9448439536414,23.172995175,34.5414522336414,17.259631175,36.3006780236414,12.277622005,37.054617165,3.64409579635864,38.6955904436414,22.832976745
5.19638338364136,5.033751105,5.344202715,9.60181002635864,6.689493025,20.7632845763586,8.46348745635864,24.518285485,8.980921575,14.4507685063586,12.011520625,7.99041833635864,12.573290205,18.1466210063586,15.840423815,24.2373859263586,15.7960883536414,12.307188825,18.146635775,18.4275057963586,18.516221025,6.15727549635864,21.694654175,11.9523722163586,21.7833694036414,22.892110385,23.971299315,19.4327776763586,25.7453232836414,6.260774135,26.957548135,25.8340237436414,29.0420237136414,19.772810875,29.810746265,12.7506763563586,29.8846780836414,5.225935435,32.959612595,23.1877638163586,34.5414522336414,17.274414585,36.315446665,12.2923906463586,37.069400575,3.64409579635864,38.6955904436414,22.847760155
5.19638338364136,5.048534515,5.34421748364136,9.601824795,6.704276435,20.7632845763586,8.463502225,24.5182707163586,8.995704985,14.4507685063586,12.026304035,7.99041833635864,12.5733049736414,18.146635775,15.8404385836414,24.237400695,15.7960883536414,12.321972235,18.161419185,18.4275057963586,18.5162357936414,6.157290265,21.709437585,11.9523722163586,21.798138045,22.9068790263586,23.986082725,19.4327776763586,25.760091925,6.27554277635864,26.9427794936414,25.848792385,29.0420237136414,19.787594285,29.8107610336414,12.750691125,29.899446725,5.24070407635864,32.9596273636414,23.187778585,34.556220875,17.2891832263586,36.330230075,12.2923906463586,37.0694153436414,3.644110565,38.6955904436414,22.862543565
5.19638338364136,5.063317925,5.358986125,9.61659343635864,6.719059845,20.7632845763586,8.46351699364136,24.518285485,9.010488395,14.4507685063586,12.041087445,7.99041833635864,12.5733049736414,18.161419185,15.855207225,24.2521693363586,15.810856995,12.3367408763586,18.1614339536414,18.427520565,18.531004435,6.17205890635864,21.724220995,11.9523722163586,21.7981528136414,22.906893795,24.0008513663586,19.418009035,25.774875335,6.27554277635864,26.942764725,25.8488071536414,29.0420237136414,19.802377695,29.825529675,12.7654597663586,29.8994614936414,5.240718845,32.974396005,23.2025472263586,34.5562356436414,17.289197995,36.345013485,12.2923906463586,37.0694153436414,3.658893975,38.710359085,22.8773122063586
5.19638338364136,5.078101335,5.35900089364136,9.616608205,6.71907461364136,20.763299345,8.478285635,24.5330541263586,9.025271805,14.4507685063586,12.055870855,7.99041833635864,12.5733049736414,18.176202595,15.869990635,24.2521693363586,15.8108717636414,12.336755645,18.1614339536414,18.442303975,18.5310192036414,6.172073675,21.7242357636414,11.952386985,21.7981528136414,22.921677205,24.000866135,19.4179942663586,25.7748901036414,6.275557545,26.9279960836414,25.863575795,29.0420237136414,19.817161105,29.840313085,12.7654597663586,29.8994614936414,5.255502255,32.9744107736414,23.202561995,34.571004285,17.3039666363586,36.359796895,12.2923906463586,37.084183985,3.67366261635864,38.7103738536414,22.877326975
5.211152025,5.09286997635864,5.373769535,9.63137684635864,6.733843255,20.7780679863586,8.47830040364136,24.533068895,9.040055215,14.4507685063586,12.070654265,7.99041833635864,12.5733049736414,18.190986005,15.8700054036414,24.252184105,15.8108717636414,12.351539055,18.161419185,18.4423187436414,18.545787845,6.18684231635864,21.739004405,11.9671556263586,21.7981528136414,22.936460615,24.015649545,19.4179942663586,25.7748901036414,6.290340955,26.942764725,25.8783444363586,29.0420237136414,19.831944515,29.855096495,12.7654597663586,29.8994614936414,5.270285665,32.989179415,23.2173306363586,34.5710190536414,17.303981405,36.3598116636414,12.292405415,37.0841987536414,3.673677385,38.710359085,22.8773417436414
5.21116679364136,5.092884745,5.37378430364136,9.631391615,6.748626665,20.7780679863586,8.493069045,24.5478375363586,9.054838625,14.4507685063586,12.085437675,7.99041833635864,12.5733049736414,18.205769415,15.884774045,24.2669527463586,15.8108717636414,12.366322465,18.1466505436414,18.457087385,18.5458026136414,6.186857085,21.753787815,11.9671556263586,21.798138045,22.9364753836414,24.0304181863586,19.403225625,25.789658745,6.30510959635864,26.9427794936414,25.878359205,29.0420237136414,19.846727925,29.869879905,12.7654597663586,29.914230135,5.28505430635864,33.003962825,23.2173306363586,34.585787695,17.3187500463586,36.374580305,12.3071740563586,37.084183985,3.67369215364136,38.6955904436414,22.892110385
5.21116679364136,5.107668155,5.388552945,9.64616025635864,6.763410075,20.7780679863586,8.507852455,24.5478375363586,9.069622035,14.4507685063586,12.100221085,7.99041833635864,12.5733049736414,18.220552825,15.899557455,24.2669527463586,15.8108717636414,12.381105875,18.1466505436414,18.471870795,18.560571255,6.20162572635864,21.7685564563586,11.952386985,21.7833694036414,22.951244025,24.030432955,19.4032108563586,25.7896735136414,6.305124365,26.957548135,25.8931278463586,29.0420237136414,19.861511335,29.8698946736414,12.765474535,29.9142449036414,5.285069075,33.0039775936414,23.217345405,34.5858024636414,17.318764815,36.3745950736414,12.307188825,37.0694153436414,3.688460795,38.710359085,22.9068790263586
5.21116679364136,5.122451565,5.38856771364136,9.646175025,6.76342484364136,20.778082755,8.50786722364136,24.547852305,9.084405445,14.4507685063586,12.1149897263586,7.975649695,12.5733049736414,18.235336235,15.8995722236414,24.266967515,15.8108717636414,12.395889285,18.1466505436414,18.486654205,18.575354665,6.20162572635864,21.768571225,11.9523722163586,21.798138045,22.9660126663586,24.045216365,19.4032108563586,25.789658745,6.30513913364136,26.972331545,25.8931278463586,29.0420237136414,19.876294745,29.884663315,12.7802431763586,29.929013545,5.29983771635864,33.018746235,23.2321140463586,34.600571105,17.3335334563586,36.3745950736414,12.321972235,37.084183985,3.70322943635864,38.7103738536414,22.906893795
5.21116679364136,5.137234975,5.403336355,9.66094366635864,6.778193485,20.7928513963586,8.522635865,24.5626209463586,9.09917408635864,14.435999865,12.115004495,7.97563492635864,12.5733049736414,18.250119645,15.914340865,24.2817361563586,15.8108717636414,12.410672695,18.161419185,18.5014228463586,18.5753694336414,6.201640495,21.783354635,11.9523722163586,21.7981528136414,22.966027435,24.0599850063586,19.388442215,25.7748901036414,6.319907775,26.9723463136414,25.893142615,29.0420237136414,19.891078155,29.899446725,12.7802431763586,29.9290283136414,5.299852485,33.033529645,23.2321140463586,34.6005858736414,17.333548225,36.389363715,12.3367408763586,37.0841987536414,3.703244205,38.7103738536414,22.921677205
5.21116679364136,5.152018385,5.418119765,9.66094366635864,6.77820825364136,20.792866165,8.52265063364136,24.562635715,9.099188855,14.4359850963586,12.129787905,7.97563492635864,12.5733049736414,18.264903055,15.929124275,24.2817361563586,15.8108717636414,12.425456105,18.1614339536414,18.501437615,18.590138075,6.21640913635864,21.798138045,11.9523722163586,21.7981528136414,22.980810845,24.059999775,19.3884274463586,25.7748901036414,6.334691185,26.972331545,25.8931573836414,29.0420237136414,19.905861565,29.914230135,12.7802431763586,29.943796955,5.31462112635864,33.0335444136414,23.232128815,34.6005858736414,17.348331635,36.3893784836414,12.336755645,37.0841987536414,3.718027615,38.7103738536414,22.936460615
5.21116679364136,5.166801795,5.41813453364136,9.660958435,6.792976895,20.8076348063586,8.537419275,24.5774043563586,9.113972265,14.4359850963586,12.144571315,7.97563492635864,12.5733049736414,18.279686465,15.9291390436414,24.281750925,15.825640405,12.4402247463586,18.176202595,18.5162062563586,18.604921485,6.21640913635864,21.8129066863586,11.937603575,21.7981528136414,22.995594255,24.074783185,19.3884274463586,25.774875335,6.33470595364136,26.9575629036414,25.907926025,29.0420237136414,19.920644975,29.929013545,12.7802431763586,29.9438117236414,5.314635895,33.048313055,23.2468974563586,34.615354515,17.3631002763586,36.3893784836414,12.351539055,37.098967395,3.73279625635864,38.7103738536414,22.951244025
5.225935435,5.18157043635864,5.432903175,9.67572707635864,6.79299166364136,20.807649575,8.552202685,24.5774043563586,9.12874090635864,14.421216455,12.159354725,7.97563492635864,12.5733049736414,18.294469875,15.943907685,24.2965195663586,15.8256551736414,12.440239515,18.1762173636414,18.516221025,18.6049362536414,6.216423905,21.812921455,11.9375888063586,21.7981528136414,23.010377665,24.0895518263586,19.373658805,25.760091925,6.33470595364136,26.972331545,25.9226946663586,29.0420237136414,19.935428385,29.943796955,12.7802431763586,29.9438117236414,5.329419305,33.0483278236414,23.246912225,34.6153692836414,17.363115045,36.404147125,12.3663076963586,37.0989821636414,3.732811025,38.7103738536414,22.966027435
5.22595020364136,5.181585205,5.43291794364136,9.675741845,6.807760305,20.8224182163586,8.55221745364136,24.577419125,9.128755675,14.4212016863586,12.1741233663586,7.960866285,12.5733049736414,18.309253285,15.958691095,24.2965195663586,15.8256551736414,12.455022925,18.1762173636414,18.531004435,18.619704895,6.23119254635864,21.827704865,11.9375888063586,21.812921455,23.0251463063586,24.089566595,19.3736440363586,25.7600771563586,6.334691185,26.9723463136414,25.922709435,29.0420237136414,19.950211795,29.958580365,12.7802431763586,29.9438117236414,5.344202715,33.063096465,23.2616808663586,34.6153692836414,17.377898455,36.4041618936414,12.366322465,37.0989821636414,3.747594435,38.725142495,22.9807960763586
5.22595020364136,5.196368615,5.43291794364136,9.690525255,6.822543715,20.8224182163586,8.566986095,24.5921877663586,9.143539085,14.4212016863586,12.174138135,7.96085151635864,12.588073615,18.3240219263586,15.9587058636414,24.296534335,15.8256551736414,12.469806335,18.190986005,18.5457730763586,18.6197196636414,6.231207315,21.8424735063586,11.922820165,21.8129362236414,23.025161075,24.1043352363586,19.358875395,25.760091925,6.33467641635864,26.972331545,25.9227242036414,29.0420237136414,19.964995205,29.9585951336414,12.780257945,29.958580365,5.35897135635864,33.077879875,23.2616808663586,34.6153692836414,17.392681865,36.4041618936414,12.381105875,37.0989821636414,3.762377845,38.7251572636414,22.980810845
5.240718845,5.21113725635864,5.447686585,9.70529389635864,6.837327125,20.8224182163586,8.56700086364136,24.592202535,9.158322495,14.4212016863586,12.1889067763586,7.946082875,12.5880883836414,18.324036695,15.973474505,24.3113029763586,15.8256551736414,12.484589745,18.1910007736414,18.545787845,18.6197196636414,6.245990725,21.842488275,11.9228053963586,21.8129362236414,23.039944485,24.104350005,19.3588606263586,25.7748605663586,6.319907775,26.9575629036414,25.937492845,29.056792355,19.9797638463586,29.973363775,12.7950265863586,29.9585951336414,5.358986125,33.0778946436414,23.261695635,34.630137925,17.4074505063586,36.418930535,12.3958745163586,37.113750805,3.77714648635864,38.7251572636414,22.995594255
5.24073361364136,5.211152025,5.462469995,9.70529389635864,6.83734189364136,20.822432985,8.581769505,24.6069711763586,9.17309113635864,14.406433045,12.188921545,7.94606810635864,12.588073615,18.3240514636414,15.9734892736414,24.311317745,15.8256551736414,12.499373155,18.1910007736414,18.560571255,18.634488305,6.26075936635864,21.857271685,11.9228053963586,21.8129362236414,23.054727895,24.1191186463586,19.344091985,25.760091925,6.30513913364136,26.9575629036414,25.952276255,29.0568071236414,19.979778615,29.988147185,12.7950265863586,29.9585951336414,5.373769535,33.077879875,23.2617104036414,34.6301526936414,17.407465275,36.4189453036414,12.395889285,37.1137655736414,3.777161255,38.7251572636414,23.010377665
5.24073361364136,5.225935435,5.46248476364136,9.705308665,6.852110535,20.8372016263586,8.596552915,24.6069711763586,9.173105905,14.4064182763586,12.203704955,7.94606810635864,12.5733049736414,18.338820105,15.988257915,24.3260863863586,15.8256551736414,12.514156565,18.1910007736414,18.575354665,18.6345030736414,6.260774135,21.872055095,11.9228053963586,21.812921455,23.0547426636414,24.119133415,19.3440772163586,25.7453232836414,6.319907775,26.972331545,25.9670448963586,29.0568071236414,19.994562025,29.9881619536414,12.795041355,29.9585951336414,5.388552945,33.0631112336414,23.276479045,34.6301526936414,17.422248685,36.4189453036414,12.410672695,37.1137655736414,3.791944665,38.7251572636414,23.025161075
5.255502255,5.24070407635864,5.477253405,9.72007730635864,6.866893945,20.8372016263586,8.59656768364136,24.606985945,9.18787454635864,14.391649635,12.2184735963586,7.931299465,12.588073615,18.3535887463586,15.9882726836414,24.326101155,15.8256551736414,12.528939975,18.1910007736414,18.590138075,18.649271715,6.27554277635864,21.886838505,11.9228053963586,21.7981528136414,23.069511305,24.1339020563586,19.329308575,25.745308515,6.31992254364136,26.9723463136414,25.967059665,29.071575765,20.0093306663586,30.002930595,12.8098099963586,29.9585951336414,5.403336355,33.077879875,23.2912476863586,34.644921335,17.4370173263586,36.4189453036414,12.425456105,37.1137655736414,3.806728075,38.7251572636414,23.039944485
5.25551702364136,5.240718845,5.492036815,9.72007730635864,6.881677355,20.8372016263586,8.611336325,24.6217545863586,9.187889315,14.3916348663586,12.218488365,7.93128469635864,12.5880883836414,18.353603515,16.003041325,24.3408697963586,15.825640405,12.5289547436414,18.1910007736414,18.604921485,18.6492864836414,6.275557545,21.9016071463586,11.908036755,21.7981528136414,23.084294715,24.1339020563586,19.314525165,25.7305398736414,6.334691185,26.9723463136414,25.981843075,29.086359175,20.0093306663586,30.017714005,12.8098099963586,29.973363775,5.41810499635864,33.092663285,23.2912476863586,34.6449361036414,17.437032095,36.433713945,12.4402247463586,37.113750805,3.80674284364136,38.7251572636414,23.054727895
5.270285665,5.25548748635864,5.49205158364136,9.720092075,6.896460765,20.8372016263586,8.61135109364136,24.621769355,9.202672725,14.3916348663586,12.233271775,7.93128469635864,12.5880883836414,18.368386925,16.0030560936414,24.340884565,15.8108717636414,12.543723385,18.1910007736414,18.619704895,18.664055125,6.29032618635864,21.901621915,11.9080219863586,21.7981528136414,23.099078125,24.133916825,19.3145103963586,25.7305398736414,6.349474595,26.972331545,25.9818578436414,29.101142585,20.0093306663586,30.032497415,12.8098099963586,29.9733785436414,5.418119765,33.0926780536414,23.291262455,34.659704745,17.4518007363586,36.4337287136414,12.440239515,37.0989821636414,3.821511485,38.7251572636414,23.069511305
5.27030043364136,5.255502255,5.49205158364136,9.734875485,6.911244175,20.8372016263586,8.626119735,24.6365379963586,9.21744136635864,14.376866225,12.248055185,7.93128469635864,12.5880883836414,18.383170335,16.017824735,24.3556532063586,15.8108717636414,12.558506795,18.1910007736414,18.634488305,18.678838535,6.29032618635864,21.9016366836414,11.908036755,21.7981528136414,23.113861535,24.148700235,19.3145103963586,25.745308515,6.36424323635864,26.9575629036414,25.996626485,29.115925995,20.0093306663586,30.0325121836414,12.809824765,29.973363775,5.41813453364136,33.0926780536414,23.306045865,34.6597195136414,17.451815505,36.4337287136414,12.455022925,37.113750805,3.83628012635864,38.7251572636414,23.084294715
5.285069075,5.27027089635864,5.506820225,9.74964412635864,6.91125894364136,20.837216395,8.62613450364136,24.636552765,9.217456135,14.3768514563586,12.262838595,7.93128469635864,12.5880883836414,18.397953745,16.032608145,24.3556532063586,15.8108717636414,12.573290205,18.1910007736414,18.649271715,18.6788533036414,6.290340955,21.916405325,11.9228053963586,21.812921455,23.1286301763586,24.1634688763586,19.299741755,25.760091925,6.36424323635864,26.972331545,26.0113951263586,29.1159407636414,20.009345435,30.0325121836414,12.824608175,29.958580365,5.41813453364136,33.107446695,23.3208145063586,34.6597195136414,17.466598915,36.448497355,12.4697915663586,37.1137655736414,3.836294895,38.739925905,23.0990633563586
