"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31","x32","y32","x33","y33"
5.211152025,14.8795169336414,5.87642024364136,19.639760185,8.330451535,22.5521067236414,9.217456135,8.47830040364136,9.158322495,13.2829086536414,10.074893915,17.0970284336414,12.3071740563586,3.644110565,12.188921545,24.4295997936414,12.514156565,20.5563463736414,14.1698837163586,8.300884715,14.6873326036414,14.524700325,17.023096615,22.8477749236414,17.555299375,7.75391331364136,18.0579205463586,15.204737185,17.969234855,27.7706504536414,18.397953745,4.25024514364136,19.8614965663586,12.558506795,21.162451415,10.3705768836414,21.2215998236414,21.029400725,21.3990007436414,2.032718875,23.350396095,6.42340641364136,23.557363835,14.1551298436414,23.867815445,23.7643463436414,24.606985945,17.1265952536414,NA,NA,27.785419095,23.7495629336414,27.1645306436414,3.836294895,NA,NA,29.2637748636414,6.556442335,NA,NA,32.1908900436414,10.799281005,32.323925965,3.15627280364136,33.7431480936414,14.022064385
5.19638338364136,14.894285575,5.87642024364136,19.654543595,8.315668125,22.5521067236414,9.20268749364136,8.493069045,9.14355385364136,13.297677295,10.0601252736414,17.111797075,12.292405415,3.62934192364136,12.174138135,24.4295997936414,12.499373155,20.5563463736414,14.155115075,8.28611607364136,14.6873326036414,14.539483735,17.0230818463586,22.847760155,17.540515965,7.75391331364136,18.043151905,15.1899685436414,17.9544662136414,27.785419095,18.3979389763586,4.250230375,19.846727925,12.5437381536414,21.147668005,10.3705768836414,21.2215998236414,21.044184135,21.398985975,2.03273364364136,23.3356274536414,6.438175055,23.5425951936414,14.169898485,23.8530468036414,23.779114985,24.5922173036414,17.141363895,NA,NA,27.7706504536414,23.764331575,27.1645306436414,3.851078305,NA,NA,29.263760095,6.55645710364136,NA,NA,32.1908900436414,10.814064415,32.309142555,3.15627280364136,33.7431480936414,14.036847795
5.196368615,14.8943003436414,5.876405475,19.6545583636414,8.30089948364136,22.566875365,9.217456135,8.50783768635864,9.143539085,13.2976920636414,10.060110505,17.1118118436414,12.277622005,3.62934192364136,12.159354725,24.4295997936414,12.4993583863586,20.556331605,14.1551003063586,8.286101305,14.687317835,14.5394985036414,17.008313205,22.8329915136414,17.5257473236414,7.768681955,18.028368495,15.1899685436414,17.954451445,27.7854338636414,18.3979389763586,4.235446965,19.8467131563586,12.543723385,21.1328993636414,10.385345525,21.2215998236414,21.058967545,21.384202565,2.03273364364136,23.3356274536414,6.452958465,23.542580425,14.1699132536414,23.853032035,23.7791297536414,24.592202535,17.1413786636414,NA,NA,27.770635685,23.7643463436414,27.164515875,3.85109307364136,NA,NA,29.2489914536414,6.571225745,NA,NA,32.190875275,10.8140791836414,32.3091277863586,3.156258035,33.7431480936414,14.051631205
5.181585205,14.8943003436414,5.86163683364136,19.669327005,8.300884715,22.5668901336414,9.21747090364136,8.507852455,9.12877044364136,13.312460705,10.0453418636414,17.126580485,12.262838595,3.62934192364136,12.144571315,24.4295997936414,12.499373155,20.5563168363586,14.1551003063586,8.271317895,14.6725491936414,14.554267145,16.993529795,22.8329915136414,17.525732555,7.76869672364136,18.013585085,15.1899685436414,17.9396828036414,27.800202505,18.3979389763586,4.220663555,19.8467131563586,12.528939975,21.132884595,10.3853602936414,21.2215998236414,21.073750955,21.3694339236414,2.047502285,23.3356274536414,6.467741875,23.527797015,14.1699132536414,23.8530172663586,23.779114985,24.5774338936414,17.156147305,NA,NA,27.7706209163586,23.764331575,27.1497472336414,3.865861715,NA,NA,29.248976685,6.57124051364136,NA,NA,32.176091865,10.8140791836414,32.294359145,3.14148939364136,33.743133325,14.0516459736414
5.16681656364136,14.909068985,5.861622065,19.6693417736414,8.28611607364136,22.581658775,9.232239545,8.52262109635864,9.128755675,13.3124754736414,10.045327095,17.1265952536414,12.248055185,3.62934192364136,12.129787905,24.4295997936414,12.5141417963586,20.541548195,14.1551003063586,8.256534485,14.6725491936414,14.569050555,16.978746385,22.8329915136414,17.510949145,7.76869672364136,17.998801675,15.1899685436414,17.9396828036414,27.814985915,18.3979389763586,4.205880145,19.831944515,12.5141713336414,21.118101185,10.3853602936414,21.2215998236414,21.088534365,21.369419155,2.04751705364136,23.335612685,6.46775664364136,23.5130283736414,14.184681895,23.838248625,23.7643463436414,24.577419125,17.1561620736414,NA,NA,27.755852275,23.7495629336414,27.1497472336414,3.880645125,NA,NA,29.2342080436414,6.586009155,NA,NA,32.1613232236414,10.828847825,32.279575735,3.14148939364136,33.7283646836414,14.066414615
5.181585205,14.9238376263586,5.84685342364136,19.684110415,8.286101305,22.5816735436414,9.247022955,8.52262109635864,9.11398703364136,13.327244115,10.0305584536414,17.141363895,12.233271775,3.62934192364136,12.115004495,24.4295997936414,12.499373155,20.5267795536414,14.140331665,8.24176584364136,14.6725491936414,14.583833965,16.9639777436414,22.847760155,17.4961805036414,7.783465365,17.9987869063586,15.189953775,17.9396828036414,27.829769325,18.383170335,4.19111150364136,19.8319297463586,12.514156565,21.1033325436414,10.400128935,21.2215998236414,21.103317775,21.3546505136414,2.062285695,23.3208440436414,6.482525285,23.513013605,14.1846966636414,23.8382338563586,23.764331575,24.5626504836414,17.170930715,NA,NA,27.741068865,23.7495629336414,27.1497472336414,3.895428535,NA,NA,29.234193275,6.58602392364136,NA,NA,32.1613232236414,10.843631235,32.264792325,3.14148939364136,33.7283646836414,14.081198025
5.196368615,14.9238376263586,5.84685342364136,19.698893825,8.271317895,22.5816735436414,9.24703772364136,8.522635865,9.113972265,13.3272588836414,10.030543685,17.1413786636414,12.218488365,3.62934192364136,12.100221085,24.4295997936414,12.4846045136414,20.541548195,14.125548255,8.24176584364136,14.6725491936414,14.598617375,16.963962975,22.8477749236414,17.496165735,7.78348013364136,17.984018265,15.1751851336414,17.9396828036414,27.844552735,18.3831555663586,4.191096735,19.817161105,12.4993879236414,21.103317775,10.4001437036414,21.221585055,21.1033325436414,21.354635745,2.06230046364136,23.3208440436414,6.497308695,23.4982449636414,14.199465305,23.823465215,23.7495629336414,24.562635715,17.1709454836414,NA,NA,27.7410540963586,23.749548165,27.149732465,3.89544330364136,NA,NA,29.2194246336414,6.600792565,NA,NA,32.1613232236414,10.858414645,32.250008915,3.14148939364136,33.743133325,14.0959666663586
5.19638338364136,14.923852395,5.846838655,19.6989085936414,8.256534485,22.5816735436414,9.24703772364136,8.537419275,9.09920362364136,13.342027525,10.0157750436414,17.156147305,12.203704955,3.62934192364136,12.085437675,24.4295997936414,12.484589745,20.5415629636414,14.1255334863586,8.241751075,14.672534425,14.5986321436414,16.9639482063586,22.847760155,17.481382325,7.78348013364136,17.969234855,15.1751851336414,17.9396828036414,27.859336145,18.3831555663586,4.176313325,19.802377695,12.4993879236414,21.088534365,10.4001437036414,21.2068164136414,21.118101185,21.3398671036414,2.077069105,23.3208440436414,6.512092105,23.498230195,14.1994800736414,23.8234504463586,23.749548165,24.547852305,17.1709454836414,NA,NA,27.726285455,23.7347795236414,27.1349638236414,3.910211945,NA,NA,29.2194246336414,6.615575975,NA,NA,32.161308455,10.8584294136414,32.235225505,3.14148939364136,33.7431480936414,14.095981435
5.19638338364136,14.938635805,5.83207001364136,19.713677235,8.241751075,22.5816735436414,9.24703772364136,8.552202685,9.09920362364136,13.356810935,10.0157750436414,17.170930715,12.188921545,3.62934192364136,12.070654265,24.4295997936414,12.4698211036414,20.556331605,14.110764845,8.22698243364136,14.6577657836414,14.613400785,16.949179565,22.8329915136414,17.466598915,7.78348013364136,17.9692200863586,15.175170365,17.954451445,27.8741047863586,18.368386925,4.16154468364136,19.8023629263586,12.499373155,21.073750955,10.4001437036414,21.2068164136414,21.132884595,21.339852335,2.07708387364136,23.320829275,6.51210687364136,23.4834615536414,14.214248715,23.808681805,23.7347795236414,24.5330836636414,17.185714125,NA,NA,27.711502045,23.7347795236414,27.149732465,3.92498058635864,NA,NA,29.219409865,6.61559074364136,NA,NA,32.1465398136414,10.873198055,32.220442095,3.14148939364136,33.743133325,14.0959962036414
5.211152025,14.9534044463586,5.83207001364136,19.728460645,8.226967665,22.5816735436414,9.247022955,8.55221745364136,9.099188855,13.3568257036414,10.015760275,17.1709454836414,12.1889067763586,3.629327155,12.055870855,24.4295997936414,12.469806335,20.5563463736414,14.0959962036414,8.241751075,14.6577657836414,14.628184195,16.934396155,22.8329915136414,17.4518302736414,7.798248775,17.954451445,15.1604017236414,17.9544662136414,27.874119555,18.3683721563586,4.161529915,19.787594285,12.4846045136414,21.058967545,10.4001437036414,21.2068164136414,21.147668005,21.325068925,2.07708387364136,23.3060606336414,6.526875515,23.483446785,14.2142634836414,23.8086670363586,23.734764755,24.533068895,17.1857288936414,NA,NA,27.696718635,23.7347795236414,27.1497472336414,3.924995355,NA,NA,29.2046412236414,6.630359385,NA,NA,32.1465398136414,10.887981465,32.205658685,3.14148939364136,33.7283646836414,14.110764845
5.22592066635864,14.938635805,5.832055245,19.7284754136414,8.21219902364136,22.596442185,9.23225431364136,8.566986095,9.08442021364136,13.371594345,10.0009916336414,17.185714125,12.174138135,3.61455851364136,12.041087445,24.4295997936414,12.4550376936414,20.571115015,14.095981435,8.24176584364136,14.6577657836414,14.642967605,16.9343813863586,22.832976745,17.451815505,7.79826354364136,17.939668035,15.1604017236414,17.9544662136414,27.888902965,18.3683721563586,4.146746505,19.772810875,12.4846045136414,21.044184135,10.4001437036414,21.206801645,21.1476827736414,21.3103002836414,2.091852515,23.306045865,6.52689028364136,23.4686781436414,14.229032125,23.793898395,23.7199961136414,24.518285485,17.1857288936414,NA,NA,27.681935225,23.7347795236414,27.1497472336414,3.939778765,NA,NA,29.2046412236414,6.645142795,NA,NA,32.1465398136414,10.902764875,32.2056439163586,3.141474625,33.743133325,14.1255334863586
5.225935435,14.9386210363586,5.81728660364136,19.743244055,8.212184255,22.5964569536414,9.23225431364136,8.581769505,9.084405445,13.3716091136414,10.0009916336414,17.200497535,12.1593694936414,3.629327155,12.026304035,24.4295997936414,12.4550376936414,20.585898425,14.081198025,8.24176584364136,14.6577657836414,14.657751015,16.919612745,22.8182081036414,17.4370468636414,7.813032185,17.9396532663586,15.160386955,17.9544662136414,27.903686375,18.3683721563586,4.131963095,19.7727961063586,12.484589745,21.029400725,10.4001437036414,21.1920330036414,21.162451415,21.3103002836414,2.106635925,23.2912772236414,6.541658925,23.468663375,14.2290468936414,23.7938836263586,23.719981345,24.5035168436414,17.200497535,NA,NA,27.6819204563586,23.734764755,27.149732465,3.93979353364136,NA,NA,29.204626455,6.64515756364136,NA,NA,32.1465398136414,10.917548285,32.190875275,3.12670598364136,33.7431480936414,14.125548255
5.240718845,14.9386210363586,5.81728660364136,19.758027465,8.197400845,22.5964569536414,9.232239545,8.58178427364136,9.06963680364136,13.386377755,10.0009916336414,17.215280945,12.159354725,3.62934192364136,12.0115353936414,24.444368435,12.455022925,20.5859131936414,14.066414615,8.24176584364136,14.657751015,14.6577657836414,16.9195979763586,22.818193335,17.437032095,7.81304695364136,17.924884625,15.1456183136414,17.954451445,27.9037011436414,18.353603515,4.11719445364136,19.758027465,12.4698211036414,21.014617315,10.4001437036414,21.1920330036414,21.177234825,21.310285515,2.10665069364136,23.2912772236414,6.556442335,23.4538947336414,14.243815535,23.779114985,23.7052127036414,24.503502075,17.2005123036414,NA,NA,27.667151815,23.7199961136414,27.1349638236414,3.954562175,NA,NA,29.1898578136414,6.659926205,NA,NA,32.1465398136414,10.932331695,32.176091865,3.12670598364136,33.757916735,14.1403168963586
5.25548748635864,14.923852395,5.817271835,19.7580422336414,8.18263220364136,22.611225595,9.21747090364136,8.596552915,9.069622035,13.3863925236414,10.0009916336414,17.230064355,12.144571315,3.62934192364136,12.011520625,24.4443832036414,12.4402542836414,20.600681835,14.051631205,8.24176584364136,14.6429823736414,14.672534425,16.919612745,22.8181785663586,17.4222634536414,7.827815595,17.910101215,15.1456183136414,17.9396828036414,27.918469785,18.3535887463586,4.117179685,19.7580126963586,12.469806335,20.999833905,10.4001437036414,21.192018235,21.1772495936414,21.2955168736414,2.121419335,23.2912772236414,6.571225745,23.453879965,14.2438303036414,23.7791002163586,23.705197935,24.4887334336414,17.215280945,NA,NA,27.652368405,23.7199961136414,27.1349638236414,3.969345585,NA,NA,29.1898578136414,6.674709615,NA,NA,32.146525045,10.9323464636414,32.161308455,3.12670598364136,33.7579315036414,14.140331665
5.255502255,14.9238376263586,5.80250319364136,19.772810875,8.18263220364136,22.626009005,9.21747090364136,8.611336325,9.05485339364136,13.401161165,10.000976865,17.2300791236414,12.129787905,3.62934192364136,11.9967519836414,24.459151845,12.4402542836414,20.615465245,14.036847795,8.24176584364136,14.6429823736414,14.687317835,16.9343813863586,22.803409925,17.422248685,7.82783036364136,17.9100864463586,15.145603545,17.9396828036414,27.933253195,18.3535887463586,4.102396275,19.743244055,12.4550376936414,20.985050495,10.4001437036414,21.177234825,21.1772495936414,21.295502105,2.12143410364136,23.2912772236414,6.586009155,23.4391113236414,14.258598945,23.764331575,23.6904292936414,24.488718665,17.2152957136414,NA,NA,27.637584995,23.7199961136414,27.1349638236414,3.984128995,NA,NA,29.1898578136414,6.689493025,NA,NA,32.1317564036414,10.947115105,32.146525045,3.12670598364136,33.7579315036414,14.155115075
5.25551702364136,14.923852395,5.80250319364136,19.787594285,8.182617435,22.6260237736414,9.217456135,8.61135109364136,9.05485339364136,13.415944575,9.98620822364136,17.244847765,12.115004495,3.62934192364136,11.9967519836414,24.473935255,12.455022925,20.6302338863586,14.022064385,8.24176584364136,14.6429823736414,14.702101245,16.934396155,22.8033951563586,17.407465275,7.82783036364136,17.895317805,15.1308349036414,17.9396828036414,27.948036605,18.338820105,4.08762763364136,19.728460645,12.4550376936414,20.970267085,10.4001437036414,21.1624661836414,21.192018235,21.280718695,2.12143410364136,23.291262455,6.58602392364136,23.439096555,14.2586137136414,23.749548165,23.6904292936414,24.4739500236414,17.230064355,NA,NA,27.622801585,23.7199961136414,27.134949055,3.98414376364136,NA,NA,29.1898578136414,6.704276435,NA,NA,32.1317564036414,10.961898515,32.131741635,3.12670598364136,33.757916735,14.1551298436414
5.25551702364136,14.938635805,5.802488425,19.7876090536414,8.16784879364136,22.640792415,9.20268749364136,8.626119735,9.05485339364136,13.430727985,9.98620822364136,17.259631175,12.100221085,3.62934192364136,11.996737215,24.4739500236414,12.4697915663586,20.615465245,14.0220496163586,8.241751075,14.6429823736414,14.716884655,16.9491647963586,22.788626515,17.3926966336414,7.842599005,17.880534395,15.1308349036414,17.939668035,27.9480513736414,18.3388053363586,4.087612865,19.7284458763586,12.455022925,20.955483675,10.4001437036414,21.162451415,21.1920330036414,21.2659500536414,2.136202745,23.276479045,6.58602392364136,23.4243279136414,14.273382355,23.7495333963586,23.690414525,24.4739500236414,17.244847765,NA,NA,27.608018175,23.7199961136414,27.1201804136414,3.998912405,NA,NA,29.1898578136414,6.719059845,NA,NA,32.1317564036414,10.976681925,32.116958225,3.12670598364136,33.7431480936414,14.169898485
5.25551702364136,14.953419215,5.78771978364136,19.802377695,8.16784879364136,22.655575825,9.202672725,8.62613450364136,9.05485339364136,13.445511395,9.98620822364136,17.274414585,12.1002063163586,3.629327155,11.9819685736414,24.488718665,12.469806335,20.6154504763586,14.0220496163586,8.226967665,14.642967605,14.7168994236414,16.9491647963586,22.773843105,17.392681865,7.84261377364136,17.865750985,15.1308349036414,17.9248993936414,27.962820015,18.324036695,4.07284422364136,19.713677235,12.4402542836414,20.9407150336414,10.414912345,21.1476827736414,21.206801645,21.265935285,2.13621751364136,23.261695635,6.58602392364136,23.424313145,14.2733971236414,23.734764755,23.6756458836414,24.473935255,17.2448625336414,NA,NA,27.593234765,23.7199961136414,27.1201804136414,4.013695815,NA,NA,29.1898578136414,6.733843255,NA,NA,32.131741635,10.9766966936414,32.102174815,3.12670598364136,33.743133325,14.1699132536414
5.255502255,14.9534339836414,5.78771978364136,19.817161105,8.167834025,22.6555905936414,9.18790408364136,8.640903145,9.05485339364136,13.460294805,9.98620822364136,17.289197995,12.085437675,3.61455851364136,11.9819685736414,24.503502075,12.4698211036414,20.615465245,14.007280975,8.21219902364136,14.6281989636414,14.731668065,16.9491647963586,22.759059695,17.377898455,7.84261377364136,17.8509823436414,15.145603545,17.924884625,27.9628347836414,18.3092680536414,4.087612865,19.7136624663586,12.440239515,20.940700265,10.4149271136414,21.1476827736414,21.221585055,21.2511666436414,2.150986155,23.2469269936414,6.600792565,23.4095445036414,14.288165765,23.7347499863586,23.675631115,24.4591666136414,17.259631175,NA,NA,27.578451355,23.7199961136414,27.120165645,4.01371058364136,NA,NA,29.1898578136414,6.748626665,NA,NA,32.1169729936414,10.991465335,32.087391405,3.12670598364136,33.7283646836414,14.184681895
