"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22"
11.8488883463586,16.727428415,12.307188825,6.88169212364136,16.476110445,19.1962726536414,18.1318375963586,12.543723385,17.5257473236414,25.789658745,20.3197822763586,5.595520685,23.542580425,15.7813049436414,24.769603455,12.1297731363586,25.700958285,2.56493640364136,25.9966117163586,21.532036665,23.8086670363586,28.302838445,28.1549895763586,7.576497625,28.3176070863586,24.873087325,29.5298467063586,17.658783245,31.5108236463586,4.782433135,31.392571135,11.0506137436414,33.4770171763586,22.966027435,33.388331485,25.8340237436414,32.6787425736414,15.810856995,36.448497355,5.83204047635864,38.902543415,17.1413786636414,39.212995025,10.9027796436414
11.8488883463586,16.712645005,12.292405415,6.88169212364136,16.461327035,19.1962726536414,18.117068955,12.5289547436414,17.5257473236414,25.804442155,20.305013635,5.58075204364136,23.527797015,15.7813049436414,24.7843720963586,12.115004495,25.7009435163586,2.564921635,25.996626485,21.5320218963586,23.8086670363586,28.288055035,28.1549895763586,7.561714215,28.3176070863586,24.858303915,29.5298467063586,17.643999835,31.496055005,4.76766449364136,31.3925563663586,11.050598975,33.462248535,22.9512587936414,33.373548075,25.8340237436414,32.678727805,15.8108717636414,36.4632659963586,5.817271835,38.9025286463586,17.141363895,39.2129802563586,10.902764875
11.8488883463586,16.697861595,12.277622005,6.88169212364136,16.446543625,19.1962726536414,18.1170541863586,12.528939975,17.5257473236414,25.819225565,20.2902449936414,5.595520685,23.513013605,15.7813049436414,24.784386865,12.1149897263586,25.686174875,2.55015299364136,26.0113951263586,21.517253255,23.8086670363586,28.273271625,28.140220935,7.54694557364136,28.3176070863586,24.843520505,29.529861475,17.6439850663586,31.4960402363586,4.767649725,31.3925563663586,11.035815565,33.4622337663586,22.951244025,33.3587794336414,25.848792385,32.6787130363586,15.810856995,36.4632659963586,5.802488425,38.887760005,17.1265952536414,39.2129802563586,10.887981465
11.834119705,16.6830929536414,12.262838595,6.88169212364136,16.4465288563586,19.196257885,18.1170541863586,12.514156565,17.540515965,25.8339942063586,20.290230225,5.59553545364136,23.498230195,15.7813049436414,24.799170275,12.1149897263586,25.6861601063586,2.550138225,26.011409895,21.5172384863586,23.8086670363586,28.258488215,28.1402061663586,7.546930805,28.3176070863586,24.828737095,29.5446301163586,17.629216425,31.4960402363586,4.752866315,31.377787725,11.0210469236414,33.447465125,22.9364753836414,33.358764665,25.8488071536414,32.663944395,15.7960883536414,36.448497355,5.78771978364136,38.8877452363586,17.126580485,39.2129802563586,10.873198055
11.8341049363586,16.683078185,12.248055185,6.88169212364136,16.431760215,19.1814892436414,18.102285545,12.4993879236414,17.5405307336414,25.834008975,20.2902154563586,5.595520685,23.483446785,15.7813049436414,24.813953685,12.1149897263586,25.671391465,2.53536958364136,26.026193305,21.5172384863586,23.8086670363586,28.243704805,28.1402061663586,7.532147395,28.3176070863586,24.813953685,29.529861475,17.6144477836414,31.4960402363586,4.738082905,31.3777729563586,11.021032155,33.432681715,22.9364753836414,33.343981255,25.8488071536414,32.6491757536414,15.810856995,36.4484825863586,5.787705015,38.8877452363586,17.111797075,39.198211615,10.8584294136414
11.819336295,16.6683095436414,12.233271775,6.88169212364136,16.416976805,19.1814892436414,18.1022707763586,12.499373155,17.540515965,25.8340237436414,20.275446815,5.58075204364136,23.468663375,15.7813049436414,24.828737095,12.1149897263586,25.656608055,2.53536958364136,26.0409619463586,21.502469845,23.808681805,28.2436900363586,28.1402061663586,7.517363985,28.302838445,24.7991850436414,29.5298467063586,17.614433015,31.481271595,4.72331426364136,31.3777729563586,11.006248745,33.4326669463586,22.936460615,33.329197845,25.8488071536414,32.649160985,15.8108717636414,36.4484825863586,5.772921605,38.8877452363586,17.097013665,39.1981968463586,10.858414645
11.8193215263586,16.668294775,12.218488365,6.88169212364136,16.4169620363586,19.181474475,18.1022707763586,12.484589745,17.525732555,25.8340237436414,20.2606781736414,5.595520685,23.453879965,15.7813049436414,24.8435057363586,12.100221085,25.641824645,2.53536958364136,26.040976715,21.5024550763586,23.8234504463586,28.228921395,28.1402061663586,7.502580575,28.3028236763586,24.799170275,29.515078065,17.5996643736414,31.4812568263586,4.723299495,31.363004315,10.9914801036414,33.4326669463586,22.921677205,33.3291830763586,25.848792385,32.634377575,15.8108717636414,36.433713945,5.75815296364136,38.8877452363586,17.082230255,39.1981968463586,10.843631235
11.804552885,16.6535261336414,12.2037197236414,6.896460765,16.402193395,19.1667058336414,18.1022707763586,12.469806335,17.5257177863586,25.834008975,20.260663405,5.59553545364136,23.439096555,15.7813049436414,24.843520505,12.1002063163586,25.627041235,2.53536958364136,26.0557453563586,21.487686435,23.8234504463586,28.214137985,28.125437525,7.48781193364136,28.3028236763586,24.784386865,29.5150632963586,17.599649605,31.4812568263586,4.708516085,31.3629895463586,10.991465335,33.417898305,22.9069085636414,33.314414435,25.8340237436414,32.619594165,15.8108717636414,36.4336991763586,5.758138195,38.872976595,17.0674616136414,39.183428205,10.8288625936414
11.8045381163586,16.653511365,12.203704955,6.89647553364136,16.387409985,19.1667058336414,18.1022707763586,12.455022925,17.510949145,25.8192403336414,20.2606486363586,5.595520685,23.424313145,15.7813049436414,24.858303915,12.1002063163586,25.6270264663586,2.535354815,26.0557453563586,21.472903025,23.8234504463586,28.199354575,28.1254227563586,7.487797165,28.288055035,24.7696182236414,29.500294655,17.5848809636414,31.481271595,4.70850131635864,31.3629895463586,10.976681925,33.4178835363586,22.906893795,33.299631025,25.8340237436414,32.604810755,15.8108717636414,36.4336991763586,5.743354785,38.858193185,17.0674616136414,39.1834134363586,10.828847825
11.8045381163586,16.638727955,12.188921545,6.89647553364136,16.3873952163586,19.166691065,18.1022707763586,12.440239515,17.496165735,25.8192403336414,20.245879995,5.58075204364136,23.4242983763586,15.781290175,24.873087325,12.1002063163586,25.612257825,2.52058617364136,26.0557453563586,21.458119615,23.8234504463586,28.184571165,28.1254227563586,7.473013755,28.2880402663586,24.769603455,29.5002798863586,17.584866195,31.4960402363586,4.693732675,31.348220905,10.9619132836414,33.403114895,22.8921251536414,33.2996162563586,25.834008975,32.590027345,15.8108717636414,36.4336991763586,5.728571375,38.8581784163586,17.067446845,39.1834134363586,10.814064415
11.8045381163586,16.623944545,12.174138135,6.89647553364136,16.372626575,19.1519224236414,18.102285545,12.4402247463586,17.4813970936414,25.834008975,20.2311113536414,5.595520685,23.409529735,15.7665215336414,24.887870735,12.1002063163586,25.597474415,2.52058617364136,26.0557453563586,21.443336205,23.8234504463586,28.169787755,28.1254227563586,7.458230345,28.2880402663586,24.754820045,29.5002798863586,17.570082785,31.4960402363586,4.678949265,31.3482061363586,10.961898515,33.4031001263586,22.892110385,33.284847615,25.8192403336414,32.575243935,15.8108717636414,36.4336991763586,5.713787965,38.843409775,17.0526782036414,39.168644795,10.7992957736414
11.8045381163586,16.609161135,12.159354725,6.89647553364136,16.3726118063586,19.151907655,18.1170541863586,12.425456105,17.481382325,25.8340237436414,20.231096585,5.59553545364136,23.394746325,15.7665215336414,24.9026393763586,12.085437675,25.582691005,2.52058617364136,26.0557453563586,21.428552795,23.8234504463586,28.155004345,28.110654115,7.44346170364136,28.273271625,24.7400514036414,29.5002798863586,17.555299375,31.4960402363586,4.664165855,31.3482061363586,10.947115105,33.4031001263586,22.877326975,33.2848328463586,25.819225565,32.560460525,15.8108717636414,36.4336991763586,5.699004555,38.8433950063586,17.052663435,39.1686300263586,10.799281005
11.789769475,16.5943924936414,12.1445860836414,6.911244175,16.357843165,19.1371390136414,18.1170541863586,12.410672695,17.4666136836414,25.848792385,20.2310818163586,5.595520685,23.3947315563586,15.766506765,24.902654145,12.0854229063586,25.5826762363586,2.520571405,26.0557453563586,21.413769385,23.8234504463586,28.140220935,28.1106393463586,7.443446935,28.2732568563586,24.740036635,29.485511245,17.5405307336414,31.4960402363586,4.649382445,31.333437495,10.9323464636414,33.388331485,22.8625583336414,33.270064205,25.8044569236414,32.545677115,15.8108717636414,36.4336991763586,5.684221145,38.8433950063586,17.037880025,39.1686300263586,10.784497595
11.7897547063586,16.594377725,12.144571315,6.91125894364136,16.343059755,19.1371390136414,18.102285545,12.3959040536414,17.466598915,25.8488071536414,20.216313175,5.58075204364136,23.379962915,15.7517381236414,24.9174227863586,12.070654265,25.567907595,2.50580276364136,26.040976715,21.3990007436414,23.823465215,28.1402061663586,28.095870705,7.42867829364136,28.2732568563586,24.725253225,29.4854964763586,17.540515965,31.481271595,4.63461380364136,31.3334227263586,10.932331695,33.3883167163586,22.862543565,33.255280795,25.8044569236414,32.530893705,15.8108717636414,36.4336991763586,5.669437735,38.8433950063586,17.023096615,39.153861385,10.7697289536414
11.7897547063586,16.579594315,12.129787905,6.91125894364136,16.3430449863586,19.137124245,18.1022707763586,12.395889285,17.4665841463586,25.848792385,20.201529765,5.58075204364136,23.3799481463586,15.751723355,24.917437555,12.0706394963586,25.553124185,2.50580276364136,26.0409619463586,21.398985975,23.8382338563586,28.125437525,28.0958559363586,7.428663525,28.258488215,24.7104845836414,29.4854964763586,17.525732555,31.4812568263586,4.634599035,31.3334227263586,10.917548285,33.373548075,22.8477749236414,33.2552660263586,25.804442155,32.516110295,15.8108717636414,36.4336991763586,5.654654325,38.843409775,17.0230818463586,39.1538466163586,10.769714185
11.7897547063586,16.564810905,12.115004495,6.91125894364136,16.328276345,19.1223556036414,18.102285545,12.3958745163586,17.451815505,25.8340237436414,20.1867611236414,5.595520685,23.365179505,15.7369547136414,24.9322061963586,12.055870855,25.538340775,2.50580276364136,26.026193305,21.3842173336414,23.8382338563586,28.110654115,28.0958559363586,7.413880115,28.2584734463586,24.710469815,29.4854964763586,17.510949145,31.4812568263586,4.619815625,31.318654085,10.9027796436414,33.3735333063586,22.847760155,33.240497385,25.7896735136414,32.501326885,15.8108717636414,36.418930535,5.63988568364136,38.8581784163586,17.008313205,39.1538466163586,10.754930775
11.7897547063586,16.550027495,12.100221085,6.91125894364136,16.3282615763586,19.122340835,18.1170541863586,12.381105875,17.4370468636414,25.848792385,20.186746355,5.59553545364136,23.3651647363586,15.736939945,24.9322061963586,12.041087445,25.5383260063586,2.505787995,26.0261785363586,21.384202565,23.8382338563586,28.095870705,28.0958559363586,7.399096705,28.2584734463586,24.695686405,29.4854964763586,17.496165735,31.481271595,4.61980085635864,31.3186393163586,10.902764875,33.358764665,22.8329915136414,33.225713975,25.7896735136414,32.4865582436414,15.825640405,36.4189157663586,5.639870915,38.8581784163586,16.993529795,39.139077975,10.7401621336414
11.7897547063586,16.535244085,12.085437675,6.91125894364136,16.313492935,19.1075721936414,18.102285545,12.3663372336414,17.4370468636414,25.863575795,20.1867315863586,5.595520685,23.350396095,15.7221713036414,24.917437555,12.0263188036414,25.523557365,2.49101935364136,26.011409895,21.3694339236414,23.8382338563586,28.081087295,28.081087295,7.38432806364136,28.2584734463586,24.680902995,29.4854964763586,17.481382325,31.496055005,4.61980085635864,31.3186393163586,10.887981465,33.3587498963586,22.832976745,33.210930565,25.7896735136414,32.486543475,15.8256551736414,36.4189157663586,5.625087505,38.858193185,16.9935150263586,39.1390632063586,10.740147365
11.774986065,16.5204754436414,12.070654265,6.91125894364136,16.298709525,19.1075721936414,18.087502135,12.3663372336414,17.4370468636414,25.878359205,20.171962945,5.58075204364136,23.3503813263586,15.722156535,24.9174227863586,12.026304035,25.5235425963586,2.491004585,26.0113951263586,21.369419155,23.8382338563586,28.066303885,28.0810725263586,7.384313295,28.243704805,24.6661343536414,29.470727835,17.4666136836414,31.5108236463586,4.605032215,31.303870675,10.8732128236414,33.343981255,22.8182081036414,33.196147155,25.7896735136414,32.471760065,15.8256551736414,36.4189157663586,5.610304095,38.8729618263586,16.978746385,39.124294565,10.7253787236414
11.7749712963586,16.520460675,12.055870855,6.91125894364136,16.2986947563586,19.107557425,18.0874873663586,12.366322465,17.451815505,25.8931278463586,20.1719481763586,5.580737275,23.335612685,15.7073878936414,24.9174227863586,12.011520625,25.508773955,2.47623594364136,26.0113951263586,21.354635745,23.8382338563586,28.051520475,28.0810725263586,7.369529885,28.2436900363586,24.666119585,29.4707130663586,17.466598915,31.510838415,4.60501744635864,31.3038559063586,10.873198055,33.3439664863586,22.818193335,33.181363745,25.7896735136414,32.456976655,15.8256551736414,36.4189157663586,5.595520685,38.8729618263586,16.963962975,39.1242797963586,10.725363955
11.760202655,16.5056920336414,12.0411022136414,6.926027585,16.283926115,19.0927887836414,18.0874873663586,12.351539055,17.4518302736414,25.893142615,20.157179535,5.56596863364136,23.320829275,15.7073878936414,24.902654145,11.9967519836414,25.493990545,2.47623594364136,25.996626485,21.3398671036414,23.8382338563586,28.036737065,28.066303885,7.35476124364136,28.2436900363586,24.651336175,29.4707130663586,17.451815505,31.525621825,4.60501744635864,31.289087265,10.8584294136414,33.329197845,22.8034246936414,33.1665951036414,25.804442155,32.442193245,15.8256551736414,36.4189157663586,5.580737275,38.872976595,16.9639482063586,39.109511155,10.7105953136414
11.7601878863586,16.505677265,12.041087445,6.92604235364136,16.2839113463586,19.092774015,18.0874873663586,12.336755645,17.466598915,25.9079112563586,20.1571647663586,5.565953865,23.3208145063586,15.707373125,24.9026393763586,11.996737215,25.479207135,2.47623594364136,25.9966117163586,21.339852335,23.838248625,28.0367222963586,28.0662891163586,7.354746475,28.228921395,24.6365675336414,29.4707130663586,17.437032095,31.540405235,4.60501744635864,31.2890724963586,10.858414645,33.314414435,22.8034246936414,33.166580335,25.8044569236414,32.427409835,15.8256551736414,36.404147125,5.56596863364136,38.8877452363586,16.949179565,39.1094963863586,10.710580545
11.7601878863586,16.490893855,12.026304035,6.92604235364136,16.2839113463586,19.077990605,18.072718725,12.3219870036414,17.4666136836414,25.907926025,20.157179535,5.56593909635864,23.306045865,15.6926044836414,24.887870735,11.9819685736414,25.4791923663586,2.476221175,25.981843075,21.3250836936414,23.8530172663586,28.021953655,28.0662891163586,7.339963065,28.2289066263586,24.636552765,29.455944425,17.4222634536414,31.5551738763586,4.590248805,31.274303855,10.8436460036414,33.3143996663586,22.803409925,33.151796925,25.8044569236414,32.412626425,15.8256551736414,36.4041323563586,5.565953865,38.8877452363586,16.934396155,39.094727745,10.6958119036414
11.745419245,16.4761252136414,12.0115353936414,6.940810995,16.269142705,19.0632219636414,18.0727039563586,12.321972235,17.481382325,25.9226946663586,20.171962945,5.56593909635864,23.291262455,15.6926044836414,24.8878559663586,11.981953805,25.464423725,2.46145253364136,25.9818283063586,21.325068925,23.8530172663586,28.007170245,28.051520475,7.32519442364136,28.214137985,24.6217841236414,29.4559296563586,17.422248685,31.5551738763586,4.575465395,31.2742890863586,10.843631235,33.3143996663586,22.788626515,33.1370282836414,25.819225565,32.3978577836414,15.840423815,36.4041323563586,5.551170455,38.8877452363586,16.919612745,39.0947129763586,10.695797135
