"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24","x25","y25","x26","y26","x27","y27","x28","y28","x29","y29","x30","y30","x31","y31"
2.19535115364136,17.880534395,2.343170485,12.7950265863586,2.786672785,4.97460269635864,3.91022671364136,26.794930625,6.719059845,14.2290173563586,9.91229117364136,3.629327155,10.5775446236414,19.624976775,11.272350125,25.5235425963586,12.455022925,7.67999626364136,13.859446875,22.8773122063586,14.5838487336414,13.208976835,16.756995235,4.07281468635864,17.998801675,26.6470817563586,20.083262485,13.1793952463586,20.275446815,24.6661048163586,20.2754615836414,18.117068955,20.6598302436414,7.620847855,26.514045835,3.51107464364136,27.2384476936414,21.147668005,27.8150006836414,16.062174965,27.8889177336414,27.460184075,30.1064292336414,9.882709585,31.8065213836414,22.064239425,33.2257287436414,3.215391675,34.0535997036414,16.372626575,35.5467241136414,10.222728015,36.4041618936414,26.040976715,38.429474295,22.1677085263586,39.907815295,7.04428009635864,40.9426687636414,14.805585115,42.347077945,24.6365675336414
2.19535115364136,17.895317805,2.357953895,12.7950265863586,2.78668755364136,4.974617465,3.91022671364136,26.809714035,6.71907461364136,14.229032125,9.91229117364136,3.644110565,10.592313265,19.6397454163586,11.2723648936414,25.523557365,12.4402542836414,7.694764905,13.8594616436414,22.877326975,14.598617375,13.2237454763586,16.7570100036414,4.072829455,17.9988164436414,26.647096525,20.098045895,13.1793952463586,20.2754615836414,24.666119585,20.290230225,18.1318375963586,20.6598302436414,7.635631265,26.4992771936414,3.525843285,27.2384476936414,21.162451415,27.8150006836414,16.076958375,27.8889177336414,27.474967485,30.1064292336414,9.897492995,31.821290025,22.0790080663586,33.240497385,3.23016031635864,34.068368345,16.3873952163586,35.5467241136414,10.237511425,36.4041618936414,26.055760125,38.444257705,22.1677085263586,39.9078300636414,7.044294865,40.9426687636414,14.820368525,42.3323093036414,24.651336175
2.19535115364136,17.910101215,2.372737305,12.7950265863586,2.801456195,4.98938610635864,3.91022671364136,26.824497445,6.733843255,14.2438007663586,9.927059815,3.65887920635864,10.5923280336414,19.639760185,11.287133535,25.5383260063586,12.440239515,7.69477967364136,13.874230285,22.8920956163586,14.5986321436414,13.223760245,16.771778645,4.08759809635864,17.9988164436414,26.661879935,20.112829305,13.1793952463586,20.290230225,24.6808882263586,20.2902449936414,18.131852365,20.674598885,7.65039990635864,26.514045835,3.54061192635864,27.253216335,21.1772200563586,27.8150006836414,16.091741785,27.8889177336414,27.489750895,30.121197875,9.91226163635864,31.8213047936414,22.079022835,33.255280795,3.23016031635864,34.083151755,16.3873952163586,35.561492755,10.2522800663586,36.4041618936414,26.070543535,38.4590263463586,22.152939885,39.922598705,7.05906350635864,40.9426687636414,14.835151935,42.347077945,24.6661048163586
2.19535115364136,17.924884625,2.387520715,12.7950265863586,2.80147096364136,4.989400875,3.91022671364136,26.839280855,6.748626665,14.2438007663586,9.92707458364136,3.658893975,10.5923280336414,19.654543595,11.2871483036414,25.538340775,12.4254708736414,7.709548315,13.889013695,22.8920956163586,14.598617375,13.2237750136414,16.7717934136414,4.087612865,18.013585085,26.6766485763586,20.1128440736414,13.179410015,20.305013635,24.6808882263586,20.305013635,18.1466210063586,20.6746136536414,7.650414675,26.5140606036414,3.540626695,27.2532311036414,21.177234825,27.829769325,16.1065104263586,27.8889177336414,27.504534305,30.1212126436414,9.912276405,31.8213047936414,22.093806245,33.2552955636414,3.230175085,34.0831665236414,16.387409985,35.576276165,10.2522800663586,36.4041618936414,26.085326945,38.459041115,22.1529251163586,39.937382115,7.05906350635864,40.9426687636414,14.849935345,42.361861355,24.6661048163586
2.19535115364136,17.939668035,2.402304125,12.7950265863586,2.816239605,5.00416951635864,3.91022671364136,26.854064265,6.763410075,14.2438007663586,9.92707458364136,3.673677385,10.607096675,19.6693122363586,11.287133535,25.5383555436414,12.4254708736414,7.724331725,13.8890284636414,22.892110385,14.5838487336414,13.238543655,16.786562055,4.10238150635864,18.0135998536414,26.676663345,20.127612715,13.1941786563586,20.319797045,24.6808882263586,20.319797045,18.1466210063586,20.689382295,7.66518331635864,26.514045835,3.54064146364136,27.253216335,21.1772495936414,27.8297840936414,16.106525195,27.8889177336414,27.519317715,30.1212126436414,9.927059815,31.8213047936414,22.108589655,33.2552955636414,3.244958495,34.0831665236414,16.402193395,35.591059575,10.2522800663586,36.404147125,26.0853417136414,38.473824525,22.1529251163586,39.9373968836414,7.059078275,40.9426687636414,14.864718755,42.3618761236414,24.666119585
2.19535115364136,17.954451445,2.417087535,12.7950265863586,2.831023015,5.00416951635864,3.924995355,26.8688329063586,6.778193485,14.2438007663586,9.941843225,3.68844602635864,10.621880085,19.6693122363586,11.2723648936414,25.553124185,12.4254708736414,7.739115135,13.903797105,22.9068790263586,14.598617375,13.2533122963586,16.7865768236414,4.102396275,18.028368495,26.6914319863586,20.142396125,13.1941786563586,20.3198118136414,24.680902995,20.3198118136414,18.146635775,20.6893970636414,7.665198085,26.4992771936414,3.555410105,27.2384476936414,21.192018235,27.8297840936414,16.121308605,27.888902965,27.5193324836414,30.1212126436414,9.941843225,31.836073435,22.1233582963586,33.270064205,3.25972713635864,34.083151755,16.4022081636414,35.5910743436414,10.252294835,36.3893784836414,26.100110355,38.4885931663586,22.138156475,39.952165525,7.07384691635864,40.9426687636414,14.879502165,42.361861355,24.6661343536414
2.210119795,17.9692200863586,2.41710230364136,12.795041355,2.845806425,5.00416951635864,3.92501012364136,26.868847675,6.77820825364136,14.243815535,9.94185799364136,3.688460795,10.6218948536414,19.669327005,11.2723648936414,25.567907595,12.425456105,7.73912990364136,13.9038118736414,22.906893795,14.5986321436414,13.253327065,16.801345465,4.11716491635864,18.0283832636414,26.691446755,20.157179535,13.1941786563586,20.334580455,24.6956716363586,20.334580455,18.1614044163586,20.6893970636414,7.679981495,26.4992771936414,3.570193515,27.253216335,21.2067868763586,27.8297840936414,16.136092015,27.8741343236414,27.534101125,30.1212126436414,9.956626635,31.8360882036414,22.123373065,33.2700789736414,3.259741905,34.0683831136414,16.416976805,35.5910743436414,10.267078245,36.389363715,26.1001251236414,38.488607935,22.1381417063586,39.966948935,7.07384691635864,40.9426687636414,14.894285575,42.347077945,24.6661343536414
2.21013456364136,17.969234855,2.431870945,12.8098099963586,2.84582119364136,5.004184285,3.92501012364136,26.883631085,6.792976895,14.2585841763586,9.94185799364136,3.703244205,10.636663495,19.6840956463586,11.2723648936414,25.582691005,12.4106874636414,7.753898545,13.9038118736414,22.921677205,14.5986321436414,13.268110475,16.8013602336414,4.117179685,18.0283832636414,26.706230165,20.171962945,13.1941786563586,20.349363865,24.6956716363586,20.3345952236414,18.161419185,20.704165705,7.69475013635864,26.499262425,3.57020828364136,27.2532311036414,21.206801645,27.829769325,16.1361067836414,27.8741343236414,27.548884535,30.1212126436414,9.971410045,31.836073435,22.1233878336414,33.2700789736414,3.274525315,34.0683831136414,16.431760215,35.5910743436414,10.281861655,36.3745950736414,26.114893765,38.503391345,22.1381417063586,39.981732345,7.07384691635864,40.957437405,14.9090542163586,42.3323093036414,24.680902995
2.21013456364136,17.984018265,2.43188571364136,12.809824765,2.860589835,5.01895292635864,3.92501012364136,26.898414495,6.807760305,14.2585841763586,9.956626635,3.71801284635864,10.651446905,19.6840956463586,11.2723648936414,25.597474415,12.410672695,7.75391331364136,13.918580515,22.9364458463586,14.613400785,13.2828791163586,16.816128875,4.13194832635864,18.0283832636414,26.721013575,20.1719777136414,13.194193425,20.364147275,24.6956716363586,20.349363865,18.1761878263586,20.7041804736414,7.694764905,26.4844937836414,3.584976925,27.2532311036414,21.221585055,27.8150006836414,16.150875425,27.8741343236414,27.563667945,30.1212126436414,9.986193455,31.8213047936414,22.138156475,33.270064205,3.27454008364136,34.0683831136414,16.446543625,35.605842985,10.2966302963586,36.3745950736414,26.129677175,38.5181599863586,22.123373065,39.996515755,7.07384691635864,40.9574521736414,14.909068985,42.3323093036414,24.695686405
2.224903205,17.9987869063586,2.446654355,12.8245934063586,2.86060460364136,5.018967695,3.92501012364136,26.913197905,6.822543715,14.2585841763586,9.95664140364136,3.718027615,10.6514616736414,19.684110415,11.287133535,25.6122430563586,12.3959040536414,7.768681955,13.9185952836414,22.936460615,14.6134155536414,13.282893885,16.8161436436414,4.131963095,18.0283832636414,26.735796985,20.186746355,13.2089620663586,20.3641620436414,24.695686405,20.364147275,18.1761878263586,20.7041804736414,7.709548315,26.4844937836414,3.599760335,27.2532311036414,21.236368465,27.8150006836414,16.165658835,27.8741343236414,27.578451355,30.1212126436414,10.000976865,31.836073435,22.1529251163586,33.2552955636414,3.289308725,34.0683831136414,16.461327035,35.6058577536414,10.296645065,36.389363715,26.1444458163586,38.518174755,22.1233582963586,39.9965305236414,7.073861685,40.9574521736414,14.923852395,42.3323093036414,24.710469815
2.22491797364136,17.998801675,2.461437765,12.8245934063586,2.86060460364136,5.033751105,3.939778765,26.9279665463586,6.837327125,14.2585841763586,9.95664140364136,3.732811025,10.666230315,19.6988790563586,11.301916945,25.6122430563586,12.395889285,7.76869672364136,13.9185952836414,22.951244025,14.6134155536414,13.297677295,16.830912285,4.14673173635864,18.0283832636414,26.750580395,20.2015149963586,13.194193425,20.378930685,24.7104550463586,20.3641620436414,18.176202595,20.7041804736414,7.724331725,26.484479015,3.59977510364136,27.2532311036414,21.251151875,27.8150006836414,16.180442245,27.8741343236414,27.593234765,30.135981285,10.0157455063586,31.8508420763586,22.138156475,33.270064205,3.30407736635864,34.0683831136414,16.476110445,35.6058577536414,10.311428475,36.3893784836414,26.144460585,38.532958165,22.1233582963586,40.011299165,7.08863032635864,40.9574521736414,14.938635805,42.347077945,24.7252384563586
2.22491797364136,18.013585085,2.46145253364136,12.824608175,2.875373245,5.04851974635864,3.93979353364136,26.927981315,6.852110535,14.2585841763586,9.95664140364136,3.747594435,10.681013725,19.6988790563586,11.3019317136414,25.612257825,12.3811206436414,7.783465365,13.9185952836414,22.966027435,14.628184195,13.3124459363586,16.845695695,4.14673173635864,18.0283832636414,26.765363805,20.201529765,13.1941786563586,20.393714095,24.7104550463586,20.378930685,18.1909712363586,20.718949115,7.73910036635864,26.469695605,3.59977510364136,27.267999745,21.2659205163586,27.8150006836414,16.195225655,27.8741343236414,27.608018175,30.1359960536414,10.015760275,31.850856845,22.1381417063586,33.2700789736414,3.304092135,34.083151755,16.4908790863586,35.6058577536414,10.326211885,36.3893784836414,26.159243995,38.5477268063586,22.108589655,40.026082575,7.08863032635864,40.9574521736414,14.953419215,42.3470927136414,24.725253225
2.22491797364136,18.028368495,2.476221175,12.8393768163586,2.87538801364136,5.048534515,3.93979353364136,26.942764725,6.866893945,14.2585841763586,9.95664140364136,3.762377845,10.695797135,19.6988790563586,11.301916945,25.6122725936414,12.3811206436414,7.798248775,13.918580515,22.9660422036414,14.6281989636414,13.312460705,16.860479105,4.14673173635864,18.0283832636414,26.780147215,20.216313175,13.1941786563586,20.408497505,24.7104550463586,20.3789454536414,18.190986005,20.7189638836414,7.739115135,26.4549269636414,3.614543745,27.2680145136414,21.265935285,27.829769325,16.2099942963586,27.8741343236414,27.622801585,30.1359960536414,10.030543685,31.8508716136414,22.138156475,33.2700789736414,3.318875545,34.0831665236414,16.490893855,35.605842985,10.3262266536414,36.404147125,26.1740126363586,38.547741575,22.1085748863586,40.040865985,7.08863032635864,40.9574521736414,14.968202625,42.347077945,24.7252679936414
2.22491797364136,18.043151905,2.47623594364136,12.839391585,2.890156655,5.06330315635864,3.93979353364136,26.957548135,6.881677355,14.2585841763586,9.95664140364136,3.777161255,10.710580545,19.6988790563586,11.2871483036414,25.627041235,12.3811206436414,7.813032185,13.9038118736414,22.980810845,14.642967605,13.3272293463586,16.8604938736414,4.146746505,18.0283832636414,26.794930625,20.231096585,13.1941786563586,20.4232661463586,24.695686405,20.393714095,18.2057546463586,20.7189638836414,7.753898545,26.469695605,3.62931238635864,27.2680145136414,21.280718695,27.8297840936414,16.210009065,27.888902965,27.6375702263586,30.150764695,10.0453123263586,31.8508716136414,22.152939885,33.270064205,3.31889031364136,34.0831665236414,16.505677265,35.5910743436414,10.340995295,36.4041618936414,26.174027405,38.5625102163586,22.093806245,40.055649395,7.08863032635864,40.972220815,14.9829712663586,42.3323093036414,24.740036635
2.22491797364136,18.057935315,2.491004585,12.8541602263586,2.89017142364136,5.063317925,3.93979353364136,26.972331545,6.896460765,14.2585841763586,9.971410045,3.79192989635864,10.725363955,19.6988790563586,11.2871483036414,25.641824645,12.3811206436414,7.827815595,13.918580515,22.9955794863586,14.6429823736414,13.327244115,16.875262515,4.16151514635864,18.0283832636414,26.809714035,20.2311113536414,13.194193425,20.423280915,24.6956716363586,20.408497505,18.2057546463586,20.7189638836414,7.768681955,26.484479015,3.62931238635864,27.2680145136414,21.295502105,27.8297840936414,16.224792475,27.8889177336414,27.637584995,30.1507794636414,10.045327095,31.850856845,22.1529546536414,33.2552955636414,3.333658955,34.083151755,16.5056920336414,35.5910743436414,10.355778705,36.418930535,26.1887960463586,38.5625102163586,22.079022835,40.070432805,7.08863032635864,40.9722355836414,14.982986035,42.3323093036414,24.754820045
2.22491797364136,18.072718725,2.505787995,12.8541602263586,2.904940065,5.07808656635864,3.954562175,26.9871001863586,6.911244175,14.2585841763586,9.97142481364136,3.791944665,10.740147365,19.6988790563586,11.2871483036414,25.656608055,12.395889285,7.84258423635864,13.9185952836414,22.995594255,14.6429823736414,13.342027525,16.890045925,4.16151514635864,18.0283832636414,26.824497445,20.245879995,13.2089620663586,20.4232956836414,24.695686405,20.4085122736414,18.205769415,20.7189638836414,7.783465365,26.4992476563586,3.614543745,27.282783155,21.3102707463586,27.8297840936414,16.239575885,27.8889177336414,27.652368405,30.150764695,10.0453418636414,31.8360882036414,22.167723295,33.255280795,3.33367372364136,34.0683831136414,16.520460675,35.5910743436414,10.370562115,36.433713945,26.1887960463586,38.562524985,22.0790080663586,40.085216215,7.08863032635864,40.9722355836414,14.997769445,42.3323093036414,24.769603455
2.239686615,18.0874873663586,2.520571405,12.8541602263586,2.90495483364136,5.078101335,3.95457694364136,26.987114955,6.926027585,14.2585841763586,9.986193455,3.80671330635864,10.754930775,19.6988790563586,11.2871483036414,25.671391465,12.3959040536414,7.842599005,13.933363925,23.0103628963586,14.6429823736414,13.356810935,16.904829335,4.16151514635864,18.0283832636414,26.839280855,20.2606486363586,13.194193425,20.438064325,24.7104550463586,20.423280915,18.2205380563586,20.7189638836414,7.798248775,26.499262425,3.61452897635864,27.2827979236414,21.310285515,27.8297840936414,16.254359295,27.903686375,27.6671370463586,30.1359960536414,10.060110505,31.8360882036414,22.182506705,33.2405121536414,3.348442365,34.083151755,16.5352293163586,35.605842985,10.3853307563586,36.448497355,26.1887960463586,38.577308395,22.0790080663586,40.0852309836414,7.088645095,40.9722355836414,15.012552855,42.347077945,24.7843720963586
2.23970138364136,18.087502135,2.535354815,12.8541602263586,2.919723475,5.09286997635864,3.95457694364136,27.001898365,6.940810995,14.2585841763586,9.98620822364136,3.806728075,10.7696994163586,19.684110415,11.2871483036414,25.686174875,12.3959040536414,7.857382415,13.9333786936414,23.010377665,14.657751015,13.3715795763586,16.919612745,4.16151514635864,18.0283832636414,26.854064265,20.260663405,13.1941786563586,20.452847735,24.7104550463586,20.438064325,18.2205380563586,20.733732525,7.81301741635864,26.4992771936414,3.614543745,27.2827979236414,21.325068925,27.844552735,16.2691279363586,27.9037011436414,27.667151815,30.1359960536414,10.074893915,31.8360882036414,22.197290115,33.255280795,3.36321100635864,34.0831665236414,16.535244085,35.6058577536414,10.385345525,36.463280765,26.1887960463586,38.5920770363586,22.064239425,40.099999625,7.10341373635864,40.9722355836414,15.027336265,42.3470927136414,24.784386865
