"x1","y1","x2","y2","x3","y3","x4","y4","x5","y5","x6","y6","x7","y7","x8","y8","x9","y9","x10","y10","x11","y11","x12","y12","x13","y13","x14","y14","x15","y15","x16","y16","x17","y17","x18","y18","x19","y19","x20","y20","x21","y21","x22","y22","x23","y23","x24","y24"
3.126691215,13.8594321063586,4.989400875,25.4052753163586,5.832055245,5.96509116635864,5.86163683364136,17.185714125,9.557474565,13.5933307263586,9.941843225,8.92177316635864,12.1445860836414,25.449640315,13.297677295,21.2511371063586,13.962930745,6.05379162635864,14.7316828336414,12.425456105,20.4085122736414,26.942764725,20.6302634236414,12.174138135,21.8720698636414,18.117068955,22.3007887536414,4.841566775,24.9913693736414,11.582801735,26.7062449336414,25.020921425,28.125437525,5.68420637635864,29.988147185,13.1055077336414,31.969124125,26.3514135563586,32.013474355,19.0188421963586,35.103207045,7.16254737635864,35.753677085,12.5437086163586,38.3260051936414,14.923852395,40.026082575,24.4443536663586
3.141474625,13.8594321063586,5.004184285,25.4052753163586,5.83207001364136,5.965105935,5.876405475,17.2004827663586,9.55748933364136,13.593345495,9.94185799364136,8.921787935,12.159354725,25.4644089563586,13.3124459363586,21.236368465,13.9629455136414,6.053806395,14.7316828336414,12.440239515,20.4085122736414,26.957548135,20.6302634236414,12.188921545,21.8720698636414,18.131852365,22.3007887536414,4.856350185,24.9913693736414,11.597585145,26.7062449336414,25.035704835,28.1254522936414,5.684221145,29.9733785436414,13.120276375,31.983907535,26.3514135563586,32.0134891236414,19.018856965,35.1032218136414,7.162562145,35.768460495,12.5437086163586,38.325990425,14.9238671636414,40.040865985,24.4443536663586
3.156258035,13.8594321063586,5.00419905364136,25.405290085,5.832055245,5.96512070364136,5.87642024364136,17.200497535,9.55748933364136,13.608128905,9.956626635,8.93655657635864,12.1593694936414,25.464423725,13.312460705,21.2363536963586,13.977714155,6.06857503635864,14.746451475,12.4550081563586,20.4085122736414,26.972331545,20.6302634236414,12.203704955,21.8720698636414,18.146635775,22.315557395,4.87111882635864,24.9913693736414,11.612368555,26.7062449336414,25.050488245,28.140220935,5.69898978635864,29.9733785436414,13.135059785,31.9839223036414,26.351428325,32.028257765,19.0336256063586,35.117990455,7.17733078635864,35.7832291363586,12.528939975,38.3112217836414,14.938635805,40.055649395,24.4443536663586
3.171041445,13.8594321063586,5.018967695,25.4200587263586,5.81728660364136,5.979889345,5.87642024364136,17.215280945,9.572257975,13.6228975463586,9.95664140364136,8.936571345,12.174138135,25.4791923663586,13.327244115,21.2363536963586,13.9777289236414,6.068589805,14.761234885,12.4550081563586,20.4085122736414,26.987114955,20.6302634236414,12.218488365,21.8720698636414,18.161419185,22.3155721636414,4.871133595,25.006138015,11.6271371963586,26.7062449336414,25.065271655,28.1402357036414,5.699004555,29.9733785436414,13.149843195,31.998690945,26.3661969663586,32.0282725336414,19.033640375,35.1180052236414,7.177345555,35.783243905,12.5289252063586,38.325990425,14.9534044463586,40.070432805,24.4443536663586
3.185824855,13.8594321063586,5.033751105,25.4200587263586,5.81728660364136,5.994672755,5.87642024364136,17.230064355,9.57227274364136,13.622912315,9.971410045,8.95133998635864,12.188921545,25.4791923663586,13.342027525,21.2363536963586,13.9777289236414,6.083373215,14.7612496536414,12.455022925,20.4085122736414,27.001898365,20.6302634236414,12.233271775,21.8720698636414,18.176202595,22.330340805,4.88590223635864,25.0061527836414,11.627151965,26.721013575,25.0800402963586,28.1402357036414,5.713787965,29.9733785436414,13.164626605,32.013474355,26.3661969663586,32.043041175,19.0484090163586,35.132773865,7.19211419635864,35.798027315,12.5289252063586,38.3260051936414,14.953419215,40.0852014463586,24.429585025
3.200608265,13.8594321063586,5.048534515,25.4200587263586,5.81728660364136,6.009456165,5.87642024364136,17.244847765,9.57227274364136,13.637695725,9.97142481364136,8.951354755,12.203704955,25.4791923663586,13.3420422936414,21.236368465,13.992497565,6.09814185635864,14.761234885,12.4550376936414,20.4085122736414,27.016681775,20.645032065,12.2480404163586,21.8720698636414,18.190986005,22.3303555736414,4.885917005,25.0061527836414,11.641935375,26.7210283436414,25.080055065,28.155004345,5.72855660635864,29.9733785436414,13.179410015,32.028257765,26.3661969663586,32.0430559436414,19.048423785,35.147557275,7.19211419635864,35.812810725,12.5289252063586,38.340773835,14.9681878563586,40.085216215,24.4295702563586
3.20062303364136,13.859446875,5.063317925,25.4200587263586,5.81728660364136,6.024239575,5.891188885,17.2596164063586,9.587041385,13.6524643663586,9.97142481364136,8.966138165,12.2037197236414,25.479207135,13.356810935,21.2511371063586,13.9925123336414,6.098156625,14.7464662436414,12.469806335,20.4085122736414,27.031465185,20.659815475,12.2480404163586,21.886838505,18.2057546463586,22.3303555736414,4.900700415,25.0061527836414,11.656718785,26.7210283436414,25.094838475,28.1550191136414,5.728571375,29.988147185,13.1941786563586,32.043041175,26.3661969663586,32.057824585,19.0631924263586,35.1475720436414,7.192128965,35.8128254936414,12.528939975,38.3407886036414,14.968202625,40.099999625,24.4295702563586
3.215391675,13.8742155163586,5.078101335,25.4200587263586,5.81728660364136,6.039022985,5.89120365364136,17.259631175,9.58705615364136,13.652479135,9.986193455,8.98090680635864,12.218488365,25.4939757763586,13.371594345,21.2511371063586,14.007280975,6.11292526635864,14.761234885,12.4845749763586,20.4085122736414,27.046248595,20.6598302436414,12.248055185,21.8868532736414,18.205769415,22.345124215,4.91546905635864,25.0061527836414,11.671502195,26.7210283436414,25.109621885,28.1550191136414,5.743354785,29.9881619536414,13.194193425,32.0578098163586,26.351428325,32.0578393536414,19.063207195,35.162340685,7.20689760635864,35.827594135,12.5437086163586,38.355557245,14.9829712663586,40.1147682663586,24.414801615
3.21540644364136,13.874230285,5.092884745,25.4200587263586,5.832055245,6.05379162635864,5.89120365364136,17.274414585,9.601824795,13.6672477763586,9.98620822364136,8.980921575,12.233271775,25.4939757763586,13.386377755,21.2511371063586,14.022064385,6.11292526635864,14.7612496536414,12.484589745,20.4085122736414,27.061032005,20.6598302436414,12.262838595,21.901621915,18.2205380563586,22.3451389836414,4.915483825,25.0061527836414,11.686285605,26.7210283436414,25.124405295,28.169787755,5.75812342635864,30.002930595,13.2089620663586,32.057824585,26.3514135563586,32.072607995,19.0779758363586,35.1623554536414,7.206912375,35.842377545,12.5437086163586,38.3555720136414,14.982986035,40.114783035,24.4147868463586
3.230175085,13.8889989263586,5.107668155,25.4200587263586,5.83207001364136,6.053806395,5.89120365364136,17.289197995,9.60183956364136,13.667262545,10.000976865,8.99569021635864,12.2332865436414,25.493990545,13.3863925236414,21.251151875,14.0220791536414,6.112940035,14.776018295,12.4993583863586,20.4085122736414,27.075815415,20.6598302436414,12.277622005,21.9016366836414,18.220552825,22.359907625,4.93025246635864,25.0061527836414,11.701069015,26.735796985,25.1391739363586,28.1698025236414,5.758138195,30.0029453636414,13.208976835,32.072607995,26.3514135563586,32.087391405,19.0779758363586,35.177124095,7.22168101635864,35.8423923136414,12.543723385,38.3555720136414,14.997769445,40.1295516763586,24.400018205
3.244958495,13.8889989263586,5.122451565,25.4200587263586,5.83207001364136,6.068589805,5.89120365364136,17.303981405,9.616608205,13.6820311863586,10.015760275,8.99569021635864,12.248055185,25.5087591863586,13.401161165,21.2659205163586,14.036847795,6.12770867635864,14.7760330636414,12.499373155,20.4085122736414,27.090598825,20.674598885,12.2923906463586,21.9016366836414,18.235336235,22.3599223936414,4.930267235,25.0061527836414,11.715852425,26.7358117536414,25.139188705,28.1698025236414,5.772921605,30.002930595,13.2089916036414,32.0873766363586,26.336644915,32.102174815,19.0779758363586,35.1771388636414,7.221695785,35.857160955,12.5584920263586,38.355557245,14.9977842136414,40.129566445,24.4000034363586
3.24497326364136,13.889013695,5.137234975,25.4200587263586,5.83207001364136,6.083373215,5.89120365364136,17.318764815,9.61662297364136,13.682045955,10.030543685,8.99569021635864,12.262838595,25.5087591863586,13.415944575,21.2659205163586,14.051631205,6.12770867635864,14.776018295,12.4993879236414,20.4085122736414,27.105382235,20.6746136536414,12.292405415,21.9016366836414,18.250119645,22.374691035,4.94503587635864,25.006138015,11.7158671936414,26.7358117536414,25.153972115,28.1698025236414,5.787705015,29.9881619536414,13.223760245,32.087391405,26.3366301463586,32.1021895836414,19.077990605,35.191907505,7.23646442635864,35.871944365,12.5584920263586,38.3407886036414,15.012552855,40.144349855,24.4000034363586
3.259741905,13.9037823363586,5.152018385,25.4200587263586,5.83207001364136,6.098156625,5.89120365364136,17.333548225,9.61662297364136,13.696829365,10.0305584536414,8.995704985,12.277622005,25.5087591863586,13.4159593436414,21.265935285,14.066414615,6.12770867635864,14.7612496536414,12.514156565,20.4085122736414,27.120165645,20.6746136536414,12.307188825,21.916405325,18.2648882863586,22.3747058036414,4.945050645,24.9913693736414,11.730635835,26.7358117536414,25.168755525,28.184571165,5.80247365635864,29.988147185,13.2237750136414,32.1021600463586,26.321861505,32.116958225,19.0927592463586,35.206690915,7.23646442635864,35.8719591336414,12.558506795,38.355557245,15.0273214963586,40.1591184963586,24.385234795
3.25975667364136,13.903797105,5.166801795,25.4200587263586,5.83207001364136,6.112940035,5.89120365364136,17.348331635,9.631391615,13.7115980063586,10.045327095,9.01047362635864,12.2776367736414,25.508773955,13.430727985,21.2807039263586,14.0811832563586,6.112940035,14.7612496536414,12.528939975,20.4085122736414,27.134949055,20.689382295,12.3219574663586,21.9164200936414,18.264903055,22.389474445,4.95981928635864,25.006138015,11.7454044763586,26.7358117536414,25.183538935,28.1845859336414,5.802488425,29.9733785436414,13.238543655,32.102174815,26.3218467363586,32.1169729936414,19.092774015,35.2067056836414,7.236479195,35.886727775,12.5732754363586,38.3555720136414,15.027336265,40.159133265,24.3852200263586
3.25975667364136,13.918580515,5.18157043635864,25.405290085,5.83207001364136,6.127723445,5.905972295,17.3631002763586,9.64616025635864,13.696829365,10.060110505,9.01047362635864,12.292405415,25.5235425963586,13.445511395,21.2807039263586,14.081198025,6.11292526635864,14.7612496536414,12.543723385,20.4085122736414,27.149732465,20.6893970636414,12.321972235,21.9164200936414,18.279686465,22.3894892136414,4.959834055,25.0061527836414,11.745419245,26.750580395,25.1983075763586,28.199354575,5.81725706635864,29.9733785436414,13.253327065,32.1169434563586,26.307078095,32.131741635,19.1075426563586,35.221474325,7.25124783635864,35.901511185,12.5732754363586,38.355557245,15.0273510336414,40.1739019063586,24.370451385
3.274525315,13.9333491563586,5.181585205,25.4052753163586,5.83207001364136,6.142506855,5.90598706364136,17.363115045,9.646175025,13.6968145963586,10.0601252736414,9.010488395,12.307188825,25.5235425963586,13.460294805,21.2807039263586,14.095981435,6.11292526635864,14.7612496536414,12.558506795,20.4085122736414,27.164515875,20.704165705,12.3367408763586,21.9164200936414,18.294469875,22.404257855,4.97460269635864,25.0061527836414,11.760202655,26.7505951636414,25.198322345,28.1993693436414,5.817271835,29.988147185,13.2680957063586,32.116958225,26.3070633263586,32.146525045,19.1075426563586,35.2214890936414,7.251262605,35.916294595,12.5732754363586,38.3407886036414,15.042119675,40.173916675,24.3704366163586
3.28929395635864,13.918580515,5.196368615,25.4052753163586,5.83207001364136,6.157290265,5.90598706364136,17.377898455,9.660958435,13.6968145963586,10.0601252736414,9.025271805,12.3072035936414,25.523557365,13.475078215,21.2807039263586,14.110764845,6.11292526635864,14.7612496536414,12.573290205,20.4085122736414,27.179299285,20.7041804736414,12.336755645,21.9164200936414,18.309253285,22.4042726236414,4.974617465,25.020921425,11.7749712963586,26.7505951636414,25.213105755,28.199354575,5.81728660364136,29.9881619536414,13.268110475,32.131741635,26.3070633263586,32.1465398136414,19.107557425,35.236257735,7.26603124635864,35.931078005,12.5732754363586,38.355557245,15.0568883163586,40.188700085,24.3704366163586
3.289308725,13.9185657463586,5.21113725635864,25.390506675,5.83207001364136,6.172073675,5.90598706364136,17.392681865,9.67572707635864,13.682045955,10.074893915,9.04004044635864,12.321972235,25.5383260063586,13.4750929836414,21.280718695,14.125548255,6.11292526635864,14.7612496536414,12.588073615,20.4085122736414,27.194082695,20.7041804736414,12.351539055,21.931188735,18.3240219263586,22.419041265,4.98938610635864,25.0209361936414,11.774986065,26.7505951636414,25.227889165,28.1845859336414,5.832055245,30.002930595,13.2828791163586,32.1465102763586,26.292294685,32.161308455,19.1223260663586,35.2362725036414,7.266046015,35.945861415,12.5732754363586,38.370340655,15.0568883163586,40.203483495,24.3704366163586
3.304092135,13.9185657463586,5.211152025,25.3904919063586,5.846838655,6.18684231635864,5.920755705,17.4074505063586,9.675741845,13.6820311863586,10.0749086836414,9.040055215,12.336755645,25.5383260063586,13.489861625,21.2954873363586,14.140331665,6.11292526635864,14.761234885,12.5880883836414,20.4085122736414,27.208866105,20.7041804736414,12.366322465,21.9312035036414,18.324036695,22.4190560336414,4.989400875,25.0209361936414,11.789769475,26.765363805,25.2426578063586,28.199354575,5.84682388635864,30.0029453636414,13.282893885,32.146525045,26.2922799163586,32.1613232236414,19.122340835,35.251041145,7.28081465635864,35.960644825,12.5732754363586,38.3703554236414,15.056903085,40.2182521363586,24.355667975
3.318875545,13.9185657463586,5.225935435,25.3904919063586,5.84685342364136,6.186857085,5.92077047364136,17.407465275,9.69051048635864,13.667262545,10.0749086836414,9.054838625,12.351539055,25.5383260063586,13.504645035,21.2954873363586,14.155115075,6.11292526635864,14.746451475,12.5880883836414,20.4085122736414,27.223649515,20.7041804736414,12.381105875,21.931188735,18.3240514636414,22.433824675,5.00416951635864,25.035704835,11.8045381163586,26.7653785736414,25.242672575,28.1993693436414,5.846838655,30.0029453636414,13.297677295,32.161308455,26.2922799163586,32.176091865,19.1371094763586,35.2510559136414,7.280829425,35.9606595936414,12.573290205,38.385124065,15.0716717263586,40.218266905,24.3556532063586
3.333658955,13.9185657463586,5.24070407635864,25.375723265,5.84685342364136,6.201640495,5.920755705,17.4074800436414,9.690525255,13.6672477763586,10.074893915,9.05485339364136,12.3515538236414,25.538340775,13.5046598036414,21.295502105,14.169898485,6.11292526635864,14.7316828336414,12.602857025,20.4085122736414,27.238432925,20.7041804736414,12.395889285,21.9164200936414,18.338820105,22.4338394436414,5.004184285,25.0357196036414,11.804552885,26.7653785736414,25.257455985,28.214137985,5.86160729635864,30.002930595,13.2976920636414,32.1760770963586,26.277511275,32.1761066336414,19.137124245,35.265824555,7.29559806635864,35.975428235,12.5880588463586,38.3851388336414,15.071686495,40.233050315,24.3556532063586
3.348442365,13.9185657463586,5.240718845,25.3757084963586,5.846838655,6.20165526364136,5.90598706364136,17.422248685,9.69054002364136,13.667262545,10.0601252736414,9.069622035,12.366322465,25.5531094163586,13.519428445,21.3102707463586,14.184681895,6.11292526635864,14.746451475,12.6176256663586,20.408497505,27.2384476936414,20.7041804736414,12.410672695,21.931188735,18.3535887463586,22.448608085,5.01895292635864,25.0357196036414,11.819336295,26.7653785736414,25.272239395,28.2141527536414,5.861622065,29.9881619536414,13.312460705,32.1760770963586,26.262727865,32.190875275,19.1518928863586,35.280607965,7.29559806635864,35.990211645,12.5880588463586,38.3851388336414,15.086469905,40.2478189563586,24.340884565
3.34845713364136,13.918580515,5.255502255,25.3757084963586,5.83207001364136,6.216423905,5.920755705,17.4370173263586,9.705308665,13.6820311863586,10.074893915,9.08439067635864,12.3663372336414,25.553124185,13.534211855,21.3102707463586,14.1994505363586,6.098156625,14.761234885,12.6176256663586,20.3937288636414,27.253216335,20.7041804736414,12.425456105,21.9312035036414,18.353603515,22.463391495,5.01895292635864,25.035704835,11.8193510636414,26.7653785736414,25.287022805,28.2141527536414,5.876405475,30.002930595,13.3272293463586,32.176091865,26.2627130963586,32.205658685,19.1518928863586,35.2806227336414,7.295612835,35.9902264136414,12.588073615,38.3851388336414,15.101253315,40.247833725,24.3408697963586
